timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-06-18 11:00:00,2.67,2.76,51.25,-3.75,51.25,-3.75
2025-06-18 12:00:00,2.84,2.94,51.25,-3.75,51.25,-3.75
2025-06-18 13:00:00,3.18,3.3,51.25,-3.75,51.25,-3.75
2025-06-18 14:00:00,3.81,4.21,51.25,-3.75,51.25,-3.75
2025-06-18 15:00:00,3.61,4.09,51.25,-3.75,51.25,-3.75
2025-06-18 16:00:00,3.04,3.45,51.25,-3.75,51.25,-3.75
2025-06-18 17:00:00,2.73,3.16,51.25,-3.75,51.25,-3.75
2025-06-18 18:00:00,2.53,3.02,51.25,-3.75,51.25,-3.75
2025-06-18 19:00:00,2.31,2.95,51.25,-3.75,51.25,-3.75
2025-06-18 20:00:00,2.0,2.57,51.25,-3.75,51.25,-3.75
2025-06-18 21:00:00,1.75,2.2,51.25,-3.75,51.25,-3.75
2025-06-18 22:00:00,1.39,1.4,51.25,-3.75,51.25,-3.75
2025-06-18 23:00:00,0.59,1.32,51.25,-3.75,51.25,-3.75
2025-06-19 00:00:00,0.46,1.66,51.25,-3.75,51.25,-3.75
2025-06-19 01:00:00,1.3,2.13,51.25,-3.75,51.25,-3.75
2025-06-19 02:00:00,1.97,2.8,51.25,-3.75,51.25,-3.75
2025-06-19 03:00:00,2.51,3.62,51.25,-3.75,51.25,-3.75
2025-06-19 04:00:00,2.91,4.63,51.25,-3.75,51.25,-3.75
2025-06-19 05:00:00,3.63,5.89,51.25,-3.75,51.25,-3.75
2025-06-19 06:00:00,4.54,6.99,51.25,-3.75,51.25,-3.75
2025-06-19 07:00:00,5.08,7.43,51.25,-3.75,51.25,-3.75
2025-06-19 08:00:00,5.38,7.48,51.25,-3.75,51.25,-3.75
2025-06-19 09:00:00,5.34,7.35,51.25,-3.75,51.25,-3.75
2025-06-19 10:00:00,4.9,6.77,51.25,-3.75,51.25,-3.75
2025-06-19 11:00:00,4.63,6.35,51.25,-3.75,51.25,-3.75
2025-06-19 12:00:00,4.69,6.35,51.25,-3.75,51.25,-3.75
2025-06-19 13:00:00,5.0,6.75,51.25,-3.75,51.25,-3.75
2025-06-19 14:00:00,5.28,7.25,51.25,-3.75,51.25,-3.75
2025-06-19 15:00:00,5.44,7.54,51.25,-3.75,51.25,-3.75
2025-06-19 16:00:00,5.52,7.76,51.25,-3.75,51.25,-3.75
2025-06-19 17:00:00,5.13,7.71,51.25,-3.75,51.25,-3.75
2025-06-19 18:00:00,5.1,7.82,51.25,-3.75,51.25,-3.75
2025-06-19 19:00:00,5.3,8.2,51.25,-3.75,51.25,-3.75
2025-06-19 20:00:00,5.3,8.45,51.25,-3.75,51.25,-3.75
2025-06-19 21:00:00,5.3,8.7,51.25,-3.75,51.25,-3.75
2025-06-19 22:00:00,6.02,9.82,51.25,-3.75,51.25,-3.75
2025-06-19 23:00:00,6.11,9.94,51.25,-3.75,51.25,-3.75
2025-06-20 00:00:00,5.51,9.16,51.25,-3.75,51.25,-3.75
2025-06-20 01:00:00,4.9,8.5,51.25,-3.75,51.25,-3.75
2025-06-20 02:00:00,4.79,8.07,51.25,-3.75,51.25,-3.75
2025-06-20 03:00:00,4.95,8.02,51.25,-3.75,51.25,-3.75
2025-06-20 04:00:00,5.15,8.24,51.25,-3.75,51.25,-3.75
2025-06-20 05:00:00,5.78,8.94,51.25,-3.75,51.25,-3.75
2025-06-20 06:00:00,7.14,10.64,51.25,-3.75,51.25,-3.75
2025-06-20 07:00:00,8.11,11.92,51.25,-3.75,51.25,-3.75
2025-06-20 08:00:00,7.82,11.61,51.25,-3.75,51.25,-3.75
2025-06-20 09:00:00,7.17,10.26,51.25,-3.75,51.25,-3.75
2025-06-20 10:00:00,6.12,8.62,51.25,-3.75,51.25,-3.75
2025-06-20 11:00:00,6.51,8.88,51.25,-3.75,51.25,-3.75
2025-06-20 12:00:00,6.82,9.41,51.25,-3.75,51.25,-3.75
2025-06-20 13:00:00,6.59,9.14,51.25,-3.75,51.25,-3.75
2025-06-20 14:00:00,6.36,8.86,51.25,-3.75,51.25,-3.75
2025-06-20 15:00:00,6.18,8.76,51.25,-3.75,51.25,-3.75
2025-06-20 16:00:00,6.38,9.17,51.25,-3.75,51.25,-3.75
2025-06-20 17:00:00,6.53,9.61,51.25,-3.75,51.25,-3.75
2025-06-20 18:00:00,6.57,10.1,51.25,-3.75,51.25,-3.75
2025-06-20 19:00:00,7.24,10.95,51.25,-3.75,51.25,-3.75
2025-06-20 20:00:00,7.35,11.19,51.25,-3.75,51.25,-3.75
2025-06-20 21:00:00,7.29,11.2,51.25,-3.75,51.25,-3.75
2025-06-20 22:00:00,6.89,10.7,51.25,-3.75,51.25,-3.75
2025-06-20 23:00:00,7.09,11.03,51.25,-3.75,51.25,-3.75
2025-06-21 00:00:00,7.2,11.22,51.25,-3.75,51.25,-3.75
2025-06-21 01:00:00,6.83,10.69,51.25,-3.75,51.25,-3.75
2025-06-21 02:00:00,6.44,10.18,51.25,-3.75,51.25,-3.75
2025-06-21 03:00:00,5.87,9.37,51.25,-3.75,51.25,-3.75
2025-06-21 04:00:00,6.02,9.21,51.25,-3.75,51.25,-3.75
2025-06-21 05:00:00,5.94,8.99,51.25,-3.75,51.25,-3.75
2025-06-21 06:00:00,5.79,8.66,51.25,-3.75,51.25,-3.75
2025-06-21 07:00:00,5.51,8.13,51.25,-3.75,51.25,-3.75
2025-06-21 08:00:00,5.42,7.86,51.25,-3.75,51.25,-3.75
2025-06-21 09:00:00,5.01,7.34,51.25,-3.75,51.25,-3.75
2025-06-21 10:00:00,2.4,4.21,51.25,-3.75,51.25,-3.75
2025-06-21 11:00:00,0.63,1.1,51.25,-3.75,51.25,-3.75
2025-06-21 12:00:00,1.57,1.88,51.25,-3.75,51.25,-3.75
2025-06-21 13:00:00,0.47,1.52,51.25,-3.75,51.25,-3.75
2025-06-21 14:00:00,0.72,2.03,51.25,-3.75,51.25,-3.75
2025-06-21 15:00:00,1.68,2.65,51.25,-3.75,51.25,-3.75
2025-06-21 16:00:00,2.66,3.78,51.25,-3.75,51.25,-3.75
2025-06-21 17:00:00,4.05,4.99,51.25,-3.75,51.25,-3.75
2025-06-21 18:00:00,7.36,9.95,51.25,-3.75,51.25,-3.75
2025-06-21 19:00:00,8.2,10.93,51.25,-3.75,51.25,-3.75
2025-06-21 20:00:00,6.96,8.79,51.25,-3.75,51.25,-3.75
2025-06-21 21:00:00,6.52,8.31,51.25,-3.75,51.25,-3.75
2025-06-21 22:00:00,6.78,8.69,51.25,-3.75,51.25,-3.75
2025-06-21 23:00:00,6.36,8.61,51.25,-3.75,51.25,-3.75
2025-06-22 00:00:00,5.86,8.08,51.25,-3.75,51.25,-3.75
2025-06-22 01:00:00,6.22,8.32,51.25,-3.75,51.25,-3.75
2025-06-22 02:00:00,6.4,8.68,51.25,-3.75,51.25,-3.75
2025-06-22 03:00:00,6.48,8.98,51.25,-3.75,51.25,-3.75
2025-06-22 04:00:00,6.82,9.3,51.25,-3.75,51.25,-3.75
2025-06-22 05:00:00,6.9,9.29,51.25,-3.75,51.25,-3.75
2025-06-22 06:00:00,7.39,9.7,51.25,-3.75,51.25,-3.75
2025-06-22 07:00:00,7.91,10.33,51.25,-3.75,51.25,-3.75
2025-06-22 08:00:00,8.13,10.64,51.25,-3.75,51.25,-3.75
2025-06-22 09:00:00,8.26,10.79,51.25,-3.75,51.25,-3.75
2025-06-22 10:00:00,7.72,10.32,51.25,-3.75,51.25,-3.75
2025-06-22 11:00:00,7.6,9.85,51.25,-3.75,51.25,-3.75
2025-06-22 12:00:00,7.4,9.63,51.25,-3.75,51.25,-3.75
2025-06-22 13:00:00,7.56,10.03,51.25,-3.75,51.25,-3.75
2025-06-22 14:00:00,8.14,10.72,51.25,-3.75,51.25,-3.75
2025-06-22 15:00:00,9.09,11.96,51.25,-3.75,51.25,-3.75
2025-06-22 16:00:00,9.78,12.82,51.25,-3.75,51.25,-3.75
2025-06-22 17:00:00,10.05,13.21,51.25,-3.75,51.25,-3.75
2025-06-22 18:00:00,10.07,13.4,51.25,-3.75,51.25,-3.75
2025-06-22 19:00:00,10.29,13.49,51.25,-3.75,51.25,-3.75
2025-06-22 20:00:00,10.84,14.09,51.25,-3.75,51.25,-3.75
2025-06-22 21:00:00,10.49,14.05,51.25,-3.75,51.25,-3.75
2025-06-22 22:00:00,11.29,14.93,51.25,-3.75,51.25,-3.75
2025-06-22 23:00:00,11.71,15.29,51.25,-3.75,51.25,-3.75
2025-06-23 00:00:00,10.43,14.46,51.25,-3.75,51.25,-3.75
2025-06-23 01:00:00,9.9,13.17,51.25,-3.75,51.25,-3.75
2025-06-23 02:00:00,9.86,12.33,51.25,-3.75,51.25,-3.75
2025-06-23 03:00:00,9.76,12.08,51.25,-3.75,51.25,-3.75
2025-06-23 04:00:00,10.34,12.71,51.25,-3.75,51.25,-3.75
2025-06-23 05:00:00,10.58,13.02,51.25,-3.75,51.25,-3.75
2025-06-23 06:00:00,10.88,13.25,51.25,-3.75,51.25,-3.75
2025-06-23 07:00:00,10.59,12.76,51.25,-3.75,51.25,-3.75
2025-06-23 08:00:00,10.28,12.32,51.25,-3.75,51.25,-3.75
2025-06-23 09:00:00,9.85,11.76,51.25,-3.75,51.25,-3.75
2025-06-23 10:00:00,8.42,9.71,51.25,-3.75,51.25,-3.75
2025-06-23 11:00:00,8.33,9.64,51.25,-3.75,51.25,-3.75
2025-06-23 12:00:00,8.59,9.9,51.25,-3.75,51.25,-3.75
2025-06-23 13:00:00,8.82,10.27,51.25,-3.75,51.25,-3.75
2025-06-23 14:00:00,8.97,10.47,51.25,-3.75,51.25,-3.75
2025-06-23 15:00:00,9.02,10.62,51.25,-3.75,51.25,-3.75
2025-06-23 16:00:00,9.1,10.75,51.25,-3.75,51.25,-3.75
2025-06-23 17:00:00,9.3,11.05,51.25,-3.75,51.25,-3.75
2025-06-23 18:00:00,9.4,11.2,51.25,-3.75,51.25,-3.75
2025-06-23 19:00:00,8.8,10.6,51.25,-3.75,51.25,-3.75
2025-06-23 20:00:00,8.55,10.4,51.25,-3.75,51.25,-3.75
2025-06-23 21:00:00,8.37,10.23,51.25,-3.75,51.25,-3.75
2025-06-23 22:00:00,9.8,11.79,51.25,-3.75,51.25,-3.75
2025-06-23 23:00:00,9.96,12.35,51.25,-3.75,51.25,-3.75
2025-06-24 00:00:00,9.59,12.07,51.25,-3.75,51.25,-3.75
2025-06-24 01:00:00,9.82,12.48,51.25,-3.75,51.25,-3.75
2025-06-24 02:00:00,9.17,12.3,51.25,-3.75,51.25,-3.75
2025-06-24 03:00:00,9.48,12.74,51.25,-3.75,51.25,-3.75
2025-06-24 04:00:00,10.73,14.09,51.25,-3.75,51.25,-3.75
2025-06-24 05:00:00,10.62,14.09,51.25,-3.75,51.25,-3.75
2025-06-24 06:00:00,10.25,13.24,51.25,-3.75,51.25,-3.75
2025-06-24 07:00:00,9.78,12.56,51.25,-3.75,51.25,-3.75
2025-06-24 08:00:00,9.53,12.17,51.25,-3.75,51.25,-3.75
2025-06-24 09:00:00,9.37,12.08,51.25,-3.75,51.25,-3.75
2025-06-24 10:00:00,8.55,11.5,51.25,-3.75,51.25,-3.75
2025-06-24 11:00:00,8.56,11.29,51.25,-3.75,51.25,-3.75
2025-06-24 12:00:00,8.25,10.76,51.25,-3.75,51.25,-3.75
2025-06-24 13:00:00,8.25,10.56,51.25,-3.75,51.25,-3.75
2025-06-24 14:00:00,8.1,10.62,51.25,-3.75,51.25,-3.75
2025-06-24 15:00:00,8.27,10.73,51.25,-3.75,51.25,-3.75
2025-06-24 16:00:00,8.09,10.5,51.25,-3.75,51.25,-3.75
2025-06-24 17:00:00,7.77,10.23,51.25,-3.75,51.25,-3.75
2025-06-24 18:00:00,7.29,9.76,51.25,-3.75,51.25,-3.75
2025-06-24 19:00:00,7.33,9.86,51.25,-3.75,51.25,-3.75
2025-06-24 20:00:00,7.42,9.98,51.25,-3.75,51.25,-3.75
2025-06-24 21:00:00,7.23,9.68,51.25,-3.75,51.25,-3.75
2025-06-24 22:00:00,6.09,8.72,51.25,-3.75,51.25,-3.75
2025-06-24 23:00:00,6.37,8.88,51.25,-3.75,51.25,-3.75
2025-06-25 00:00:00,6.65,9.08,51.25,-3.75,51.25,-3.75
2025-06-25 01:00:00,6.77,9.0,51.25,-3.75,51.25,-3.75
2025-06-25 02:00:00,6.43,8.62,51.25,-3.75,51.25,-3.75
2025-06-25 03:00:00,5.91,8.15,51.25,-3.75,51.25,-3.75
2025-06-25 04:00:00,5.51,7.62,51.25,-3.75,51.25,-3.75
2025-06-25 05:00:00,5.19,6.88,51.25,-3.75,51.25,-3.75
2025-06-25 06:00:00,4.67,6.47,51.25,-3.75,51.25,-3.75
2025-06-25 07:00:00,4.28,5.8,51.25,-3.75,51.25,-3.75
2025-06-25 08:00:00,3.65,5.06,51.25,-3.75,51.25,-3.75
2025-06-25 09:00:00,2.99,4.19,51.25,-3.75,51.25,-3.75
2025-06-25 10:00:00,2.73,3.7,51.25,-3.75,51.25,-3.75
2025-06-25 11:00:00,2.15,3.06,51.25,-3.75,51.25,-3.75
2025-06-25 12:00:00,1.96,2.75,51.25,-3.75,51.25,-3.75
2025-06-25 13:00:00,1.47,2.18,51.25,-3.75,51.25,-3.75
2025-06-25 14:00:00,1.55,2.16,51.25,-3.75,51.25,-3.75
2025-06-25 15:00:00,1.97,2.65,51.25,-3.75,51.25,-3.75
2025-06-25 16:00:00,2.33,3.1,51.25,-3.75,51.25,-3.75
2025-06-25 17:00:00,2.55,3.6,51.25,-3.75,51.25,-3.75
2025-06-25 18:00:00,2.38,3.64,51.25,-3.75,51.25,-3.75
2025-06-25 19:00:00,2.29,3.81,51.25,-3.75,51.25,-3.75
2025-06-25 20:00:00,2.1,3.61,51.25,-3.75,51.25,-3.75
2025-06-25 21:00:00,2.35,3.89,51.25,-3.75,51.25,-3.75
2025-06-25 22:00:00,3.32,5.25,51.25,-3.75,51.25,-3.75
2025-06-25 23:00:00,3.61,5.38,51.25,-3.75,51.25,-3.75
2025-06-26 00:00:00,4.88,7.07,51.25,-3.75,51.25,-3.75
2025-06-26 01:00:00,5.59,7.92,51.25,-3.75,51.25,-3.75
2025-06-26 02:00:00,6.17,8.43,51.25,-3.75,51.25,-3.75
2025-06-26 03:00:00,6.65,8.89,51.25,-3.75,51.25,-3.75
2025-06-26 04:00:00,6.93,9.43,51.25,-3.75,51.25,-3.75
2025-06-26 05:00:00,7.64,10.23,51.25,-3.75,51.25,-3.75
2025-06-26 06:00:00,8.52,11.51,51.25,-3.75,51.25,-3.75
2025-06-26 07:00:00,9.66,12.98,51.25,-3.75,51.25,-3.75
2025-06-26 08:00:00,10.46,13.25,51.25,-3.75,51.25,-3.75
2025-06-26 09:00:00,11.08,13.72,51.25,-3.75,51.25,-3.75
2025-06-26 10:00:00,8.96,11.36,51.25,-3.75,51.25,-3.75
2025-06-26 11:00:00,9.43,11.62,51.25,-3.75,51.25,-3.75
2025-06-26 12:00:00,9.55,11.55,51.25,-3.75,51.25,-3.75
2025-06-26 13:00:00,8.95,10.7,51.25,-3.75,51.25,-3.75
2025-06-26 14:00:00,8.87,10.47,51.25,-3.75,51.25,-3.75
2025-06-26 15:00:00,8.96,10.61,51.25,-3.75,51.25,-3.75
2025-06-26 16:00:00,8.46,10.06,51.25,-3.75,51.25,-3.75
2025-06-26 17:00:00,8.41,10.02,51.25,-3.75,51.25,-3.75
2025-06-26 18:00:00,7.92,9.43,51.25,-3.75,51.25,-3.75
2025-06-26 19:00:00,7.18,8.59,51.25,-3.75,51.25,-3.75
2025-06-26 20:00:00,6.47,7.84,51.25,-3.75,51.25,-3.75
2025-06-26 21:00:00,5.66,6.92,51.25,-3.75,51.25,-3.75
2025-06-26 22:00:00,4.82,6.05,51.25,-3.75,51.25,-3.75
2025-06-26 23:00:00,3.87,5.02,51.25,-3.75,51.25,-3.75
2025-06-27 00:00:00,2.75,3.97,51.25,-3.75,51.25,-3.75
2025-06-27 01:00:00,3.76,5.48,51.25,-3.75,51.25,-3.75
2025-06-27 02:00:00,4.52,6.59,51.25,-3.75,51.25,-3.75
2025-06-27 03:00:00,4.72,7.02,51.25,-3.75,51.25,-3.75
2025-06-27 04:00:00,4.45,6.68,51.25,-3.75,51.25,-3.75
2025-06-27 05:00:00,5.15,7.14,51.25,-3.75,51.25,-3.75
2025-06-27 06:00:00,5.51,7.5,51.25,-3.75,51.25,-3.75
2025-06-27 07:00:00,5.76,7.65,51.25,-3.75,51.25,-3.75
2025-06-27 08:00:00,5.88,8.11,51.25,-3.75,51.25,-3.75
2025-06-27 09:00:00,5.8,8.17,51.25,-3.75,51.25,-3.75
2025-06-27 10:00:00,4.87,6.98,51.25,-3.75,51.25,-3.75
2025-06-27 11:00:00,5.67,7.99,51.25,-3.75,51.25,-3.75
2025-06-27 12:00:00,5.88,8.18,51.25,-3.75,51.25,-3.75
2025-06-27 13:00:00,6.15,8.54,51.25,-3.75,51.25,-3.75
2025-06-27 14:00:00,6.84,9.49,51.25,-3.75,51.25,-3.75
2025-06-27 15:00:00,7.33,10.17,51.25,-3.75,51.25,-3.75
2025-06-27 16:00:00,7.64,10.62,51.25,-3.75,51.25,-3.75
2025-06-27 17:00:00,7.7,10.87,51.25,-3.75,51.25,-3.75
2025-06-27 18:00:00,7.74,10.97,51.25,-3.75,51.25,-3.75
2025-06-27 19:00:00,7.63,10.97,51.25,-3.75,51.25,-3.75
2025-06-27 20:00:00,7.34,10.88,51.25,-3.75,51.25,-3.75
2025-06-27 21:00:00,7.57,10.86,51.25,-3.75,51.25,-3.75
2025-06-27 22:00:00,7.96,11.22,51.25,-3.75,51.25,-3.75
2025-06-27 23:00:00,8.0,11.31,51.25,-3.75,51.25,-3.75
2025-06-28 00:00:00,7.68,11.03,51.25,-3.75,51.25,-3.75
2025-06-28 01:00:00,7.64,10.88,51.25,-3.75,51.25,-3.75
2025-06-28 02:00:00,7.64,10.89,51.25,-3.75,51.25,-3.75
2025-06-28 03:00:00,7.48,10.72,51.25,-3.75,51.25,-3.75
2025-06-28 04:00:00,7.35,10.56,51.25,-3.75,51.25,-3.75
2025-06-28 05:00:00,7.5,10.39,51.25,-3.75,51.25,-3.75
2025-06-28 06:00:00,7.39,10.28,51.25,-3.75,51.25,-3.75
2025-06-28 07:00:00,7.12,9.94,51.25,-3.75,51.25,-3.75
2025-06-28 08:00:00,7.08,9.64,51.25,-3.75,51.25,-3.75
2025-06-28 09:00:00,6.91,9.71,51.25,-3.75,51.25,-3.75
2025-06-28 10:00:00,6.63,9.14,51.25,-3.75,51.25,-3.75
2025-06-28 11:00:00,6.5,8.95,51.25,-3.75,51.25,-3.75
2025-06-28 12:00:00,6.38,8.8,51.25,-3.75,51.25,-3.75
2025-06-28 13:00:00,6.24,8.57,51.25,-3.75,51.25,-3.75
2025-06-28 14:00:00,6.3,8.56,51.25,-3.75,51.25,-3.75
2025-06-28 15:00:00,6.93,9.41,51.25,-3.75,51.25,-3.75
2025-06-28 16:00:00,7.09,9.55,51.25,-3.75,51.25,-3.75
2025-06-28 17:00:00,7.03,9.51,51.25,-3.75,51.25,-3.75
2025-06-28 18:00:00,7.0,9.45,51.25,-3.75,51.25,-3.75
2025-06-28 19:00:00,6.56,9.02,51.25,-3.75,51.25,-3.75
2025-06-28 20:00:00,6.24,8.65,51.25,-3.75,51.25,-3.75
2025-06-28 21:00:00,5.85,8.15,51.25,-3.75,51.25,-3.75
2025-06-28 22:00:00,5.55,7.72,51.25,-3.75,51.25,-3.75
2025-06-28 23:00:00,5.36,7.48,51.25,-3.75,51.25,-3.75
2025-06-29 00:00:00,5.11,7.22,51.25,-3.75,51.25,-3.75
2025-06-29 01:00:00,4.95,6.9,51.25,-3.75,51.25,-3.75
2025-06-29 02:00:00,4.92,6.82,51.25,-3.75,51.25,-3.75
2025-06-29 03:00:00,4.71,6.69,51.25,-3.75,51.25,-3.75
2025-06-29 04:00:00,4.48,6.39,51.25,-3.75,51.25,-3.75
2025-06-29 05:00:00,4.34,6.11,51.25,-3.75,51.25,-3.75
2025-06-29 06:00:00,4.27,5.85,51.25,-3.75,51.25,-3.75
2025-06-29 07:00:00,3.87,5.23,51.25,-3.75,51.25,-3.75
2025-06-29 08:00:00,3.09,4.31,51.25,-3.75,51.25,-3.75
2025-06-29 09:00:00,2.57,3.65,51.25,-3.75,51.25,-3.75
2025-06-29 10:00:00,2.14,2.94,51.25,-3.75,51.25,-3.75
2025-06-29 11:00:00,1.66,2.41,51.25,-3.75,51.25,-3.75
2025-06-29 12:00:00,1.59,2.1,51.25,-3.75,51.25,-3.75
2025-06-29 13:00:00,1.74,2.04,51.25,-3.75,51.25,-3.75
2025-06-29 14:00:00,1.95,2.12,51.25,-3.75,51.25,-3.75
2025-06-29 15:00:00,2.4,2.45,51.25,-3.75,51.25,-3.75
2025-06-29 16:00:00,2.92,3.04,51.25,-3.75,51.25,-3.75
2025-06-29 17:00:00,3.01,3.29,51.25,-3.75,51.25,-3.75
2025-06-29 18:00:00,2.85,3.26,51.25,-3.75,51.25,-3.75
2025-06-29 19:00:00,2.56,2.93,51.25,-3.75,51.25,-3.75
2025-06-29 20:00:00,2.2,2.72,51.25,-3.75,51.25,-3.75
2025-06-29 21:00:00,1.7,2.12,51.25,-3.75,51.25,-3.75
2025-06-29 22:00:00,1.17,0.7,51.25,-3.75,51.25,-3.75
2025-06-29 23:00:00,2.17,1.63,51.25,-3.75,51.25,-3.75
2025-06-30 00:00:00,2.24,2.5,51.25,-3.75,51.25,-3.75
2025-06-30 01:00:00,1.53,2.03,51.25,-3.75,51.25,-3.75
2025-06-30 02:00:00,0.78,1.35,51.25,-3.75,51.25,-3.75
2025-06-30 03:00:00,0.43,0.82,51.25,-3.75,51.25,-3.75
2025-06-30 04:00:00,0.3,0.92,51.25,-3.75,51.25,-3.75
2025-06-30 05:00:00,1.03,1.82,51.25,-3.75,51.25,-3.75
2025-06-30 06:00:00,1.63,2.21,51.25,-3.75,51.25,-3.75
2025-06-30 07:00:00,2.09,2.62,51.25,-3.75,51.25,-3.75
2025-06-30 08:00:00,3.44,4.31,51.25,-3.75,51.25,-3.75
2025-06-30 09:00:00,4.21,5.87,51.25,-3.75,51.25,-3.75
2025-06-30 10:00:00,3.34,4.74,51.25,-3.75,51.25,-3.75
2025-06-30 11:00:00,2.3,3.58,51.25,-3.75,51.25,-3.75
2025-06-30 12:00:00,1.17,2.45,51.25,-3.75,51.25,-3.75
2025-06-30 13:00:00,0.32,1.5,51.25,-3.75,51.25,-3.75
2025-06-30 14:00:00,0.46,0.85,51.25,-3.75,51.25,-3.75
2025-06-30 15:00:00,1.4,1.36,51.25,-3.75,51.25,-3.75
2025-06-30 16:00:00,2.46,2.41,51.25,-3.75,51.25,-3.75
2025-06-30 17:00:00,3.31,3.65,51.25,-3.75,51.25,-3.75
2025-06-30 18:00:00,4.07,4.98,51.25,-3.75,51.25,-3.75
2025-06-30 19:00:00,3.91,5.19,51.25,-3.75,51.25,-3.75
2025-06-30 20:00:00,3.82,5.38,51.25,-3.75,51.25,-3.75
2025-06-30 21:00:00,3.93,5.57,51.25,-3.75,51.25,-3.75
2025-06-30 22:00:00,4.36,5.83,51.25,-3.75,51.25,-3.75
2025-06-30 23:00:00,4.52,6.2,51.25,-3.75,51.25,-3.75
2025-07-01 00:00:00,5.06,6.73,51.25,-3.75,51.25,-3.75
2025-07-01 01:00:00,5.07,6.91,51.25,-3.75,51.25,-3.75
2025-07-01 02:00:00,4.08,5.26,51.25,-3.75,51.25,-3.75
2025-07-01 03:00:00,3.81,4.74,51.25,-3.75,51.25,-3.75
2025-07-01 04:00:00,4.25,5.3,51.25,-3.75,51.25,-3.75
2025-07-01 05:00:00,4.43,5.52,51.25,-3.75,51.25,-3.75
2025-07-01 06:00:00,4.23,5.07,51.25,-3.75,51.25,-3.75
2025-07-01 07:00:00,3.92,4.57,51.25,-3.75,51.25,-3.75
2025-07-01 08:00:00,3.21,3.66,51.25,-3.75,51.25,-3.75
2025-07-01 09:00:00,3.53,3.98,51.25,-3.75,51.25,-3.75
2025-07-01 10:00:00,3.76,4.1,51.25,-3.75,51.25,-3.75
2025-07-01 11:00:00,3.97,4.35,51.25,-3.75,51.25,-3.75
2025-07-01 12:00:00,4.76,5.49,51.25,-3.75,51.25,-3.75
2025-07-01 13:00:00,5.64,6.96,51.25,-3.75,51.25,-3.75
2025-07-01 14:00:00,6.23,7.97,51.25,-3.75,51.25,-3.75
2025-07-01 15:00:00,6.25,8.11,51.25,-3.75,51.25,-3.75
2025-07-01 16:00:00,6.14,7.87,51.25,-3.75,51.25,-3.75
2025-07-01 17:00:00,5.58,7.21,51.25,-3.75,51.25,-3.75
2025-07-01 18:00:00,5.39,7.05,51.25,-3.75,51.25,-3.75
2025-07-01 19:00:00,5.51,7.26,51.25,-3.75,51.25,-3.75
2025-07-01 20:00:00,5.6,7.59,51.25,-3.75,51.25,-3.75
2025-07-01 21:00:00,5.31,7.14,51.25,-3.75,51.25,-3.75
2025-07-01 22:00:00,4.94,6.4,51.25,-3.75,51.25,-3.75
2025-07-01 23:00:00,5.27,6.53,51.25,-3.75,51.25,-3.75
2025-07-02 00:00:00,5.37,6.78,51.25,-3.75,51.25,-3.75
2025-07-02 01:00:00,5.7,7.18,51.25,-3.75,51.25,-3.75
2025-07-02 02:00:00,5.95,7.35,51.25,-3.75,51.25,-3.75
2025-07-02 03:00:00,6.51,7.66,51.25,-3.75,51.25,-3.75
2025-07-02 04:00:00,7.13,8.52,51.25,-3.75,51.25,-3.75
2025-07-02 05:00:00,7.3,8.66,51.25,-3.75,51.25,-3.75
2025-07-02 06:00:00,7.18,8.44,51.25,-3.75,51.25,-3.75
2025-07-02 07:00:00,7.23,8.48,51.25,-3.75,51.25,-3.75
2025-07-02 08:00:00,7.28,8.42,51.25,-3.75,51.25,-3.75
2025-07-02 09:00:00,7.4,8.6,51.25,-3.75,51.25,-3.75
2025-07-02 10:00:00,7.09,8.1,51.25,-3.75,51.25,-3.75
2025-07-02 11:00:00,8.34,9.48,51.25,-3.75,51.25,-3.75
2025-07-02 12:00:00,8.47,9.78,51.25,-3.75,51.25,-3.75
2025-07-02 13:00:00,7.72,9.0,51.25,-3.75,51.25,-3.75
2025-07-02 14:00:00,7.7,8.97,51.25,-3.75,51.25,-3.75
2025-07-02 15:00:00,8.44,9.9,51.25,-3.75,51.25,-3.75
2025-07-02 16:00:00,8.87,10.43,51.25,-3.75,51.25,-3.75
2025-07-02 17:00:00,8.81,10.35,51.25,-3.75,51.25,-3.75
2025-07-02 18:00:00,8.37,9.77,51.25,-3.75,51.25,-3.75
2025-07-02 19:00:00,7.98,9.31,51.25,-3.75,51.25,-3.75
2025-07-02 20:00:00,7.55,9.07,51.25,-3.75,51.25,-3.75
2025-07-02 21:00:00,6.84,8.36,51.25,-3.75,51.25,-3.75
2025-07-02 22:00:00,5.79,6.85,51.25,-3.75,51.25,-3.75
2025-07-02 23:00:00,4.8,5.61,51.25,-3.75,51.25,-3.75
2025-07-03 00:00:00,3.74,4.44,51.25,-3.75,51.25,-3.75
2025-07-03 01:00:00,3.13,3.75,51.25,-3.75,51.25,-3.75
2025-07-03 02:00:00,3.17,3.75,51.25,-3.75,51.25,-3.75
2025-07-03 03:00:00,3.47,4.07,51.25,-3.75,51.25,-3.75
2025-07-03 04:00:00,3.49,4.11,51.25,-3.75,51.25,-3.75
2025-07-03 05:00:00,3.18,3.75,51.25,-3.75,51.25,-3.75
2025-07-03 06:00:00,2.75,3.19,51.25,-3.75,51.25,-3.75
2025-07-03 07:00:00,2.6,2.86,51.25,-3.75,51.25,-3.75
