timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-06-07 20:00:00,7.57,9.08,51.25,-3.75,51.25,-3.75
2024-06-07 21:00:00,7.27,8.88,51.25,-3.75,51.25,-3.75
2024-06-07 22:00:00,6.91,8.54,51.25,-3.75,51.25,-3.75
2024-06-07 23:00:00,6.96,8.79,51.25,-3.75,51.25,-3.75
2024-06-08 00:00:00,7.43,9.3,51.25,-3.75,51.25,-3.75
2024-06-08 01:00:00,8.1,10.04,51.25,-3.75,51.25,-3.75
2024-06-08 02:00:00,8.5,10.42,51.25,-3.75,51.25,-3.75
2024-06-08 03:00:00,8.4,10.4,51.25,-3.75,51.25,-3.75
2024-06-08 04:00:00,7.41,9.37,51.25,-3.75,51.25,-3.75
2024-06-08 05:00:00,6.96,8.6,51.25,-3.75,51.25,-3.75
2024-06-08 06:00:00,6.84,8.36,51.25,-3.75,51.25,-3.75
2024-06-08 07:00:00,6.66,7.88,51.25,-3.75,51.25,-3.75
2024-06-08 08:00:00,6.62,7.7,51.25,-3.75,51.25,-3.75
2024-06-08 09:00:00,6.94,8.01,51.25,-3.75,51.25,-3.75
2024-06-08 10:00:00,7.43,8.65,51.25,-3.75,51.25,-3.75
2024-06-08 11:00:00,7.55,8.74,51.25,-3.75,51.25,-3.75
2024-06-08 12:00:00,7.27,8.38,51.25,-3.75,51.25,-3.75
2024-06-08 13:00:00,6.94,8.12,51.25,-3.75,51.25,-3.75
2024-06-08 14:00:00,6.86,7.98,51.25,-3.75,51.25,-3.75
2024-06-08 15:00:00,7.0,8.18,51.25,-3.75,51.25,-3.75
2024-06-08 16:00:00,6.84,8.03,51.25,-3.75,51.25,-3.75
2024-06-08 17:00:00,6.5,7.53,51.25,-3.75,51.25,-3.75
2024-06-08 18:00:00,6.53,7.72,51.25,-3.75,51.25,-3.75
2024-06-08 19:00:00,6.44,7.71,51.25,-3.75,51.25,-3.75
2024-06-08 20:00:00,5.94,7.43,51.25,-3.75,51.25,-3.75
2024-06-08 21:00:00,5.59,7.15,51.25,-3.75,51.25,-3.75
2024-06-08 22:00:00,5.52,6.86,51.25,-3.75,51.25,-3.75
2024-06-08 23:00:00,5.45,6.79,51.25,-3.75,51.25,-3.75
2024-06-09 00:00:00,5.06,6.33,51.25,-3.75,51.25,-3.75
2024-06-09 01:00:00,4.61,5.83,51.25,-3.75,51.25,-3.75
2024-06-09 02:00:00,4.59,5.92,51.25,-3.75,51.25,-3.75
2024-06-09 03:00:00,4.88,6.22,51.25,-3.75,51.25,-3.75
2024-06-09 04:00:00,4.86,6.25,51.25,-3.75,51.25,-3.75
2024-06-09 05:00:00,4.69,6.0,51.25,-3.75,51.25,-3.75
2024-06-09 06:00:00,4.62,5.44,51.25,-3.75,51.25,-3.75
2024-06-09 07:00:00,5.16,5.8,51.25,-3.75,51.25,-3.75
2024-06-09 08:00:00,6.08,6.86,51.25,-3.75,51.25,-3.75
2024-06-09 09:00:00,6.6,7.46,51.25,-3.75,51.25,-3.75
2024-06-09 10:00:00,6.38,7.24,51.25,-3.75,51.25,-3.75
2024-06-09 11:00:00,6.35,7.12,51.25,-3.75,51.25,-3.75
2024-06-09 12:00:00,6.82,7.79,51.25,-3.75,51.25,-3.75
2024-06-09 13:00:00,7.72,8.83,51.25,-3.75,51.25,-3.75
2024-06-09 14:00:00,8.38,9.59,51.25,-3.75,51.25,-3.75
2024-06-09 15:00:00,8.22,9.52,51.25,-3.75,51.25,-3.75
2024-06-09 16:00:00,8.52,9.88,51.25,-3.75,51.25,-3.75
2024-06-09 17:00:00,8.59,10.24,51.25,-3.75,51.25,-3.75
2024-06-09 18:00:00,8.53,10.28,51.25,-3.75,51.25,-3.75
2024-06-09 19:00:00,8.41,10.22,51.25,-3.75,51.25,-3.75
2024-06-09 20:00:00,8.91,10.81,51.25,-3.75,51.25,-3.75
2024-06-09 21:00:00,9.63,12.23,51.25,-3.75,51.25,-3.75
2024-06-09 22:00:00,10.68,13.53,51.25,-3.75,51.25,-3.75
2024-06-09 23:00:00,10.57,13.35,51.25,-3.75,51.25,-3.75
2024-06-10 00:00:00,10.6,13.26,51.25,-3.75,51.25,-3.75
2024-06-10 01:00:00,11.26,14.01,51.25,-3.75,51.25,-3.75
2024-06-10 02:00:00,11.48,14.19,51.25,-3.75,51.25,-3.75
2024-06-10 03:00:00,9.9,12.16,51.25,-3.75,51.25,-3.75
2024-06-10 04:00:00,8.35,10.08,51.25,-3.75,51.25,-3.75
2024-06-10 05:00:00,8.13,9.72,51.25,-3.75,51.25,-3.75
2024-06-10 06:00:00,8.3,9.9,51.25,-3.75,51.25,-3.75
2024-06-10 07:00:00,8.6,10.11,51.25,-3.75,51.25,-3.75
2024-06-10 08:00:00,8.81,10.39,51.25,-3.75,51.25,-3.75
2024-06-10 09:00:00,8.51,10.06,51.25,-3.75,51.25,-3.75
2024-06-10 10:00:00,6.32,7.34,51.25,-3.75,51.25,-3.75
2024-06-10 11:00:00,5.55,6.53,51.25,-3.75,51.25,-3.75
2024-06-10 12:00:00,5.83,6.72,51.25,-3.75,51.25,-3.75
2024-06-10 13:00:00,6.94,8.08,51.25,-3.75,51.25,-3.75
2024-06-10 14:00:00,7.86,9.21,51.25,-3.75,51.25,-3.75
2024-06-10 15:00:00,7.94,9.45,51.25,-3.75,51.25,-3.75
2024-06-10 16:00:00,8.02,9.46,51.25,-3.75,51.25,-3.75
2024-06-10 17:00:00,7.84,9.3,51.25,-3.75,51.25,-3.75
2024-06-10 18:00:00,7.52,8.88,51.25,-3.75,51.25,-3.75
2024-06-10 19:00:00,7.3,8.71,51.25,-3.75,51.25,-3.75
2024-06-10 20:00:00,7.44,9.13,51.25,-3.75,51.25,-3.75
2024-06-10 21:00:00,7.43,9.21,51.25,-3.75,51.25,-3.75
2024-06-10 22:00:00,8.1,10.05,51.25,-3.75,51.25,-3.75
2024-06-10 23:00:00,7.8,9.63,51.25,-3.75,51.25,-3.75
2024-06-11 00:00:00,7.43,9.04,51.25,-3.75,51.25,-3.75
2024-06-11 01:00:00,6.94,8.5,51.25,-3.75,51.25,-3.75
2024-06-11 02:00:00,6.67,8.14,51.25,-3.75,51.25,-3.75
2024-06-11 03:00:00,6.47,7.89,51.25,-3.75,51.25,-3.75
2024-06-11 04:00:00,6.3,7.72,51.25,-3.75,51.25,-3.75
2024-06-11 05:00:00,6.33,7.7,51.25,-3.75,51.25,-3.75
2024-06-11 06:00:00,6.41,7.57,51.25,-3.75,51.25,-3.75
2024-06-11 07:00:00,6.38,7.36,51.25,-3.75,51.25,-3.75
2024-06-11 08:00:00,6.66,7.63,51.25,-3.75,51.25,-3.75
2024-06-11 09:00:00,6.82,7.88,51.25,-3.75,51.25,-3.75
2024-06-11 10:00:00,6.59,7.58,51.25,-3.75,51.25,-3.75
2024-06-11 11:00:00,6.93,7.99,51.25,-3.75,51.25,-3.75
2024-06-11 12:00:00,7.23,8.29,51.25,-3.75,51.25,-3.75
2024-06-11 13:00:00,7.59,8.71,51.25,-3.75,51.25,-3.75
2024-06-11 14:00:00,7.95,9.21,51.25,-3.75,51.25,-3.75
2024-06-11 15:00:00,8.21,9.62,51.25,-3.75,51.25,-3.75
2024-06-11 16:00:00,8.28,9.7,51.25,-3.75,51.25,-3.75
2024-06-11 17:00:00,8.03,9.26,51.25,-3.75,51.25,-3.75
2024-06-11 18:00:00,7.42,8.66,51.25,-3.75,51.25,-3.75
2024-06-11 19:00:00,6.92,8.16,51.25,-3.75,51.25,-3.75
2024-06-11 20:00:00,6.56,7.88,51.25,-3.75,51.25,-3.75
2024-06-11 21:00:00,6.38,7.77,51.25,-3.75,51.25,-3.75
2024-06-11 22:00:00,5.72,7.02,51.25,-3.75,51.25,-3.75
2024-06-11 23:00:00,5.52,6.69,51.25,-3.75,51.25,-3.75
2024-06-12 00:00:00,5.16,6.19,51.25,-3.75,51.25,-3.75
2024-06-12 01:00:00,4.79,5.86,51.25,-3.75,51.25,-3.75
2024-06-12 02:00:00,4.56,5.5,51.25,-3.75,51.25,-3.75
2024-06-12 03:00:00,4.14,5.06,51.25,-3.75,51.25,-3.75
2024-06-12 04:00:00,3.71,4.51,51.25,-3.75,51.25,-3.75
2024-06-12 05:00:00,3.47,4.18,51.25,-3.75,51.25,-3.75
2024-06-12 06:00:00,3.35,3.85,51.25,-3.75,51.25,-3.75
2024-06-12 07:00:00,3.22,3.63,51.25,-3.75,51.25,-3.75
2024-06-12 08:00:00,2.79,3.1,51.25,-3.75,51.25,-3.75
2024-06-12 09:00:00,2.69,2.97,51.25,-3.75,51.25,-3.75
2024-06-12 10:00:00,3.08,3.5,51.25,-3.75,51.25,-3.75
2024-06-12 11:00:00,3.67,4.02,51.25,-3.75,51.25,-3.75
2024-06-12 12:00:00,4.18,4.59,51.25,-3.75,51.25,-3.75
2024-06-12 13:00:00,4.52,5.02,51.25,-3.75,51.25,-3.75
2024-06-12 14:00:00,5.32,5.92,51.25,-3.75,51.25,-3.75
2024-06-12 15:00:00,5.97,6.68,51.25,-3.75,51.25,-3.75
2024-06-12 16:00:00,6.08,6.89,51.25,-3.75,51.25,-3.75
2024-06-12 17:00:00,6.58,7.38,51.25,-3.75,51.25,-3.75
2024-06-12 18:00:00,6.76,7.78,51.25,-3.75,51.25,-3.75
2024-06-12 19:00:00,6.32,7.32,51.25,-3.75,51.25,-3.75
2024-06-12 20:00:00,5.5,6.5,51.25,-3.75,51.25,-3.75
2024-06-12 21:00:00,4.84,5.84,51.25,-3.75,51.25,-3.75
2024-06-12 22:00:00,4.36,5.52,51.25,-3.75,51.25,-3.75
2024-06-12 23:00:00,4.48,5.84,51.25,-3.75,51.25,-3.75
2024-06-13 00:00:00,4.4,5.81,51.25,-3.75,51.25,-3.75
2024-06-13 01:00:00,4.52,5.94,51.25,-3.75,51.25,-3.75
2024-06-13 02:00:00,4.61,6.08,51.25,-3.75,51.25,-3.75
2024-06-13 03:00:00,5.06,6.65,51.25,-3.75,51.25,-3.75
2024-06-13 04:00:00,5.3,6.83,51.25,-3.75,51.25,-3.75
2024-06-13 05:00:00,5.81,7.3,51.25,-3.75,51.25,-3.75
2024-06-13 06:00:00,6.6,8.01,51.25,-3.75,51.25,-3.75
2024-06-13 07:00:00,6.79,8.55,51.25,-3.75,51.25,-3.75
2024-06-13 08:00:00,8.01,9.97,51.25,-3.75,51.25,-3.75
2024-06-13 09:00:00,8.83,11.02,51.25,-3.75,51.25,-3.75
2024-06-13 10:00:00,8.73,10.92,51.25,-3.75,51.25,-3.75
2024-06-13 11:00:00,9.46,11.94,51.25,-3.75,51.25,-3.75
2024-06-13 12:00:00,10.04,12.93,51.25,-3.75,51.25,-3.75
2024-06-13 13:00:00,10.6,13.75,51.25,-3.75,51.25,-3.75
2024-06-13 14:00:00,11.46,15.01,51.25,-3.75,51.25,-3.75
2024-06-13 15:00:00,11.68,15.25,51.25,-3.75,51.25,-3.75
2024-06-13 16:00:00,11.83,15.41,51.25,-3.75,51.25,-3.75
2024-06-13 17:00:00,12.8,16.4,51.25,-3.75,51.25,-3.75
2024-06-13 18:00:00,11.14,14.57,51.25,-3.75,51.25,-3.75
2024-06-13 19:00:00,9.41,12.12,51.25,-3.75,51.25,-3.75
2024-06-13 20:00:00,7.85,10.39,51.25,-3.75,51.25,-3.75
2024-06-13 21:00:00,7.76,10.34,51.25,-3.75,51.25,-3.75
2024-06-13 22:00:00,6.63,8.8,51.25,-3.75,51.25,-3.75
2024-06-13 23:00:00,7.39,9.53,51.25,-3.75,51.25,-3.75
2024-06-14 00:00:00,8.77,11.45,51.25,-3.75,51.25,-3.75
2024-06-14 01:00:00,8.77,11.23,51.25,-3.75,51.25,-3.75
2024-06-14 02:00:00,8.9,11.27,51.25,-3.75,51.25,-3.75
2024-06-14 03:00:00,9.62,11.82,51.25,-3.75,51.25,-3.75
2024-06-14 04:00:00,9.13,11.28,51.25,-3.75,51.25,-3.75
2024-06-14 05:00:00,8.81,10.96,51.25,-3.75,51.25,-3.75
2024-06-14 06:00:00,8.94,10.91,51.25,-3.75,51.25,-3.75
2024-06-14 07:00:00,8.86,10.66,51.25,-3.75,51.25,-3.75
2024-06-14 08:00:00,8.77,10.53,51.25,-3.75,51.25,-3.75
2024-06-14 09:00:00,8.23,9.76,51.25,-3.75,51.25,-3.75
2024-06-14 10:00:00,7.2,8.32,51.25,-3.75,51.25,-3.75
2024-06-14 11:00:00,7.34,8.64,51.25,-3.75,51.25,-3.75
2024-06-14 12:00:00,7.07,8.39,51.25,-3.75,51.25,-3.75
2024-06-14 13:00:00,6.19,7.29,51.25,-3.75,51.25,-3.75
2024-06-14 14:00:00,4.72,5.52,51.25,-3.75,51.25,-3.75
2024-06-14 15:00:00,6.11,7.09,51.25,-3.75,51.25,-3.75
2024-06-14 16:00:00,5.03,5.74,51.25,-3.75,51.25,-3.75
2024-06-14 17:00:00,5.03,5.6,51.25,-3.75,51.25,-3.75
2024-06-14 18:00:00,5.31,6.22,51.25,-3.75,51.25,-3.75
2024-06-14 19:00:00,4.83,5.61,51.25,-3.75,51.25,-3.75
2024-06-14 20:00:00,5.92,7.06,51.25,-3.75,51.25,-3.75
2024-06-14 21:00:00,7.12,8.51,51.25,-3.75,51.25,-3.75
2024-06-14 22:00:00,6.72,8.03,51.25,-3.75,51.25,-3.75
2024-06-14 23:00:00,7.12,8.63,51.25,-3.75,51.25,-3.75
2024-06-15 00:00:00,8.34,10.26,51.25,-3.75,51.25,-3.75
2024-06-15 01:00:00,9.14,11.4,51.25,-3.75,51.25,-3.75
2024-06-15 02:00:00,8.47,10.53,51.25,-3.75,51.25,-3.75
2024-06-15 03:00:00,6.58,8.21,51.25,-3.75,51.25,-3.75
2024-06-15 04:00:00,5.63,7.18,51.25,-3.75,51.25,-3.75
2024-06-15 05:00:00,6.7,8.25,51.25,-3.75,51.25,-3.75
2024-06-15 06:00:00,7.46,9.31,51.25,-3.75,51.25,-3.75
2024-06-15 07:00:00,10.67,12.93,51.25,-3.75,51.25,-3.75
2024-06-15 08:00:00,11.5,14.26,51.25,-3.75,51.25,-3.75
2024-06-15 09:00:00,11.36,13.59,51.25,-3.75,51.25,-3.75
2024-06-15 10:00:00,10.37,12.4,51.25,-3.75,51.25,-3.75
2024-06-15 11:00:00,9.95,11.78,51.25,-3.75,51.25,-3.75
2024-06-15 12:00:00,9.5,11.1,51.25,-3.75,51.25,-3.75
2024-06-15 13:00:00,9.74,11.54,51.25,-3.75,51.25,-3.75
2024-06-15 14:00:00,10.26,12.28,51.25,-3.75,51.25,-3.75
2024-06-15 15:00:00,10.6,12.83,51.25,-3.75,51.25,-3.75
2024-06-15 16:00:00,10.53,12.88,51.25,-3.75,51.25,-3.75
2024-06-15 17:00:00,10.66,13.13,51.25,-3.75,51.25,-3.75
2024-06-15 18:00:00,10.69,13.22,51.25,-3.75,51.25,-3.75
2024-06-15 19:00:00,10.53,13.09,51.25,-3.75,51.25,-3.75
2024-06-15 20:00:00,10.82,13.55,51.25,-3.75,51.25,-3.75
2024-06-15 21:00:00,10.62,13.3,51.25,-3.75,51.25,-3.75
2024-06-15 22:00:00,11.05,13.94,51.25,-3.75,51.25,-3.75
2024-06-15 23:00:00,11.09,14.0,51.25,-3.75,51.25,-3.75
2024-06-16 00:00:00,10.34,12.84,51.25,-3.75,51.25,-3.75
2024-06-16 01:00:00,9.84,12.02,51.25,-3.75,51.25,-3.75
2024-06-16 02:00:00,8.6,10.41,51.25,-3.75,51.25,-3.75
2024-06-16 03:00:00,7.79,9.39,51.25,-3.75,51.25,-3.75
2024-06-16 04:00:00,7.12,8.61,51.25,-3.75,51.25,-3.75
2024-06-16 05:00:00,6.3,7.61,51.25,-3.75,51.25,-3.75
2024-06-16 06:00:00,5.84,6.96,51.25,-3.75,51.25,-3.75
2024-06-16 07:00:00,5.45,6.17,51.25,-3.75,51.25,-3.75
2024-06-16 08:00:00,5.12,5.82,51.25,-3.75,51.25,-3.75
2024-06-16 09:00:00,5.2,5.9,51.25,-3.75,51.25,-3.75
2024-06-16 10:00:00,6.11,7.01,51.25,-3.75,51.25,-3.75
2024-06-16 11:00:00,6.45,7.45,51.25,-3.75,51.25,-3.75
2024-06-16 12:00:00,6.25,7.26,51.25,-3.75,51.25,-3.75
2024-06-16 13:00:00,6.42,7.42,51.25,-3.75,51.25,-3.75
2024-06-16 14:00:00,6.83,7.93,51.25,-3.75,51.25,-3.75
2024-06-16 15:00:00,7.13,8.24,51.25,-3.75,51.25,-3.75
2024-06-16 16:00:00,7.02,8.22,51.25,-3.75,51.25,-3.75
2024-06-16 17:00:00,6.91,8.12,51.25,-3.75,51.25,-3.75
2024-06-16 18:00:00,6.7,7.8,51.25,-3.75,51.25,-3.75
2024-06-16 19:00:00,6.61,7.71,51.25,-3.75,51.25,-3.75
2024-06-16 20:00:00,6.43,7.74,51.25,-3.75,51.25,-3.75
2024-06-16 21:00:00,6.13,7.44,51.25,-3.75,51.25,-3.75
2024-06-16 22:00:00,5.59,7.04,51.25,-3.75,51.25,-3.75
2024-06-16 23:00:00,5.54,7.17,51.25,-3.75,51.25,-3.75
2024-06-17 00:00:00,5.41,6.91,51.25,-3.75,51.25,-3.75
2024-06-17 01:00:00,5.3,6.7,51.25,-3.75,51.25,-3.75
2024-06-17 02:00:00,5.02,6.31,51.25,-3.75,51.25,-3.75
2024-06-17 03:00:00,4.69,5.77,51.25,-3.75,51.25,-3.75
2024-06-17 04:00:00,4.59,5.6,51.25,-3.75,51.25,-3.75
2024-06-17 05:00:00,4.47,5.5,51.25,-3.75,51.25,-3.75
2024-06-17 06:00:00,4.43,5.19,51.25,-3.75,51.25,-3.75
2024-06-17 07:00:00,4.43,5.1,51.25,-3.75,51.25,-3.75
2024-06-17 08:00:00,4.3,4.92,51.25,-3.75,51.25,-3.75
2024-06-17 09:00:00,4.07,4.66,51.25,-3.75,51.25,-3.75
2024-06-17 10:00:00,4.8,5.51,51.25,-3.75,51.25,-3.75
2024-06-17 11:00:00,4.64,5.33,51.25,-3.75,51.25,-3.75
2024-06-17 12:00:00,4.39,5.1,51.25,-3.75,51.25,-3.75
2024-06-17 13:00:00,4.44,5.14,51.25,-3.75,51.25,-3.75
2024-06-17 14:00:00,4.65,5.41,51.25,-3.75,51.25,-3.75
2024-06-17 15:00:00,4.49,5.55,51.25,-3.75,51.25,-3.75
2024-06-17 16:00:00,4.35,5.5,51.25,-3.75,51.25,-3.75
2024-06-17 17:00:00,3.72,4.99,51.25,-3.75,51.25,-3.75
2024-06-17 18:00:00,3.32,4.38,51.25,-3.75,51.25,-3.75
2024-06-17 19:00:00,3.13,4.24,51.25,-3.75,51.25,-3.75
2024-06-17 20:00:00,2.88,4.24,51.25,-3.75,51.25,-3.75
2024-06-17 21:00:00,2.78,4.06,51.25,-3.75,51.25,-3.75
2024-06-17 22:00:00,2.82,3.91,51.25,-3.75,51.25,-3.75
2024-06-17 23:00:00,3.22,4.49,51.25,-3.75,51.25,-3.75
2024-06-18 00:00:00,3.07,4.61,51.25,-3.75,51.25,-3.75
2024-06-18 01:00:00,2.83,4.24,51.25,-3.75,51.25,-3.75
2024-06-18 02:00:00,2.7,3.96,51.25,-3.75,51.25,-3.75
2024-06-18 03:00:00,3.28,4.65,51.25,-3.75,51.25,-3.75
2024-06-18 04:00:00,3.81,5.44,51.25,-3.75,51.25,-3.75
2024-06-18 05:00:00,4.04,5.52,51.25,-3.75,51.25,-3.75
2024-06-18 06:00:00,4.03,5.02,51.25,-3.75,51.25,-3.75
2024-06-18 07:00:00,4.0,4.62,51.25,-3.75,51.25,-3.75
2024-06-18 08:00:00,4.25,4.97,51.25,-3.75,51.25,-3.75
2024-06-18 09:00:00,4.15,4.81,51.25,-3.75,51.25,-3.75
2024-06-18 10:00:00,3.91,4.4,51.25,-3.75,51.25,-3.75
2024-06-18 11:00:00,4.22,4.68,51.25,-3.75,51.25,-3.75
2024-06-18 12:00:00,4.84,5.55,51.25,-3.75,51.25,-3.75
2024-06-18 13:00:00,5.1,5.94,51.25,-3.75,51.25,-3.75
2024-06-18 14:00:00,5.28,6.55,51.25,-3.75,51.25,-3.75
2024-06-18 15:00:00,5.38,6.77,51.25,-3.75,51.25,-3.75
2024-06-18 16:00:00,5.39,6.71,51.25,-3.75,51.25,-3.75
2024-06-18 17:00:00,5.78,7.34,51.25,-3.75,51.25,-3.75
2024-06-18 18:00:00,6.53,8.1,51.25,-3.75,51.25,-3.75
2024-06-18 19:00:00,6.71,8.5,51.25,-3.75,51.25,-3.75
2024-06-18 20:00:00,6.11,8.01,51.25,-3.75,51.25,-3.75
2024-06-18 21:00:00,5.42,7.26,51.25,-3.75,51.25,-3.75
2024-06-18 22:00:00,4.67,6.31,51.25,-3.75,51.25,-3.75
2024-06-18 23:00:00,4.54,6.14,51.25,-3.75,51.25,-3.75
2024-06-19 00:00:00,4.52,5.99,51.25,-3.75,51.25,-3.75
2024-06-19 01:00:00,4.7,6.24,51.25,-3.75,51.25,-3.75
2024-06-19 02:00:00,4.85,6.32,51.25,-3.75,51.25,-3.75
2024-06-19 03:00:00,4.97,6.44,51.25,-3.75,51.25,-3.75
2024-06-19 04:00:00,4.96,6.47,51.25,-3.75,51.25,-3.75
2024-06-19 05:00:00,5.33,6.78,51.25,-3.75,51.25,-3.75
2024-06-19 06:00:00,6.35,7.6,51.25,-3.75,51.25,-3.75
2024-06-19 07:00:00,6.48,7.69,51.25,-3.75,51.25,-3.75
2024-06-19 08:00:00,6.37,7.41,51.25,-3.75,51.25,-3.75
2024-06-19 09:00:00,5.83,6.87,51.25,-3.75,51.25,-3.75
2024-06-19 10:00:00,4.22,4.72,51.25,-3.75,51.25,-3.75
2024-06-19 11:00:00,4.25,4.92,51.25,-3.75,51.25,-3.75
2024-06-19 12:00:00,3.61,4.46,51.25,-3.75,51.25,-3.75
2024-06-19 13:00:00,2.67,3.88,51.25,-3.75,51.25,-3.75
2024-06-19 14:00:00,2.25,3.3,51.25,-3.75,51.25,-3.75
2024-06-19 15:00:00,2.12,3.04,51.25,-3.75,51.25,-3.75
2024-06-19 16:00:00,2.24,2.9,51.25,-3.75,51.25,-3.75
2024-06-19 17:00:00,2.51,3.0,51.25,-3.75,51.25,-3.75
2024-06-19 18:00:00,2.72,3.35,51.25,-3.75,51.25,-3.75
2024-06-19 19:00:00,3.04,3.92,51.25,-3.75,51.25,-3.75
2024-06-19 20:00:00,2.9,4.14,51.25,-3.75,51.25,-3.75
2024-06-19 21:00:00,2.55,4.07,51.25,-3.75,51.25,-3.75
2024-06-19 22:00:00,2.09,3.28,51.25,-3.75,51.25,-3.75
2024-06-19 23:00:00,2.1,3.26,51.25,-3.75,51.25,-3.75
2024-06-20 00:00:00,2.08,3.28,51.25,-3.75,51.25,-3.75
2024-06-20 01:00:00,2.22,3.16,51.25,-3.75,51.25,-3.75
2024-06-20 02:00:00,2.2,2.77,51.25,-3.75,51.25,-3.75
2024-06-20 03:00:00,2.62,3.73,51.25,-3.75,51.25,-3.75
2024-06-20 04:00:00,3.22,4.85,51.25,-3.75,51.25,-3.75
2024-06-20 05:00:00,2.72,3.96,51.25,-3.75,51.25,-3.75
2024-06-20 06:00:00,3.54,4.52,51.25,-3.75,51.25,-3.75
2024-06-20 07:00:00,2.98,3.83,51.25,-3.75,51.25,-3.75
2024-06-20 08:00:00,1.2,1.36,51.25,-3.75,51.25,-3.75
2024-06-20 09:00:00,1.3,1.36,51.25,-3.75,51.25,-3.75
2024-06-20 10:00:00,0.85,0.78,51.25,-3.75,51.25,-3.75
2024-06-20 11:00:00,1.24,1.14,51.25,-3.75,51.25,-3.75
2024-06-20 12:00:00,1.32,1.3,51.25,-3.75,51.25,-3.75
2024-06-20 13:00:00,1.57,1.62,51.25,-3.75,51.25,-3.75
2024-06-20 14:00:00,2.05,2.05,51.25,-3.75,51.25,-3.75
2024-06-20 15:00:00,2.47,2.61,51.25,-3.75,51.25,-3.75
2024-06-20 16:00:00,2.82,2.92,51.25,-3.75,51.25,-3.75
2024-06-20 17:00:00,3.58,4.11,51.25,-3.75,51.25,-3.75
2024-06-20 18:00:00,4.33,5.63,51.25,-3.75,51.25,-3.75
2024-06-20 19:00:00,3.91,5.36,51.25,-3.75,51.25,-3.75
2024-06-20 20:00:00,3.16,4.61,51.25,-3.75,51.25,-3.75
2024-06-20 21:00:00,3.4,4.49,51.25,-3.75,51.25,-3.75
2024-06-20 22:00:00,4.32,5.45,51.25,-3.75,51.25,-3.75
2024-06-20 23:00:00,4.77,5.84,51.25,-3.75,51.25,-3.75
2024-06-21 00:00:00,5.1,6.3,51.25,-3.75,51.25,-3.75
2024-06-21 01:00:00,4.8,5.8,51.25,-3.75,51.25,-3.75
2024-06-21 02:00:00,4.4,5.4,51.25,-3.75,51.25,-3.75
2024-06-21 03:00:00,3.91,5.02,51.25,-3.75,51.25,-3.75
2024-06-21 04:00:00,3.93,4.95,51.25,-3.75,51.25,-3.75
2024-06-21 05:00:00,3.93,4.66,51.25,-3.75,51.25,-3.75
2024-06-21 06:00:00,4.22,4.81,51.25,-3.75,51.25,-3.75
2024-06-21 07:00:00,5.0,5.72,51.25,-3.75,51.25,-3.75
2024-06-21 08:00:00,5.46,6.36,51.25,-3.75,51.25,-3.75
2024-06-21 09:00:00,5.25,6.16,51.25,-3.75,51.25,-3.75
2024-06-21 10:00:00,4.75,5.64,51.25,-3.75,51.25,-3.75
2024-06-21 11:00:00,4.35,5.23,51.25,-3.75,51.25,-3.75
2024-06-21 12:00:00,4.56,5.54,51.25,-3.75,51.25,-3.75
2024-06-21 13:00:00,5.12,6.43,51.25,-3.75,51.25,-3.75
2024-06-21 14:00:00,5.42,6.98,51.25,-3.75,51.25,-3.75
2024-06-21 15:00:00,5.24,7.08,51.25,-3.75,51.25,-3.75
2024-06-21 16:00:00,5.52,7.28,51.25,-3.75,51.25,-3.75
2024-06-21 17:00:00,5.55,7.44,51.25,-3.75,51.25,-3.75
2024-06-21 18:00:00,4.98,7.03,51.25,-3.75,51.25,-3.75
2024-06-21 19:00:00,5.28,7.54,51.25,-3.75,51.25,-3.75
2024-06-21 20:00:00,5.73,8.28,51.25,-3.75,51.25,-3.75
2024-06-21 21:00:00,6.26,8.59,51.25,-3.75,51.25,-3.75
2024-06-21 22:00:00,5.57,7.38,51.25,-3.75,51.25,-3.75
2024-06-21 23:00:00,6.44,8.39,51.25,-3.75,51.25,-3.75
2024-06-22 00:00:00,6.96,8.72,51.25,-3.75,51.25,-3.75
2024-06-22 01:00:00,7.01,8.75,51.25,-3.75,51.25,-3.75
2024-06-22 02:00:00,6.91,8.49,51.25,-3.75,51.25,-3.75
2024-06-22 03:00:00,7.12,8.79,51.25,-3.75,51.25,-3.75
2024-06-22 04:00:00,7.17,8.81,51.25,-3.75,51.25,-3.75
2024-06-22 05:00:00,6.8,8.23,51.25,-3.75,51.25,-3.75
2024-06-22 06:00:00,6.13,7.42,51.25,-3.75,51.25,-3.75
2024-06-22 07:00:00,5.82,6.71,51.25,-3.75,51.25,-3.75
2024-06-22 08:00:00,5.63,6.48,51.25,-3.75,51.25,-3.75
2024-06-22 09:00:00,5.77,6.6,51.25,-3.75,51.25,-3.75
2024-06-22 10:00:00,5.75,6.48,51.25,-3.75,51.25,-3.75
2024-06-22 11:00:00,6.07,6.87,51.25,-3.75,51.25,-3.75
2024-06-22 12:00:00,5.82,6.52,51.25,-3.75,51.25,-3.75
2024-06-22 13:00:00,5.6,6.4,51.25,-3.75,51.25,-3.75
2024-06-22 14:00:00,5.3,6.1,51.25,-3.75,51.25,-3.75
2024-06-22 15:00:00,5.21,6.0,51.25,-3.75,51.25,-3.75
2024-06-22 16:00:00,5.56,6.43,51.25,-3.75,51.25,-3.75
