timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-07-20 03:00:00,4.7,5.01,53.25,-5.5,53.25,-5.5
2023-07-20 04:00:00,4.29,4.56,53.25,-5.5,53.25,-5.5
2023-07-20 05:00:00,4.22,4.43,53.25,-5.5,53.25,-5.5
2023-07-20 06:00:00,4.27,4.53,53.25,-5.5,53.25,-5.5
2023-07-20 07:00:00,4.41,4.63,53.25,-5.5,53.25,-5.5
2023-07-20 08:00:00,4.41,4.77,53.25,-5.5,53.25,-5.5
2023-07-20 09:00:00,4.48,4.79,53.25,-5.5,53.25,-5.5
2023-07-20 10:00:00,3.64,3.96,53.25,-5.5,53.25,-5.5
2023-07-20 11:00:00,2.75,3.07,53.25,-5.5,53.25,-5.5
2023-07-20 12:00:00,1.43,1.66,53.25,-5.5,53.25,-5.5
2023-07-20 13:00:00,0.67,0.76,53.25,-5.5,53.25,-5.5
2023-07-20 14:00:00,1.97,2.08,53.25,-5.5,53.25,-5.5
2023-07-20 15:00:00,2.75,2.97,53.25,-5.5,53.25,-5.5
2023-07-20 16:00:00,3.12,3.36,53.25,-5.5,53.25,-5.5
2023-07-20 17:00:00,3.19,3.72,53.25,-5.5,53.25,-5.5
2023-07-20 18:00:00,3.22,3.95,53.25,-5.5,53.25,-5.5
2023-07-20 19:00:00,3.47,4.5,53.25,-5.5,53.25,-5.5
2023-07-20 20:00:00,3.8,5.12,53.25,-5.5,53.25,-5.5
2023-07-20 21:00:00,4.34,5.87,53.25,-5.5,53.25,-5.5
2023-07-20 22:00:00,4.78,6.13,53.25,-5.5,53.25,-5.5
2023-07-20 23:00:00,5.11,6.49,53.25,-5.5,53.25,-5.5
2023-07-21 00:00:00,6.05,7.43,53.25,-5.5,53.25,-5.5
2023-07-21 01:00:00,6.55,7.72,53.25,-5.5,53.25,-5.5
2023-07-21 02:00:00,6.8,7.77,53.25,-5.5,53.25,-5.5
2023-07-21 03:00:00,7.22,8.35,53.25,-5.5,53.25,-5.5
2023-07-21 04:00:00,7.43,8.51,53.25,-5.5,53.25,-5.5
2023-07-21 05:00:00,7.29,8.36,53.25,-5.5,53.25,-5.5
2023-07-21 06:00:00,7.28,8.3,53.25,-5.5,53.25,-5.5
2023-07-21 07:00:00,7.53,8.51,53.25,-5.5,53.25,-5.5
2023-07-21 08:00:00,7.5,8.49,53.25,-5.5,53.25,-5.5
2023-07-21 09:00:00,7.19,8.26,53.25,-5.5,53.25,-5.5
2023-07-21 10:00:00,5.63,7.05,53.25,-5.5,53.25,-5.5
2023-07-21 11:00:00,5.3,6.69,53.25,-5.5,53.25,-5.5
2023-07-21 12:00:00,4.74,6.1,53.25,-5.5,53.25,-5.5
2023-07-21 13:00:00,3.9,5.22,53.25,-5.5,53.25,-5.5
2023-07-21 14:00:00,3.16,4.33,53.25,-5.5,53.25,-5.5
2023-07-21 15:00:00,3.55,4.24,53.25,-5.5,53.25,-5.5
2023-07-21 16:00:00,4.63,5.73,53.25,-5.5,53.25,-5.5
2023-07-21 17:00:00,4.91,6.3,53.25,-5.5,53.25,-5.5
2023-07-21 18:00:00,4.94,6.51,53.25,-5.5,53.25,-5.5
2023-07-21 19:00:00,5.3,7.0,53.25,-5.5,53.25,-5.5
2023-07-21 20:00:00,5.16,6.78,53.25,-5.5,53.25,-5.5
2023-07-21 21:00:00,5.3,6.97,53.25,-5.5,53.25,-5.5
2023-07-21 22:00:00,6.4,8.18,53.25,-5.5,53.25,-5.5
2023-07-21 23:00:00,6.47,8.34,53.25,-5.5,53.25,-5.5
2023-07-22 00:00:00,7.27,9.3,53.25,-5.5,53.25,-5.5
2023-07-22 01:00:00,8.68,10.96,53.25,-5.5,53.25,-5.5
2023-07-22 02:00:00,9.46,12.24,53.25,-5.5,53.25,-5.5
2023-07-22 03:00:00,8.86,11.43,53.25,-5.5,53.25,-5.5
2023-07-22 04:00:00,8.27,10.7,53.25,-5.5,53.25,-5.5
2023-07-22 05:00:00,8.04,10.48,53.25,-5.5,53.25,-5.5
2023-07-22 06:00:00,7.63,10.12,53.25,-5.5,53.25,-5.5
2023-07-22 07:00:00,7.13,9.2,53.25,-5.5,53.25,-5.5
2023-07-22 08:00:00,6.23,8.21,53.25,-5.5,53.25,-5.5
2023-07-22 09:00:00,5.19,6.88,53.25,-5.5,53.25,-5.5
2023-07-22 10:00:00,3.74,5.23,53.25,-5.5,53.25,-5.5
2023-07-22 11:00:00,3.9,5.06,53.25,-5.5,53.25,-5.5
2023-07-22 12:00:00,3.67,4.58,53.25,-5.5,53.25,-5.5
2023-07-22 13:00:00,4.55,5.73,53.25,-5.5,53.25,-5.5
2023-07-22 14:00:00,4.8,5.99,53.25,-5.5,53.25,-5.5
2023-07-22 15:00:00,5.74,7.14,53.25,-5.5,53.25,-5.5
2023-07-22 16:00:00,6.64,8.72,53.25,-5.5,53.25,-5.5
2023-07-22 17:00:00,6.3,8.6,53.25,-5.5,53.25,-5.5
2023-07-22 18:00:00,5.35,7.31,53.25,-5.5,53.25,-5.5
2023-07-22 19:00:00,3.81,5.11,53.25,-5.5,53.25,-5.5
2023-07-22 20:00:00,3.01,3.75,53.25,-5.5,53.25,-5.5
2023-07-22 21:00:00,3.12,3.89,53.25,-5.5,53.25,-5.5
2023-07-22 22:00:00,2.27,3.1,53.25,-5.5,53.25,-5.5
2023-07-22 23:00:00,3.23,4.54,53.25,-5.5,53.25,-5.5
2023-07-23 00:00:00,4.75,6.75,53.25,-5.5,53.25,-5.5
2023-07-23 01:00:00,6.24,8.76,53.25,-5.5,53.25,-5.5
2023-07-23 02:00:00,7.18,9.77,53.25,-5.5,53.25,-5.5
2023-07-23 03:00:00,7.53,10.1,53.25,-5.5,53.25,-5.5
2023-07-23 04:00:00,7.53,10.07,53.25,-5.5,53.25,-5.5
2023-07-23 05:00:00,7.43,9.9,53.25,-5.5,53.25,-5.5
2023-07-23 06:00:00,7.33,9.55,53.25,-5.5,53.25,-5.5
2023-07-23 07:00:00,6.9,8.91,53.25,-5.5,53.25,-5.5
2023-07-23 08:00:00,6.1,7.93,53.25,-5.5,53.25,-5.5
2023-07-23 09:00:00,4.79,6.13,53.25,-5.5,53.25,-5.5
2023-07-23 10:00:00,4.46,5.6,53.25,-5.5,53.25,-5.5
2023-07-23 11:00:00,4.02,5.16,53.25,-5.5,53.25,-5.5
2023-07-23 12:00:00,4.52,5.71,53.25,-5.5,53.25,-5.5
2023-07-23 13:00:00,5.4,6.86,53.25,-5.5,53.25,-5.5
2023-07-23 14:00:00,6.33,8.25,53.25,-5.5,53.25,-5.5
2023-07-23 15:00:00,7.41,9.48,53.25,-5.5,53.25,-5.5
2023-07-23 16:00:00,8.37,10.7,53.25,-5.5,53.25,-5.5
2023-07-23 17:00:00,9.18,11.81,53.25,-5.5,53.25,-5.5
2023-07-23 18:00:00,9.72,12.48,53.25,-5.5,53.25,-5.5
2023-07-23 19:00:00,9.97,12.9,53.25,-5.5,53.25,-5.5
2023-07-23 20:00:00,9.79,12.68,53.25,-5.5,53.25,-5.5
2023-07-23 21:00:00,9.44,12.18,53.25,-5.5,53.25,-5.5
2023-07-23 22:00:00,10.92,13.81,53.25,-5.5,53.25,-5.5
2023-07-23 23:00:00,10.41,13.23,53.25,-5.5,53.25,-5.5
2023-07-24 00:00:00,9.81,12.4,53.25,-5.5,53.25,-5.5
2023-07-24 01:00:00,9.39,11.68,53.25,-5.5,53.25,-5.5
2023-07-24 02:00:00,9.31,11.4,53.25,-5.5,53.25,-5.5
2023-07-24 03:00:00,9.36,11.18,53.25,-5.5,53.25,-5.5
2023-07-24 04:00:00,9.13,10.73,53.25,-5.5,53.25,-5.5
2023-07-24 05:00:00,8.64,9.97,53.25,-5.5,53.25,-5.5
2023-07-24 06:00:00,8.1,9.15,53.25,-5.5,53.25,-5.5
2023-07-24 07:00:00,7.72,8.79,53.25,-5.5,53.25,-5.5
2023-07-24 08:00:00,7.45,8.28,53.25,-5.5,53.25,-5.5
2023-07-24 09:00:00,7.13,7.95,53.25,-5.5,53.25,-5.5
2023-07-24 10:00:00,6.5,7.2,53.25,-5.5,53.25,-5.5
2023-07-24 11:00:00,5.7,6.2,53.25,-5.5,53.25,-5.5
2023-07-24 12:00:00,4.41,4.82,53.25,-5.5,53.25,-5.5
2023-07-24 13:00:00,3.26,3.45,53.25,-5.5,53.25,-5.5
2023-07-24 14:00:00,2.28,2.47,53.25,-5.5,53.25,-5.5
2023-07-24 15:00:00,2.01,2.22,53.25,-5.5,53.25,-5.5
2023-07-24 16:00:00,1.82,2.12,53.25,-5.5,53.25,-5.5
2023-07-24 17:00:00,1.61,1.91,53.25,-5.5,53.25,-5.5
2023-07-24 18:00:00,1.4,1.6,53.25,-5.5,53.25,-5.5
2023-07-24 19:00:00,1.4,1.5,53.25,-5.5,53.25,-5.5
2023-07-24 20:00:00,1.87,2.06,53.25,-5.5,53.25,-5.5
2023-07-24 21:00:00,2.2,2.37,53.25,-5.5,53.25,-5.5
2023-07-24 22:00:00,4.16,4.61,53.25,-5.5,53.25,-5.5
2023-07-24 23:00:00,4.12,4.44,53.25,-5.5,53.25,-5.5
2023-07-25 00:00:00,4.61,5.01,53.25,-5.5,53.25,-5.5
2023-07-25 01:00:00,5.28,5.68,53.25,-5.5,53.25,-5.5
2023-07-25 02:00:00,5.88,6.36,53.25,-5.5,53.25,-5.5
2023-07-25 03:00:00,6.38,6.85,53.25,-5.5,53.25,-5.5
2023-07-25 04:00:00,6.7,7.22,53.25,-5.5,53.25,-5.5
2023-07-25 05:00:00,6.74,7.32,53.25,-5.5,53.25,-5.5
2023-07-25 06:00:00,6.41,6.85,53.25,-5.5,53.25,-5.5
2023-07-25 07:00:00,6.0,6.52,53.25,-5.5,53.25,-5.5
2023-07-25 08:00:00,5.47,5.9,53.25,-5.5,53.25,-5.5
2023-07-25 09:00:00,4.81,5.23,53.25,-5.5,53.25,-5.5
2023-07-25 10:00:00,3.67,3.89,53.25,-5.5,53.25,-5.5
2023-07-25 11:00:00,2.86,3.06,53.25,-5.5,53.25,-5.5
2023-07-25 12:00:00,1.96,2.24,53.25,-5.5,53.25,-5.5
2023-07-25 13:00:00,2.01,2.06,53.25,-5.5,53.25,-5.5
2023-07-25 14:00:00,3.63,3.77,53.25,-5.5,53.25,-5.5
2023-07-25 15:00:00,4.77,5.26,53.25,-5.5,53.25,-5.5
2023-07-25 16:00:00,5.33,6.16,53.25,-5.5,53.25,-5.5
2023-07-25 17:00:00,5.51,6.57,53.25,-5.5,53.25,-5.5
2023-07-25 18:00:00,5.35,6.71,53.25,-5.5,53.25,-5.5
2023-07-25 19:00:00,5.22,6.45,53.25,-5.5,53.25,-5.5
2023-07-25 20:00:00,5.22,6.52,53.25,-5.5,53.25,-5.5
2023-07-25 21:00:00,5.2,6.8,53.25,-5.5,53.25,-5.5
2023-07-25 22:00:00,5.62,7.52,53.25,-5.5,53.25,-5.5
2023-07-25 23:00:00,5.89,8.03,53.25,-5.5,53.25,-5.5
2023-07-26 00:00:00,5.52,7.74,53.25,-5.5,53.25,-5.5
2023-07-26 01:00:00,5.3,7.29,53.25,-5.5,53.25,-5.5
2023-07-26 02:00:00,4.89,6.62,53.25,-5.5,53.25,-5.5
2023-07-26 03:00:00,4.92,6.3,53.25,-5.5,53.25,-5.5
2023-07-26 04:00:00,5.5,6.96,53.25,-5.5,53.25,-5.5
2023-07-26 05:00:00,5.91,7.56,53.25,-5.5,53.25,-5.5
2023-07-26 06:00:00,6.68,8.58,53.25,-5.5,53.25,-5.5
2023-07-26 07:00:00,6.89,8.97,53.25,-5.5,53.25,-5.5
2023-07-26 08:00:00,7.81,10.06,53.25,-5.5,53.25,-5.5
2023-07-26 09:00:00,8.8,11.44,53.25,-5.5,53.25,-5.5
2023-07-26 10:00:00,9.51,12.46,53.25,-5.5,53.25,-5.5
2023-07-26 11:00:00,10.8,14.19,53.25,-5.5,53.25,-5.5
2023-07-26 12:00:00,11.52,15.16,53.25,-5.5,53.25,-5.5
2023-07-26 13:00:00,11.79,15.53,53.25,-5.5,53.25,-5.5
2023-07-26 14:00:00,11.03,14.61,53.25,-5.5,53.25,-5.5
2023-07-26 15:00:00,9.5,12.55,53.25,-5.5,53.25,-5.5
2023-07-26 16:00:00,9.3,12.09,53.25,-5.5,53.25,-5.5
2023-07-26 17:00:00,9.77,12.61,53.25,-5.5,53.25,-5.5
2023-07-26 18:00:00,10.42,13.53,53.25,-5.5,53.25,-5.5
2023-07-26 19:00:00,9.96,13.08,53.25,-5.5,53.25,-5.5
2023-07-26 20:00:00,8.67,11.54,53.25,-5.5,53.25,-5.5
2023-07-26 21:00:00,7.22,9.82,53.25,-5.5,53.25,-5.5
2023-07-26 22:00:00,6.1,8.49,53.25,-5.5,53.25,-5.5
2023-07-26 23:00:00,5.81,8.14,53.25,-5.5,53.25,-5.5
2023-07-27 00:00:00,6.01,8.38,53.25,-5.5,53.25,-5.5
2023-07-27 01:00:00,5.97,8.19,53.25,-5.5,53.25,-5.5
2023-07-27 02:00:00,6.19,8.51,53.25,-5.5,53.25,-5.5
2023-07-27 03:00:00,6.53,8.96,53.25,-5.5,53.25,-5.5
2023-07-27 04:00:00,6.51,8.94,53.25,-5.5,53.25,-5.5
2023-07-27 05:00:00,6.4,8.76,53.25,-5.5,53.25,-5.5
2023-07-27 06:00:00,6.22,8.52,53.25,-5.5,53.25,-5.5
2023-07-27 07:00:00,6.0,8.01,53.25,-5.5,53.25,-5.5
2023-07-27 08:00:00,5.51,7.52,53.25,-5.5,53.25,-5.5
2023-07-27 09:00:00,4.66,6.53,53.25,-5.5,53.25,-5.5
2023-07-27 10:00:00,3.69,5.3,53.25,-5.5,53.25,-5.5
2023-07-27 11:00:00,3.26,4.47,53.25,-5.5,53.25,-5.5
2023-07-27 12:00:00,3.18,4.09,53.25,-5.5,53.25,-5.5
2023-07-27 13:00:00,3.49,3.91,53.25,-5.5,53.25,-5.5
2023-07-27 14:00:00,4.32,4.34,53.25,-5.5,53.25,-5.5
2023-07-27 15:00:00,5.0,5.54,53.25,-5.5,53.25,-5.5
2023-07-27 16:00:00,5.39,6.76,53.25,-5.5,53.25,-5.5
2023-07-27 17:00:00,5.1,6.64,53.25,-5.5,53.25,-5.5
2023-07-27 18:00:00,4.87,6.16,53.25,-5.5,53.25,-5.5
2023-07-27 19:00:00,4.57,5.87,53.25,-5.5,53.25,-5.5
2023-07-27 20:00:00,4.2,5.35,53.25,-5.5,53.25,-5.5
2023-07-27 21:00:00,3.75,4.7,53.25,-5.5,53.25,-5.5
2023-07-27 22:00:00,4.31,5.52,53.25,-5.5,53.25,-5.5
2023-07-27 23:00:00,3.92,5.37,53.25,-5.5,53.25,-5.5
2023-07-28 00:00:00,3.22,4.54,53.25,-5.5,53.25,-5.5
2023-07-28 01:00:00,2.6,3.71,53.25,-5.5,53.25,-5.5
2023-07-28 02:00:00,1.96,3.03,53.25,-5.5,53.25,-5.5
2023-07-28 03:00:00,1.33,2.28,53.25,-5.5,53.25,-5.5
2023-07-28 04:00:00,1.26,1.94,53.25,-5.5,53.25,-5.5
2023-07-28 05:00:00,1.43,1.9,53.25,-5.5,53.25,-5.5
2023-07-28 06:00:00,1.75,2.26,53.25,-5.5,53.25,-5.5
2023-07-28 07:00:00,2.69,3.47,53.25,-5.5,53.25,-5.5
2023-07-28 08:00:00,3.97,5.25,53.25,-5.5,53.25,-5.5
2023-07-28 09:00:00,5.41,6.94,53.25,-5.5,53.25,-5.5
2023-07-28 10:00:00,6.3,8.23,53.25,-5.5,53.25,-5.5
2023-07-28 11:00:00,7.8,10.04,53.25,-5.5,53.25,-5.5
2023-07-28 12:00:00,9.0,11.73,53.25,-5.5,53.25,-5.5
2023-07-28 13:00:00,9.41,12.4,53.25,-5.5,53.25,-5.5
2023-07-28 14:00:00,9.95,13.12,53.25,-5.5,53.25,-5.5
2023-07-28 15:00:00,10.2,13.42,53.25,-5.5,53.25,-5.5
2023-07-28 16:00:00,10.32,13.68,53.25,-5.5,53.25,-5.5
2023-07-28 17:00:00,10.59,13.95,53.25,-5.5,53.25,-5.5
2023-07-28 18:00:00,10.84,14.2,53.25,-5.5,53.25,-5.5
2023-07-28 19:00:00,10.47,13.63,53.25,-5.5,53.25,-5.5
2023-07-28 20:00:00,9.95,12.88,53.25,-5.5,53.25,-5.5
2023-07-28 21:00:00,9.62,12.44,53.25,-5.5,53.25,-5.5
2023-07-28 22:00:00,9.57,12.24,53.25,-5.5,53.25,-5.5
2023-07-28 23:00:00,9.33,11.95,53.25,-5.5,53.25,-5.5
2023-07-29 00:00:00,8.88,11.37,53.25,-5.5,53.25,-5.5
2023-07-29 01:00:00,8.21,10.54,53.25,-5.5,53.25,-5.5
2023-07-29 02:00:00,7.64,9.63,53.25,-5.5,53.25,-5.5
2023-07-29 03:00:00,7.29,9.3,53.25,-5.5,53.25,-5.5
2023-07-29 04:00:00,7.16,9.28,53.25,-5.5,53.25,-5.5
2023-07-29 05:00:00,7.29,9.03,53.25,-5.5,53.25,-5.5
2023-07-29 06:00:00,7.72,9.33,53.25,-5.5,53.25,-5.5
2023-07-29 07:00:00,8.11,9.63,53.25,-5.5,53.25,-5.5
2023-07-29 08:00:00,8.73,10.47,53.25,-5.5,53.25,-5.5
2023-07-29 09:00:00,8.66,10.82,53.25,-5.5,53.25,-5.5
2023-07-29 10:00:00,8.27,10.59,53.25,-5.5,53.25,-5.5
2023-07-29 11:00:00,8.6,11.1,53.25,-5.5,53.25,-5.5
2023-07-29 12:00:00,9.09,11.6,53.25,-5.5,53.25,-5.5
2023-07-29 13:00:00,9.56,12.39,53.25,-5.5,53.25,-5.5
2023-07-29 14:00:00,8.79,11.52,53.25,-5.5,53.25,-5.5
2023-07-29 15:00:00,7.95,10.43,53.25,-5.5,53.25,-5.5
2023-07-29 16:00:00,7.5,9.94,53.25,-5.5,53.25,-5.5
2023-07-29 17:00:00,7.16,9.57,53.25,-5.5,53.25,-5.5
2023-07-29 18:00:00,7.52,9.93,53.25,-5.5,53.25,-5.5
2023-07-29 19:00:00,7.87,10.32,53.25,-5.5,53.25,-5.5
2023-07-29 20:00:00,8.33,10.88,53.25,-5.5,53.25,-5.5
2023-07-29 21:00:00,8.9,11.42,53.25,-5.5,53.25,-5.5
2023-07-29 22:00:00,9.82,12.56,53.25,-5.5,53.25,-5.5
2023-07-29 23:00:00,9.89,12.42,53.25,-5.5,53.25,-5.5
2023-07-30 00:00:00,9.67,12.57,53.25,-5.5,53.25,-5.5
2023-07-30 01:00:00,9.71,12.7,53.25,-5.5,53.25,-5.5
2023-07-30 02:00:00,9.63,12.43,53.25,-5.5,53.25,-5.5
2023-07-30 03:00:00,9.6,12.08,53.25,-5.5,53.25,-5.5
2023-07-30 04:00:00,9.12,11.42,53.25,-5.5,53.25,-5.5
2023-07-30 05:00:00,9.13,11.23,53.25,-5.5,53.25,-5.5
2023-07-30 06:00:00,9.06,10.83,53.25,-5.5,53.25,-5.5
2023-07-30 07:00:00,8.9,10.44,53.25,-5.5,53.25,-5.5
2023-07-30 08:00:00,8.63,10.26,53.25,-5.5,53.25,-5.5
2023-07-30 09:00:00,8.15,9.88,53.25,-5.5,53.25,-5.5
2023-07-30 10:00:00,6.74,8.3,53.25,-5.5,53.25,-5.5
2023-07-30 11:00:00,6.72,8.42,53.25,-5.5,53.25,-5.5
2023-07-30 12:00:00,7.64,9.57,53.25,-5.5,53.25,-5.5
2023-07-30 13:00:00,7.42,9.21,53.25,-5.5,53.25,-5.5
2023-07-30 14:00:00,7.94,9.95,53.25,-5.5,53.25,-5.5
2023-07-30 15:00:00,7.35,9.68,53.25,-5.5,53.25,-5.5
2023-07-30 16:00:00,7.98,10.47,53.25,-5.5,53.25,-5.5
2023-07-30 17:00:00,8.73,11.63,53.25,-5.5,53.25,-5.5
2023-07-30 18:00:00,10.45,13.69,53.25,-5.5,53.25,-5.5
2023-07-30 19:00:00,11.09,14.49,53.25,-5.5,53.25,-5.5
2023-07-30 20:00:00,10.83,14.33,53.25,-5.5,53.25,-5.5
2023-07-30 21:00:00,9.99,13.28,53.25,-5.5,53.25,-5.5
2023-07-30 22:00:00,8.36,11.33,53.25,-5.5,53.25,-5.5
2023-07-30 23:00:00,7.78,10.6,53.25,-5.5,53.25,-5.5
2023-07-31 00:00:00,7.93,10.68,53.25,-5.5,53.25,-5.5
2023-07-31 01:00:00,7.87,10.68,53.25,-5.5,53.25,-5.5
2023-07-31 02:00:00,8.03,10.71,53.25,-5.5,53.25,-5.5
2023-07-31 03:00:00,8.16,10.84,53.25,-5.5,53.25,-5.5
2023-07-31 04:00:00,7.98,10.41,53.25,-5.5,53.25,-5.5
2023-07-31 05:00:00,7.78,10.14,53.25,-5.5,53.25,-5.5
2023-07-31 06:00:00,7.5,9.81,53.25,-5.5,53.25,-5.5
2023-07-31 07:00:00,7.86,10.14,53.25,-5.5,53.25,-5.5
2023-07-31 08:00:00,8.0,10.31,53.25,-5.5,53.25,-5.5
2023-07-31 09:00:00,8.04,10.25,53.25,-5.5,53.25,-5.5
2023-07-31 10:00:00,9.02,11.82,53.25,-5.5,53.25,-5.5
2023-07-31 11:00:00,7.96,10.46,53.25,-5.5,53.25,-5.5
2023-07-31 12:00:00,7.92,10.24,53.25,-5.5,53.25,-5.5
2023-07-31 13:00:00,8.07,10.47,53.25,-5.5,53.25,-5.5
2023-07-31 14:00:00,8.32,10.83,53.25,-5.5,53.25,-5.5
2023-07-31 15:00:00,7.1,9.44,53.25,-5.5,53.25,-5.5
2023-07-31 16:00:00,7.8,10.25,53.25,-5.5,53.25,-5.5
2023-07-31 17:00:00,8.78,11.45,53.25,-5.5,53.25,-5.5
2023-07-31 18:00:00,8.44,11.04,53.25,-5.5,53.25,-5.5
2023-07-31 19:00:00,7.69,10.2,53.25,-5.5,53.25,-5.5
2023-07-31 20:00:00,7.86,10.46,53.25,-5.5,53.25,-5.5
2023-07-31 21:00:00,8.4,11.05,53.25,-5.5,53.25,-5.5
2023-07-31 22:00:00,9.4,12.32,53.25,-5.5,53.25,-5.5
2023-07-31 23:00:00,9.63,12.27,53.25,-5.5,53.25,-5.5
2023-08-01 00:00:00,9.51,12.15,53.25,-5.5,53.25,-5.5
2023-08-01 01:00:00,9.32,12.1,53.25,-5.5,53.25,-5.5
2023-08-01 02:00:00,8.23,10.6,53.25,-5.5,53.25,-5.5
2023-08-01 03:00:00,8.35,10.22,53.25,-5.5,53.25,-5.5
2023-08-01 04:00:00,8.98,10.86,53.25,-5.5,53.25,-5.5
2023-08-01 05:00:00,8.91,10.7,53.25,-5.5,53.25,-5.5
2023-08-01 06:00:00,8.51,10.13,53.25,-5.5,53.25,-5.5
2023-08-01 07:00:00,8.22,9.74,53.25,-5.5,53.25,-5.5
2023-08-01 08:00:00,7.72,9.25,53.25,-5.5,53.25,-5.5
2023-08-01 09:00:00,6.14,7.89,53.25,-5.5,53.25,-5.5
2023-08-01 10:00:00,4.0,5.5,53.25,-5.5,53.25,-5.5
2023-08-01 11:00:00,3.11,4.07,53.25,-5.5,53.25,-5.5
2023-08-01 12:00:00,3.41,3.72,53.25,-5.5,53.25,-5.5
2023-08-01 13:00:00,5.61,6.72,53.25,-5.5,53.25,-5.5
2023-08-01 14:00:00,6.9,8.87,53.25,-5.5,53.25,-5.5
2023-08-01 15:00:00,6.91,9.11,53.25,-5.5,53.25,-5.5
2023-08-01 16:00:00,7.4,9.95,53.25,-5.5,53.25,-5.5
2023-08-01 17:00:00,8.1,10.76,53.25,-5.5,53.25,-5.5
2023-08-01 18:00:00,8.0,10.43,53.25,-5.5,53.25,-5.5
2023-08-01 19:00:00,7.74,9.9,53.25,-5.5,53.25,-5.5
2023-08-01 20:00:00,8.05,10.14,53.25,-5.5,53.25,-5.5
2023-08-01 21:00:00,8.26,10.37,53.25,-5.5,53.25,-5.5
2023-08-01 22:00:00,7.82,10.05,53.25,-5.5,53.25,-5.5
2023-08-01 23:00:00,8.89,11.18,53.25,-5.5,53.25,-5.5
2023-08-02 00:00:00,9.62,12.26,53.25,-5.5,53.25,-5.5
2023-08-02 01:00:00,9.77,12.58,53.25,-5.5,53.25,-5.5
2023-08-02 02:00:00,10.31,13.29,53.25,-5.5,53.25,-5.5
2023-08-02 03:00:00,8.34,10.52,53.25,-5.5,53.25,-5.5
2023-08-02 04:00:00,4.33,5.41,53.25,-5.5,53.25,-5.5
2023-08-02 05:00:00,3.86,5.06,53.25,-5.5,53.25,-5.5
2023-08-02 06:00:00,4.42,5.66,53.25,-5.5,53.25,-5.5
2023-08-02 07:00:00,4.18,5.38,53.25,-5.5,53.25,-5.5
2023-08-02 08:00:00,3.5,4.61,53.25,-5.5,53.25,-5.5
2023-08-02 09:00:00,2.47,3.2,53.25,-5.5,53.25,-5.5
2023-08-02 10:00:00,4.38,5.79,53.25,-5.5,53.25,-5.5
2023-08-02 11:00:00,7.61,9.58,53.25,-5.5,53.25,-5.5
2023-08-02 12:00:00,9.0,11.38,53.25,-5.5,53.25,-5.5
2023-08-02 13:00:00,9.53,12.09,53.25,-5.5,53.25,-5.5
2023-08-02 14:00:00,10.54,13.42,53.25,-5.5,53.25,-5.5
2023-08-02 15:00:00,11.21,14.47,53.25,-5.5,53.25,-5.5
2023-08-02 16:00:00,11.04,14.52,53.25,-5.5,53.25,-5.5
2023-08-02 17:00:00,10.6,14.13,53.25,-5.5,53.25,-5.5
2023-08-02 18:00:00,9.92,13.2,53.25,-5.5,53.25,-5.5
2023-08-02 19:00:00,9.75,12.9,53.25,-5.5,53.25,-5.5
2023-08-02 20:00:00,9.71,12.77,53.25,-5.5,53.25,-5.5
2023-08-02 21:00:00,9.37,12.25,53.25,-5.5,53.25,-5.5
2023-08-02 22:00:00,9.2,12.03,53.25,-5.5,53.25,-5.5
2023-08-02 23:00:00,8.86,11.66,53.25,-5.5,53.25,-5.5
2023-08-03 00:00:00,8.56,11.27,53.25,-5.5,53.25,-5.5
2023-08-03 01:00:00,8.57,11.13,53.25,-5.5,53.25,-5.5
2023-08-03 02:00:00,8.86,11.29,53.25,-5.5,53.25,-5.5
2023-08-03 03:00:00,9.0,11.51,53.25,-5.5,53.25,-5.5
2023-08-03 04:00:00,9.28,11.65,53.25,-5.5,53.25,-5.5
2023-08-03 05:00:00,9.64,11.9,53.25,-5.5,53.25,-5.5
2023-08-03 06:00:00,10.1,12.15,53.25,-5.5,53.25,-5.5
2023-08-03 07:00:00,10.08,12.04,53.25,-5.5,53.25,-5.5
2023-08-03 08:00:00,10.2,12.14,53.25,-5.5,53.25,-5.5
2023-08-03 09:00:00,9.96,11.84,53.25,-5.5,53.25,-5.5
2023-08-03 10:00:00,8.9,10.7,53.25,-5.5,53.25,-5.5
2023-08-03 11:00:00,8.4,9.98,53.25,-5.5,53.25,-5.5
2023-08-03 12:00:00,7.54,9.34,53.25,-5.5,53.25,-5.5
2023-08-03 13:00:00,7.25,9.34,53.25,-5.5,53.25,-5.5
2023-08-03 14:00:00,7.56,9.74,53.25,-5.5,53.25,-5.5
2023-08-03 15:00:00,7.55,9.73,53.25,-5.5,53.25,-5.5
2023-08-03 16:00:00,6.91,9.13,53.25,-5.5,53.25,-5.5
2023-08-03 17:00:00,7.0,9.35,53.25,-5.5,53.25,-5.5
2023-08-03 18:00:00,7.72,10.16,53.25,-5.5,53.25,-5.5
2023-08-03 19:00:00,8.93,11.43,53.25,-5.5,53.25,-5.5
2023-08-03 20:00:00,9.73,12.23,53.25,-5.5,53.25,-5.5
2023-08-03 21:00:00,10.01,12.37,53.25,-5.5,53.25,-5.5
2023-08-03 22:00:00,10.22,12.32,53.25,-5.5,53.25,-5.5
2023-08-03 23:00:00,10.51,12.45,53.25,-5.5,53.25,-5.5
