timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-05-31 19:00:00,7.25,9.74,37.0,125.75,37.0,125.75
2024-05-31 20:00:00,6.96,9.39,37.0,125.75,37.0,125.75
2024-05-31 21:00:00,6.71,8.96,37.0,125.75,37.0,125.75
2024-05-31 22:00:00,4.38,5.86,37.0,125.75,37.0,125.75
2024-05-31 23:00:00,5.02,6.7,37.0,125.75,37.0,125.75
2024-06-01 00:00:00,5.81,7.8,37.0,125.75,37.0,125.75
2024-06-01 01:00:00,5.94,8.11,37.0,125.75,37.0,125.75
2024-06-01 02:00:00,5.45,7.54,37.0,125.75,37.0,125.75
2024-06-01 03:00:00,5.5,7.5,37.0,125.75,37.0,125.75
2024-06-01 04:00:00,6.22,8.35,37.0,125.75,37.0,125.75
2024-06-01 05:00:00,7.24,9.88,37.0,125.75,37.0,125.75
2024-06-01 06:00:00,7.53,10.31,37.0,125.75,37.0,125.75
2024-06-01 07:00:00,7.59,10.42,37.0,125.75,37.0,125.75
2024-06-01 08:00:00,7.56,10.35,37.0,125.75,37.0,125.75
2024-06-01 09:00:00,7.84,10.78,37.0,125.75,37.0,125.75
2024-06-01 10:00:00,7.38,10.1,37.0,125.75,37.0,125.75
2024-06-01 11:00:00,7.17,9.88,37.0,125.75,37.0,125.75
2024-06-01 12:00:00,7.19,9.9,37.0,125.75,37.0,125.75
2024-06-01 13:00:00,7.28,10.06,37.0,125.75,37.0,125.75
2024-06-01 14:00:00,7.29,10.18,37.0,125.75,37.0,125.75
2024-06-01 15:00:00,7.14,10.05,37.0,125.75,37.0,125.75
2024-06-01 16:00:00,6.59,9.45,37.0,125.75,37.0,125.75
2024-06-01 17:00:00,5.9,8.7,37.0,125.75,37.0,125.75
2024-06-01 18:00:00,5.4,8.08,37.0,125.75,37.0,125.75
2024-06-01 19:00:00,5.45,8.09,37.0,125.75,37.0,125.75
2024-06-01 20:00:00,5.59,8.22,37.0,125.75,37.0,125.75
2024-06-01 21:00:00,5.53,8.3,37.0,125.75,37.0,125.75
2024-06-01 22:00:00,5.41,8.14,37.0,125.75,37.0,125.75
2024-06-01 23:00:00,3.99,6.45,37.0,125.75,37.0,125.75
2024-06-02 00:00:00,2.47,4.46,37.0,125.75,37.0,125.75
2024-06-02 01:00:00,1.84,3.22,37.0,125.75,37.0,125.75
2024-06-02 02:00:00,2.31,3.19,37.0,125.75,37.0,125.75
2024-06-02 03:00:00,3.28,4.38,37.0,125.75,37.0,125.75
2024-06-02 04:00:00,3.79,5.24,37.0,125.75,37.0,125.75
2024-06-02 05:00:00,3.72,5.28,37.0,125.75,37.0,125.75
2024-06-02 06:00:00,4.1,5.61,37.0,125.75,37.0,125.75
2024-06-02 07:00:00,4.31,5.85,37.0,125.75,37.0,125.75
2024-06-02 08:00:00,4.4,6.08,37.0,125.75,37.0,125.75
2024-06-02 09:00:00,4.5,6.24,37.0,125.75,37.0,125.75
2024-06-02 10:00:00,5.24,7.12,37.0,125.75,37.0,125.75
2024-06-02 11:00:00,5.39,7.38,37.0,125.75,37.0,125.75
2024-06-02 12:00:00,5.08,7.22,37.0,125.75,37.0,125.75
2024-06-02 13:00:00,5.1,7.32,37.0,125.75,37.0,125.75
2024-06-02 14:00:00,5.1,7.37,37.0,125.75,37.0,125.75
2024-06-02 15:00:00,4.56,6.64,37.0,125.75,37.0,125.75
2024-06-02 16:00:00,4.26,6.37,37.0,125.75,37.0,125.75
2024-06-02 17:00:00,4.36,6.35,37.0,125.75,37.0,125.75
2024-06-02 18:00:00,4.18,6.0,37.0,125.75,37.0,125.75
2024-06-02 19:00:00,3.81,5.56,37.0,125.75,37.0,125.75
2024-06-02 20:00:00,3.45,4.92,37.0,125.75,37.0,125.75
2024-06-02 21:00:00,3.4,4.88,37.0,125.75,37.0,125.75
2024-06-02 22:00:00,4.28,5.88,37.0,125.75,37.0,125.75
2024-06-02 23:00:00,4.48,6.2,37.0,125.75,37.0,125.75
2024-06-03 00:00:00,4.24,6.12,37.0,125.75,37.0,125.75
2024-06-03 01:00:00,3.75,5.51,37.0,125.75,37.0,125.75
2024-06-03 02:00:00,2.77,4.4,37.0,125.75,37.0,125.75
2024-06-03 03:00:00,2.34,3.4,37.0,125.75,37.0,125.75
2024-06-03 04:00:00,2.64,3.41,37.0,125.75,37.0,125.75
2024-06-03 05:00:00,2.72,3.47,37.0,125.75,37.0,125.75
2024-06-03 06:00:00,2.93,3.51,37.0,125.75,37.0,125.75
2024-06-03 07:00:00,3.1,3.57,37.0,125.75,37.0,125.75
2024-06-03 08:00:00,3.22,3.41,37.0,125.75,37.0,125.75
2024-06-03 09:00:00,4.11,3.9,37.0,125.75,37.0,125.75
2024-06-03 10:00:00,5.73,6.28,37.0,125.75,37.0,125.75
2024-06-03 11:00:00,6.47,8.52,37.0,125.75,37.0,125.75
2024-06-03 12:00:00,6.06,8.74,37.0,125.75,37.0,125.75
2024-06-03 13:00:00,5.39,8.19,37.0,125.75,37.0,125.75
2024-06-03 14:00:00,4.9,7.45,37.0,125.75,37.0,125.75
2024-06-03 15:00:00,4.24,6.41,37.0,125.75,37.0,125.75
2024-06-03 16:00:00,3.72,5.41,37.0,125.75,37.0,125.75
2024-06-03 17:00:00,3.5,4.96,37.0,125.75,37.0,125.75
2024-06-03 18:00:00,3.5,5.2,37.0,125.75,37.0,125.75
2024-06-03 19:00:00,3.91,5.51,37.0,125.75,37.0,125.75
2024-06-03 20:00:00,4.81,6.46,37.0,125.75,37.0,125.75
2024-06-03 21:00:00,5.51,7.26,37.0,125.75,37.0,125.75
2024-06-03 22:00:00,5.15,6.58,37.0,125.75,37.0,125.75
2024-06-03 23:00:00,5.17,6.87,37.0,125.75,37.0,125.75
2024-06-04 00:00:00,4.25,6.19,37.0,125.75,37.0,125.75
2024-06-04 01:00:00,3.32,5.11,37.0,125.75,37.0,125.75
2024-06-04 02:00:00,2.55,4.08,37.0,125.75,37.0,125.75
2024-06-04 03:00:00,1.48,2.83,37.0,125.75,37.0,125.75
2024-06-04 04:00:00,0.73,1.7,37.0,125.75,37.0,125.75
2024-06-04 05:00:00,0.58,0.92,37.0,125.75,37.0,125.75
2024-06-04 06:00:00,1.53,1.62,37.0,125.75,37.0,125.75
2024-06-04 07:00:00,1.87,2.1,37.0,125.75,37.0,125.75
2024-06-04 08:00:00,2.15,2.28,37.0,125.75,37.0,125.75
2024-06-04 09:00:00,2.0,2.06,37.0,125.75,37.0,125.75
2024-06-04 10:00:00,1.87,1.92,37.0,125.75,37.0,125.75
2024-06-04 11:00:00,2.3,2.22,37.0,125.75,37.0,125.75
2024-06-04 12:00:00,3.0,3.41,37.0,125.75,37.0,125.75
2024-06-04 13:00:00,2.79,3.58,37.0,125.75,37.0,125.75
2024-06-04 14:00:00,2.55,3.61,37.0,125.75,37.0,125.75
2024-06-04 15:00:00,2.26,3.34,37.0,125.75,37.0,125.75
2024-06-04 16:00:00,1.7,2.64,37.0,125.75,37.0,125.75
2024-06-04 17:00:00,1.3,1.98,37.0,125.75,37.0,125.75
2024-06-04 18:00:00,0.61,1.22,37.0,125.75,37.0,125.75
2024-06-04 19:00:00,0.58,0.67,37.0,125.75,37.0,125.75
2024-06-04 20:00:00,2.22,1.04,37.0,125.75,37.0,125.75
2024-06-04 21:00:00,3.51,3.41,37.0,125.75,37.0,125.75
2024-06-04 22:00:00,2.91,3.13,37.0,125.75,37.0,125.75
2024-06-04 23:00:00,2.82,3.22,37.0,125.75,37.0,125.75
2024-06-05 00:00:00,2.26,2.56,37.0,125.75,37.0,125.75
2024-06-05 01:00:00,1.92,1.87,37.0,125.75,37.0,125.75
2024-06-05 02:00:00,2.11,2.04,37.0,125.75,37.0,125.75
2024-06-05 03:00:00,1.7,1.6,37.0,125.75,37.0,125.75
2024-06-05 04:00:00,2.01,2.06,37.0,125.75,37.0,125.75
2024-06-05 05:00:00,3.48,4.14,37.0,125.75,37.0,125.75
2024-06-05 06:00:00,3.98,5.35,37.0,125.75,37.0,125.75
2024-06-05 07:00:00,4.4,6.31,37.0,125.75,37.0,125.75
2024-06-05 08:00:00,4.44,6.65,37.0,125.75,37.0,125.75
2024-06-05 09:00:00,4.51,6.7,37.0,125.75,37.0,125.75
2024-06-05 10:00:00,3.67,5.55,37.0,125.75,37.0,125.75
2024-06-05 11:00:00,3.32,5.06,37.0,125.75,37.0,125.75
2024-06-05 12:00:00,3.14,4.72,37.0,125.75,37.0,125.75
2024-06-05 13:00:00,3.31,4.78,37.0,125.75,37.0,125.75
2024-06-05 14:00:00,3.4,5.12,37.0,125.75,37.0,125.75
2024-06-05 15:00:00,3.01,4.71,37.0,125.75,37.0,125.75
2024-06-05 16:00:00,2.44,4.08,37.0,125.75,37.0,125.75
2024-06-05 17:00:00,1.86,3.54,37.0,125.75,37.0,125.75
2024-06-05 18:00:00,0.81,2.38,37.0,125.75,37.0,125.75
2024-06-05 19:00:00,0.36,1.4,37.0,125.75,37.0,125.75
2024-06-05 20:00:00,1.4,0.3,37.0,125.75,37.0,125.75
2024-06-05 21:00:00,2.21,1.0,37.0,125.75,37.0,125.75
2024-06-05 22:00:00,3.14,3.21,37.0,125.75,37.0,125.75
2024-06-05 23:00:00,3.04,3.54,37.0,125.75,37.0,125.75
2024-06-06 00:00:00,2.92,3.61,37.0,125.75,37.0,125.75
2024-06-06 01:00:00,3.01,4.1,37.0,125.75,37.0,125.75
2024-06-06 02:00:00,2.79,4.44,37.0,125.75,37.0,125.75
2024-06-06 03:00:00,2.19,4.0,37.0,125.75,37.0,125.75
2024-06-06 04:00:00,1.91,3.41,37.0,125.75,37.0,125.75
2024-06-06 05:00:00,2.21,3.2,37.0,125.75,37.0,125.75
2024-06-06 06:00:00,2.92,3.81,37.0,125.75,37.0,125.75
2024-06-06 07:00:00,3.5,4.49,37.0,125.75,37.0,125.75
2024-06-06 08:00:00,4.0,5.22,37.0,125.75,37.0,125.75
2024-06-06 09:00:00,4.0,5.26,37.0,125.75,37.0,125.75
2024-06-06 10:00:00,4.12,5.53,37.0,125.75,37.0,125.75
2024-06-06 11:00:00,4.24,5.81,37.0,125.75,37.0,125.75
2024-06-06 12:00:00,3.83,5.51,37.0,125.75,37.0,125.75
2024-06-06 13:00:00,3.06,4.32,37.0,125.75,37.0,125.75
2024-06-06 14:00:00,2.31,3.11,37.0,125.75,37.0,125.75
2024-06-06 15:00:00,2.6,3.11,37.0,125.75,37.0,125.75
2024-06-06 16:00:00,2.75,3.7,37.0,125.75,37.0,125.75
2024-06-06 17:00:00,2.2,3.16,37.0,125.75,37.0,125.75
2024-06-06 18:00:00,1.3,2.21,37.0,125.75,37.0,125.75
2024-06-06 19:00:00,0.86,1.3,37.0,125.75,37.0,125.75
2024-06-06 20:00:00,1.68,1.62,37.0,125.75,37.0,125.75
2024-06-06 21:00:00,2.02,1.8,37.0,125.75,37.0,125.75
2024-06-06 22:00:00,1.84,1.93,37.0,125.75,37.0,125.75
2024-06-06 23:00:00,2.2,1.57,37.0,125.75,37.0,125.75
2024-06-07 00:00:00,2.6,2.2,37.0,125.75,37.0,125.75
2024-06-07 01:00:00,2.86,3.11,37.0,125.75,37.0,125.75
2024-06-07 02:00:00,2.83,3.61,37.0,125.75,37.0,125.75
2024-06-07 03:00:00,2.6,3.5,37.0,125.75,37.0,125.75
2024-06-07 04:00:00,2.0,3.01,37.0,125.75,37.0,125.75
2024-06-07 05:00:00,1.3,2.38,37.0,125.75,37.0,125.75
2024-06-07 06:00:00,1.64,2.86,37.0,125.75,37.0,125.75
2024-06-07 07:00:00,2.06,3.28,37.0,125.75,37.0,125.75
2024-06-07 08:00:00,1.68,3.02,37.0,125.75,37.0,125.75
2024-06-07 09:00:00,1.84,3.4,37.0,125.75,37.0,125.75
2024-06-07 10:00:00,1.28,2.62,37.0,125.75,37.0,125.75
2024-06-07 11:00:00,1.79,3.14,37.0,125.75,37.0,125.75
2024-06-07 12:00:00,2.09,3.45,37.0,125.75,37.0,125.75
2024-06-07 13:00:00,1.89,3.47,37.0,125.75,37.0,125.75
2024-06-07 14:00:00,1.04,3.0,37.0,125.75,37.0,125.75
2024-06-07 15:00:00,1.75,3.44,37.0,125.75,37.0,125.75
2024-06-07 16:00:00,3.0,4.5,37.0,125.75,37.0,125.75
2024-06-07 17:00:00,3.55,5.16,37.0,125.75,37.0,125.75
2024-06-07 18:00:00,4.05,5.75,37.0,125.75,37.0,125.75
2024-06-07 19:00:00,4.38,6.32,37.0,125.75,37.0,125.75
2024-06-07 20:00:00,4.57,6.43,37.0,125.75,37.0,125.75
2024-06-07 21:00:00,5.15,6.91,37.0,125.75,37.0,125.75
2024-06-07 22:00:00,5.95,8.42,37.0,125.75,37.0,125.75
2024-06-07 23:00:00,4.95,7.43,37.0,125.75,37.0,125.75
2024-06-08 00:00:00,4.52,6.82,37.0,125.75,37.0,125.75
2024-06-08 01:00:00,4.47,6.53,37.0,125.75,37.0,125.75
2024-06-08 02:00:00,4.4,6.4,37.0,125.75,37.0,125.75
2024-06-08 03:00:00,3.76,5.44,37.0,125.75,37.0,125.75
2024-06-08 04:00:00,3.49,4.53,37.0,125.75,37.0,125.75
2024-06-08 05:00:00,3.55,4.56,37.0,125.75,37.0,125.75
2024-06-08 06:00:00,3.44,4.53,37.0,125.75,37.0,125.75
2024-06-08 07:00:00,3.54,4.6,37.0,125.75,37.0,125.75
2024-06-08 08:00:00,3.33,4.32,37.0,125.75,37.0,125.75
2024-06-08 09:00:00,3.14,3.96,37.0,125.75,37.0,125.75
2024-06-08 10:00:00,1.79,2.08,37.0,125.75,37.0,125.75
2024-06-08 11:00:00,2.06,1.98,37.0,125.75,37.0,125.75
2024-06-08 12:00:00,2.24,2.27,37.0,125.75,37.0,125.75
2024-06-08 13:00:00,2.13,2.48,37.0,125.75,37.0,125.75
2024-06-08 14:00:00,1.7,2.13,37.0,125.75,37.0,125.75
2024-06-08 15:00:00,2.02,2.32,37.0,125.75,37.0,125.75
2024-06-08 16:00:00,2.4,2.96,37.0,125.75,37.0,125.75
2024-06-08 17:00:00,1.75,2.73,37.0,125.75,37.0,125.75
2024-06-08 18:00:00,0.4,1.44,37.0,125.75,37.0,125.75
2024-06-08 19:00:00,1.04,0.5,37.0,125.75,37.0,125.75
2024-06-08 20:00:00,2.16,1.3,37.0,125.75,37.0,125.75
2024-06-08 21:00:00,2.92,2.2,37.0,125.75,37.0,125.75
2024-06-08 22:00:00,3.0,2.51,37.0,125.75,37.0,125.75
2024-06-08 23:00:00,2.87,2.59,37.0,125.75,37.0,125.75
2024-06-09 00:00:00,2.78,2.51,37.0,125.75,37.0,125.75
2024-06-09 01:00:00,2.61,2.37,37.0,125.75,37.0,125.75
2024-06-09 02:00:00,2.48,2.12,37.0,125.75,37.0,125.75
2024-06-09 03:00:00,2.5,2.33,37.0,125.75,37.0,125.75
2024-06-09 04:00:00,3.49,3.57,37.0,125.75,37.0,125.75
2024-06-09 05:00:00,4.02,4.43,37.0,125.75,37.0,125.75
2024-06-09 06:00:00,3.05,4.57,37.0,125.75,37.0,125.75
2024-06-09 07:00:00,2.82,4.5,37.0,125.75,37.0,125.75
2024-06-09 08:00:00,2.95,4.58,37.0,125.75,37.0,125.75
2024-06-09 09:00:00,3.27,5.0,37.0,125.75,37.0,125.75
2024-06-09 10:00:00,2.55,4.14,37.0,125.75,37.0,125.75
2024-06-09 11:00:00,2.16,3.69,37.0,125.75,37.0,125.75
2024-06-09 12:00:00,3.04,4.69,37.0,125.75,37.0,125.75
2024-06-09 13:00:00,3.49,5.54,37.0,125.75,37.0,125.75
2024-06-09 14:00:00,3.58,5.52,37.0,125.75,37.0,125.75
2024-06-09 15:00:00,3.96,5.73,37.0,125.75,37.0,125.75
2024-06-09 16:00:00,4.53,6.45,37.0,125.75,37.0,125.75
2024-06-09 17:00:00,4.68,6.89,37.0,125.75,37.0,125.75
2024-06-09 18:00:00,4.49,6.91,37.0,125.75,37.0,125.75
2024-06-09 19:00:00,4.15,6.28,37.0,125.75,37.0,125.75
2024-06-09 20:00:00,4.13,5.99,37.0,125.75,37.0,125.75
2024-06-09 21:00:00,4.7,6.29,37.0,125.75,37.0,125.75
2024-06-09 22:00:00,4.92,6.33,37.0,125.75,37.0,125.75
2024-06-09 23:00:00,5.49,7.13,37.0,125.75,37.0,125.75
2024-06-10 00:00:00,6.04,8.0,37.0,125.75,37.0,125.75
2024-06-10 01:00:00,6.55,9.1,37.0,125.75,37.0,125.75
2024-06-10 02:00:00,6.91,9.81,37.0,125.75,37.0,125.75
2024-06-10 03:00:00,7.2,10.33,37.0,125.75,37.0,125.75
2024-06-10 04:00:00,7.2,10.35,37.0,125.75,37.0,125.75
2024-06-10 05:00:00,7.12,10.38,37.0,125.75,37.0,125.75
2024-06-10 06:00:00,7.02,10.18,37.0,125.75,37.0,125.75
2024-06-10 07:00:00,6.42,9.35,37.0,125.75,37.0,125.75
2024-06-10 08:00:00,6.17,8.74,37.0,125.75,37.0,125.75
2024-06-10 09:00:00,5.82,8.09,37.0,125.75,37.0,125.75
2024-06-10 10:00:00,3.35,4.53,37.0,125.75,37.0,125.75
2024-06-10 11:00:00,3.55,4.39,37.0,125.75,37.0,125.75
2024-06-10 12:00:00,3.94,4.81,37.0,125.75,37.0,125.75
2024-06-10 13:00:00,4.12,5.31,37.0,125.75,37.0,125.75
2024-06-10 14:00:00,4.41,5.94,37.0,125.75,37.0,125.75
2024-06-10 15:00:00,4.42,6.08,37.0,125.75,37.0,125.75
2024-06-10 16:00:00,4.89,6.81,37.0,125.75,37.0,125.75
2024-06-10 17:00:00,4.95,7.06,37.0,125.75,37.0,125.75
2024-06-10 18:00:00,4.6,6.64,37.0,125.75,37.0,125.75
2024-06-10 19:00:00,4.25,6.34,37.0,125.75,37.0,125.75
2024-06-10 20:00:00,3.33,5.35,37.0,125.75,37.0,125.75
2024-06-10 21:00:00,2.25,3.58,37.0,125.75,37.0,125.75
2024-06-10 22:00:00,1.8,2.48,37.0,125.75,37.0,125.75
2024-06-10 23:00:00,3.13,3.2,37.0,125.75,37.0,125.75
2024-06-11 00:00:00,3.79,4.2,37.0,125.75,37.0,125.75
2024-06-11 01:00:00,4.34,5.4,37.0,125.75,37.0,125.75
2024-06-11 02:00:00,4.85,6.5,37.0,125.75,37.0,125.75
2024-06-11 03:00:00,5.6,7.74,37.0,125.75,37.0,125.75
2024-06-11 04:00:00,6.33,8.88,37.0,125.75,37.0,125.75
2024-06-11 05:00:00,6.63,9.36,37.0,125.75,37.0,125.75
2024-06-11 06:00:00,6.68,9.55,37.0,125.75,37.0,125.75
2024-06-11 07:00:00,6.74,9.57,37.0,125.75,37.0,125.75
2024-06-11 08:00:00,6.63,9.36,37.0,125.75,37.0,125.75
2024-06-11 09:00:00,6.53,9.43,37.0,125.75,37.0,125.75
2024-06-11 10:00:00,5.22,7.57,37.0,125.75,37.0,125.75
2024-06-11 11:00:00,4.72,6.89,37.0,125.75,37.0,125.75
2024-06-11 12:00:00,4.4,6.31,37.0,125.75,37.0,125.75
2024-06-11 13:00:00,4.59,6.36,37.0,125.75,37.0,125.75
2024-06-11 14:00:00,4.72,6.51,37.0,125.75,37.0,125.75
2024-06-11 15:00:00,4.73,6.58,37.0,125.75,37.0,125.75
2024-06-11 16:00:00,4.92,7.09,37.0,125.75,37.0,125.75
2024-06-11 17:00:00,4.75,6.9,37.0,125.75,37.0,125.75
2024-06-11 18:00:00,4.52,6.41,37.0,125.75,37.0,125.75
2024-06-11 19:00:00,3.83,5.59,37.0,125.75,37.0,125.75
2024-06-11 20:00:00,2.83,4.33,37.0,125.75,37.0,125.75
2024-06-11 21:00:00,1.0,2.3,37.0,125.75,37.0,125.75
2024-06-11 22:00:00,1.41,2.86,37.0,125.75,37.0,125.75
2024-06-11 23:00:00,3.89,2.48,37.0,125.75,37.0,125.75
2024-06-12 00:00:00,5.68,6.0,37.0,125.75,37.0,125.75
2024-06-12 01:00:00,6.07,7.4,37.0,125.75,37.0,125.75
2024-06-12 02:00:00,6.26,7.87,37.0,125.75,37.0,125.75
2024-06-12 03:00:00,6.22,8.32,37.0,125.75,37.0,125.75
2024-06-12 04:00:00,5.58,7.93,37.0,125.75,37.0,125.75
2024-06-12 05:00:00,4.05,5.69,37.0,125.75,37.0,125.75
2024-06-12 06:00:00,4.0,5.29,37.0,125.75,37.0,125.75
2024-06-12 07:00:00,4.33,6.2,37.0,125.75,37.0,125.75
2024-06-12 08:00:00,4.11,6.1,37.0,125.75,37.0,125.75
2024-06-12 09:00:00,3.75,5.62,37.0,125.75,37.0,125.75
2024-06-12 10:00:00,2.69,4.12,37.0,125.75,37.0,125.75
2024-06-12 11:00:00,2.33,3.55,37.0,125.75,37.0,125.75
2024-06-12 12:00:00,1.43,2.48,37.0,125.75,37.0,125.75
2024-06-12 13:00:00,0.98,1.75,37.0,125.75,37.0,125.75
2024-06-12 14:00:00,1.49,1.88,37.0,125.75,37.0,125.75
2024-06-12 15:00:00,0.71,1.9,37.0,125.75,37.0,125.75
2024-06-12 16:00:00,0.71,1.88,37.0,125.75,37.0,125.75
2024-06-12 17:00:00,0.95,1.97,37.0,125.75,37.0,125.75
2024-06-12 18:00:00,1.02,2.06,37.0,125.75,37.0,125.75
2024-06-12 19:00:00,0.85,1.52,37.0,125.75,37.0,125.75
2024-06-12 20:00:00,0.85,1.34,37.0,125.75,37.0,125.75
2024-06-12 21:00:00,1.24,1.62,37.0,125.75,37.0,125.75
2024-06-12 22:00:00,0.41,0.36,37.0,125.75,37.0,125.75
2024-06-12 23:00:00,1.41,1.25,37.0,125.75,37.0,125.75
2024-06-13 00:00:00,1.81,1.7,37.0,125.75,37.0,125.75
2024-06-13 01:00:00,1.77,1.96,37.0,125.75,37.0,125.75
2024-06-13 02:00:00,1.41,1.87,37.0,125.75,37.0,125.75
2024-06-13 03:00:00,1.72,2.38,37.0,125.75,37.0,125.75
2024-06-13 04:00:00,1.35,1.92,37.0,125.75,37.0,125.75
2024-06-13 05:00:00,0.92,1.93,37.0,125.75,37.0,125.75
2024-06-13 06:00:00,1.22,2.33,37.0,125.75,37.0,125.75
2024-06-13 07:00:00,1.64,2.92,37.0,125.75,37.0,125.75
2024-06-13 08:00:00,2.27,3.05,37.0,125.75,37.0,125.75
2024-06-13 09:00:00,1.53,2.62,37.0,125.75,37.0,125.75
2024-06-13 10:00:00,0.14,0.78,37.0,125.75,37.0,125.75
2024-06-13 11:00:00,0.6,0.5,37.0,125.75,37.0,125.75
2024-06-13 12:00:00,0.67,0.14,37.0,125.75,37.0,125.75
2024-06-13 13:00:00,1.52,1.35,37.0,125.75,37.0,125.75
2024-06-13 14:00:00,2.08,2.4,37.0,125.75,37.0,125.75
2024-06-13 15:00:00,2.45,3.01,37.0,125.75,37.0,125.75
2024-06-13 16:00:00,2.53,3.44,37.0,125.75,37.0,125.75
2024-06-13 17:00:00,2.64,4.02,37.0,125.75,37.0,125.75
2024-06-13 18:00:00,2.52,4.34,37.0,125.75,37.0,125.75
2024-06-13 19:00:00,1.75,3.45,37.0,125.75,37.0,125.75
2024-06-13 20:00:00,1.8,3.52,37.0,125.75,37.0,125.75
2024-06-13 21:00:00,1.1,2.42,37.0,125.75,37.0,125.75
2024-06-13 22:00:00,0.6,2.41,37.0,125.75,37.0,125.75
2024-06-13 23:00:00,1.8,1.12,37.0,125.75,37.0,125.75
2024-06-14 00:00:00,3.94,2.79,37.0,125.75,37.0,125.75
2024-06-14 01:00:00,5.73,5.94,37.0,125.75,37.0,125.75
2024-06-14 02:00:00,5.94,7.77,37.0,125.75,37.0,125.75
2024-06-14 03:00:00,4.97,7.51,37.0,125.75,37.0,125.75
2024-06-14 04:00:00,3.55,5.91,37.0,125.75,37.0,125.75
2024-06-14 05:00:00,5.16,6.4,37.0,125.75,37.0,125.75
2024-06-14 06:00:00,5.23,7.02,37.0,125.75,37.0,125.75
2024-06-14 07:00:00,3.95,5.9,37.0,125.75,37.0,125.75
2024-06-14 08:00:00,2.61,4.33,37.0,125.75,37.0,125.75
2024-06-14 09:00:00,1.91,3.33,37.0,125.75,37.0,125.75
2024-06-14 10:00:00,2.12,2.84,37.0,125.75,37.0,125.75
2024-06-14 11:00:00,1.49,2.94,37.0,125.75,37.0,125.75
2024-06-14 12:00:00,3.54,5.06,37.0,125.75,37.0,125.75
2024-06-14 13:00:00,3.01,4.54,37.0,125.75,37.0,125.75
2024-06-14 14:00:00,1.7,3.01,37.0,125.75,37.0,125.75
2024-06-14 15:00:00,0.54,1.25,37.0,125.75,37.0,125.75
2024-06-14 16:00:00,1.96,1.17,37.0,125.75,37.0,125.75
2024-06-14 17:00:00,1.84,1.77,37.0,125.75,37.0,125.75
2024-06-14 18:00:00,1.75,1.51,37.0,125.75,37.0,125.75
2024-06-14 19:00:00,1.7,1.53,37.0,125.75,37.0,125.75
2024-06-14 20:00:00,0.67,0.7,37.0,125.75,37.0,125.75
2024-06-14 21:00:00,0.1,0.5,37.0,125.75,37.0,125.75
2024-06-14 22:00:00,1.21,0.72,37.0,125.75,37.0,125.75
2024-06-14 23:00:00,0.45,0.28,37.0,125.75,37.0,125.75
2024-06-15 00:00:00,1.26,1.36,37.0,125.75,37.0,125.75
2024-06-15 01:00:00,1.97,2.28,37.0,125.75,37.0,125.75
2024-06-15 02:00:00,0.41,0.45,37.0,125.75,37.0,125.75
2024-06-15 03:00:00,0.7,0.82,37.0,125.75,37.0,125.75
2024-06-15 04:00:00,2.84,3.7,37.0,125.75,37.0,125.75
2024-06-15 05:00:00,3.33,4.55,37.0,125.75,37.0,125.75
2024-06-15 06:00:00,3.62,5.02,37.0,125.75,37.0,125.75
2024-06-15 07:00:00,3.91,5.44,37.0,125.75,37.0,125.75
2024-06-15 08:00:00,4.34,6.0,37.0,125.75,37.0,125.75
2024-06-15 09:00:00,4.7,6.59,37.0,125.75,37.0,125.75
2024-06-15 10:00:00,4.17,5.74,37.0,125.75,37.0,125.75
2024-06-15 11:00:00,4.34,5.74,37.0,125.75,37.0,125.75
2024-06-15 12:00:00,4.55,6.22,37.0,125.75,37.0,125.75
2024-06-15 13:00:00,5.33,7.34,37.0,125.75,37.0,125.75
2024-06-15 14:00:00,6.05,8.5,37.0,125.75,37.0,125.75
2024-06-15 15:00:00,6.01,8.57,37.0,125.75,37.0,125.75
2024-06-15 16:00:00,5.72,8.21,37.0,125.75,37.0,125.75
2024-06-15 17:00:00,5.61,8.02,37.0,125.75,37.0,125.75
2024-06-15 18:00:00,5.45,7.59,37.0,125.75,37.0,125.75
2024-06-15 19:00:00,5.02,7.01,37.0,125.75,37.0,125.75
2024-06-15 20:00:00,4.33,6.1,37.0,125.75,37.0,125.75
2024-06-15 21:00:00,4.12,5.72,37.0,125.75,37.0,125.75
2024-06-15 22:00:00,3.05,4.38,37.0,125.75,37.0,125.75
2024-06-15 23:00:00,2.84,4.18,37.0,125.75,37.0,125.75
2024-06-16 00:00:00,3.01,4.49,37.0,125.75,37.0,125.75
2024-06-16 01:00:00,3.34,5.04,37.0,125.75,37.0,125.75
2024-06-16 02:00:00,3.69,5.47,37.0,125.75,37.0,125.75
2024-06-16 03:00:00,3.73,5.46,37.0,125.75,37.0,125.75
2024-06-16 04:00:00,3.83,5.5,37.0,125.75,37.0,125.75
2024-06-16 05:00:00,4.06,5.66,37.0,125.75,37.0,125.75
2024-06-16 06:00:00,4.32,6.04,37.0,125.75,37.0,125.75
2024-06-16 07:00:00,4.49,6.09,37.0,125.75,37.0,125.75
2024-06-16 08:00:00,4.44,5.89,37.0,125.75,37.0,125.75
2024-06-16 09:00:00,4.73,6.24,37.0,125.75,37.0,125.75
2024-06-16 10:00:00,4.14,5.4,37.0,125.75,37.0,125.75
