timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-06-25 03:00:00,6.45,7.06,-5.5,106.75,-5.5,106.75
2024-06-25 04:00:00,5.7,6.2,-5.5,106.75,-5.5,106.75
2024-06-25 05:00:00,5.73,6.24,-5.5,106.75,-5.5,106.75
2024-06-25 06:00:00,5.55,6.04,-5.5,106.75,-5.5,106.75
2024-06-25 07:00:00,5.05,5.41,-5.5,106.75,-5.5,106.75
2024-06-25 08:00:00,4.11,4.43,-5.5,106.75,-5.5,106.75
2024-06-25 09:00:00,3.98,4.18,-5.5,106.75,-5.5,106.75
2024-06-25 10:00:00,3.57,3.67,-5.5,106.75,-5.5,106.75
2024-06-25 11:00:00,3.64,3.83,-5.5,106.75,-5.5,106.75
2024-06-25 12:00:00,3.81,4.02,-5.5,106.75,-5.5,106.75
2024-06-25 13:00:00,3.5,3.6,-5.5,106.75,-5.5,106.75
2024-06-25 14:00:00,3.81,4.0,-5.5,106.75,-5.5,106.75
2024-06-25 15:00:00,4.01,4.32,-5.5,106.75,-5.5,106.75
2024-06-25 16:00:00,4.26,4.57,-5.5,106.75,-5.5,106.75
2024-06-25 17:00:00,4.39,4.71,-5.5,106.75,-5.5,106.75
2024-06-25 18:00:00,4.68,5.0,-5.5,106.75,-5.5,106.75
2024-06-25 19:00:00,4.98,5.29,-5.5,106.75,-5.5,106.75
2024-06-25 20:00:00,5.2,5.52,-5.5,106.75,-5.5,106.75
2024-06-25 21:00:00,5.38,5.69,-5.5,106.75,-5.5,106.75
2024-06-25 22:00:00,4.37,4.65,-5.5,106.75,-5.5,106.75
2024-06-25 23:00:00,4.83,5.02,-5.5,106.75,-5.5,106.75
2024-06-26 00:00:00,5.38,5.67,-5.5,106.75,-5.5,106.75
2024-06-26 01:00:00,5.62,6.12,-5.5,106.75,-5.5,106.75
2024-06-26 02:00:00,6.0,6.5,-5.5,106.75,-5.5,106.75
2024-06-26 03:00:00,6.1,6.7,-5.5,106.75,-5.5,106.75
2024-06-26 04:00:00,6.11,6.71,-5.5,106.75,-5.5,106.75
2024-06-26 05:00:00,6.1,6.7,-5.5,106.75,-5.5,106.75
2024-06-26 06:00:00,5.9,6.4,-5.5,106.75,-5.5,106.75
2024-06-26 07:00:00,5.71,6.22,-5.5,106.75,-5.5,106.75
2024-06-26 08:00:00,5.64,6.15,-5.5,106.75,-5.5,106.75
2024-06-26 09:00:00,5.85,6.36,-5.5,106.75,-5.5,106.75
2024-06-26 10:00:00,5.49,5.9,-5.5,106.75,-5.5,106.75
2024-06-26 11:00:00,5.59,6.1,-5.5,106.75,-5.5,106.75
2024-06-26 12:00:00,5.26,5.67,-5.5,106.75,-5.5,106.75
2024-06-26 13:00:00,4.93,5.23,-5.5,106.75,-5.5,106.75
2024-06-26 14:00:00,5.22,5.61,-5.5,106.75,-5.5,106.75
2024-06-26 15:00:00,5.52,5.93,-5.5,106.75,-5.5,106.75
2024-06-26 16:00:00,5.63,6.14,-5.5,106.75,-5.5,106.75
2024-06-26 17:00:00,5.64,6.15,-5.5,106.75,-5.5,106.75
2024-06-26 18:00:00,5.73,6.24,-5.5,106.75,-5.5,106.75
2024-06-26 19:00:00,5.62,6.13,-5.5,106.75,-5.5,106.75
2024-06-26 20:00:00,5.51,5.92,-5.5,106.75,-5.5,106.75
2024-06-26 21:00:00,5.22,5.63,-5.5,106.75,-5.5,106.75
2024-06-26 22:00:00,4.13,4.43,-5.5,106.75,-5.5,106.75
2024-06-26 23:00:00,4.36,4.57,-5.5,106.75,-5.5,106.75
2024-06-27 00:00:00,4.9,5.29,-5.5,106.75,-5.5,106.75
2024-06-27 01:00:00,5.43,5.82,-5.5,106.75,-5.5,106.75
2024-06-27 02:00:00,5.45,5.94,-5.5,106.75,-5.5,106.75
2024-06-27 03:00:00,4.91,5.3,-5.5,106.75,-5.5,106.75
2024-06-27 04:00:00,4.0,4.2,-5.5,106.75,-5.5,106.75
2024-06-27 05:00:00,3.6,3.8,-5.5,106.75,-5.5,106.75
2024-06-27 06:00:00,3.7,3.91,-5.5,106.75,-5.5,106.75
2024-06-27 07:00:00,3.59,3.81,-5.5,106.75,-5.5,106.75
2024-06-27 08:00:00,3.61,3.83,-5.5,106.75,-5.5,106.75
2024-06-27 09:00:00,4.25,4.47,-5.5,106.75,-5.5,106.75
2024-06-27 10:00:00,3.81,4.08,-5.5,106.75,-5.5,106.75
2024-06-27 11:00:00,4.12,4.34,-5.5,106.75,-5.5,106.75
2024-06-27 12:00:00,3.85,4.07,-5.5,106.75,-5.5,106.75
2024-06-27 13:00:00,3.57,3.79,-5.5,106.75,-5.5,106.75
2024-06-27 14:00:00,3.32,3.54,-5.5,106.75,-5.5,106.75
2024-06-27 15:00:00,3.24,3.45,-5.5,106.75,-5.5,106.75
2024-06-27 16:00:00,3.32,3.42,-5.5,106.75,-5.5,106.75
2024-06-27 17:00:00,3.51,3.61,-5.5,106.75,-5.5,106.75
2024-06-27 18:00:00,3.31,3.5,-5.5,106.75,-5.5,106.75
2024-06-27 19:00:00,2.96,3.16,-5.5,106.75,-5.5,106.75
2024-06-27 20:00:00,2.5,2.6,-5.5,106.75,-5.5,106.75
2024-06-27 21:00:00,1.8,1.9,-5.5,106.75,-5.5,106.75
2024-06-27 22:00:00,3.11,3.21,-5.5,106.75,-5.5,106.75
2024-06-27 23:00:00,3.4,3.6,-5.5,106.75,-5.5,106.75
2024-06-28 00:00:00,3.31,3.51,-5.5,106.75,-5.5,106.75
2024-06-28 01:00:00,3.31,3.51,-5.5,106.75,-5.5,106.75
2024-06-28 02:00:00,3.31,3.51,-5.5,106.75,-5.5,106.75
2024-06-28 03:00:00,3.71,3.91,-5.5,106.75,-5.5,106.75
2024-06-28 04:00:00,4.01,4.22,-5.5,106.75,-5.5,106.75
2024-06-28 05:00:00,3.93,4.14,-5.5,106.75,-5.5,106.75
2024-06-28 06:00:00,4.1,4.41,-5.5,106.75,-5.5,106.75
2024-06-28 07:00:00,4.46,4.78,-5.5,106.75,-5.5,106.75
2024-06-28 08:00:00,4.12,4.44,-5.5,106.75,-5.5,106.75
2024-06-28 09:00:00,3.61,3.79,-5.5,106.75,-5.5,106.75
2024-06-28 10:00:00,4.38,4.74,-5.5,106.75,-5.5,106.75
2024-06-28 11:00:00,3.61,3.83,-5.5,106.75,-5.5,106.75
2024-06-28 12:00:00,3.4,3.67,-5.5,106.75,-5.5,106.75
2024-06-28 13:00:00,2.85,3.07,-5.5,106.75,-5.5,106.75
2024-06-28 14:00:00,2.38,2.45,-5.5,106.75,-5.5,106.75
2024-06-28 15:00:00,2.06,2.15,-5.5,106.75,-5.5,106.75
2024-06-28 16:00:00,2.83,2.91,-5.5,106.75,-5.5,106.75
2024-06-28 17:00:00,3.47,3.61,-5.5,106.75,-5.5,106.75
2024-06-28 18:00:00,3.75,3.96,-5.5,106.75,-5.5,106.75
2024-06-28 19:00:00,3.62,3.83,-5.5,106.75,-5.5,106.75
2024-06-28 20:00:00,3.82,3.89,-5.5,106.75,-5.5,106.75
2024-06-28 21:00:00,3.48,3.64,-5.5,106.75,-5.5,106.75
2024-06-28 22:00:00,2.91,3.04,-5.5,106.75,-5.5,106.75
2024-06-28 23:00:00,2.78,2.87,-5.5,106.75,-5.5,106.75
2024-06-29 00:00:00,2.41,2.55,-5.5,106.75,-5.5,106.75
2024-06-29 01:00:00,1.93,2.02,-5.5,106.75,-5.5,106.75
2024-06-29 02:00:00,2.32,2.32,-5.5,106.75,-5.5,106.75
2024-06-29 03:00:00,2.31,2.42,-5.5,106.75,-5.5,106.75
2024-06-29 04:00:00,1.68,1.8,-5.5,106.75,-5.5,106.75
2024-06-29 05:00:00,1.0,1.14,-5.5,106.75,-5.5,106.75
2024-06-29 06:00:00,2.31,2.41,-5.5,106.75,-5.5,106.75
2024-06-29 07:00:00,3.21,3.31,-5.5,106.75,-5.5,106.75
2024-06-29 08:00:00,3.03,3.13,-5.5,106.75,-5.5,106.75
2024-06-29 09:00:00,3.4,3.58,-5.5,106.75,-5.5,106.75
2024-06-29 10:00:00,4.83,5.14,-5.5,106.75,-5.5,106.75
2024-06-29 11:00:00,4.32,4.63,-5.5,106.75,-5.5,106.75
2024-06-29 12:00:00,3.64,3.94,-5.5,106.75,-5.5,106.75
2024-06-29 13:00:00,3.7,3.91,-5.5,106.75,-5.5,106.75
2024-06-29 14:00:00,3.33,3.54,-5.5,106.75,-5.5,106.75
2024-06-29 15:00:00,3.75,3.97,-5.5,106.75,-5.5,106.75
2024-06-29 16:00:00,4.11,4.39,-5.5,106.75,-5.5,106.75
2024-06-29 17:00:00,3.92,4.12,-5.5,106.75,-5.5,106.75
2024-06-29 18:00:00,3.34,3.62,-5.5,106.75,-5.5,106.75
2024-06-29 19:00:00,3.16,3.38,-5.5,106.75,-5.5,106.75
2024-06-29 20:00:00,3.28,3.5,-5.5,106.75,-5.5,106.75
2024-06-29 21:00:00,3.58,3.81,-5.5,106.75,-5.5,106.75
2024-06-29 22:00:00,3.33,3.54,-5.5,106.75,-5.5,106.75
2024-06-29 23:00:00,3.44,3.62,-5.5,106.75,-5.5,106.75
2024-06-30 00:00:00,3.32,3.36,-5.5,106.75,-5.5,106.75
2024-06-30 01:00:00,2.83,2.9,-5.5,106.75,-5.5,106.75
2024-06-30 02:00:00,3.05,3.23,-5.5,106.75,-5.5,106.75
2024-06-30 03:00:00,3.45,3.63,-5.5,106.75,-5.5,106.75
2024-06-30 04:00:00,3.72,4.02,-5.5,106.75,-5.5,106.75
2024-06-30 05:00:00,3.72,3.92,-5.5,106.75,-5.5,106.75
2024-06-30 06:00:00,3.61,3.81,-5.5,106.75,-5.5,106.75
2024-06-30 07:00:00,3.5,3.7,-5.5,106.75,-5.5,106.75
2024-06-30 08:00:00,3.11,3.31,-5.5,106.75,-5.5,106.75
2024-06-30 09:00:00,2.67,2.77,-5.5,106.75,-5.5,106.75
2024-06-30 10:00:00,1.97,2.19,-5.5,106.75,-5.5,106.75
2024-06-30 11:00:00,1.48,1.48,-5.5,106.75,-5.5,106.75
2024-06-30 12:00:00,1.49,1.56,-5.5,106.75,-5.5,106.75
2024-06-30 13:00:00,0.86,0.86,-5.5,106.75,-5.5,106.75
2024-06-30 14:00:00,0.92,0.92,-5.5,106.75,-5.5,106.75
2024-06-30 15:00:00,1.08,1.22,-5.5,106.75,-5.5,106.75
2024-06-30 16:00:00,1.06,1.13,-5.5,106.75,-5.5,106.75
2024-06-30 17:00:00,0.64,0.78,-5.5,106.75,-5.5,106.75
2024-06-30 18:00:00,0.32,0.3,-5.5,106.75,-5.5,106.75
2024-06-30 19:00:00,0.5,0.5,-5.5,106.75,-5.5,106.75
2024-06-30 20:00:00,0.76,0.76,-5.5,106.75,-5.5,106.75
2024-06-30 21:00:00,1.26,1.26,-5.5,106.75,-5.5,106.75
2024-06-30 22:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2024-06-30 23:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2024-07-01 00:00:00,1.2,1.24,-5.5,106.75,-5.5,106.75
2024-07-01 01:00:00,0.88,0.92,-5.5,106.75,-5.5,106.75
2024-07-01 02:00:00,0.99,1.05,-5.5,106.75,-5.5,106.75
2024-07-01 03:00:00,1.32,1.39,-5.5,106.75,-5.5,106.75
2024-07-01 04:00:00,1.25,1.32,-5.5,106.75,-5.5,106.75
2024-07-01 05:00:00,1.43,1.5,-5.5,106.75,-5.5,106.75
2024-07-01 06:00:00,1.84,1.95,-5.5,106.75,-5.5,106.75
2024-07-01 07:00:00,2.24,2.4,-5.5,106.75,-5.5,106.75
2024-07-01 08:00:00,2.57,2.72,-5.5,106.75,-5.5,106.75
2024-07-01 09:00:00,2.8,2.94,-5.5,106.75,-5.5,106.75
2024-07-01 10:00:00,3.07,3.22,-5.5,106.75,-5.5,106.75
2024-07-01 11:00:00,3.28,3.45,-5.5,106.75,-5.5,106.75
2024-07-01 12:00:00,3.61,3.87,-5.5,106.75,-5.5,106.75
2024-07-01 13:00:00,3.22,3.42,-5.5,106.75,-5.5,106.75
2024-07-01 14:00:00,3.04,3.29,-5.5,106.75,-5.5,106.75
2024-07-01 15:00:00,3.03,3.25,-5.5,106.75,-5.5,106.75
2024-07-01 16:00:00,3.08,3.29,-5.5,106.75,-5.5,106.75
2024-07-01 17:00:00,2.69,2.85,-5.5,106.75,-5.5,106.75
2024-07-01 18:00:00,2.5,2.65,-5.5,106.75,-5.5,106.75
2024-07-01 19:00:00,2.68,2.84,-5.5,106.75,-5.5,106.75
2024-07-01 20:00:00,2.33,2.45,-5.5,106.75,-5.5,106.75
2024-07-01 21:00:00,2.74,2.85,-5.5,106.75,-5.5,106.75
2024-07-01 22:00:00,3.13,3.28,-5.5,106.75,-5.5,106.75
2024-07-01 23:00:00,3.2,3.36,-5.5,106.75,-5.5,106.75
2024-07-02 00:00:00,2.85,2.96,-5.5,106.75,-5.5,106.75
2024-07-02 01:00:00,2.52,2.68,-5.5,106.75,-5.5,106.75
2024-07-02 02:00:00,2.87,2.97,-5.5,106.75,-5.5,106.75
2024-07-02 03:00:00,3.09,3.24,-5.5,106.75,-5.5,106.75
2024-07-02 04:00:00,3.12,3.28,-5.5,106.75,-5.5,106.75
2024-07-02 05:00:00,2.81,2.92,-5.5,106.75,-5.5,106.75
2024-07-02 06:00:00,2.28,2.42,-5.5,106.75,-5.5,106.75
2024-07-02 07:00:00,2.18,2.29,-5.5,106.75,-5.5,106.75
2024-07-02 08:00:00,2.23,2.33,-5.5,106.75,-5.5,106.75
2024-07-02 09:00:00,2.55,2.61,-5.5,106.75,-5.5,106.75
2024-07-02 10:00:00,3.71,3.92,-5.5,106.75,-5.5,106.75
2024-07-02 11:00:00,3.56,3.81,-5.5,106.75,-5.5,106.75
2024-07-02 12:00:00,3.7,3.94,-5.5,106.75,-5.5,106.75
2024-07-02 13:00:00,3.57,3.81,-5.5,106.75,-5.5,106.75
2024-07-02 14:00:00,3.7,3.95,-5.5,106.75,-5.5,106.75
2024-07-02 15:00:00,4.0,4.3,-5.5,106.75,-5.5,106.75
2024-07-02 16:00:00,4.41,4.76,-5.5,106.75,-5.5,106.75
2024-07-02 17:00:00,4.38,4.69,-5.5,106.75,-5.5,106.75
2024-07-02 18:00:00,4.34,4.64,-5.5,106.75,-5.5,106.75
2024-07-02 19:00:00,3.93,4.14,-5.5,106.75,-5.5,106.75
2024-07-02 20:00:00,3.93,4.14,-5.5,106.75,-5.5,106.75
2024-07-02 21:00:00,3.87,4.05,-5.5,106.75,-5.5,106.75
2024-07-02 22:00:00,2.57,2.72,-5.5,106.75,-5.5,106.75
2024-07-02 23:00:00,2.68,2.82,-5.5,106.75,-5.5,106.75
2024-07-03 00:00:00,3.16,3.4,-5.5,106.75,-5.5,106.75
2024-07-03 01:00:00,3.4,3.52,-5.5,106.75,-5.5,106.75
2024-07-03 02:00:00,3.95,4.15,-5.5,106.75,-5.5,106.75
2024-07-03 03:00:00,4.44,4.71,-5.5,106.75,-5.5,106.75
2024-07-03 04:00:00,4.4,4.66,-5.5,106.75,-5.5,106.75
2024-07-03 05:00:00,3.83,4.12,-5.5,106.75,-5.5,106.75
2024-07-03 06:00:00,3.45,3.65,-5.5,106.75,-5.5,106.75
2024-07-03 07:00:00,2.76,2.91,-5.5,106.75,-5.5,106.75
2024-07-03 08:00:00,3.05,3.25,-5.5,106.75,-5.5,106.75
2024-07-03 09:00:00,3.46,3.66,-5.5,106.75,-5.5,106.75
2024-07-03 10:00:00,3.63,3.93,-5.5,106.75,-5.5,106.75
2024-07-03 11:00:00,3.42,3.67,-5.5,106.75,-5.5,106.75
2024-07-03 12:00:00,3.37,3.63,-5.5,106.75,-5.5,106.75
2024-07-03 13:00:00,2.94,3.15,-5.5,106.75,-5.5,106.75
2024-07-03 14:00:00,3.4,3.55,-5.5,106.75,-5.5,106.75
2024-07-03 15:00:00,4.65,4.9,-5.5,106.75,-5.5,106.75
2024-07-03 16:00:00,5.38,5.73,-5.5,106.75,-5.5,106.75
2024-07-03 17:00:00,5.98,6.43,-5.5,106.75,-5.5,106.75
2024-07-03 18:00:00,5.52,5.91,-5.5,106.75,-5.5,106.75
2024-07-03 19:00:00,4.92,5.28,-5.5,106.75,-5.5,106.75
2024-07-03 20:00:00,4.4,4.71,-5.5,106.75,-5.5,106.75
2024-07-03 21:00:00,4.19,4.48,-5.5,106.75,-5.5,106.75
2024-07-03 22:00:00,3.5,3.75,-5.5,106.75,-5.5,106.75
2024-07-03 23:00:00,3.37,3.62,-5.5,106.75,-5.5,106.75
2024-07-04 00:00:00,2.21,2.39,-5.5,106.75,-5.5,106.75
2024-07-04 01:00:00,1.53,1.62,-5.5,106.75,-5.5,106.75
2024-07-04 02:00:00,0.49,0.56,-5.5,106.75,-5.5,106.75
2024-07-04 03:00:00,1.12,1.16,-5.5,106.75,-5.5,106.75
2024-07-04 04:00:00,2.24,2.31,-5.5,106.75,-5.5,106.75
2024-07-04 05:00:00,3.35,3.5,-5.5,106.75,-5.5,106.75
2024-07-04 06:00:00,3.92,4.13,-5.5,106.75,-5.5,106.75
2024-07-04 07:00:00,3.59,3.78,-5.5,106.75,-5.5,106.75
2024-07-04 08:00:00,4.21,4.4,-5.5,106.75,-5.5,106.75
2024-07-04 09:00:00,4.94,5.21,-5.5,106.75,-5.5,106.75
2024-07-04 10:00:00,4.29,4.55,-5.5,106.75,-5.5,106.75
2024-07-04 11:00:00,5.48,5.79,-5.5,106.75,-5.5,106.75
2024-07-04 12:00:00,5.33,5.64,-5.5,106.75,-5.5,106.75
2024-07-04 13:00:00,5.99,6.42,-5.5,106.75,-5.5,106.75
2024-07-04 14:00:00,6.08,6.58,-5.5,106.75,-5.5,106.75
2024-07-04 15:00:00,6.18,6.69,-5.5,106.75,-5.5,106.75
2024-07-04 16:00:00,6.18,6.69,-5.5,106.75,-5.5,106.75
2024-07-04 17:00:00,6.92,7.55,-5.5,106.75,-5.5,106.75
2024-07-04 18:00:00,6.9,7.57,-5.5,106.75,-5.5,106.75
2024-07-04 19:00:00,6.66,7.29,-5.5,106.75,-5.5,106.75
2024-07-04 20:00:00,6.6,7.23,-5.5,106.75,-5.5,106.75
2024-07-04 21:00:00,6.86,7.51,-5.5,106.75,-5.5,106.75
2024-07-04 22:00:00,6.49,7.06,-5.5,106.75,-5.5,106.75
2024-07-04 23:00:00,6.37,6.94,-5.5,106.75,-5.5,106.75
2024-07-05 00:00:00,6.93,7.62,-5.5,106.75,-5.5,106.75
2024-07-05 01:00:00,7.59,8.42,-5.5,106.75,-5.5,106.75
2024-07-05 02:00:00,7.63,8.39,-5.5,106.75,-5.5,106.75
2024-07-05 03:00:00,7.61,8.41,-5.5,106.75,-5.5,106.75
2024-07-05 04:00:00,8.12,9.03,-5.5,106.75,-5.5,106.75
2024-07-05 05:00:00,7.71,8.61,-5.5,106.75,-5.5,106.75
2024-07-05 06:00:00,6.33,6.94,-5.5,106.75,-5.5,106.75
2024-07-05 07:00:00,6.08,6.65,-5.5,106.75,-5.5,106.75
2024-07-05 08:00:00,6.4,6.98,-5.5,106.75,-5.5,106.75
2024-07-05 09:00:00,6.04,6.55,-5.5,106.75,-5.5,106.75
2024-07-05 10:00:00,6.39,7.0,-5.5,106.75,-5.5,106.75
2024-07-05 11:00:00,7.08,7.8,-5.5,106.75,-5.5,106.75
2024-07-05 12:00:00,7.04,7.76,-5.5,106.75,-5.5,106.75
2024-07-05 13:00:00,7.14,7.86,-5.5,106.75,-5.5,106.75
2024-07-05 14:00:00,6.8,7.4,-5.5,106.75,-5.5,106.75
2024-07-05 15:00:00,6.66,7.26,-5.5,106.75,-5.5,106.75
2024-07-05 16:00:00,6.42,7.0,-5.5,106.75,-5.5,106.75
2024-07-05 17:00:00,5.71,6.2,-5.5,106.75,-5.5,106.75
2024-07-05 18:00:00,5.31,5.79,-5.5,106.75,-5.5,106.75
2024-07-05 19:00:00,4.83,5.19,-5.5,106.75,-5.5,106.75
2024-07-05 20:00:00,5.49,5.85,-5.5,106.75,-5.5,106.75
2024-07-05 21:00:00,5.68,6.08,-5.5,106.75,-5.5,106.75
2024-07-05 22:00:00,4.83,5.23,-5.5,106.75,-5.5,106.75
2024-07-05 23:00:00,5.3,5.72,-5.5,106.75,-5.5,106.75
2024-07-06 00:00:00,6.13,6.58,-5.5,106.75,-5.5,106.75
2024-07-06 01:00:00,6.28,6.86,-5.5,106.75,-5.5,106.75
2024-07-06 02:00:00,6.32,6.93,-5.5,106.75,-5.5,106.75
2024-07-06 03:00:00,6.72,7.28,-5.5,106.75,-5.5,106.75
2024-07-06 04:00:00,6.22,6.79,-5.5,106.75,-5.5,106.75
2024-07-06 05:00:00,5.87,6.33,-5.5,106.75,-5.5,106.75
2024-07-06 06:00:00,5.99,6.52,-5.5,106.75,-5.5,106.75
2024-07-06 07:00:00,5.22,5.68,-5.5,106.75,-5.5,106.75
2024-07-06 08:00:00,5.04,5.39,-5.5,106.75,-5.5,106.75
2024-07-06 09:00:00,5.33,5.76,-5.5,106.75,-5.5,106.75
2024-07-06 10:00:00,4.13,4.33,-5.5,106.75,-5.5,106.75
2024-07-06 11:00:00,3.82,3.98,-5.5,106.75,-5.5,106.75
2024-07-06 12:00:00,4.58,4.78,-5.5,106.75,-5.5,106.75
2024-07-06 13:00:00,4.55,4.83,-5.5,106.75,-5.5,106.75
2024-07-06 14:00:00,4.35,4.6,-5.5,106.75,-5.5,106.75
2024-07-06 15:00:00,3.81,3.99,-5.5,106.75,-5.5,106.75
2024-07-06 16:00:00,3.96,4.14,-5.5,106.75,-5.5,106.75
2024-07-06 17:00:00,3.82,4.0,-5.5,106.75,-5.5,106.75
2024-07-06 18:00:00,3.62,3.82,-5.5,106.75,-5.5,106.75
2024-07-06 19:00:00,3.6,3.8,-5.5,106.75,-5.5,106.75
2024-07-06 20:00:00,3.11,3.37,-5.5,106.75,-5.5,106.75
2024-07-06 21:00:00,2.53,2.74,-5.5,106.75,-5.5,106.75
2024-07-06 22:00:00,2.38,2.53,-5.5,106.75,-5.5,106.75
2024-07-06 23:00:00,2.87,3.02,-5.5,106.75,-5.5,106.75
2024-07-07 00:00:00,3.47,3.62,-5.5,106.75,-5.5,106.75
2024-07-07 01:00:00,4.19,4.39,-5.5,106.75,-5.5,106.75
2024-07-07 02:00:00,4.43,4.69,-5.5,106.75,-5.5,106.75
2024-07-07 03:00:00,4.97,5.24,-5.5,106.75,-5.5,106.75
2024-07-07 04:00:00,4.7,4.96,-5.5,106.75,-5.5,106.75
2024-07-07 05:00:00,4.65,4.92,-5.5,106.75,-5.5,106.75
2024-07-07 06:00:00,5.04,5.39,-5.5,106.75,-5.5,106.75
2024-07-07 07:00:00,5.5,5.9,-5.5,106.75,-5.5,106.75
2024-07-07 08:00:00,5.75,6.2,-5.5,106.75,-5.5,106.75
2024-07-07 09:00:00,6.12,6.63,-5.5,106.75,-5.5,106.75
2024-07-07 10:00:00,4.77,5.07,-5.5,106.75,-5.5,106.75
2024-07-07 11:00:00,4.75,5.11,-5.5,106.75,-5.5,106.75
2024-07-07 12:00:00,4.73,5.04,-5.5,106.75,-5.5,106.75
2024-07-07 13:00:00,4.6,4.9,-5.5,106.75,-5.5,106.75
2024-07-07 14:00:00,4.44,4.74,-5.5,106.75,-5.5,106.75
2024-07-07 15:00:00,4.02,4.27,-5.5,106.75,-5.5,106.75
2024-07-07 16:00:00,3.92,4.17,-5.5,106.75,-5.5,106.75
2024-07-07 17:00:00,3.78,4.05,-5.5,106.75,-5.5,106.75
2024-07-07 18:00:00,3.45,3.65,-5.5,106.75,-5.5,106.75
2024-07-07 19:00:00,3.32,3.57,-5.5,106.75,-5.5,106.75
2024-07-07 20:00:00,3.57,3.77,-5.5,106.75,-5.5,106.75
2024-07-07 21:00:00,4.1,4.31,-5.5,106.75,-5.5,106.75
2024-07-07 22:00:00,3.81,4.01,-5.5,106.75,-5.5,106.75
2024-07-07 23:00:00,4.37,4.57,-5.5,106.75,-5.5,106.75
2024-07-08 00:00:00,4.56,4.79,-5.5,106.75,-5.5,106.75
2024-07-08 01:00:00,4.56,4.83,-5.5,106.75,-5.5,106.75
2024-07-08 02:00:00,4.6,4.93,-5.5,106.75,-5.5,106.75
2024-07-08 03:00:00,4.55,4.84,-5.5,106.75,-5.5,106.75
2024-07-08 04:00:00,4.51,4.8,-5.5,106.75,-5.5,106.75
2024-07-08 05:00:00,4.18,4.43,-5.5,106.75,-5.5,106.75
2024-07-08 06:00:00,3.97,4.21,-5.5,106.75,-5.5,106.75
2024-07-08 07:00:00,4.35,4.61,-5.5,106.75,-5.5,106.75
2024-07-08 08:00:00,4.9,5.19,-5.5,106.75,-5.5,106.75
2024-07-08 09:00:00,4.92,5.24,-5.5,106.75,-5.5,106.75
2024-07-08 10:00:00,4.85,5.17,-5.5,106.75,-5.5,106.75
2024-07-08 11:00:00,2.83,2.98,-5.5,106.75,-5.5,106.75
2024-07-08 12:00:00,2.66,2.84,-5.5,106.75,-5.5,106.75
2024-07-08 13:00:00,2.39,2.55,-5.5,106.75,-5.5,106.75
2024-07-08 14:00:00,3.75,3.98,-5.5,106.75,-5.5,106.75
2024-07-08 15:00:00,4.26,4.45,-5.5,106.75,-5.5,106.75
2024-07-08 16:00:00,4.48,4.77,-5.5,106.75,-5.5,106.75
2024-07-08 17:00:00,4.41,4.67,-5.5,106.75,-5.5,106.75
2024-07-08 18:00:00,4.32,4.56,-5.5,106.75,-5.5,106.75
2024-07-08 19:00:00,4.05,4.27,-5.5,106.75,-5.5,106.75
2024-07-08 20:00:00,3.78,4.01,-5.5,106.75,-5.5,106.75
2024-07-08 21:00:00,3.75,3.97,-5.5,106.75,-5.5,106.75
2024-07-08 22:00:00,3.4,3.6,-5.5,106.75,-5.5,106.75
2024-07-08 23:00:00,4.59,4.79,-5.5,106.75,-5.5,106.75
2024-07-09 00:00:00,5.45,5.75,-5.5,106.75,-5.5,106.75
2024-07-09 01:00:00,5.45,5.81,-5.5,106.75,-5.5,106.75
2024-07-09 02:00:00,5.37,5.68,-5.5,106.75,-5.5,106.75
2024-07-09 03:00:00,4.96,5.21,-5.5,106.75,-5.5,106.75
2024-07-09 04:00:00,4.4,4.6,-5.5,106.75,-5.5,106.75
2024-07-09 05:00:00,4.3,4.55,-5.5,106.75,-5.5,106.75
2024-07-09 06:00:00,4.51,4.76,-5.5,106.75,-5.5,106.75
2024-07-09 07:00:00,4.62,4.88,-5.5,106.75,-5.5,106.75
2024-07-09 08:00:00,4.78,5.09,-5.5,106.75,-5.5,106.75
2024-07-09 09:00:00,5.0,5.31,-5.5,106.75,-5.5,106.75
2024-07-09 10:00:00,4.4,4.73,-5.5,106.75,-5.5,106.75
2024-07-09 11:00:00,4.73,5.09,-5.5,106.75,-5.5,106.75
2024-07-09 12:00:00,5.31,5.69,-5.5,106.75,-5.5,106.75
2024-07-09 13:00:00,5.68,6.15,-5.5,106.75,-5.5,106.75
2024-07-09 14:00:00,5.76,6.22,-5.5,106.75,-5.5,106.75
2024-07-09 15:00:00,6.03,6.53,-5.5,106.75,-5.5,106.75
2024-07-09 16:00:00,6.21,6.8,-5.5,106.75,-5.5,106.75
2024-07-09 17:00:00,6.08,6.68,-5.5,106.75,-5.5,106.75
2024-07-09 18:00:00,6.0,6.55,-5.5,106.75,-5.5,106.75
2024-07-09 19:00:00,6.29,6.84,-5.5,106.75,-5.5,106.75
2024-07-09 20:00:00,6.09,6.63,-5.5,106.75,-5.5,106.75
2024-07-09 21:00:00,5.99,6.48,-5.5,106.75,-5.5,106.75
2024-07-09 22:00:00,5.39,5.83,-5.5,106.75,-5.5,106.75
2024-07-09 23:00:00,5.57,6.01,-5.5,106.75,-5.5,106.75
