timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-07-02 17:00:00,0.63,0.67,-5.5,106.75,-5.5,106.75
2023-07-02 18:00:00,1.28,1.28,-5.5,106.75,-5.5,106.75
2023-07-02 19:00:00,1.53,1.61,-5.5,106.75,-5.5,106.75
2023-07-02 20:00:00,2.11,2.25,-5.5,106.75,-5.5,106.75
2023-07-02 21:00:00,1.97,2.02,-5.5,106.75,-5.5,106.75
2023-07-02 22:00:00,2.69,2.82,-5.5,106.75,-5.5,106.75
2023-07-02 23:00:00,2.5,2.69,-5.5,106.75,-5.5,106.75
2023-07-03 00:00:00,2.2,2.33,-5.5,106.75,-5.5,106.75
2023-07-03 01:00:00,2.5,2.7,-5.5,106.75,-5.5,106.75
2023-07-03 02:00:00,2.55,2.69,-5.5,106.75,-5.5,106.75
2023-07-03 03:00:00,1.97,2.11,-5.5,106.75,-5.5,106.75
2023-07-03 04:00:00,1.5,1.61,-5.5,106.75,-5.5,106.75
2023-07-03 05:00:00,1.73,1.81,-5.5,106.75,-5.5,106.75
2023-07-03 06:00:00,1.84,1.93,-5.5,106.75,-5.5,106.75
2023-07-03 07:00:00,1.88,1.97,-5.5,106.75,-5.5,106.75
2023-07-03 08:00:00,2.37,2.55,-5.5,106.75,-5.5,106.75
2023-07-03 09:00:00,2.44,2.62,-5.5,106.75,-5.5,106.75
2023-07-03 10:00:00,2.33,2.48,-5.5,106.75,-5.5,106.75
2023-07-03 11:00:00,1.98,2.05,-5.5,106.75,-5.5,106.75
2023-07-03 12:00:00,2.05,2.19,-5.5,106.75,-5.5,106.75
2023-07-03 13:00:00,2.25,2.34,-5.5,106.75,-5.5,106.75
2023-07-03 14:00:00,2.2,2.3,-5.5,106.75,-5.5,106.75
2023-07-03 15:00:00,2.09,2.31,-5.5,106.75,-5.5,106.75
2023-07-03 16:00:00,2.73,2.95,-5.5,106.75,-5.5,106.75
2023-07-03 17:00:00,3.0,3.09,-5.5,106.75,-5.5,106.75
2023-07-03 18:00:00,2.46,2.59,-5.5,106.75,-5.5,106.75
2023-07-03 19:00:00,2.12,2.33,-5.5,106.75,-5.5,106.75
2023-07-03 20:00:00,2.42,2.62,-5.5,106.75,-5.5,106.75
2023-07-03 21:00:00,2.91,3.1,-5.5,106.75,-5.5,106.75
2023-07-03 22:00:00,3.05,3.23,-5.5,106.75,-5.5,106.75
2023-07-03 23:00:00,2.91,3.13,-5.5,106.75,-5.5,106.75
2023-07-04 00:00:00,2.92,3.1,-5.5,106.75,-5.5,106.75
2023-07-04 01:00:00,2.88,3.07,-5.5,106.75,-5.5,106.75
2023-07-04 02:00:00,3.22,3.4,-5.5,106.75,-5.5,106.75
2023-07-04 03:00:00,3.4,3.58,-5.5,106.75,-5.5,106.75
2023-07-04 04:00:00,3.53,3.72,-5.5,106.75,-5.5,106.75
2023-07-04 05:00:00,3.58,3.76,-5.5,106.75,-5.5,106.75
2023-07-04 06:00:00,3.58,3.77,-5.5,106.75,-5.5,106.75
2023-07-04 07:00:00,3.28,3.49,-5.5,106.75,-5.5,106.75
2023-07-04 08:00:00,3.3,3.4,-5.5,106.75,-5.5,106.75
2023-07-04 09:00:00,3.42,3.62,-5.5,106.75,-5.5,106.75
2023-07-04 10:00:00,4.43,4.71,-5.5,106.75,-5.5,106.75
2023-07-04 11:00:00,4.78,5.06,-5.5,106.75,-5.5,106.75
2023-07-04 12:00:00,5.15,5.57,-5.5,106.75,-5.5,106.75
2023-07-04 13:00:00,5.22,5.6,-5.5,106.75,-5.5,106.75
2023-07-04 14:00:00,5.1,5.49,-5.5,106.75,-5.5,106.75
2023-07-04 15:00:00,4.98,5.49,-5.5,106.75,-5.5,106.75
2023-07-04 16:00:00,4.96,5.47,-5.5,106.75,-5.5,106.75
2023-07-04 17:00:00,4.9,5.32,-5.5,106.75,-5.5,106.75
2023-07-04 18:00:00,4.12,4.44,-5.5,106.75,-5.5,106.75
2023-07-04 19:00:00,2.94,3.13,-5.5,106.75,-5.5,106.75
2023-07-04 20:00:00,2.3,2.5,-5.5,106.75,-5.5,106.75
2023-07-04 21:00:00,2.68,2.82,-5.5,106.75,-5.5,106.75
2023-07-04 22:00:00,4.08,4.4,-5.5,106.75,-5.5,106.75
2023-07-04 23:00:00,3.9,4.18,-5.5,106.75,-5.5,106.75
2023-07-05 00:00:00,4.0,4.25,-5.5,106.75,-5.5,106.75
2023-07-05 01:00:00,4.27,4.58,-5.5,106.75,-5.5,106.75
2023-07-05 02:00:00,4.22,4.44,-5.5,106.75,-5.5,106.75
2023-07-05 03:00:00,3.8,4.02,-5.5,106.75,-5.5,106.75
2023-07-05 04:00:00,3.36,3.49,-5.5,106.75,-5.5,106.75
2023-07-05 05:00:00,3.16,3.35,-5.5,106.75,-5.5,106.75
2023-07-05 06:00:00,2.96,3.18,-5.5,106.75,-5.5,106.75
2023-07-05 07:00:00,2.71,2.81,-5.5,106.75,-5.5,106.75
2023-07-05 08:00:00,2.61,2.71,-5.5,106.75,-5.5,106.75
2023-07-05 09:00:00,2.59,2.68,-5.5,106.75,-5.5,106.75
2023-07-05 10:00:00,2.98,3.12,-5.5,106.75,-5.5,106.75
2023-07-05 11:00:00,2.9,3.04,-5.5,106.75,-5.5,106.75
2023-07-05 12:00:00,3.26,3.4,-5.5,106.75,-5.5,106.75
2023-07-05 13:00:00,2.84,3.06,-5.5,106.75,-5.5,106.75
2023-07-05 14:00:00,2.55,2.69,-5.5,106.75,-5.5,106.75
2023-07-05 15:00:00,1.78,1.92,-5.5,106.75,-5.5,106.75
2023-07-05 16:00:00,0.86,1.0,-5.5,106.75,-5.5,106.75
2023-07-05 17:00:00,0.71,0.85,-5.5,106.75,-5.5,106.75
2023-07-05 18:00:00,0.99,0.99,-5.5,106.75,-5.5,106.75
2023-07-05 19:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2023-07-05 20:00:00,0.85,0.89,-5.5,106.75,-5.5,106.75
2023-07-05 21:00:00,0.71,0.71,-5.5,106.75,-5.5,106.75
2023-07-05 22:00:00,0.4,0.41,-5.5,106.75,-5.5,106.75
2023-07-05 23:00:00,0.51,0.5,-5.5,106.75,-5.5,106.75
2023-07-06 00:00:00,1.44,1.44,-5.5,106.75,-5.5,106.75
2023-07-06 01:00:00,2.11,2.11,-5.5,106.75,-5.5,106.75
2023-07-06 02:00:00,2.11,2.25,-5.5,106.75,-5.5,106.75
2023-07-06 03:00:00,1.86,1.94,-5.5,106.75,-5.5,106.75
2023-07-06 04:00:00,2.06,2.13,-5.5,106.75,-5.5,106.75
2023-07-06 05:00:00,2.27,2.27,-5.5,106.75,-5.5,106.75
2023-07-06 06:00:00,2.26,2.4,-5.5,106.75,-5.5,106.75
2023-07-06 07:00:00,3.32,3.47,-5.5,106.75,-5.5,106.75
2023-07-06 08:00:00,2.48,2.62,-5.5,106.75,-5.5,106.75
2023-07-06 09:00:00,2.01,2.15,-5.5,106.75,-5.5,106.75
2023-07-06 10:00:00,0.64,0.64,-5.5,106.75,-5.5,106.75
2023-07-06 11:00:00,0.58,0.58,-5.5,106.75,-5.5,106.75
2023-07-06 12:00:00,0.42,0.36,-5.5,106.75,-5.5,106.75
2023-07-06 13:00:00,0.61,0.61,-5.5,106.75,-5.5,106.75
2023-07-06 14:00:00,0.9,0.9,-5.5,106.75,-5.5,106.75
2023-07-06 15:00:00,1.63,1.63,-5.5,106.75,-5.5,106.75
2023-07-06 16:00:00,2.01,2.1,-5.5,106.75,-5.5,106.75
2023-07-06 17:00:00,1.94,2.04,-5.5,106.75,-5.5,106.75
2023-07-06 18:00:00,1.5,1.64,-5.5,106.75,-5.5,106.75
2023-07-06 19:00:00,1.56,1.63,-5.5,106.75,-5.5,106.75
2023-07-06 20:00:00,1.89,1.97,-5.5,106.75,-5.5,106.75
2023-07-06 21:00:00,2.09,2.12,-5.5,106.75,-5.5,106.75
2023-07-06 22:00:00,1.6,1.8,-5.5,106.75,-5.5,106.75
2023-07-06 23:00:00,1.8,1.9,-5.5,106.75,-5.5,106.75
2023-07-07 00:00:00,1.63,1.75,-5.5,106.75,-5.5,106.75
2023-07-07 01:00:00,1.12,1.21,-5.5,106.75,-5.5,106.75
2023-07-07 02:00:00,0.41,0.45,-5.5,106.75,-5.5,106.75
2023-07-07 03:00:00,0.36,0.36,-5.5,106.75,-5.5,106.75
2023-07-07 04:00:00,0.58,0.58,-5.5,106.75,-5.5,106.75
2023-07-07 05:00:00,0.61,0.61,-5.5,106.75,-5.5,106.75
2023-07-07 06:00:00,1.84,1.84,-5.5,106.75,-5.5,106.75
2023-07-07 07:00:00,2.9,2.97,-5.5,106.75,-5.5,106.75
2023-07-07 08:00:00,3.75,3.89,-5.5,106.75,-5.5,106.75
2023-07-07 09:00:00,4.19,4.47,-5.5,106.75,-5.5,106.75
2023-07-07 10:00:00,4.34,4.56,-5.5,106.75,-5.5,106.75
2023-07-07 11:00:00,3.83,4.04,-5.5,106.75,-5.5,106.75
2023-07-07 12:00:00,3.52,3.61,-5.5,106.75,-5.5,106.75
2023-07-07 13:00:00,3.58,3.76,-5.5,106.75,-5.5,106.75
2023-07-07 14:00:00,4.12,4.4,-5.5,106.75,-5.5,106.75
2023-07-07 15:00:00,4.2,4.48,-5.5,106.75,-5.5,106.75
2023-07-07 16:00:00,3.69,4.05,-5.5,106.75,-5.5,106.75
2023-07-07 17:00:00,3.06,3.34,-5.5,106.75,-5.5,106.75
2023-07-07 18:00:00,2.2,2.42,-5.5,106.75,-5.5,106.75
2023-07-07 19:00:00,1.44,1.58,-5.5,106.75,-5.5,106.75
2023-07-07 20:00:00,1.71,1.8,-5.5,106.75,-5.5,106.75
2023-07-07 21:00:00,2.62,2.73,-5.5,106.75,-5.5,106.75
2023-07-07 22:00:00,2.69,2.79,-5.5,106.75,-5.5,106.75
2023-07-07 23:00:00,2.92,3.01,-5.5,106.75,-5.5,106.75
2023-07-08 00:00:00,3.9,4.0,-5.5,106.75,-5.5,106.75
2023-07-08 01:00:00,4.52,4.73,-5.5,106.75,-5.5,106.75
2023-07-08 02:00:00,4.41,4.71,-5.5,106.75,-5.5,106.75
2023-07-08 03:00:00,4.21,4.52,-5.5,106.75,-5.5,106.75
2023-07-08 04:00:00,4.18,4.4,-5.5,106.75,-5.5,106.75
2023-07-08 05:00:00,4.33,4.64,-5.5,106.75,-5.5,106.75
2023-07-08 06:00:00,4.34,4.63,-5.5,106.75,-5.5,106.75
2023-07-08 07:00:00,4.4,4.68,-5.5,106.75,-5.5,106.75
2023-07-08 08:00:00,5.06,5.38,-5.5,106.75,-5.5,106.75
2023-07-08 09:00:00,5.32,5.73,-5.5,106.75,-5.5,106.75
2023-07-08 10:00:00,4.92,5.23,-5.5,106.75,-5.5,106.75
2023-07-08 11:00:00,5.26,5.68,-5.5,106.75,-5.5,106.75
2023-07-08 12:00:00,5.42,5.73,-5.5,106.75,-5.5,106.75
2023-07-08 13:00:00,5.8,6.2,-5.5,106.75,-5.5,106.75
2023-07-08 14:00:00,6.15,6.55,-5.5,106.75,-5.5,106.75
2023-07-08 15:00:00,5.85,6.36,-5.5,106.75,-5.5,106.75
2023-07-08 16:00:00,5.69,6.07,-5.5,106.75,-5.5,106.75
2023-07-08 17:00:00,5.46,5.91,-5.5,106.75,-5.5,106.75
2023-07-08 18:00:00,5.06,5.46,-5.5,106.75,-5.5,106.75
2023-07-08 19:00:00,4.69,5.13,-5.5,106.75,-5.5,106.75
2023-07-08 20:00:00,4.86,5.22,-5.5,106.75,-5.5,106.75
2023-07-08 21:00:00,5.11,5.47,-5.5,106.75,-5.5,106.75
2023-07-08 22:00:00,5.71,6.16,-5.5,106.75,-5.5,106.75
2023-07-08 23:00:00,6.04,6.58,-5.5,106.75,-5.5,106.75
2023-07-09 00:00:00,6.45,6.99,-5.5,106.75,-5.5,106.75
2023-07-09 01:00:00,6.74,7.38,-5.5,106.75,-5.5,106.75
2023-07-09 02:00:00,7.06,7.79,-5.5,106.75,-5.5,106.75
2023-07-09 03:00:00,7.18,7.91,-5.5,106.75,-5.5,106.75
2023-07-09 04:00:00,6.9,7.62,-5.5,106.75,-5.5,106.75
2023-07-09 05:00:00,6.67,7.28,-5.5,106.75,-5.5,106.75
2023-07-09 06:00:00,6.65,7.26,-5.5,106.75,-5.5,106.75
2023-07-09 07:00:00,6.81,7.51,-5.5,106.75,-5.5,106.75
2023-07-09 08:00:00,6.7,7.4,-5.5,106.75,-5.5,106.75
2023-07-09 09:00:00,6.9,7.7,-5.5,106.75,-5.5,106.75
2023-07-09 10:00:00,7.13,8.04,-5.5,106.75,-5.5,106.75
2023-07-09 11:00:00,7.02,7.82,-5.5,106.75,-5.5,106.75
2023-07-09 12:00:00,6.63,7.32,-5.5,106.75,-5.5,106.75
2023-07-09 13:00:00,6.63,7.32,-5.5,106.75,-5.5,106.75
2023-07-09 14:00:00,6.74,7.43,-5.5,106.75,-5.5,106.75
2023-07-09 15:00:00,6.81,7.51,-5.5,106.75,-5.5,106.75
2023-07-09 16:00:00,7.0,7.7,-5.5,106.75,-5.5,106.75
2023-07-09 17:00:00,6.82,7.52,-5.5,106.75,-5.5,106.75
2023-07-09 18:00:00,6.96,7.57,-5.5,106.75,-5.5,106.75
2023-07-09 19:00:00,7.28,8.09,-5.5,106.75,-5.5,106.75
2023-07-09 20:00:00,7.74,8.66,-5.5,106.75,-5.5,106.75
2023-07-09 21:00:00,7.41,8.21,-5.5,106.75,-5.5,106.75
2023-07-09 22:00:00,6.71,7.41,-5.5,106.75,-5.5,106.75
2023-07-09 23:00:00,6.53,7.13,-5.5,106.75,-5.5,106.75
2023-07-10 00:00:00,6.33,7.02,-5.5,106.75,-5.5,106.75
2023-07-10 01:00:00,6.11,6.72,-5.5,106.75,-5.5,106.75
2023-07-10 02:00:00,5.14,5.65,-5.5,106.75,-5.5,106.75
2023-07-10 03:00:00,4.73,5.14,-5.5,106.75,-5.5,106.75
2023-07-10 04:00:00,4.6,4.9,-5.5,106.75,-5.5,106.75
2023-07-10 05:00:00,4.62,5.02,-5.5,106.75,-5.5,106.75
2023-07-10 06:00:00,4.42,4.82,-5.5,106.75,-5.5,106.75
2023-07-10 07:00:00,3.9,4.2,-5.5,106.75,-5.5,106.75
2023-07-10 08:00:00,3.83,4.24,-5.5,106.75,-5.5,106.75
2023-07-10 09:00:00,3.65,4.04,-5.5,106.75,-5.5,106.75
2023-07-10 10:00:00,4.62,5.03,-5.5,106.75,-5.5,106.75
2023-07-10 11:00:00,5.48,6.02,-5.5,106.75,-5.5,106.75
2023-07-10 12:00:00,5.79,6.33,-5.5,106.75,-5.5,106.75
2023-07-10 13:00:00,5.82,6.36,-5.5,106.75,-5.5,106.75
2023-07-10 14:00:00,5.57,6.2,-5.5,106.75,-5.5,106.75
2023-07-10 15:00:00,5.06,5.47,-5.5,106.75,-5.5,106.75
2023-07-10 16:00:00,4.54,4.85,-5.5,106.75,-5.5,106.75
2023-07-10 17:00:00,4.1,4.41,-5.5,106.75,-5.5,106.75
2023-07-10 18:00:00,3.95,4.24,-5.5,106.75,-5.5,106.75
2023-07-10 19:00:00,3.81,4.11,-5.5,106.75,-5.5,106.75
2023-07-10 20:00:00,3.91,4.11,-5.5,106.75,-5.5,106.75
2023-07-10 21:00:00,4.24,4.44,-5.5,106.75,-5.5,106.75
2023-07-10 22:00:00,3.93,4.12,-5.5,106.75,-5.5,106.75
2023-07-10 23:00:00,4.9,5.22,-5.5,106.75,-5.5,106.75
2023-07-11 00:00:00,5.19,5.57,-5.5,106.75,-5.5,106.75
2023-07-11 01:00:00,4.94,5.35,-5.5,106.75,-5.5,106.75
2023-07-11 02:00:00,4.52,4.81,-5.5,106.75,-5.5,106.75
2023-07-11 03:00:00,3.86,4.16,-5.5,106.75,-5.5,106.75
2023-07-11 04:00:00,3.41,3.61,-5.5,106.75,-5.5,106.75
2023-07-11 05:00:00,3.51,3.71,-5.5,106.75,-5.5,106.75
2023-07-11 06:00:00,3.51,3.71,-5.5,106.75,-5.5,106.75
2023-07-11 07:00:00,4.1,4.3,-5.5,106.75,-5.5,106.75
2023-07-11 08:00:00,4.18,4.4,-5.5,106.75,-5.5,106.75
2023-07-11 09:00:00,4.16,4.43,-5.5,106.75,-5.5,106.75
2023-07-11 10:00:00,4.31,4.6,-5.5,106.75,-5.5,106.75
2023-07-11 11:00:00,4.25,4.61,-5.5,106.75,-5.5,106.75
2023-07-11 12:00:00,4.06,4.36,-5.5,106.75,-5.5,106.75
2023-07-11 13:00:00,3.66,3.97,-5.5,106.75,-5.5,106.75
2023-07-11 14:00:00,3.47,3.69,-5.5,106.75,-5.5,106.75
2023-07-11 15:00:00,3.05,3.28,-5.5,106.75,-5.5,106.75
2023-07-11 16:00:00,3.4,3.62,-5.5,106.75,-5.5,106.75
2023-07-11 17:00:00,3.63,3.85,-5.5,106.75,-5.5,106.75
2023-07-11 18:00:00,3.93,4.13,-5.5,106.75,-5.5,106.75
2023-07-11 19:00:00,4.3,4.62,-5.5,106.75,-5.5,106.75
2023-07-11 20:00:00,4.47,4.79,-5.5,106.75,-5.5,106.75
2023-07-11 21:00:00,4.17,4.39,-5.5,106.75,-5.5,106.75
2023-07-11 22:00:00,3.71,3.94,-5.5,106.75,-5.5,106.75
2023-07-11 23:00:00,3.64,3.86,-5.5,106.75,-5.5,106.75
2023-07-12 00:00:00,3.89,4.11,-5.5,106.75,-5.5,106.75
2023-07-12 01:00:00,3.61,3.83,-5.5,106.75,-5.5,106.75
2023-07-12 02:00:00,3.2,3.38,-5.5,106.75,-5.5,106.75
2023-07-12 03:00:00,2.92,3.14,-5.5,106.75,-5.5,106.75
2023-07-12 04:00:00,2.86,3.0,-5.5,106.75,-5.5,106.75
2023-07-12 05:00:00,2.68,2.82,-5.5,106.75,-5.5,106.75
2023-07-12 06:00:00,2.38,2.51,-5.5,106.75,-5.5,106.75
2023-07-12 07:00:00,2.21,2.31,-5.5,106.75,-5.5,106.75
2023-07-12 08:00:00,2.65,2.77,-5.5,106.75,-5.5,106.75
2023-07-12 09:00:00,2.85,3.04,-5.5,106.75,-5.5,106.75
2023-07-12 10:00:00,2.15,2.2,-5.5,106.75,-5.5,106.75
2023-07-12 11:00:00,2.86,2.94,-5.5,106.75,-5.5,106.75
2023-07-12 12:00:00,2.8,2.8,-5.5,106.75,-5.5,106.75
2023-07-12 13:00:00,2.08,2.08,-5.5,106.75,-5.5,106.75
2023-07-12 14:00:00,1.57,1.57,-5.5,106.75,-5.5,106.75
2023-07-12 15:00:00,0.9,1.0,-5.5,106.75,-5.5,106.75
2023-07-12 16:00:00,0.45,0.5,-5.5,106.75,-5.5,106.75
2023-07-12 17:00:00,0.51,0.54,-5.5,106.75,-5.5,106.75
2023-07-12 18:00:00,0.99,1.06,-5.5,106.75,-5.5,106.75
2023-07-12 19:00:00,1.53,1.53,-5.5,106.75,-5.5,106.75
2023-07-12 20:00:00,2.12,2.21,-5.5,106.75,-5.5,106.75
2023-07-12 21:00:00,2.98,3.06,-5.5,106.75,-5.5,106.75
2023-07-12 22:00:00,3.32,3.52,-5.5,106.75,-5.5,106.75
2023-07-12 23:00:00,3.32,3.52,-5.5,106.75,-5.5,106.75
2023-07-13 00:00:00,3.57,3.77,-5.5,106.75,-5.5,106.75
2023-07-13 01:00:00,3.61,3.91,-5.5,106.75,-5.5,106.75
2023-07-13 02:00:00,3.68,3.81,-5.5,106.75,-5.5,106.75
2023-07-13 03:00:00,3.66,3.8,-5.5,106.75,-5.5,106.75
2023-07-13 04:00:00,3.28,3.42,-5.5,106.75,-5.5,106.75
2023-07-13 05:00:00,3.06,3.2,-5.5,106.75,-5.5,106.75
2023-07-13 06:00:00,2.33,2.39,-5.5,106.75,-5.5,106.75
2023-07-13 07:00:00,1.33,1.33,-5.5,106.75,-5.5,106.75
2023-07-13 08:00:00,1.12,1.12,-5.5,106.75,-5.5,106.75
2023-07-13 09:00:00,1.56,1.64,-5.5,106.75,-5.5,106.75
2023-07-13 10:00:00,2.2,2.33,-5.5,106.75,-5.5,106.75
2023-07-13 11:00:00,2.69,2.83,-5.5,106.75,-5.5,106.75
2023-07-13 12:00:00,3.04,3.18,-5.5,106.75,-5.5,106.75
2023-07-13 13:00:00,2.56,2.7,-5.5,106.75,-5.5,106.75
2023-07-13 14:00:00,2.06,2.19,-5.5,106.75,-5.5,106.75
2023-07-13 15:00:00,1.0,1.12,-5.5,106.75,-5.5,106.75
2023-07-13 16:00:00,0.63,0.63,-5.5,106.75,-5.5,106.75
2023-07-13 17:00:00,1.88,1.92,-5.5,106.75,-5.5,106.75
2023-07-13 18:00:00,2.72,2.85,-5.5,106.75,-5.5,106.75
2023-07-13 19:00:00,3.32,3.54,-5.5,106.75,-5.5,106.75
2023-07-13 20:00:00,3.86,4.08,-5.5,106.75,-5.5,106.75
2023-07-13 21:00:00,3.96,4.14,-5.5,106.75,-5.5,106.75
2023-07-13 22:00:00,3.33,3.47,-5.5,106.75,-5.5,106.75
2023-07-13 23:00:00,2.94,3.0,-5.5,106.75,-5.5,106.75
2023-07-14 00:00:00,2.64,2.78,-5.5,106.75,-5.5,106.75
2023-07-14 01:00:00,2.41,2.55,-5.5,106.75,-5.5,106.75
2023-07-14 02:00:00,1.89,1.97,-5.5,106.75,-5.5,106.75
2023-07-14 03:00:00,1.52,1.62,-5.5,106.75,-5.5,106.75
2023-07-14 04:00:00,0.76,0.76,-5.5,106.75,-5.5,106.75
2023-07-14 05:00:00,0.85,0.85,-5.5,106.75,-5.5,106.75
2023-07-14 06:00:00,0.5,0.57,-5.5,106.75,-5.5,106.75
2023-07-14 07:00:00,1.06,1.06,-5.5,106.75,-5.5,106.75
2023-07-14 08:00:00,1.57,1.61,-5.5,106.75,-5.5,106.75
2023-07-14 09:00:00,1.72,1.8,-5.5,106.75,-5.5,106.75
2023-07-14 10:00:00,1.8,1.94,-5.5,106.75,-5.5,106.75
2023-07-14 11:00:00,1.12,1.21,-5.5,106.75,-5.5,106.75
2023-07-14 12:00:00,1.13,1.13,-5.5,106.75,-5.5,106.75
2023-07-14 13:00:00,1.08,1.0,-5.5,106.75,-5.5,106.75
2023-07-14 14:00:00,1.08,1.08,-5.5,106.75,-5.5,106.75
2023-07-14 15:00:00,0.98,1.08,-5.5,106.75,-5.5,106.75
2023-07-14 16:00:00,2.12,2.24,-5.5,106.75,-5.5,106.75
2023-07-14 17:00:00,3.2,3.3,-5.5,106.75,-5.5,106.75
2023-07-14 18:00:00,3.61,3.81,-5.5,106.75,-5.5,106.75
2023-07-14 19:00:00,3.54,3.75,-5.5,106.75,-5.5,106.75
2023-07-14 20:00:00,3.4,3.59,-5.5,106.75,-5.5,106.75
2023-07-14 21:00:00,3.62,3.83,-5.5,106.75,-5.5,106.75
2023-07-14 22:00:00,3.57,3.7,-5.5,106.75,-5.5,106.75
2023-07-14 23:00:00,3.89,4.11,-5.5,106.75,-5.5,106.75
2023-07-15 00:00:00,3.49,3.62,-5.5,106.75,-5.5,106.75
2023-07-15 01:00:00,2.82,2.91,-5.5,106.75,-5.5,106.75
2023-07-15 02:00:00,2.51,2.69,-5.5,106.75,-5.5,106.75
2023-07-15 03:00:00,2.25,2.44,-5.5,106.75,-5.5,106.75
2023-07-15 04:00:00,1.87,1.96,-5.5,106.75,-5.5,106.75
2023-07-15 05:00:00,1.71,1.81,-5.5,106.75,-5.5,106.75
2023-07-15 06:00:00,1.66,1.75,-5.5,106.75,-5.5,106.75
2023-07-15 07:00:00,1.79,1.84,-5.5,106.75,-5.5,106.75
2023-07-15 08:00:00,1.65,1.75,-5.5,106.75,-5.5,106.75
2023-07-15 09:00:00,1.73,1.82,-5.5,106.75,-5.5,106.75
2023-07-15 10:00:00,2.22,2.32,-5.5,106.75,-5.5,106.75
2023-07-15 11:00:00,1.32,1.3,-5.5,106.75,-5.5,106.75
2023-07-15 12:00:00,0.5,0.57,-5.5,106.75,-5.5,106.75
2023-07-15 13:00:00,0.63,0.63,-5.5,106.75,-5.5,106.75
2023-07-15 14:00:00,1.12,1.12,-5.5,106.75,-5.5,106.75
2023-07-15 15:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2023-07-15 16:00:00,1.91,1.91,-5.5,106.75,-5.5,106.75
2023-07-15 17:00:00,2.43,2.43,-5.5,106.75,-5.5,106.75
2023-07-15 18:00:00,2.6,2.62,-5.5,106.75,-5.5,106.75
2023-07-15 19:00:00,2.38,2.38,-5.5,106.75,-5.5,106.75
2023-07-15 20:00:00,1.97,2.06,-5.5,106.75,-5.5,106.75
2023-07-15 21:00:00,1.64,1.64,-5.5,106.75,-5.5,106.75
2023-07-15 22:00:00,3.16,3.29,-5.5,106.75,-5.5,106.75
2023-07-15 23:00:00,2.84,2.94,-5.5,106.75,-5.5,106.75
2023-07-16 00:00:00,2.7,2.9,-5.5,106.75,-5.5,106.75
2023-07-16 01:00:00,2.3,2.4,-5.5,106.75,-5.5,106.75
2023-07-16 02:00:00,2.2,2.3,-5.5,106.75,-5.5,106.75
2023-07-16 03:00:00,2.1,2.2,-5.5,106.75,-5.5,106.75
2023-07-16 04:00:00,2.31,2.41,-5.5,106.75,-5.5,106.75
2023-07-16 05:00:00,2.33,2.55,-5.5,106.75,-5.5,106.75
2023-07-16 06:00:00,2.28,2.4,-5.5,106.75,-5.5,106.75
2023-07-16 07:00:00,2.24,2.33,-5.5,106.75,-5.5,106.75
2023-07-16 08:00:00,2.4,2.5,-5.5,106.75,-5.5,106.75
2023-07-16 09:00:00,2.3,2.4,-5.5,106.75,-5.5,106.75
2023-07-16 10:00:00,2.14,2.35,-5.5,106.75,-5.5,106.75
2023-07-16 11:00:00,0.91,1.12,-5.5,106.75,-5.5,106.75
2023-07-16 12:00:00,0.5,0.58,-5.5,106.75,-5.5,106.75
2023-07-16 13:00:00,0.76,0.82,-5.5,106.75,-5.5,106.75
2023-07-16 14:00:00,1.51,1.6,-5.5,106.75,-5.5,106.75
2023-07-16 15:00:00,2.5,2.69,-5.5,106.75,-5.5,106.75
2023-07-16 16:00:00,3.2,3.37,-5.5,106.75,-5.5,106.75
2023-07-16 17:00:00,4.08,4.37,-5.5,106.75,-5.5,106.75
2023-07-16 18:00:00,4.55,4.87,-5.5,106.75,-5.5,106.75
2023-07-16 19:00:00,4.93,5.25,-5.5,106.75,-5.5,106.75
2023-07-16 20:00:00,5.39,5.8,-5.5,106.75,-5.5,106.75
2023-07-16 21:00:00,5.73,6.24,-5.5,106.75,-5.5,106.75
2023-07-16 22:00:00,5.19,5.6,-5.5,106.75,-5.5,106.75
2023-07-16 23:00:00,5.41,5.82,-5.5,106.75,-5.5,106.75
2023-07-17 00:00:00,5.69,6.14,-5.5,106.75,-5.5,106.75
2023-07-17 01:00:00,5.82,6.27,-5.5,106.75,-5.5,106.75
2023-07-17 02:00:00,5.8,6.3,-5.5,106.75,-5.5,106.75
2023-07-17 03:00:00,5.42,5.86,-5.5,106.75,-5.5,106.75
2023-07-17 04:00:00,5.19,5.55,-5.5,106.75,-5.5,106.75
2023-07-17 05:00:00,5.14,5.5,-5.5,106.75,-5.5,106.75
2023-07-17 06:00:00,5.19,5.63,-5.5,106.75,-5.5,106.75
2023-07-17 07:00:00,5.41,5.92,-5.5,106.75,-5.5,106.75
2023-07-17 08:00:00,5.72,6.23,-5.5,106.75,-5.5,106.75
2023-07-17 09:00:00,6.0,6.6,-5.5,106.75,-5.5,106.75
2023-07-17 10:00:00,6.23,6.84,-5.5,106.75,-5.5,106.75
2023-07-17 11:00:00,6.68,7.38,-5.5,106.75,-5.5,106.75
2023-07-17 12:00:00,6.82,7.65,-5.5,106.75,-5.5,106.75
2023-07-17 13:00:00,6.82,7.54,-5.5,106.75,-5.5,106.75
