timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-09-14 07:00:00,3.44,3.72,-34.0,152.0,-34.0,152.0
2023-09-14 08:00:00,4.34,4.83,-34.0,152.0,-34.0,152.0
2023-09-14 09:00:00,5.14,5.84,-34.0,152.0,-34.0,152.0
2023-09-14 10:00:00,4.39,5.24,-34.0,152.0,-34.0,152.0
2023-09-14 11:00:00,4.74,5.59,-34.0,152.0,-34.0,152.0
2023-09-14 12:00:00,5.42,6.43,-34.0,152.0,-34.0,152.0
2023-09-14 13:00:00,6.14,7.43,-34.0,152.0,-34.0,152.0
2023-09-14 14:00:00,6.71,8.01,-34.0,152.0,-34.0,152.0
2023-09-14 15:00:00,6.81,8.12,-34.0,152.0,-34.0,152.0
2023-09-14 16:00:00,6.49,7.63,-34.0,152.0,-34.0,152.0
2023-09-14 17:00:00,6.02,6.96,-34.0,152.0,-34.0,152.0
2023-09-14 18:00:00,5.6,6.46,-34.0,152.0,-34.0,152.0
2023-09-14 19:00:00,5.49,6.22,-34.0,152.0,-34.0,152.0
2023-09-14 20:00:00,5.57,6.3,-34.0,152.0,-34.0,152.0
2023-09-14 21:00:00,5.87,6.59,-34.0,152.0,-34.0,152.0
2023-09-14 22:00:00,5.41,6.16,-34.0,152.0,-34.0,152.0
2023-09-14 23:00:00,5.22,5.94,-34.0,152.0,-34.0,152.0
2023-09-15 00:00:00,5.0,5.71,-34.0,152.0,-34.0,152.0
2023-09-15 01:00:00,4.9,5.62,-34.0,152.0,-34.0,152.0
2023-09-15 02:00:00,5.21,6.0,-34.0,152.0,-34.0,152.0
2023-09-15 03:00:00,5.79,6.71,-34.0,152.0,-34.0,152.0
2023-09-15 04:00:00,6.1,7.5,-34.0,152.0,-34.0,152.0
2023-09-15 05:00:00,6.72,8.56,-34.0,152.0,-34.0,152.0
2023-09-15 06:00:00,7.42,9.93,-34.0,152.0,-34.0,152.0
2023-09-15 07:00:00,8.05,11.12,-34.0,152.0,-34.0,152.0
2023-09-15 08:00:00,9.04,12.61,-34.0,152.0,-34.0,152.0
2023-09-15 09:00:00,9.97,13.96,-34.0,152.0,-34.0,152.0
2023-09-15 10:00:00,9.39,13.16,-34.0,152.0,-34.0,152.0
2023-09-15 11:00:00,9.78,13.73,-34.0,152.0,-34.0,152.0
2023-09-15 12:00:00,10.04,13.87,-34.0,152.0,-34.0,152.0
2023-09-15 13:00:00,10.01,13.72,-34.0,152.0,-34.0,152.0
2023-09-15 14:00:00,9.73,13.24,-34.0,152.0,-34.0,152.0
2023-09-15 15:00:00,9.21,13.01,-34.0,152.0,-34.0,152.0
2023-09-15 16:00:00,9.11,12.3,-34.0,152.0,-34.0,152.0
2023-09-15 17:00:00,8.8,11.5,-34.0,152.0,-34.0,152.0
2023-09-15 18:00:00,8.3,10.9,-34.0,152.0,-34.0,152.0
2023-09-15 19:00:00,7.9,10.52,-34.0,152.0,-34.0,152.0
2023-09-15 20:00:00,7.5,10.26,-34.0,152.0,-34.0,152.0
2023-09-15 21:00:00,6.96,9.71,-34.0,152.0,-34.0,152.0
2023-09-15 22:00:00,6.09,8.17,-34.0,152.0,-34.0,152.0
2023-09-15 23:00:00,5.8,7.67,-34.0,152.0,-34.0,152.0
2023-09-16 00:00:00,5.92,7.93,-34.0,152.0,-34.0,152.0
2023-09-16 01:00:00,6.26,8.45,-34.0,152.0,-34.0,152.0
2023-09-16 02:00:00,6.2,8.68,-34.0,152.0,-34.0,152.0
2023-09-16 03:00:00,6.04,8.51,-34.0,152.0,-34.0,152.0
2023-09-16 04:00:00,6.5,9.05,-34.0,152.0,-34.0,152.0
2023-09-16 05:00:00,7.03,9.83,-34.0,152.0,-34.0,152.0
2023-09-16 06:00:00,7.84,11.11,-34.0,152.0,-34.0,152.0
2023-09-16 07:00:00,8.71,12.56,-34.0,152.0,-34.0,152.0
2023-09-16 08:00:00,9.54,13.95,-34.0,152.0,-34.0,152.0
2023-09-16 09:00:00,9.6,14.21,-34.0,152.0,-34.0,152.0
2023-09-16 10:00:00,9.41,13.61,-34.0,152.0,-34.0,152.0
2023-09-16 11:00:00,9.04,13.0,-34.0,152.0,-34.0,152.0
2023-09-16 12:00:00,8.53,12.52,-34.0,152.0,-34.0,152.0
2023-09-16 13:00:00,8.1,11.87,-34.0,152.0,-34.0,152.0
2023-09-16 14:00:00,7.73,11.41,-34.0,152.0,-34.0,152.0
2023-09-16 15:00:00,7.38,11.01,-34.0,152.0,-34.0,152.0
2023-09-16 16:00:00,7.11,10.61,-34.0,152.0,-34.0,152.0
2023-09-16 17:00:00,7.02,10.38,-34.0,152.0,-34.0,152.0
2023-09-16 18:00:00,6.89,10.1,-34.0,152.0,-34.0,152.0
2023-09-16 19:00:00,6.67,9.56,-34.0,152.0,-34.0,152.0
2023-09-16 20:00:00,6.61,9.41,-34.0,152.0,-34.0,152.0
2023-09-16 21:00:00,6.62,9.52,-34.0,152.0,-34.0,152.0
2023-09-16 22:00:00,5.67,8.3,-34.0,152.0,-34.0,152.0
2023-09-16 23:00:00,4.79,6.91,-34.0,152.0,-34.0,152.0
2023-09-17 00:00:00,5.14,7.11,-34.0,152.0,-34.0,152.0
2023-09-17 01:00:00,5.49,8.02,-34.0,152.0,-34.0,152.0
2023-09-17 02:00:00,4.71,7.51,-34.0,152.0,-34.0,152.0
2023-09-17 03:00:00,3.8,6.42,-34.0,152.0,-34.0,152.0
2023-09-17 04:00:00,2.6,4.92,-34.0,152.0,-34.0,152.0
2023-09-17 05:00:00,0.63,2.8,-34.0,152.0,-34.0,152.0
2023-09-17 06:00:00,2.1,0.32,-34.0,152.0,-34.0,152.0
2023-09-17 07:00:00,3.85,1.87,-34.0,152.0,-34.0,152.0
2023-09-17 08:00:00,4.27,3.26,-34.0,152.0,-34.0,152.0
2023-09-17 09:00:00,5.16,5.46,-34.0,152.0,-34.0,152.0
2023-09-17 10:00:00,5.33,7.1,-34.0,152.0,-34.0,152.0
2023-09-17 11:00:00,5.3,7.9,-34.0,152.0,-34.0,152.0
2023-09-17 12:00:00,4.7,7.11,-34.0,152.0,-34.0,152.0
2023-09-17 13:00:00,4.22,6.74,-34.0,152.0,-34.0,152.0
2023-09-17 14:00:00,3.86,6.24,-34.0,152.0,-34.0,152.0
2023-09-17 15:00:00,3.4,5.63,-34.0,152.0,-34.0,152.0
2023-09-17 16:00:00,2.67,4.55,-34.0,152.0,-34.0,152.0
2023-09-17 17:00:00,2.12,3.67,-34.0,152.0,-34.0,152.0
2023-09-17 18:00:00,2.21,3.42,-34.0,152.0,-34.0,152.0
2023-09-17 19:00:00,2.65,3.91,-34.0,152.0,-34.0,152.0
2023-09-17 20:00:00,3.24,4.71,-34.0,152.0,-34.0,152.0
2023-09-17 21:00:00,3.7,5.3,-34.0,152.0,-34.0,152.0
2023-09-17 22:00:00,3.14,4.49,-34.0,152.0,-34.0,152.0
2023-09-17 23:00:00,2.77,3.94,-34.0,152.0,-34.0,152.0
2023-09-18 00:00:00,3.01,3.96,-34.0,152.0,-34.0,152.0
2023-09-18 01:00:00,4.2,5.39,-34.0,152.0,-34.0,152.0
2023-09-18 02:00:00,5.0,6.32,-34.0,152.0,-34.0,152.0
2023-09-18 03:00:00,5.33,7.24,-34.0,152.0,-34.0,152.0
2023-09-18 04:00:00,5.8,8.0,-34.0,152.0,-34.0,152.0
2023-09-18 05:00:00,6.56,9.08,-34.0,152.0,-34.0,152.0
2023-09-18 06:00:00,7.47,10.34,-34.0,152.0,-34.0,152.0
2023-09-18 07:00:00,8.24,11.72,-34.0,152.0,-34.0,152.0
2023-09-18 08:00:00,8.54,12.65,-34.0,152.0,-34.0,152.0
2023-09-18 09:00:00,8.96,13.25,-34.0,152.0,-34.0,152.0
2023-09-18 10:00:00,8.71,12.83,-34.0,152.0,-34.0,152.0
2023-09-18 11:00:00,9.3,13.63,-34.0,152.0,-34.0,152.0
2023-09-18 12:00:00,9.82,14.37,-34.0,152.0,-34.0,152.0
2023-09-18 13:00:00,10.08,14.63,-34.0,152.0,-34.0,152.0
2023-09-18 14:00:00,9.98,14.53,-34.0,152.0,-34.0,152.0
2023-09-18 15:00:00,10.04,14.49,-34.0,152.0,-34.0,152.0
2023-09-18 16:00:00,10.34,14.7,-34.0,152.0,-34.0,152.0
2023-09-18 17:00:00,10.55,14.83,-34.0,152.0,-34.0,152.0
2023-09-18 18:00:00,10.51,14.52,-34.0,152.0,-34.0,152.0
2023-09-18 19:00:00,10.1,13.88,-34.0,152.0,-34.0,152.0
2023-09-18 20:00:00,9.79,13.25,-34.0,152.0,-34.0,152.0
2023-09-18 21:00:00,9.61,12.96,-34.0,152.0,-34.0,152.0
2023-09-18 22:00:00,9.56,13.16,-34.0,152.0,-34.0,152.0
2023-09-18 23:00:00,9.09,12.36,-34.0,152.0,-34.0,152.0
2023-09-19 00:00:00,8.5,11.52,-34.0,152.0,-34.0,152.0
2023-09-19 01:00:00,7.9,10.71,-34.0,152.0,-34.0,152.0
2023-09-19 02:00:00,7.7,10.37,-34.0,152.0,-34.0,152.0
2023-09-19 03:00:00,7.98,10.8,-34.0,152.0,-34.0,152.0
2023-09-19 04:00:00,8.46,11.67,-34.0,152.0,-34.0,152.0
2023-09-19 05:00:00,9.01,12.65,-34.0,152.0,-34.0,152.0
2023-09-19 06:00:00,9.79,13.78,-34.0,152.0,-34.0,152.0
2023-09-19 07:00:00,10.7,15.1,-34.0,152.0,-34.0,152.0
2023-09-19 08:00:00,11.61,16.4,-34.0,152.0,-34.0,152.0
2023-09-19 09:00:00,12.25,17.17,-34.0,152.0,-34.0,152.0
2023-09-19 10:00:00,12.01,17.15,-34.0,152.0,-34.0,152.0
2023-09-19 11:00:00,11.69,16.51,-34.0,152.0,-34.0,152.0
2023-09-19 12:00:00,10.97,15.26,-34.0,152.0,-34.0,152.0
2023-09-19 13:00:00,10.32,14.29,-34.0,152.0,-34.0,152.0
2023-09-19 14:00:00,10.23,13.96,-34.0,152.0,-34.0,152.0
2023-09-19 15:00:00,9.97,13.71,-34.0,152.0,-34.0,152.0
2023-09-19 16:00:00,9.71,13.42,-34.0,152.0,-34.0,152.0
2023-09-19 17:00:00,9.48,13.0,-34.0,152.0,-34.0,152.0
2023-09-19 18:00:00,9.18,12.72,-34.0,152.0,-34.0,152.0
2023-09-19 19:00:00,9.37,12.91,-34.0,152.0,-34.0,152.0
2023-09-19 20:00:00,9.81,13.45,-34.0,152.0,-34.0,152.0
2023-09-19 21:00:00,10.06,13.83,-34.0,152.0,-34.0,152.0
2023-09-19 22:00:00,9.77,13.54,-34.0,152.0,-34.0,152.0
2023-09-19 23:00:00,9.56,13.23,-34.0,152.0,-34.0,152.0
2023-09-20 00:00:00,9.18,12.43,-34.0,152.0,-34.0,152.0
2023-09-20 01:00:00,9.1,12.36,-34.0,152.0,-34.0,152.0
2023-09-20 02:00:00,9.14,12.55,-34.0,152.0,-34.0,152.0
2023-09-20 03:00:00,9.19,12.82,-34.0,152.0,-34.0,152.0
2023-09-20 04:00:00,9.24,13.01,-34.0,152.0,-34.0,152.0
2023-09-20 05:00:00,9.36,13.3,-34.0,152.0,-34.0,152.0
2023-09-20 06:00:00,9.67,13.8,-34.0,152.0,-34.0,152.0
2023-09-20 07:00:00,9.91,14.2,-34.0,152.0,-34.0,152.0
2023-09-20 08:00:00,9.82,14.15,-34.0,152.0,-34.0,152.0
2023-09-20 09:00:00,9.22,13.49,-34.0,152.0,-34.0,152.0
2023-09-20 10:00:00,7.57,11.44,-34.0,152.0,-34.0,152.0
2023-09-20 11:00:00,5.5,8.36,-34.0,152.0,-34.0,152.0
2023-09-20 12:00:00,3.76,5.53,-34.0,152.0,-34.0,152.0
2023-09-20 13:00:00,5.45,7.06,-34.0,152.0,-34.0,152.0
2023-09-20 14:00:00,9.7,13.23,-34.0,152.0,-34.0,152.0
2023-09-20 15:00:00,10.33,13.1,-34.0,152.0,-34.0,152.0
2023-09-20 16:00:00,8.88,10.94,-34.0,152.0,-34.0,152.0
2023-09-20 17:00:00,7.35,8.78,-34.0,152.0,-34.0,152.0
2023-09-20 18:00:00,6.0,7.02,-34.0,152.0,-34.0,152.0
2023-09-20 19:00:00,6.33,7.16,-34.0,152.0,-34.0,152.0
2023-09-20 20:00:00,6.62,7.53,-34.0,152.0,-34.0,152.0
2023-09-20 21:00:00,7.29,8.41,-34.0,152.0,-34.0,152.0
2023-09-20 22:00:00,7.68,8.84,-34.0,152.0,-34.0,152.0
2023-09-20 23:00:00,7.32,8.35,-34.0,152.0,-34.0,152.0
2023-09-21 00:00:00,7.38,8.16,-34.0,152.0,-34.0,152.0
2023-09-21 01:00:00,8.72,9.62,-34.0,152.0,-34.0,152.0
2023-09-21 02:00:00,9.37,10.44,-34.0,152.0,-34.0,152.0
2023-09-21 03:00:00,8.77,9.79,-34.0,152.0,-34.0,152.0
2023-09-21 04:00:00,8.36,9.3,-34.0,152.0,-34.0,152.0
2023-09-21 05:00:00,9.2,10.44,-34.0,152.0,-34.0,152.0
2023-09-21 06:00:00,10.96,12.54,-34.0,152.0,-34.0,152.0
2023-09-21 07:00:00,11.45,13.22,-34.0,152.0,-34.0,152.0
2023-09-21 08:00:00,11.28,13.22,-34.0,152.0,-34.0,152.0
2023-09-21 09:00:00,11.4,13.2,-34.0,152.0,-34.0,152.0
2023-09-21 10:00:00,11.06,12.83,-34.0,152.0,-34.0,152.0
2023-09-21 11:00:00,10.39,11.92,-34.0,152.0,-34.0,152.0
2023-09-21 12:00:00,9.96,11.28,-34.0,152.0,-34.0,152.0
2023-09-21 13:00:00,10.06,11.37,-34.0,152.0,-34.0,152.0
2023-09-21 14:00:00,9.8,11.0,-34.0,152.0,-34.0,152.0
2023-09-21 15:00:00,9.21,10.31,-34.0,152.0,-34.0,152.0
2023-09-21 16:00:00,8.97,10.08,-34.0,152.0,-34.0,152.0
2023-09-21 17:00:00,9.14,10.15,-34.0,152.0,-34.0,152.0
2023-09-21 18:00:00,9.02,10.12,-34.0,152.0,-34.0,152.0
2023-09-21 19:00:00,8.84,9.84,-34.0,152.0,-34.0,152.0
2023-09-21 20:00:00,8.58,9.59,-34.0,152.0,-34.0,152.0
2023-09-21 21:00:00,8.81,9.81,-34.0,152.0,-34.0,152.0
2023-09-21 22:00:00,7.67,8.47,-34.0,152.0,-34.0,152.0
2023-09-21 23:00:00,7.82,8.64,-34.0,152.0,-34.0,152.0
2023-09-22 00:00:00,7.56,8.32,-34.0,152.0,-34.0,152.0
2023-09-22 01:00:00,6.86,7.49,-34.0,152.0,-34.0,152.0
2023-09-22 02:00:00,6.04,6.58,-34.0,152.0,-34.0,152.0
2023-09-22 03:00:00,5.59,6.02,-34.0,152.0,-34.0,152.0
2023-09-22 04:00:00,5.16,5.57,-34.0,152.0,-34.0,152.0
2023-09-22 05:00:00,4.74,5.06,-34.0,152.0,-34.0,152.0
2023-09-22 06:00:00,4.64,4.96,-34.0,152.0,-34.0,152.0
2023-09-22 07:00:00,4.65,4.96,-34.0,152.0,-34.0,152.0
2023-09-22 08:00:00,4.79,5.22,-34.0,152.0,-34.0,152.0
2023-09-22 09:00:00,4.81,5.12,-34.0,152.0,-34.0,152.0
2023-09-22 10:00:00,4.44,4.75,-34.0,152.0,-34.0,152.0
2023-09-22 11:00:00,4.73,5.04,-34.0,152.0,-34.0,152.0
2023-09-22 12:00:00,5.03,5.35,-34.0,152.0,-34.0,152.0
2023-09-22 13:00:00,5.15,5.5,-34.0,152.0,-34.0,152.0
2023-09-22 14:00:00,4.89,5.25,-34.0,152.0,-34.0,152.0
2023-09-22 15:00:00,4.52,4.74,-34.0,152.0,-34.0,152.0
2023-09-22 16:00:00,4.13,4.36,-34.0,152.0,-34.0,152.0
2023-09-22 17:00:00,3.98,4.21,-34.0,152.0,-34.0,152.0
2023-09-22 18:00:00,4.03,4.3,-34.0,152.0,-34.0,152.0
2023-09-22 19:00:00,3.97,4.24,-34.0,152.0,-34.0,152.0
2023-09-22 20:00:00,4.0,4.28,-34.0,152.0,-34.0,152.0
2023-09-22 21:00:00,4.19,4.4,-34.0,152.0,-34.0,152.0
2023-09-22 22:00:00,2.56,2.7,-34.0,152.0,-34.0,152.0
2023-09-22 23:00:00,2.86,3.0,-34.0,152.0,-34.0,152.0
2023-09-23 00:00:00,2.94,2.94,-34.0,152.0,-34.0,152.0
2023-09-23 01:00:00,2.47,2.56,-34.0,152.0,-34.0,152.0
2023-09-23 02:00:00,1.97,1.97,-34.0,152.0,-34.0,152.0
2023-09-23 03:00:00,1.61,1.7,-34.0,152.0,-34.0,152.0
2023-09-23 04:00:00,1.61,1.75,-34.0,152.0,-34.0,152.0
2023-09-23 05:00:00,1.72,1.8,-34.0,152.0,-34.0,152.0
2023-09-23 06:00:00,2.06,2.24,-34.0,152.0,-34.0,152.0
2023-09-23 07:00:00,2.75,2.97,-34.0,152.0,-34.0,152.0
2023-09-23 08:00:00,3.54,3.74,-34.0,152.0,-34.0,152.0
2023-09-23 09:00:00,4.18,4.47,-34.0,152.0,-34.0,152.0
2023-09-23 10:00:00,3.64,3.83,-34.0,152.0,-34.0,152.0
2023-09-23 11:00:00,3.54,3.63,-34.0,152.0,-34.0,152.0
2023-09-23 12:00:00,3.5,3.6,-34.0,152.0,-34.0,152.0
2023-09-23 13:00:00,3.41,3.51,-34.0,152.0,-34.0,152.0
2023-09-23 14:00:00,3.34,3.44,-34.0,152.0,-34.0,152.0
2023-09-23 15:00:00,3.26,3.35,-34.0,152.0,-34.0,152.0
2023-09-23 16:00:00,3.34,3.34,-34.0,152.0,-34.0,152.0
2023-09-23 17:00:00,3.34,3.44,-34.0,152.0,-34.0,152.0
2023-09-23 18:00:00,3.45,3.45,-34.0,152.0,-34.0,152.0
2023-09-23 19:00:00,3.28,3.26,-34.0,152.0,-34.0,152.0
2023-09-23 20:00:00,3.08,3.18,-34.0,152.0,-34.0,152.0
2023-09-23 21:00:00,3.01,2.91,-34.0,152.0,-34.0,152.0
2023-09-23 22:00:00,3.13,3.13,-34.0,152.0,-34.0,152.0
2023-09-23 23:00:00,2.79,2.79,-34.0,152.0,-34.0,152.0
2023-09-24 00:00:00,2.45,2.55,-34.0,152.0,-34.0,152.0
2023-09-24 01:00:00,2.02,2.09,-34.0,152.0,-34.0,152.0
2023-09-24 02:00:00,1.75,1.75,-34.0,152.0,-34.0,152.0
2023-09-24 03:00:00,1.72,1.8,-34.0,152.0,-34.0,152.0
2023-09-24 04:00:00,2.13,2.2,-34.0,152.0,-34.0,152.0
2023-09-24 05:00:00,2.55,2.62,-34.0,152.0,-34.0,152.0
2023-09-24 06:00:00,3.04,3.25,-34.0,152.0,-34.0,152.0
2023-09-24 07:00:00,3.61,3.96,-34.0,152.0,-34.0,152.0
2023-09-24 08:00:00,4.39,4.74,-34.0,152.0,-34.0,152.0
2023-09-24 09:00:00,4.95,5.45,-34.0,152.0,-34.0,152.0
2023-09-24 10:00:00,4.74,5.16,-34.0,152.0,-34.0,152.0
2023-09-24 11:00:00,5.02,5.45,-34.0,152.0,-34.0,152.0
2023-09-24 12:00:00,5.39,5.89,-34.0,152.0,-34.0,152.0
2023-09-24 13:00:00,5.66,6.19,-34.0,152.0,-34.0,152.0
2023-09-24 14:00:00,5.78,6.31,-34.0,152.0,-34.0,152.0
2023-09-24 15:00:00,5.5,5.91,-34.0,152.0,-34.0,152.0
2023-09-24 16:00:00,5.19,5.57,-34.0,152.0,-34.0,152.0
2023-09-24 17:00:00,4.92,5.3,-34.0,152.0,-34.0,152.0
2023-09-24 18:00:00,5.0,5.39,-34.0,152.0,-34.0,152.0
2023-09-24 19:00:00,5.18,5.57,-34.0,152.0,-34.0,152.0
2023-09-24 20:00:00,5.33,5.83,-34.0,152.0,-34.0,152.0
2023-09-24 21:00:00,5.61,6.11,-34.0,152.0,-34.0,152.0
2023-09-24 22:00:00,5.94,6.55,-34.0,152.0,-34.0,152.0
2023-09-24 23:00:00,6.02,6.53,-34.0,152.0,-34.0,152.0
2023-09-25 00:00:00,6.14,6.63,-34.0,152.0,-34.0,152.0
2023-09-25 01:00:00,6.38,6.96,-34.0,152.0,-34.0,152.0
2023-09-25 02:00:00,6.63,7.33,-34.0,152.0,-34.0,152.0
2023-09-25 03:00:00,6.76,7.37,-34.0,152.0,-34.0,152.0
2023-09-25 04:00:00,6.5,7.1,-34.0,152.0,-34.0,152.0
2023-09-25 05:00:00,6.18,6.79,-34.0,152.0,-34.0,152.0
2023-09-25 06:00:00,6.4,7.16,-34.0,152.0,-34.0,152.0
2023-09-25 07:00:00,6.92,7.94,-34.0,152.0,-34.0,152.0
2023-09-25 08:00:00,7.52,9.04,-34.0,152.0,-34.0,152.0
2023-09-25 09:00:00,7.72,9.42,-34.0,152.0,-34.0,152.0
2023-09-25 10:00:00,6.4,7.83,-34.0,152.0,-34.0,152.0
2023-09-25 11:00:00,6.33,7.93,-34.0,152.0,-34.0,152.0
2023-09-25 12:00:00,5.6,6.8,-34.0,152.0,-34.0,152.0
2023-09-25 13:00:00,4.4,5.4,-34.0,152.0,-34.0,152.0
2023-09-25 14:00:00,3.6,4.1,-34.0,152.0,-34.0,152.0
2023-09-25 15:00:00,3.1,3.4,-34.0,152.0,-34.0,152.0
2023-09-25 16:00:00,2.79,3.06,-34.0,152.0,-34.0,152.0
2023-09-25 17:00:00,2.75,2.95,-34.0,152.0,-34.0,152.0
2023-09-25 18:00:00,2.69,2.84,-34.0,152.0,-34.0,152.0
2023-09-25 19:00:00,2.34,2.48,-34.0,152.0,-34.0,152.0
2023-09-25 20:00:00,2.05,2.12,-34.0,152.0,-34.0,152.0
2023-09-25 21:00:00,1.3,1.36,-34.0,152.0,-34.0,152.0
2023-09-25 22:00:00,0.61,0.61,-34.0,152.0,-34.0,152.0
2023-09-25 23:00:00,3.16,3.35,-34.0,152.0,-34.0,152.0
2023-09-26 00:00:00,4.94,5.46,-34.0,152.0,-34.0,152.0
2023-09-26 01:00:00,5.4,5.9,-34.0,152.0,-34.0,152.0
2023-09-26 02:00:00,6.1,6.59,-34.0,152.0,-34.0,152.0
2023-09-26 03:00:00,6.86,7.47,-34.0,152.0,-34.0,152.0
2023-09-26 04:00:00,6.41,7.12,-34.0,152.0,-34.0,152.0
2023-09-26 05:00:00,5.5,5.99,-34.0,152.0,-34.0,152.0
2023-09-26 06:00:00,4.83,5.24,-34.0,152.0,-34.0,152.0
2023-09-26 07:00:00,3.85,4.25,-34.0,152.0,-34.0,152.0
2023-09-26 08:00:00,3.79,4.15,-34.0,152.0,-34.0,152.0
2023-09-26 09:00:00,4.65,5.14,-34.0,152.0,-34.0,152.0
2023-09-26 10:00:00,5.78,6.42,-34.0,152.0,-34.0,152.0
2023-09-26 11:00:00,5.0,5.53,-34.0,152.0,-34.0,152.0
2023-09-26 12:00:00,4.01,4.42,-34.0,152.0,-34.0,152.0
2023-09-26 13:00:00,3.81,4.1,-34.0,152.0,-34.0,152.0
2023-09-26 14:00:00,3.7,4.0,-34.0,152.0,-34.0,152.0
2023-09-26 15:00:00,4.32,4.64,-34.0,152.0,-34.0,152.0
2023-09-26 16:00:00,4.5,4.8,-34.0,152.0,-34.0,152.0
2023-09-26 17:00:00,3.52,3.71,-34.0,152.0,-34.0,152.0
2023-09-26 18:00:00,3.81,4.21,-34.0,152.0,-34.0,152.0
2023-09-26 19:00:00,3.91,4.21,-34.0,152.0,-34.0,152.0
2023-09-26 20:00:00,4.03,4.34,-34.0,152.0,-34.0,152.0
2023-09-26 21:00:00,4.34,4.64,-34.0,152.0,-34.0,152.0
2023-09-26 22:00:00,3.11,3.32,-34.0,152.0,-34.0,152.0
2023-09-26 23:00:00,3.01,3.2,-34.0,152.0,-34.0,152.0
2023-09-27 00:00:00,2.22,2.44,-34.0,152.0,-34.0,152.0
2023-09-27 01:00:00,2.0,2.28,-34.0,152.0,-34.0,152.0
2023-09-27 02:00:00,1.49,1.77,-34.0,152.0,-34.0,152.0
2023-09-27 03:00:00,1.68,1.9,-34.0,152.0,-34.0,152.0
2023-09-27 04:00:00,2.7,2.81,-34.0,152.0,-34.0,152.0
2023-09-27 05:00:00,4.11,4.4,-34.0,152.0,-34.0,152.0
2023-09-27 06:00:00,4.85,5.35,-34.0,152.0,-34.0,152.0
2023-09-27 07:00:00,5.24,5.73,-34.0,152.0,-34.0,152.0
2023-09-27 08:00:00,5.68,6.18,-34.0,152.0,-34.0,152.0
2023-09-27 09:00:00,5.92,6.51,-34.0,152.0,-34.0,152.0
2023-09-27 10:00:00,6.08,6.79,-34.0,152.0,-34.0,152.0
2023-09-27 11:00:00,5.76,6.36,-34.0,152.0,-34.0,152.0
2023-09-27 12:00:00,4.0,4.5,-34.0,152.0,-34.0,152.0
2023-09-27 13:00:00,3.34,3.63,-34.0,152.0,-34.0,152.0
2023-09-27 14:00:00,3.41,3.61,-34.0,152.0,-34.0,152.0
2023-09-27 15:00:00,4.01,4.31,-34.0,152.0,-34.0,152.0
2023-09-27 16:00:00,5.24,5.53,-34.0,152.0,-34.0,152.0
2023-09-27 17:00:00,6.39,6.9,-34.0,152.0,-34.0,152.0
2023-09-27 18:00:00,7.24,7.97,-34.0,152.0,-34.0,152.0
2023-09-27 19:00:00,7.75,8.48,-34.0,152.0,-34.0,152.0
2023-09-27 20:00:00,6.89,7.62,-34.0,152.0,-34.0,152.0
2023-09-27 21:00:00,5.66,6.3,-34.0,152.0,-34.0,152.0
2023-09-27 22:00:00,3.3,3.6,-34.0,152.0,-34.0,152.0
2023-09-27 23:00:00,3.96,4.26,-34.0,152.0,-34.0,152.0
2023-09-28 00:00:00,4.28,4.57,-34.0,152.0,-34.0,152.0
2023-09-28 01:00:00,3.83,4.13,-34.0,152.0,-34.0,152.0
2023-09-28 02:00:00,3.28,3.47,-34.0,152.0,-34.0,152.0
2023-09-28 03:00:00,3.01,3.16,-34.0,152.0,-34.0,152.0
2023-09-28 04:00:00,2.92,3.07,-34.0,152.0,-34.0,152.0
2023-09-28 05:00:00,2.12,2.12,-34.0,152.0,-34.0,152.0
2023-09-28 06:00:00,0.14,0.1,-34.0,152.0,-34.0,152.0
2023-09-28 07:00:00,1.84,2.09,-34.0,152.0,-34.0,152.0
2023-09-28 08:00:00,3.74,4.05,-34.0,152.0,-34.0,152.0
2023-09-28 09:00:00,5.1,5.6,-34.0,152.0,-34.0,152.0
2023-09-28 10:00:00,4.32,4.72,-34.0,152.0,-34.0,152.0
2023-09-28 11:00:00,4.7,5.1,-34.0,152.0,-34.0,152.0
2023-09-28 12:00:00,5.32,5.73,-34.0,152.0,-34.0,152.0
2023-09-28 13:00:00,5.92,6.46,-34.0,152.0,-34.0,152.0
2023-09-28 14:00:00,6.1,6.77,-34.0,152.0,-34.0,152.0
2023-09-28 15:00:00,6.14,6.8,-34.0,152.0,-34.0,152.0
2023-09-28 16:00:00,6.21,6.94,-34.0,152.0,-34.0,152.0
2023-09-28 17:00:00,6.04,6.8,-34.0,152.0,-34.0,152.0
2023-09-28 18:00:00,5.92,6.59,-34.0,152.0,-34.0,152.0
2023-09-28 19:00:00,5.77,6.4,-34.0,152.0,-34.0,152.0
2023-09-28 20:00:00,5.39,6.02,-34.0,152.0,-34.0,152.0
2023-09-28 21:00:00,5.02,5.58,-34.0,152.0,-34.0,152.0
2023-09-28 22:00:00,4.99,5.49,-34.0,152.0,-34.0,152.0
2023-09-28 23:00:00,4.49,4.85,-34.0,152.0,-34.0,152.0
2023-09-29 00:00:00,3.72,3.94,-34.0,152.0,-34.0,152.0
2023-09-29 01:00:00,2.87,3.0,-34.0,152.0,-34.0,152.0
2023-09-29 02:00:00,2.11,2.22,-34.0,152.0,-34.0,152.0
2023-09-29 03:00:00,1.08,1.14,-34.0,152.0,-34.0,152.0
