timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-08-04 20:00:00,12.59,16.93,53.25,-5.5,53.25,-5.5
2024-08-04 21:00:00,12.55,16.76,53.25,-5.5,53.25,-5.5
2024-08-04 22:00:00,12.26,16.46,53.25,-5.5,53.25,-5.5
2024-08-04 23:00:00,12.05,16.2,53.25,-5.5,53.25,-5.5
2024-08-05 00:00:00,11.8,15.88,53.25,-5.5,53.25,-5.5
2024-08-05 01:00:00,11.61,15.56,53.25,-5.5,53.25,-5.5
2024-08-05 02:00:00,11.42,15.27,53.25,-5.5,53.25,-5.5
2024-08-05 03:00:00,11.36,15.26,53.25,-5.5,53.25,-5.5
2024-08-05 04:00:00,11.35,15.3,53.25,-5.5,53.25,-5.5
2024-08-05 05:00:00,11.29,15.26,53.25,-5.5,53.25,-5.5
2024-08-05 06:00:00,11.62,15.67,53.25,-5.5,53.25,-5.5
2024-08-05 07:00:00,11.99,16.28,53.25,-5.5,53.25,-5.5
2024-08-05 08:00:00,12.45,16.97,53.25,-5.5,53.25,-5.5
2024-08-05 09:00:00,12.42,16.89,53.25,-5.5,53.25,-5.5
2024-08-05 10:00:00,11.9,16.42,53.25,-5.5,53.25,-5.5
2024-08-05 11:00:00,11.73,16.21,53.25,-5.5,53.25,-5.5
2024-08-05 12:00:00,11.62,16.11,53.25,-5.5,53.25,-5.5
2024-08-05 13:00:00,11.46,15.85,53.25,-5.5,53.25,-5.5
2024-08-05 14:00:00,11.36,15.76,53.25,-5.5,53.25,-5.5
2024-08-05 15:00:00,11.36,15.59,53.25,-5.5,53.25,-5.5
2024-08-05 16:00:00,11.24,15.41,53.25,-5.5,53.25,-5.5
2024-08-05 17:00:00,10.91,14.79,53.25,-5.5,53.25,-5.5
2024-08-05 18:00:00,9.74,13.3,53.25,-5.5,53.25,-5.5
2024-08-05 19:00:00,8.51,11.52,53.25,-5.5,53.25,-5.5
2024-08-05 20:00:00,7.22,9.65,53.25,-5.5,53.25,-5.5
2024-08-05 21:00:00,6.08,8.06,53.25,-5.5,53.25,-5.5
2024-08-05 22:00:00,6.19,8.55,53.25,-5.5,53.25,-5.5
2024-08-05 23:00:00,7.23,9.78,53.25,-5.5,53.25,-5.5
2024-08-06 00:00:00,7.39,9.63,53.25,-5.5,53.25,-5.5
2024-08-06 01:00:00,5.74,7.57,53.25,-5.5,53.25,-5.5
2024-08-06 02:00:00,4.58,6.31,53.25,-5.5,53.25,-5.5
2024-08-06 03:00:00,4.13,5.48,53.25,-5.5,53.25,-5.5
2024-08-06 04:00:00,4.72,6.1,53.25,-5.5,53.25,-5.5
2024-08-06 05:00:00,5.44,6.89,53.25,-5.5,53.25,-5.5
2024-08-06 06:00:00,6.09,7.67,53.25,-5.5,53.25,-5.5
2024-08-06 07:00:00,6.26,7.88,53.25,-5.5,53.25,-5.5
2024-08-06 08:00:00,6.24,7.69,53.25,-5.5,53.25,-5.5
2024-08-06 09:00:00,6.72,8.3,53.25,-5.5,53.25,-5.5
2024-08-06 10:00:00,6.82,8.7,53.25,-5.5,53.25,-5.5
2024-08-06 11:00:00,8.07,10.43,53.25,-5.5,53.25,-5.5
2024-08-06 12:00:00,9.24,12.02,53.25,-5.5,53.25,-5.5
2024-08-06 13:00:00,9.77,12.73,53.25,-5.5,53.25,-5.5
2024-08-06 14:00:00,9.52,12.43,53.25,-5.5,53.25,-5.5
2024-08-06 15:00:00,9.19,12.08,53.25,-5.5,53.25,-5.5
2024-08-06 16:00:00,9.04,11.87,53.25,-5.5,53.25,-5.5
2024-08-06 17:00:00,8.86,11.65,53.25,-5.5,53.25,-5.5
2024-08-06 18:00:00,8.48,11.15,53.25,-5.5,53.25,-5.5
2024-08-06 19:00:00,7.96,10.46,53.25,-5.5,53.25,-5.5
2024-08-06 20:00:00,7.39,9.69,53.25,-5.5,53.25,-5.5
2024-08-06 21:00:00,7.04,9.17,53.25,-5.5,53.25,-5.5
2024-08-06 22:00:00,7.18,9.49,53.25,-5.5,53.25,-5.5
2024-08-06 23:00:00,7.36,9.6,53.25,-5.5,53.25,-5.5
2024-08-07 00:00:00,7.43,9.64,53.25,-5.5,53.25,-5.5
2024-08-07 01:00:00,7.21,9.44,53.25,-5.5,53.25,-5.5
2024-08-07 02:00:00,7.25,9.34,53.25,-5.5,53.25,-5.5
2024-08-07 03:00:00,7.37,9.48,53.25,-5.5,53.25,-5.5
2024-08-07 04:00:00,7.89,10.26,53.25,-5.5,53.25,-5.5
2024-08-07 05:00:00,8.34,10.73,53.25,-5.5,53.25,-5.5
2024-08-07 06:00:00,8.0,10.29,53.25,-5.5,53.25,-5.5
2024-08-07 07:00:00,7.86,10.18,53.25,-5.5,53.25,-5.5
2024-08-07 08:00:00,8.36,10.54,53.25,-5.5,53.25,-5.5
2024-08-07 09:00:00,8.24,10.53,53.25,-5.5,53.25,-5.5
2024-08-07 10:00:00,8.17,10.49,53.25,-5.5,53.25,-5.5
2024-08-07 11:00:00,8.11,10.42,53.25,-5.5,53.25,-5.5
2024-08-07 12:00:00,7.61,10.02,53.25,-5.5,53.25,-5.5
2024-08-07 13:00:00,7.3,9.78,53.25,-5.5,53.25,-5.5
2024-08-07 14:00:00,7.11,9.49,53.25,-5.5,53.25,-5.5
2024-08-07 15:00:00,6.81,9.2,53.25,-5.5,53.25,-5.5
2024-08-07 16:00:00,6.41,8.75,53.25,-5.5,53.25,-5.5
2024-08-07 17:00:00,6.19,8.44,53.25,-5.5,53.25,-5.5
2024-08-07 18:00:00,6.66,8.82,53.25,-5.5,53.25,-5.5
2024-08-07 19:00:00,7.14,9.4,53.25,-5.5,53.25,-5.5
2024-08-07 20:00:00,7.21,9.44,53.25,-5.5,53.25,-5.5
2024-08-07 21:00:00,7.14,9.49,53.25,-5.5,53.25,-5.5
2024-08-07 22:00:00,6.82,9.05,53.25,-5.5,53.25,-5.5
2024-08-07 23:00:00,6.86,9.06,53.25,-5.5,53.25,-5.5
2024-08-08 00:00:00,6.44,8.5,53.25,-5.5,53.25,-5.5
2024-08-08 01:00:00,5.94,7.79,53.25,-5.5,53.25,-5.5
2024-08-08 02:00:00,6.36,8.23,53.25,-5.5,53.25,-5.5
2024-08-08 03:00:00,6.22,8.18,53.25,-5.5,53.25,-5.5
2024-08-08 04:00:00,6.18,8.16,53.25,-5.5,53.25,-5.5
2024-08-08 05:00:00,6.37,8.55,53.25,-5.5,53.25,-5.5
2024-08-08 06:00:00,6.59,8.89,53.25,-5.5,53.25,-5.5
2024-08-08 07:00:00,6.94,9.39,53.25,-5.5,53.25,-5.5
2024-08-08 08:00:00,7.6,10.28,53.25,-5.5,53.25,-5.5
2024-08-08 09:00:00,7.87,10.61,53.25,-5.5,53.25,-5.5
2024-08-08 10:00:00,7.55,10.28,53.25,-5.5,53.25,-5.5
2024-08-08 11:00:00,7.66,10.49,53.25,-5.5,53.25,-5.5
2024-08-08 12:00:00,7.73,10.69,53.25,-5.5,53.25,-5.5
2024-08-08 13:00:00,8.19,11.21,53.25,-5.5,53.25,-5.5
2024-08-08 14:00:00,9.22,12.68,53.25,-5.5,53.25,-5.5
2024-08-08 15:00:00,8.7,12.18,53.25,-5.5,53.25,-5.5
2024-08-08 16:00:00,9.31,12.92,53.25,-5.5,53.25,-5.5
2024-08-08 17:00:00,9.8,13.58,53.25,-5.5,53.25,-5.5
2024-08-08 18:00:00,10.3,14.16,53.25,-5.5,53.25,-5.5
2024-08-08 19:00:00,9.58,13.11,53.25,-5.5,53.25,-5.5
2024-08-08 20:00:00,9.14,12.34,53.25,-5.5,53.25,-5.5
2024-08-08 21:00:00,8.97,12.02,53.25,-5.5,53.25,-5.5
2024-08-08 22:00:00,7.99,11.03,53.25,-5.5,53.25,-5.5
2024-08-08 23:00:00,8.51,11.47,53.25,-5.5,53.25,-5.5
2024-08-09 00:00:00,9.26,12.25,53.25,-5.5,53.25,-5.5
2024-08-09 01:00:00,8.95,11.66,53.25,-5.5,53.25,-5.5
2024-08-09 02:00:00,8.2,10.55,53.25,-5.5,53.25,-5.5
2024-08-09 03:00:00,7.66,9.92,53.25,-5.5,53.25,-5.5
2024-08-09 04:00:00,7.48,9.7,53.25,-5.5,53.25,-5.5
2024-08-09 05:00:00,7.49,9.62,53.25,-5.5,53.25,-5.5
2024-08-09 06:00:00,7.7,9.87,53.25,-5.5,53.25,-5.5
2024-08-09 07:00:00,7.99,10.18,53.25,-5.5,53.25,-5.5
2024-08-09 08:00:00,7.61,9.82,53.25,-5.5,53.25,-5.5
2024-08-09 09:00:00,7.04,9.16,53.25,-5.5,53.25,-5.5
2024-08-09 10:00:00,6.34,8.21,53.25,-5.5,53.25,-5.5
2024-08-09 11:00:00,6.13,7.98,53.25,-5.5,53.25,-5.5
2024-08-09 12:00:00,6.37,8.38,53.25,-5.5,53.25,-5.5
2024-08-09 13:00:00,6.44,8.64,53.25,-5.5,53.25,-5.5
2024-08-09 14:00:00,6.68,8.88,53.25,-5.5,53.25,-5.5
2024-08-09 15:00:00,7.16,9.57,53.25,-5.5,53.25,-5.5
2024-08-09 16:00:00,7.45,10.06,53.25,-5.5,53.25,-5.5
2024-08-09 17:00:00,7.49,10.12,53.25,-5.5,53.25,-5.5
2024-08-09 18:00:00,7.23,9.73,53.25,-5.5,53.25,-5.5
2024-08-09 19:00:00,7.13,9.54,53.25,-5.5,53.25,-5.5
2024-08-09 20:00:00,7.13,9.66,53.25,-5.5,53.25,-5.5
2024-08-09 21:00:00,7.15,9.65,53.25,-5.5,53.25,-5.5
2024-08-09 22:00:00,7.29,10.04,53.25,-5.5,53.25,-5.5
2024-08-09 23:00:00,6.98,9.71,53.25,-5.5,53.25,-5.5
2024-08-10 00:00:00,6.88,9.46,53.25,-5.5,53.25,-5.5
2024-08-10 01:00:00,6.82,9.35,53.25,-5.5,53.25,-5.5
2024-08-10 02:00:00,6.87,9.31,53.25,-5.5,53.25,-5.5
2024-08-10 03:00:00,6.5,8.77,53.25,-5.5,53.25,-5.5
2024-08-10 04:00:00,6.32,8.49,53.25,-5.5,53.25,-5.5
2024-08-10 05:00:00,6.17,8.27,53.25,-5.5,53.25,-5.5
2024-08-10 06:00:00,5.77,7.68,53.25,-5.5,53.25,-5.5
2024-08-10 07:00:00,5.31,7.13,53.25,-5.5,53.25,-5.5
2024-08-10 08:00:00,4.79,6.51,53.25,-5.5,53.25,-5.5
2024-08-10 09:00:00,4.39,6.18,53.25,-5.5,53.25,-5.5
2024-08-10 10:00:00,3.51,5.22,53.25,-5.5,53.25,-5.5
2024-08-10 11:00:00,2.91,4.41,53.25,-5.5,53.25,-5.5
2024-08-10 12:00:00,2.63,4.02,53.25,-5.5,53.25,-5.5
2024-08-10 13:00:00,2.47,3.48,53.25,-5.5,53.25,-5.5
2024-08-10 14:00:00,3.06,3.07,53.25,-5.5,53.25,-5.5
2024-08-10 15:00:00,4.2,4.44,53.25,-5.5,53.25,-5.5
2024-08-10 16:00:00,4.75,5.5,53.25,-5.5,53.25,-5.5
2024-08-10 17:00:00,4.57,5.35,53.25,-5.5,53.25,-5.5
2024-08-10 18:00:00,3.82,4.45,53.25,-5.5,53.25,-5.5
2024-08-10 19:00:00,3.13,3.55,53.25,-5.5,53.25,-5.5
2024-08-10 20:00:00,2.6,2.83,53.25,-5.5,53.25,-5.5
2024-08-10 21:00:00,2.01,2.86,53.25,-5.5,53.25,-5.5
2024-08-10 22:00:00,1.45,2.52,53.25,-5.5,53.25,-5.5
2024-08-10 23:00:00,1.1,2.42,53.25,-5.5,53.25,-5.5
2024-08-11 00:00:00,0.87,2.25,53.25,-5.5,53.25,-5.5
2024-08-11 01:00:00,0.82,1.89,53.25,-5.5,53.25,-5.5
2024-08-11 02:00:00,1.47,2.13,53.25,-5.5,53.25,-5.5
2024-08-11 03:00:00,1.69,2.15,53.25,-5.5,53.25,-5.5
2024-08-11 04:00:00,2.21,2.6,53.25,-5.5,53.25,-5.5
2024-08-11 05:00:00,2.81,3.42,53.25,-5.5,53.25,-5.5
2024-08-11 06:00:00,3.51,4.52,53.25,-5.5,53.25,-5.5
2024-08-11 07:00:00,3.85,5.39,53.25,-5.5,53.25,-5.5
2024-08-11 08:00:00,4.09,5.97,53.25,-5.5,53.25,-5.5
2024-08-11 09:00:00,4.16,6.25,53.25,-5.5,53.25,-5.5
2024-08-11 10:00:00,4.3,6.37,53.25,-5.5,53.25,-5.5
2024-08-11 11:00:00,4.16,6.31,53.25,-5.5,53.25,-5.5
2024-08-11 12:00:00,3.86,6.05,53.25,-5.5,53.25,-5.5
2024-08-11 13:00:00,3.71,5.87,53.25,-5.5,53.25,-5.5
2024-08-11 14:00:00,3.38,5.51,53.25,-5.5,53.25,-5.5
2024-08-11 15:00:00,3.02,5.17,53.25,-5.5,53.25,-5.5
2024-08-11 16:00:00,2.87,4.98,53.25,-5.5,53.25,-5.5
2024-08-11 17:00:00,3.01,5.05,53.25,-5.5,53.25,-5.5
2024-08-11 18:00:00,3.12,4.91,53.25,-5.5,53.25,-5.5
2024-08-11 19:00:00,4.37,5.9,53.25,-5.5,53.25,-5.5
2024-08-11 20:00:00,4.84,6.64,53.25,-5.5,53.25,-5.5
2024-08-11 21:00:00,5.74,8.23,53.25,-5.5,53.25,-5.5
2024-08-11 22:00:00,7.39,11.03,53.25,-5.5,53.25,-5.5
2024-08-11 23:00:00,8.38,12.46,53.25,-5.5,53.25,-5.5
2024-08-12 00:00:00,9.42,13.65,53.25,-5.5,53.25,-5.5
2024-08-12 01:00:00,10.2,14.84,53.25,-5.5,53.25,-5.5
2024-08-12 02:00:00,10.73,15.43,53.25,-5.5,53.25,-5.5
2024-08-12 03:00:00,11.18,15.9,53.25,-5.5,53.25,-5.5
2024-08-12 04:00:00,11.51,16.1,53.25,-5.5,53.25,-5.5
2024-08-12 05:00:00,10.52,14.57,53.25,-5.5,53.25,-5.5
2024-08-12 06:00:00,8.36,11.54,53.25,-5.5,53.25,-5.5
2024-08-12 07:00:00,6.8,9.3,53.25,-5.5,53.25,-5.5
2024-08-12 08:00:00,5.88,8.26,53.25,-5.5,53.25,-5.5
2024-08-12 09:00:00,5.92,8.12,53.25,-5.5,53.25,-5.5
2024-08-12 10:00:00,5.5,7.35,53.25,-5.5,53.25,-5.5
2024-08-12 11:00:00,4.09,5.73,53.25,-5.5,53.25,-5.5
2024-08-12 12:00:00,3.25,4.82,53.25,-5.5,53.25,-5.5
2024-08-12 13:00:00,2.53,3.49,53.25,-5.5,53.25,-5.5
2024-08-12 14:00:00,4.37,4.66,53.25,-5.5,53.25,-5.5
2024-08-12 15:00:00,6.15,7.5,53.25,-5.5,53.25,-5.5
2024-08-12 16:00:00,6.97,8.98,53.25,-5.5,53.25,-5.5
2024-08-12 17:00:00,7.62,10.23,53.25,-5.5,53.25,-5.5
2024-08-12 18:00:00,7.62,10.37,53.25,-5.5,53.25,-5.5
2024-08-12 19:00:00,7.92,10.87,53.25,-5.5,53.25,-5.5
2024-08-12 20:00:00,8.41,11.34,53.25,-5.5,53.25,-5.5
2024-08-12 21:00:00,8.58,11.36,53.25,-5.5,53.25,-5.5
2024-08-12 22:00:00,9.35,12.17,53.25,-5.5,53.25,-5.5
2024-08-12 23:00:00,8.86,11.61,53.25,-5.5,53.25,-5.5
2024-08-13 00:00:00,9.33,12.25,53.25,-5.5,53.25,-5.5
2024-08-13 01:00:00,10.34,13.61,53.25,-5.5,53.25,-5.5
2024-08-13 02:00:00,11.27,14.79,53.25,-5.5,53.25,-5.5
2024-08-13 03:00:00,11.41,15.11,53.25,-5.5,53.25,-5.5
2024-08-13 04:00:00,12.2,16.19,53.25,-5.5,53.25,-5.5
2024-08-13 05:00:00,12.06,15.98,53.25,-5.5,53.25,-5.5
2024-08-13 06:00:00,12.2,16.2,53.25,-5.5,53.25,-5.5
2024-08-13 07:00:00,12.62,16.75,53.25,-5.5,53.25,-5.5
2024-08-13 08:00:00,12.97,17.2,53.25,-5.5,53.25,-5.5
2024-08-13 09:00:00,13.05,17.35,53.25,-5.5,53.25,-5.5
2024-08-13 10:00:00,12.23,16.5,53.25,-5.5,53.25,-5.5
2024-08-13 11:00:00,10.53,14.24,53.25,-5.5,53.25,-5.5
2024-08-13 12:00:00,8.91,11.92,53.25,-5.5,53.25,-5.5
2024-08-13 13:00:00,7.42,9.87,53.25,-5.5,53.25,-5.5
2024-08-13 14:00:00,5.42,7.36,53.25,-5.5,53.25,-5.5
2024-08-13 15:00:00,4.6,6.84,53.25,-5.5,53.25,-5.5
2024-08-13 16:00:00,4.99,7.3,53.25,-5.5,53.25,-5.5
2024-08-13 17:00:00,4.67,6.9,53.25,-5.5,53.25,-5.5
2024-08-13 18:00:00,4.65,6.88,53.25,-5.5,53.25,-5.5
2024-08-13 19:00:00,5.55,7.95,53.25,-5.5,53.25,-5.5
2024-08-13 20:00:00,6.73,9.21,53.25,-5.5,53.25,-5.5
2024-08-13 21:00:00,7.37,9.88,53.25,-5.5,53.25,-5.5
2024-08-13 22:00:00,6.51,8.89,53.25,-5.5,53.25,-5.5
2024-08-13 23:00:00,6.0,8.05,53.25,-5.5,53.25,-5.5
2024-08-14 00:00:00,5.57,7.38,53.25,-5.5,53.25,-5.5
2024-08-14 01:00:00,5.46,7.07,53.25,-5.5,53.25,-5.5
2024-08-14 02:00:00,5.55,6.91,53.25,-5.5,53.25,-5.5
2024-08-14 03:00:00,5.46,6.46,53.25,-5.5,53.25,-5.5
2024-08-14 04:00:00,4.71,5.35,53.25,-5.5,53.25,-5.5
2024-08-14 05:00:00,3.79,4.17,53.25,-5.5,53.25,-5.5
2024-08-14 06:00:00,2.91,3.21,53.25,-5.5,53.25,-5.5
2024-08-14 07:00:00,2.51,2.62,53.25,-5.5,53.25,-5.5
2024-08-14 08:00:00,2.27,2.31,53.25,-5.5,53.25,-5.5
2024-08-14 09:00:00,1.57,1.61,53.25,-5.5,53.25,-5.5
2024-08-14 10:00:00,0.49,0.46,53.25,-5.5,53.25,-5.5
2024-08-14 11:00:00,1.26,1.31,53.25,-5.5,53.25,-5.5
2024-08-14 12:00:00,2.7,2.85,53.25,-5.5,53.25,-5.5
2024-08-14 13:00:00,4.17,4.51,53.25,-5.5,53.25,-5.5
2024-08-14 14:00:00,5.61,6.24,53.25,-5.5,53.25,-5.5
2024-08-14 15:00:00,6.86,8.25,53.25,-5.5,53.25,-5.5
2024-08-14 16:00:00,8.05,10.15,53.25,-5.5,53.25,-5.5
2024-08-14 17:00:00,8.7,11.3,53.25,-5.5,53.25,-5.5
2024-08-14 18:00:00,8.83,11.57,53.25,-5.5,53.25,-5.5
2024-08-14 19:00:00,9.7,12.66,53.25,-5.5,53.25,-5.5
2024-08-14 20:00:00,9.81,12.89,53.25,-5.5,53.25,-5.5
2024-08-14 21:00:00,10.06,13.02,53.25,-5.5,53.25,-5.5
2024-08-14 22:00:00,10.03,13.02,53.25,-5.5,53.25,-5.5
2024-08-14 23:00:00,10.31,13.35,53.25,-5.5,53.25,-5.5
2024-08-15 00:00:00,10.71,13.96,53.25,-5.5,53.25,-5.5
2024-08-15 01:00:00,11.24,14.85,53.25,-5.5,53.25,-5.5
2024-08-15 02:00:00,11.64,15.34,53.25,-5.5,53.25,-5.5
2024-08-15 03:00:00,11.51,15.29,53.25,-5.5,53.25,-5.5
2024-08-15 04:00:00,11.15,14.87,53.25,-5.5,53.25,-5.5
2024-08-15 05:00:00,10.84,14.38,53.25,-5.5,53.25,-5.5
2024-08-15 06:00:00,11.24,14.86,53.25,-5.5,53.25,-5.5
2024-08-15 07:00:00,11.64,15.26,53.25,-5.5,53.25,-5.5
2024-08-15 08:00:00,11.67,15.25,53.25,-5.5,53.25,-5.5
2024-08-15 09:00:00,11.24,14.76,53.25,-5.5,53.25,-5.5
2024-08-15 10:00:00,9.2,12.24,53.25,-5.5,53.25,-5.5
2024-08-15 11:00:00,8.53,11.34,53.25,-5.5,53.25,-5.5
2024-08-15 12:00:00,7.39,10.15,53.25,-5.5,53.25,-5.5
2024-08-15 13:00:00,6.29,8.88,53.25,-5.5,53.25,-5.5
2024-08-15 14:00:00,6.02,8.57,53.25,-5.5,53.25,-5.5
2024-08-15 15:00:00,7.67,10.12,53.25,-5.5,53.25,-5.5
2024-08-15 16:00:00,6.87,9.04,53.25,-5.5,53.25,-5.5
2024-08-15 17:00:00,5.17,6.93,53.25,-5.5,53.25,-5.5
2024-08-15 18:00:00,3.21,4.83,53.25,-5.5,53.25,-5.5
2024-08-15 19:00:00,1.7,3.45,53.25,-5.5,53.25,-5.5
2024-08-15 20:00:00,1.16,2.91,53.25,-5.5,53.25,-5.5
2024-08-15 21:00:00,2.06,3.34,53.25,-5.5,53.25,-5.5
2024-08-15 22:00:00,3.21,4.64,53.25,-5.5,53.25,-5.5
2024-08-15 23:00:00,4.1,5.56,53.25,-5.5,53.25,-5.5
2024-08-16 00:00:00,5.09,6.69,53.25,-5.5,53.25,-5.5
2024-08-16 01:00:00,5.6,6.95,53.25,-5.5,53.25,-5.5
2024-08-16 02:00:00,5.5,6.7,53.25,-5.5,53.25,-5.5
2024-08-16 03:00:00,5.35,6.39,53.25,-5.5,53.25,-5.5
2024-08-16 04:00:00,5.16,6.11,53.25,-5.5,53.25,-5.5
2024-08-16 05:00:00,4.52,5.25,53.25,-5.5,53.25,-5.5
2024-08-16 06:00:00,4.5,5.12,53.25,-5.5,53.25,-5.5
2024-08-16 07:00:00,4.63,5.24,53.25,-5.5,53.25,-5.5
2024-08-16 08:00:00,4.44,4.97,53.25,-5.5,53.25,-5.5
2024-08-16 09:00:00,4.53,5.06,53.25,-5.5,53.25,-5.5
2024-08-16 10:00:00,4.65,5.21,53.25,-5.5,53.25,-5.5
2024-08-16 11:00:00,4.41,4.89,53.25,-5.5,53.25,-5.5
2024-08-16 12:00:00,5.03,5.92,53.25,-5.5,53.25,-5.5
2024-08-16 13:00:00,5.68,6.83,53.25,-5.5,53.25,-5.5
2024-08-16 14:00:00,6.25,7.73,53.25,-5.5,53.25,-5.5
2024-08-16 15:00:00,6.74,8.42,53.25,-5.5,53.25,-5.5
2024-08-16 16:00:00,6.82,8.54,53.25,-5.5,53.25,-5.5
2024-08-16 17:00:00,6.6,8.32,53.25,-5.5,53.25,-5.5
2024-08-16 18:00:00,6.47,8.21,53.25,-5.5,53.25,-5.5
2024-08-16 19:00:00,6.28,8.04,53.25,-5.5,53.25,-5.5
2024-08-16 20:00:00,6.07,7.76,53.25,-5.5,53.25,-5.5
2024-08-16 21:00:00,5.85,7.53,53.25,-5.5,53.25,-5.5
2024-08-16 22:00:00,6.31,8.25,53.25,-5.5,53.25,-5.5
2024-08-16 23:00:00,5.91,7.72,53.25,-5.5,53.25,-5.5
2024-08-17 00:00:00,5.88,7.5,53.25,-5.5,53.25,-5.5
2024-08-17 01:00:00,5.91,7.66,53.25,-5.5,53.25,-5.5
2024-08-17 02:00:00,6.18,7.81,53.25,-5.5,53.25,-5.5
2024-08-17 03:00:00,6.41,7.94,53.25,-5.5,53.25,-5.5
2024-08-17 04:00:00,6.46,7.81,53.25,-5.5,53.25,-5.5
2024-08-17 05:00:00,6.51,7.61,53.25,-5.5,53.25,-5.5
2024-08-17 06:00:00,6.22,7.2,53.25,-5.5,53.25,-5.5
2024-08-17 07:00:00,6.14,7.07,53.25,-5.5,53.25,-5.5
2024-08-17 08:00:00,6.22,7.13,53.25,-5.5,53.25,-5.5
2024-08-17 09:00:00,5.55,6.54,53.25,-5.5,53.25,-5.5
2024-08-17 10:00:00,5.06,6.01,53.25,-5.5,53.25,-5.5
2024-08-17 11:00:00,4.88,5.9,53.25,-5.5,53.25,-5.5
2024-08-17 12:00:00,5.93,7.27,53.25,-5.5,53.25,-5.5
2024-08-17 13:00:00,7.01,8.72,53.25,-5.5,53.25,-5.5
2024-08-17 14:00:00,7.52,9.53,53.25,-5.5,53.25,-5.5
2024-08-17 15:00:00,7.54,9.69,53.25,-5.5,53.25,-5.5
2024-08-17 16:00:00,7.38,9.55,53.25,-5.5,53.25,-5.5
2024-08-17 17:00:00,7.08,9.14,53.25,-5.5,53.25,-5.5
2024-08-17 18:00:00,6.68,8.67,53.25,-5.5,53.25,-5.5
2024-08-17 19:00:00,6.42,8.37,53.25,-5.5,53.25,-5.5
2024-08-17 20:00:00,6.17,8.05,53.25,-5.5,53.25,-5.5
2024-08-17 21:00:00,6.08,7.96,53.25,-5.5,53.25,-5.5
2024-08-17 22:00:00,6.51,8.65,53.25,-5.5,53.25,-5.5
2024-08-17 23:00:00,6.31,8.47,53.25,-5.5,53.25,-5.5
2024-08-18 00:00:00,6.53,8.68,53.25,-5.5,53.25,-5.5
2024-08-18 01:00:00,6.7,8.7,53.25,-5.5,53.25,-5.5
2024-08-18 02:00:00,6.54,8.49,53.25,-5.5,53.25,-5.5
2024-08-18 03:00:00,6.37,7.92,53.25,-5.5,53.25,-5.5
2024-08-18 04:00:00,6.2,7.36,53.25,-5.5,53.25,-5.5
2024-08-18 05:00:00,5.98,7.07,53.25,-5.5,53.25,-5.5
2024-08-18 06:00:00,5.82,6.75,53.25,-5.5,53.25,-5.5
2024-08-18 07:00:00,5.68,6.61,53.25,-5.5,53.25,-5.5
2024-08-18 08:00:00,5.79,6.79,53.25,-5.5,53.25,-5.5
2024-08-18 09:00:00,5.74,6.89,53.25,-5.5,53.25,-5.5
2024-08-18 10:00:00,4.29,5.52,53.25,-5.5,53.25,-5.5
2024-08-18 11:00:00,3.59,4.64,53.25,-5.5,53.25,-5.5
2024-08-18 12:00:00,3.72,4.7,53.25,-5.5,53.25,-5.5
2024-08-18 13:00:00,3.91,5.04,53.25,-5.5,53.25,-5.5
2024-08-18 14:00:00,3.84,4.89,53.25,-5.5,53.25,-5.5
2024-08-18 15:00:00,3.86,4.77,53.25,-5.5,53.25,-5.5
2024-08-18 16:00:00,4.03,4.88,53.25,-5.5,53.25,-5.5
2024-08-18 17:00:00,3.83,4.54,53.25,-5.5,53.25,-5.5
2024-08-18 18:00:00,3.68,4.02,53.25,-5.5,53.25,-5.5
2024-08-18 19:00:00,3.86,4.12,53.25,-5.5,53.25,-5.5
2024-08-18 20:00:00,4.15,4.8,53.25,-5.5,53.25,-5.5
2024-08-18 21:00:00,3.72,4.46,53.25,-5.5,53.25,-5.5
2024-08-18 22:00:00,3.72,4.75,53.25,-5.5,53.25,-5.5
2024-08-18 23:00:00,3.68,4.61,53.25,-5.5,53.25,-5.5
2024-08-19 00:00:00,3.31,4.15,53.25,-5.5,53.25,-5.5
2024-08-19 01:00:00,3.18,4.0,53.25,-5.5,53.25,-5.5
2024-08-19 02:00:00,3.81,4.76,53.25,-5.5,53.25,-5.5
2024-08-19 03:00:00,4.65,6.28,53.25,-5.5,53.25,-5.5
2024-08-19 04:00:00,5.23,7.02,53.25,-5.5,53.25,-5.5
2024-08-19 05:00:00,6.26,8.09,53.25,-5.5,53.25,-5.5
2024-08-19 06:00:00,7.36,9.42,53.25,-5.5,53.25,-5.5
2024-08-19 07:00:00,8.06,10.34,53.25,-5.5,53.25,-5.5
2024-08-19 08:00:00,8.81,11.37,53.25,-5.5,53.25,-5.5
2024-08-19 09:00:00,10.34,13.1,53.25,-5.5,53.25,-5.5
2024-08-19 10:00:00,10.54,13.66,53.25,-5.5,53.25,-5.5
2024-08-19 11:00:00,12.0,15.52,53.25,-5.5,53.25,-5.5
2024-08-19 12:00:00,13.75,18.03,53.25,-5.5,53.25,-5.5
2024-08-19 13:00:00,14.86,19.76,53.25,-5.5,53.25,-5.5
2024-08-19 14:00:00,15.57,20.82,53.25,-5.5,53.25,-5.5
2024-08-19 15:00:00,15.91,21.39,53.25,-5.5,53.25,-5.5
2024-08-19 16:00:00,15.29,20.63,53.25,-5.5,53.25,-5.5
