timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-07-13 22:00:00,4.76,6.6,37.0,125.75,37.0,125.75
2025-07-13 23:00:00,4.46,6.07,37.0,125.75,37.0,125.75
2025-07-14 00:00:00,5.8,7.46,37.0,125.75,37.0,125.75
2025-07-14 01:00:00,6.58,8.55,37.0,125.75,37.0,125.75
2025-07-14 02:00:00,6.44,8.3,37.0,125.75,37.0,125.75
2025-07-14 03:00:00,6.28,8.03,37.0,125.75,37.0,125.75
2025-07-14 04:00:00,6.61,8.56,37.0,125.75,37.0,125.75
2025-07-14 05:00:00,7.18,9.37,37.0,125.75,37.0,125.75
2025-07-14 06:00:00,7.29,9.71,37.0,125.75,37.0,125.75
2025-07-14 07:00:00,7.22,9.57,37.0,125.75,37.0,125.75
2025-07-14 08:00:00,6.77,9.14,37.0,125.75,37.0,125.75
2025-07-14 09:00:00,5.14,6.94,37.0,125.75,37.0,125.75
2025-07-14 10:00:00,5.14,6.8,37.0,125.75,37.0,125.75
2025-07-14 11:00:00,3.97,5.31,37.0,125.75,37.0,125.75
2025-07-14 12:00:00,4.46,5.81,37.0,125.75,37.0,125.75
2025-07-14 13:00:00,5.11,6.78,37.0,125.75,37.0,125.75
2025-07-14 14:00:00,4.62,6.17,37.0,125.75,37.0,125.75
2025-07-14 15:00:00,4.38,5.61,37.0,125.75,37.0,125.75
2025-07-14 16:00:00,3.21,4.06,37.0,125.75,37.0,125.75
2025-07-14 17:00:00,1.88,2.35,37.0,125.75,37.0,125.75
2025-07-14 18:00:00,1.46,1.68,37.0,125.75,37.0,125.75
2025-07-14 19:00:00,1.93,2.08,37.0,125.75,37.0,125.75
2025-07-14 20:00:00,2.09,2.24,37.0,125.75,37.0,125.75
2025-07-14 21:00:00,2.43,2.55,37.0,125.75,37.0,125.75
2025-07-14 22:00:00,0.92,1.19,37.0,125.75,37.0,125.75
2025-07-14 23:00:00,0.28,0.71,37.0,125.75,37.0,125.75
2025-07-15 00:00:00,2.69,2.65,37.0,125.75,37.0,125.75
2025-07-15 01:00:00,3.47,3.96,37.0,125.75,37.0,125.75
2025-07-15 02:00:00,3.73,4.56,37.0,125.75,37.0,125.75
2025-07-15 03:00:00,3.49,4.6,37.0,125.75,37.0,125.75
2025-07-15 04:00:00,2.69,3.81,37.0,125.75,37.0,125.75
2025-07-15 05:00:00,2.62,3.61,37.0,125.75,37.0,125.75
2025-07-15 06:00:00,3.13,4.24,37.0,125.75,37.0,125.75
2025-07-15 07:00:00,3.24,4.2,37.0,125.75,37.0,125.75
2025-07-15 08:00:00,3.22,3.87,37.0,125.75,37.0,125.75
2025-07-15 09:00:00,3.18,3.95,37.0,125.75,37.0,125.75
2025-07-15 10:00:00,4.35,5.98,37.0,125.75,37.0,125.75
2025-07-15 11:00:00,4.21,5.85,37.0,125.75,37.0,125.75
2025-07-15 12:00:00,4.28,5.8,37.0,125.75,37.0,125.75
2025-07-15 13:00:00,4.55,5.98,37.0,125.75,37.0,125.75
2025-07-15 14:00:00,5.07,6.62,37.0,125.75,37.0,125.75
2025-07-15 15:00:00,5.51,7.38,37.0,125.75,37.0,125.75
2025-07-15 16:00:00,5.63,7.56,37.0,125.75,37.0,125.75
2025-07-15 17:00:00,6.12,8.32,37.0,125.75,37.0,125.75
2025-07-15 18:00:00,5.04,7.12,37.0,125.75,37.0,125.75
2025-07-15 19:00:00,4.39,6.22,37.0,125.75,37.0,125.75
2025-07-15 20:00:00,4.47,6.16,37.0,125.75,37.0,125.75
2025-07-15 21:00:00,3.73,5.09,37.0,125.75,37.0,125.75
2025-07-15 22:00:00,2.27,2.91,37.0,125.75,37.0,125.75
2025-07-15 23:00:00,3.05,4.5,37.0,125.75,37.0,125.75
2025-07-16 00:00:00,6.95,9.28,37.0,125.75,37.0,125.75
2025-07-16 01:00:00,9.03,11.52,37.0,125.75,37.0,125.75
2025-07-16 02:00:00,10.17,12.98,37.0,125.75,37.0,125.75
2025-07-16 03:00:00,9.96,12.59,37.0,125.75,37.0,125.75
2025-07-16 04:00:00,9.32,11.8,37.0,125.75,37.0,125.75
2025-07-16 05:00:00,9.82,12.63,37.0,125.75,37.0,125.75
2025-07-16 06:00:00,9.42,12.81,37.0,125.75,37.0,125.75
2025-07-16 07:00:00,9.09,12.53,37.0,125.75,37.0,125.75
2025-07-16 08:00:00,7.66,10.63,37.0,125.75,37.0,125.75
2025-07-16 09:00:00,7.99,11.62,37.0,125.75,37.0,125.75
2025-07-16 10:00:00,7.35,10.28,37.0,125.75,37.0,125.75
2025-07-16 11:00:00,8.41,11.9,37.0,125.75,37.0,125.75
2025-07-16 12:00:00,8.2,11.45,37.0,125.75,37.0,125.75
2025-07-16 13:00:00,8.58,11.34,37.0,125.75,37.0,125.75
2025-07-16 14:00:00,9.19,11.98,37.0,125.75,37.0,125.75
2025-07-16 15:00:00,9.87,12.79,37.0,125.75,37.0,125.75
2025-07-16 16:00:00,9.5,12.61,37.0,125.75,37.0,125.75
2025-07-16 17:00:00,9.21,12.33,37.0,125.75,37.0,125.75
2025-07-16 18:00:00,7.95,10.84,37.0,125.75,37.0,125.75
2025-07-16 19:00:00,8.0,10.97,37.0,125.75,37.0,125.75
2025-07-16 20:00:00,7.93,10.94,37.0,125.75,37.0,125.75
2025-07-16 21:00:00,6.6,8.84,37.0,125.75,37.0,125.75
2025-07-16 22:00:00,4.7,5.8,37.0,125.75,37.0,125.75
2025-07-16 23:00:00,5.22,6.13,37.0,125.75,37.0,125.75
2025-07-17 00:00:00,4.43,5.04,37.0,125.75,37.0,125.75
2025-07-17 01:00:00,5.65,6.86,37.0,125.75,37.0,125.75
2025-07-17 02:00:00,6.63,8.77,37.0,125.75,37.0,125.75
2025-07-17 03:00:00,6.29,8.77,37.0,125.75,37.0,125.75
2025-07-17 04:00:00,5.7,8.0,37.0,125.75,37.0,125.75
2025-07-17 05:00:00,4.77,6.78,37.0,125.75,37.0,125.75
2025-07-17 06:00:00,4.15,5.73,37.0,125.75,37.0,125.75
2025-07-17 07:00:00,4.41,6.03,37.0,125.75,37.0,125.75
2025-07-17 08:00:00,4.37,5.98,37.0,125.75,37.0,125.75
2025-07-17 09:00:00,3.81,5.34,37.0,125.75,37.0,125.75
2025-07-17 10:00:00,1.95,3.13,37.0,125.75,37.0,125.75
2025-07-17 11:00:00,0.4,1.23,37.0,125.75,37.0,125.75
2025-07-17 12:00:00,2.37,2.37,37.0,125.75,37.0,125.75
2025-07-17 13:00:00,4.39,5.9,37.0,125.75,37.0,125.75
2025-07-17 14:00:00,5.88,8.3,37.0,125.75,37.0,125.75
2025-07-17 15:00:00,6.66,9.3,37.0,125.75,37.0,125.75
2025-07-17 16:00:00,6.89,9.57,37.0,125.75,37.0,125.75
2025-07-17 17:00:00,6.72,9.37,37.0,125.75,37.0,125.75
2025-07-17 18:00:00,6.11,8.6,37.0,125.75,37.0,125.75
2025-07-17 19:00:00,4.6,6.62,37.0,125.75,37.0,125.75
2025-07-17 20:00:00,2.88,4.46,37.0,125.75,37.0,125.75
2025-07-17 21:00:00,0.8,1.92,37.0,125.75,37.0,125.75
2025-07-17 22:00:00,4.63,6.6,37.0,125.75,37.0,125.75
2025-07-17 23:00:00,4.36,6.38,37.0,125.75,37.0,125.75
2025-07-18 00:00:00,3.15,4.9,37.0,125.75,37.0,125.75
2025-07-18 01:00:00,1.98,3.23,37.0,125.75,37.0,125.75
2025-07-18 02:00:00,2.33,3.41,37.0,125.75,37.0,125.75
2025-07-18 03:00:00,3.65,5.04,37.0,125.75,37.0,125.75
2025-07-18 04:00:00,4.91,6.95,37.0,125.75,37.0,125.75
2025-07-18 05:00:00,4.45,6.49,37.0,125.75,37.0,125.75
2025-07-18 06:00:00,3.95,5.91,37.0,125.75,37.0,125.75
2025-07-18 07:00:00,3.34,5.2,37.0,125.75,37.0,125.75
2025-07-18 08:00:00,3.22,5.06,37.0,125.75,37.0,125.75
2025-07-18 09:00:00,3.87,5.9,37.0,125.75,37.0,125.75
2025-07-18 10:00:00,2.7,3.59,37.0,125.75,37.0,125.75
2025-07-18 11:00:00,3.8,4.35,37.0,125.75,37.0,125.75
2025-07-18 12:00:00,4.9,5.96,37.0,125.75,37.0,125.75
2025-07-18 13:00:00,4.9,6.19,37.0,125.75,37.0,125.75
2025-07-18 14:00:00,3.67,4.48,37.0,125.75,37.0,125.75
2025-07-18 15:00:00,3.1,3.27,37.0,125.75,37.0,125.75
2025-07-18 16:00:00,4.35,4.85,37.0,125.75,37.0,125.75
2025-07-18 17:00:00,4.44,5.8,37.0,125.75,37.0,125.75
2025-07-18 18:00:00,4.75,6.59,37.0,125.75,37.0,125.75
2025-07-18 19:00:00,6.47,8.65,37.0,125.75,37.0,125.75
2025-07-18 20:00:00,7.11,9.38,37.0,125.75,37.0,125.75
2025-07-18 21:00:00,7.38,9.83,37.0,125.75,37.0,125.75
2025-07-18 22:00:00,5.99,8.08,37.0,125.75,37.0,125.75
2025-07-18 23:00:00,6.02,8.67,37.0,125.75,37.0,125.75
2025-07-19 00:00:00,5.41,7.78,37.0,125.75,37.0,125.75
2025-07-19 01:00:00,6.2,8.55,37.0,125.75,37.0,125.75
2025-07-19 02:00:00,8.17,11.31,37.0,125.75,37.0,125.75
2025-07-19 03:00:00,8.3,11.55,37.0,125.75,37.0,125.75
2025-07-19 04:00:00,7.95,11.18,37.0,125.75,37.0,125.75
2025-07-19 05:00:00,7.39,10.47,37.0,125.75,37.0,125.75
2025-07-19 06:00:00,6.85,9.76,37.0,125.75,37.0,125.75
2025-07-19 07:00:00,6.78,9.76,37.0,125.75,37.0,125.75
2025-07-19 08:00:00,6.84,9.92,37.0,125.75,37.0,125.75
2025-07-19 09:00:00,7.03,10.2,37.0,125.75,37.0,125.75
2025-07-19 10:00:00,4.5,6.46,37.0,125.75,37.0,125.75
2025-07-19 11:00:00,6.26,8.58,37.0,125.75,37.0,125.75
2025-07-19 12:00:00,7.37,10.11,37.0,125.75,37.0,125.75
2025-07-19 13:00:00,7.78,10.63,37.0,125.75,37.0,125.75
2025-07-19 14:00:00,7.78,10.58,37.0,125.75,37.0,125.75
2025-07-19 15:00:00,8.0,10.99,37.0,125.75,37.0,125.75
2025-07-19 16:00:00,8.21,11.39,37.0,125.75,37.0,125.75
2025-07-19 17:00:00,8.4,11.75,37.0,125.75,37.0,125.75
2025-07-19 18:00:00,8.43,11.78,37.0,125.75,37.0,125.75
2025-07-19 19:00:00,8.35,11.58,37.0,125.75,37.0,125.75
2025-07-19 20:00:00,8.14,11.26,37.0,125.75,37.0,125.75
2025-07-19 21:00:00,8.02,11.05,37.0,125.75,37.0,125.75
2025-07-19 22:00:00,7.65,10.53,37.0,125.75,37.0,125.75
2025-07-19 23:00:00,7.75,10.65,37.0,125.75,37.0,125.75
2025-07-20 00:00:00,7.74,10.69,37.0,125.75,37.0,125.75
2025-07-20 01:00:00,7.59,10.64,37.0,125.75,37.0,125.75
2025-07-20 02:00:00,7.76,10.86,37.0,125.75,37.0,125.75
2025-07-20 03:00:00,8.0,11.22,37.0,125.75,37.0,125.75
2025-07-20 04:00:00,7.9,11.23,37.0,125.75,37.0,125.75
2025-07-20 05:00:00,7.67,11.07,37.0,125.75,37.0,125.75
2025-07-20 06:00:00,7.21,10.56,37.0,125.75,37.0,125.75
2025-07-20 07:00:00,7.44,10.85,37.0,125.75,37.0,125.75
2025-07-20 08:00:00,7.81,11.28,37.0,125.75,37.0,125.75
2025-07-20 09:00:00,8.05,11.5,37.0,125.75,37.0,125.75
2025-07-20 10:00:00,6.06,8.83,37.0,125.75,37.0,125.75
2025-07-20 11:00:00,6.04,8.86,37.0,125.75,37.0,125.75
2025-07-20 12:00:00,5.8,8.54,37.0,125.75,37.0,125.75
2025-07-20 13:00:00,5.8,8.6,37.0,125.75,37.0,125.75
2025-07-20 14:00:00,6.11,9.04,37.0,125.75,37.0,125.75
2025-07-20 15:00:00,7.26,10.55,37.0,125.75,37.0,125.75
2025-07-20 16:00:00,8.26,11.75,37.0,125.75,37.0,125.75
2025-07-20 17:00:00,8.82,12.31,37.0,125.75,37.0,125.75
2025-07-20 18:00:00,8.8,12.11,37.0,125.75,37.0,125.75
2025-07-20 19:00:00,8.29,11.41,37.0,125.75,37.0,125.75
2025-07-20 20:00:00,7.75,10.64,37.0,125.75,37.0,125.75
2025-07-20 21:00:00,7.05,9.77,37.0,125.75,37.0,125.75
2025-07-20 22:00:00,5.58,7.92,37.0,125.75,37.0,125.75
2025-07-20 23:00:00,5.71,7.98,37.0,125.75,37.0,125.75
2025-07-21 00:00:00,5.75,8.08,37.0,125.75,37.0,125.75
2025-07-21 01:00:00,5.5,7.81,37.0,125.75,37.0,125.75
2025-07-21 02:00:00,5.4,7.74,37.0,125.75,37.0,125.75
2025-07-21 03:00:00,5.7,8.13,37.0,125.75,37.0,125.75
2025-07-21 04:00:00,6.21,8.9,37.0,125.75,37.0,125.75
2025-07-21 05:00:00,6.76,9.75,37.0,125.75,37.0,125.75
2025-07-21 06:00:00,7.28,10.51,37.0,125.75,37.0,125.75
2025-07-21 07:00:00,7.27,10.54,37.0,125.75,37.0,125.75
2025-07-21 08:00:00,7.04,10.25,37.0,125.75,37.0,125.75
2025-07-21 09:00:00,6.74,9.82,37.0,125.75,37.0,125.75
2025-07-21 10:00:00,6.33,8.87,37.0,125.75,37.0,125.75
2025-07-21 11:00:00,5.52,8.03,37.0,125.75,37.0,125.75
2025-07-21 12:00:00,5.1,7.62,37.0,125.75,37.0,125.75
2025-07-21 13:00:00,5.1,7.64,37.0,125.75,37.0,125.75
2025-07-21 14:00:00,5.07,7.43,37.0,125.75,37.0,125.75
2025-07-21 15:00:00,5.46,7.85,37.0,125.75,37.0,125.75
2025-07-21 16:00:00,5.92,8.47,37.0,125.75,37.0,125.75
2025-07-21 17:00:00,6.29,8.95,37.0,125.75,37.0,125.75
2025-07-21 18:00:00,6.22,8.84,37.0,125.75,37.0,125.75
2025-07-21 19:00:00,5.8,8.29,37.0,125.75,37.0,125.75
2025-07-21 20:00:00,5.44,7.74,37.0,125.75,37.0,125.75
2025-07-21 21:00:00,5.25,7.47,37.0,125.75,37.0,125.75
2025-07-21 22:00:00,3.81,4.84,37.0,125.75,37.0,125.75
2025-07-21 23:00:00,4.31,5.76,37.0,125.75,37.0,125.75
2025-07-22 00:00:00,4.06,5.64,37.0,125.75,37.0,125.75
2025-07-22 01:00:00,3.91,5.63,37.0,125.75,37.0,125.75
2025-07-22 02:00:00,4.0,5.82,37.0,125.75,37.0,125.75
2025-07-22 03:00:00,4.36,6.35,37.0,125.75,37.0,125.75
2025-07-22 04:00:00,4.54,6.7,37.0,125.75,37.0,125.75
2025-07-22 05:00:00,4.45,6.61,37.0,125.75,37.0,125.75
2025-07-22 06:00:00,4.27,6.41,37.0,125.75,37.0,125.75
2025-07-22 07:00:00,3.76,5.81,37.0,125.75,37.0,125.75
2025-07-22 08:00:00,3.15,5.02,37.0,125.75,37.0,125.75
2025-07-22 09:00:00,2.46,4.1,37.0,125.75,37.0,125.75
2025-07-22 10:00:00,0.2,1.14,37.0,125.75,37.0,125.75
2025-07-22 11:00:00,0.63,1.05,37.0,125.75,37.0,125.75
2025-07-22 12:00:00,1.18,1.06,37.0,125.75,37.0,125.75
2025-07-22 13:00:00,0.8,1.14,37.0,125.75,37.0,125.75
2025-07-22 14:00:00,0.75,1.0,37.0,125.75,37.0,125.75
2025-07-22 15:00:00,2.39,2.61,37.0,125.75,37.0,125.75
2025-07-22 16:00:00,3.06,3.85,37.0,125.75,37.0,125.75
2025-07-22 17:00:00,2.85,4.0,37.0,125.75,37.0,125.75
2025-07-22 18:00:00,2.11,3.34,37.0,125.75,37.0,125.75
2025-07-22 19:00:00,1.5,2.66,37.0,125.75,37.0,125.75
2025-07-22 20:00:00,1.06,1.93,37.0,125.75,37.0,125.75
2025-07-22 21:00:00,1.31,1.52,37.0,125.75,37.0,125.75
2025-07-22 22:00:00,2.62,2.01,37.0,125.75,37.0,125.75
2025-07-22 23:00:00,2.95,3.02,37.0,125.75,37.0,125.75
2025-07-23 00:00:00,3.36,3.83,37.0,125.75,37.0,125.75
2025-07-23 01:00:00,3.13,3.94,37.0,125.75,37.0,125.75
2025-07-23 02:00:00,2.56,3.5,37.0,125.75,37.0,125.75
2025-07-23 03:00:00,2.02,2.96,37.0,125.75,37.0,125.75
2025-07-23 04:00:00,1.12,2.03,37.0,125.75,37.0,125.75
2025-07-23 05:00:00,0.36,1.36,37.0,125.75,37.0,125.75
2025-07-23 06:00:00,0.45,1.24,37.0,125.75,37.0,125.75
2025-07-23 07:00:00,0.45,1.25,37.0,125.75,37.0,125.75
2025-07-23 08:00:00,0.57,1.25,37.0,125.75,37.0,125.75
2025-07-23 09:00:00,0.69,1.24,37.0,125.75,37.0,125.75
2025-07-23 10:00:00,1.69,1.9,37.0,125.75,37.0,125.75
2025-07-23 11:00:00,1.6,1.86,37.0,125.75,37.0,125.75
2025-07-23 12:00:00,1.49,1.8,37.0,125.75,37.0,125.75
2025-07-23 13:00:00,1.46,1.79,37.0,125.75,37.0,125.75
2025-07-23 14:00:00,1.3,1.59,37.0,125.75,37.0,125.75
2025-07-23 15:00:00,0.92,1.12,37.0,125.75,37.0,125.75
2025-07-23 16:00:00,0.61,0.82,37.0,125.75,37.0,125.75
2025-07-23 17:00:00,0.99,1.37,37.0,125.75,37.0,125.75
2025-07-23 18:00:00,1.67,2.23,37.0,125.75,37.0,125.75
2025-07-23 19:00:00,1.69,2.44,37.0,125.75,37.0,125.75
2025-07-23 20:00:00,1.7,2.5,37.0,125.75,37.0,125.75
2025-07-23 21:00:00,1.32,1.92,37.0,125.75,37.0,125.75
2025-07-23 22:00:00,1.93,2.26,37.0,125.75,37.0,125.75
2025-07-23 23:00:00,2.35,2.83,37.0,125.75,37.0,125.75
2025-07-24 00:00:00,2.6,3.29,37.0,125.75,37.0,125.75
2025-07-24 01:00:00,2.15,2.75,37.0,125.75,37.0,125.75
2025-07-24 02:00:00,1.81,2.15,37.0,125.75,37.0,125.75
2025-07-24 03:00:00,1.77,1.88,37.0,125.75,37.0,125.75
2025-07-24 04:00:00,1.88,1.9,37.0,125.75,37.0,125.75
2025-07-24 05:00:00,2.16,2.15,37.0,125.75,37.0,125.75
2025-07-24 06:00:00,2.5,2.71,37.0,125.75,37.0,125.75
2025-07-24 07:00:00,2.5,2.85,37.0,125.75,37.0,125.75
2025-07-24 08:00:00,2.36,2.8,37.0,125.75,37.0,125.75
2025-07-24 09:00:00,2.15,2.6,37.0,125.75,37.0,125.75
2025-07-24 10:00:00,2.57,2.99,37.0,125.75,37.0,125.75
2025-07-24 11:00:00,2.78,3.2,37.0,125.75,37.0,125.75
2025-07-24 12:00:00,3.23,3.61,37.0,125.75,37.0,125.75
2025-07-24 13:00:00,3.34,3.74,37.0,125.75,37.0,125.75
2025-07-24 14:00:00,3.45,3.94,37.0,125.75,37.0,125.75
2025-07-24 15:00:00,3.7,4.38,37.0,125.75,37.0,125.75
2025-07-24 16:00:00,3.71,4.58,37.0,125.75,37.0,125.75
2025-07-24 17:00:00,3.2,4.05,37.0,125.75,37.0,125.75
2025-07-24 18:00:00,2.77,3.66,37.0,125.75,37.0,125.75
2025-07-24 19:00:00,2.26,3.22,37.0,125.75,37.0,125.75
2025-07-24 20:00:00,1.91,2.83,37.0,125.75,37.0,125.75
2025-07-24 21:00:00,1.8,2.79,37.0,125.75,37.0,125.75
2025-07-24 22:00:00,2.61,3.89,37.0,125.75,37.0,125.75
2025-07-24 23:00:00,2.43,3.69,37.0,125.75,37.0,125.75
2025-07-25 00:00:00,2.2,3.34,37.0,125.75,37.0,125.75
2025-07-25 01:00:00,2.34,2.94,37.0,125.75,37.0,125.75
2025-07-25 02:00:00,2.86,3.04,37.0,125.75,37.0,125.75
2025-07-25 03:00:00,3.25,3.43,37.0,125.75,37.0,125.75
2025-07-25 04:00:00,3.66,4.09,37.0,125.75,37.0,125.75
2025-07-25 05:00:00,3.85,4.62,37.0,125.75,37.0,125.75
2025-07-25 06:00:00,3.54,4.46,37.0,125.75,37.0,125.75
2025-07-25 07:00:00,3.26,4.1,37.0,125.75,37.0,125.75
2025-07-25 08:00:00,3.3,3.98,37.0,125.75,37.0,125.75
2025-07-25 09:00:00,3.8,4.35,37.0,125.75,37.0,125.75
2025-07-25 10:00:00,4.27,5.09,37.0,125.75,37.0,125.75
2025-07-25 11:00:00,4.06,4.76,37.0,125.75,37.0,125.75
2025-07-25 12:00:00,3.7,4.25,37.0,125.75,37.0,125.75
2025-07-25 13:00:00,3.27,3.56,37.0,125.75,37.0,125.75
2025-07-25 14:00:00,2.67,2.81,37.0,125.75,37.0,125.75
2025-07-25 15:00:00,2.52,2.5,37.0,125.75,37.0,125.75
2025-07-25 16:00:00,2.6,2.58,37.0,125.75,37.0,125.75
2025-07-25 17:00:00,2.72,2.75,37.0,125.75,37.0,125.75
2025-07-25 18:00:00,3.08,3.38,37.0,125.75,37.0,125.75
2025-07-25 19:00:00,3.37,4.29,37.0,125.75,37.0,125.75
2025-07-25 20:00:00,3.43,4.88,37.0,125.75,37.0,125.75
2025-07-25 21:00:00,2.93,4.63,37.0,125.75,37.0,125.75
2025-07-25 22:00:00,2.88,4.69,37.0,125.75,37.0,125.75
2025-07-25 23:00:00,2.1,3.81,37.0,125.75,37.0,125.75
2025-07-26 00:00:00,1.31,2.75,37.0,125.75,37.0,125.75
2025-07-26 01:00:00,1.37,1.89,37.0,125.75,37.0,125.75
2025-07-26 02:00:00,2.05,1.89,37.0,125.75,37.0,125.75
2025-07-26 03:00:00,2.45,2.31,37.0,125.75,37.0,125.75
2025-07-26 04:00:00,3.01,3.21,37.0,125.75,37.0,125.75
2025-07-26 05:00:00,3.51,3.94,37.0,125.75,37.0,125.75
2025-07-26 06:00:00,4.05,4.88,37.0,125.75,37.0,125.75
2025-07-26 07:00:00,4.31,5.6,37.0,125.75,37.0,125.75
2025-07-26 08:00:00,4.34,5.8,37.0,125.75,37.0,125.75
2025-07-26 09:00:00,4.52,5.9,37.0,125.75,37.0,125.75
2025-07-26 10:00:00,4.77,5.97,37.0,125.75,37.0,125.75
2025-07-26 11:00:00,4.8,5.97,37.0,125.75,37.0,125.75
2025-07-26 12:00:00,4.88,6.07,37.0,125.75,37.0,125.75
2025-07-26 13:00:00,4.91,6.12,37.0,125.75,37.0,125.75
2025-07-26 14:00:00,4.6,5.9,37.0,125.75,37.0,125.75
2025-07-26 15:00:00,4.05,5.27,37.0,125.75,37.0,125.75
2025-07-26 16:00:00,3.66,4.79,37.0,125.75,37.0,125.75
2025-07-26 17:00:00,3.5,4.76,37.0,125.75,37.0,125.75
2025-07-26 18:00:00,3.46,4.92,37.0,125.75,37.0,125.75
2025-07-26 19:00:00,3.44,4.94,37.0,125.75,37.0,125.75
2025-07-26 20:00:00,3.24,4.55,37.0,125.75,37.0,125.75
2025-07-26 21:00:00,2.98,4.3,37.0,125.75,37.0,125.75
2025-07-26 22:00:00,2.17,2.86,37.0,125.75,37.0,125.75
2025-07-26 23:00:00,1.85,2.55,37.0,125.75,37.0,125.75
2025-07-27 00:00:00,0.99,1.73,37.0,125.75,37.0,125.75
2025-07-27 01:00:00,0.34,1.06,37.0,125.75,37.0,125.75
2025-07-27 02:00:00,0.5,0.43,37.0,125.75,37.0,125.75
2025-07-27 03:00:00,0.97,0.45,37.0,125.75,37.0,125.75
2025-07-27 04:00:00,0.92,0.85,37.0,125.75,37.0,125.75
2025-07-27 05:00:00,0.35,0.99,37.0,125.75,37.0,125.75
2025-07-27 06:00:00,0.97,1.45,37.0,125.75,37.0,125.75
2025-07-27 07:00:00,1.52,2.06,37.0,125.75,37.0,125.75
2025-07-27 08:00:00,2.0,2.46,37.0,125.75,37.0,125.75
2025-07-27 09:00:00,2.27,2.65,37.0,125.75,37.0,125.75
2025-07-27 10:00:00,1.84,1.63,37.0,125.75,37.0,125.75
2025-07-27 11:00:00,1.95,1.4,37.0,125.75,37.0,125.75
2025-07-27 12:00:00,3.32,2.91,37.0,125.75,37.0,125.75
2025-07-27 13:00:00,3.91,4.14,37.0,125.75,37.0,125.75
2025-07-27 14:00:00,3.86,4.68,37.0,125.75,37.0,125.75
2025-07-27 15:00:00,3.15,4.15,37.0,125.75,37.0,125.75
2025-07-27 16:00:00,2.09,2.95,37.0,125.75,37.0,125.75
2025-07-27 17:00:00,1.4,2.06,37.0,125.75,37.0,125.75
2025-07-27 18:00:00,1.54,2.13,37.0,125.75,37.0,125.75
2025-07-27 19:00:00,1.68,2.55,37.0,125.75,37.0,125.75
2025-07-27 20:00:00,1.24,2.24,37.0,125.75,37.0,125.75
2025-07-27 21:00:00,0.35,1.2,37.0,125.75,37.0,125.75
2025-07-27 22:00:00,0.69,0.46,37.0,125.75,37.0,125.75
2025-07-27 23:00:00,1.37,1.1,37.0,125.75,37.0,125.75
2025-07-28 00:00:00,1.9,2.13,37.0,125.75,37.0,125.75
2025-07-28 01:00:00,2.01,2.62,37.0,125.75,37.0,125.75
2025-07-28 02:00:00,1.86,2.61,37.0,125.75,37.0,125.75
2025-07-28 03:00:00,1.69,2.4,37.0,125.75,37.0,125.75
2025-07-28 04:00:00,2.04,2.87,37.0,125.75,37.0,125.75
2025-07-28 05:00:00,2.62,3.58,37.0,125.75,37.0,125.75
2025-07-28 06:00:00,3.01,4.16,37.0,125.75,37.0,125.75
2025-07-28 07:00:00,3.19,4.36,37.0,125.75,37.0,125.75
2025-07-28 08:00:00,3.51,4.67,37.0,125.75,37.0,125.75
2025-07-28 09:00:00,3.66,4.77,37.0,125.75,37.0,125.75
2025-07-28 10:00:00,2.8,3.3,37.0,125.75,37.0,125.75
2025-07-28 11:00:00,3.29,3.84,37.0,125.75,37.0,125.75
2025-07-28 12:00:00,4.63,5.49,37.0,125.75,37.0,125.75
2025-07-28 13:00:00,5.07,6.55,37.0,125.75,37.0,125.75
2025-07-28 14:00:00,4.01,5.69,37.0,125.75,37.0,125.75
2025-07-28 15:00:00,3.0,4.42,37.0,125.75,37.0,125.75
2025-07-28 16:00:00,2.8,3.94,37.0,125.75,37.0,125.75
2025-07-28 17:00:00,2.95,4.03,37.0,125.75,37.0,125.75
2025-07-28 18:00:00,2.75,3.88,37.0,125.75,37.0,125.75
2025-07-28 19:00:00,2.5,3.82,37.0,125.75,37.0,125.75
2025-07-28 20:00:00,2.29,3.58,37.0,125.75,37.0,125.75
2025-07-28 21:00:00,1.66,2.95,37.0,125.75,37.0,125.75
2025-07-28 22:00:00,0.83,1.93,37.0,125.75,37.0,125.75
2025-07-28 23:00:00,0.63,1.52,37.0,125.75,37.0,125.75
2025-07-29 00:00:00,1.77,2.09,37.0,125.75,37.0,125.75
2025-07-29 01:00:00,2.11,2.61,37.0,125.75,37.0,125.75
2025-07-29 02:00:00,1.82,2.46,37.0,125.75,37.0,125.75
2025-07-29 03:00:00,1.37,1.92,37.0,125.75,37.0,125.75
2025-07-29 04:00:00,0.97,1.3,37.0,125.75,37.0,125.75
2025-07-29 05:00:00,0.87,0.83,37.0,125.75,37.0,125.75
2025-07-29 06:00:00,0.7,0.36,37.0,125.75,37.0,125.75
2025-07-29 07:00:00,0.36,0.16,37.0,125.75,37.0,125.75
2025-07-29 08:00:00,0.32,0.43,37.0,125.75,37.0,125.75
2025-07-29 09:00:00,0.84,1.17,37.0,125.75,37.0,125.75
2025-07-29 10:00:00,1.5,1.75,37.0,125.75,37.0,125.75
2025-07-29 11:00:00,1.81,2.09,37.0,125.75,37.0,125.75
2025-07-29 12:00:00,2.38,2.55,37.0,125.75,37.0,125.75
2025-07-29 13:00:00,3.11,3.5,37.0,125.75,37.0,125.75
