timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-06-08 13:00:00,0.78,1.06,59.5,10.25,59.5,10.25
2025-06-08 14:00:00,1.07,1.57,59.5,10.25,59.5,10.25
2025-06-08 15:00:00,1.27,1.83,59.5,10.25,59.5,10.25
2025-06-08 16:00:00,1.5,2.16,59.5,10.25,59.5,10.25
2025-06-08 17:00:00,1.66,2.4,59.5,10.25,59.5,10.25
2025-06-08 18:00:00,0.98,2.12,59.5,10.25,59.5,10.25
2025-06-08 19:00:00,0.76,1.84,59.5,10.25,59.5,10.25
2025-06-08 20:00:00,1.39,1.7,59.5,10.25,59.5,10.25
2025-06-08 21:00:00,1.55,1.81,59.5,10.25,59.5,10.25
2025-06-08 22:00:00,1.53,2.98,59.5,10.25,59.5,10.25
2025-06-08 23:00:00,2.0,4.26,59.5,10.25,59.5,10.25
2025-06-09 00:00:00,2.47,5.49,59.5,10.25,59.5,10.25
2025-06-09 01:00:00,2.66,6.13,59.5,10.25,59.5,10.25
2025-06-09 02:00:00,2.75,6.32,59.5,10.25,59.5,10.25
2025-06-09 03:00:00,2.84,6.48,59.5,10.25,59.5,10.25
2025-06-09 04:00:00,3.12,6.56,59.5,10.25,59.5,10.25
2025-06-09 05:00:00,3.11,6.17,59.5,10.25,59.5,10.25
2025-06-09 06:00:00,3.36,5.48,59.5,10.25,59.5,10.25
2025-06-09 07:00:00,3.42,5.14,59.5,10.25,59.5,10.25
2025-06-09 08:00:00,3.13,4.59,59.5,10.25,59.5,10.25
2025-06-09 09:00:00,2.91,4.12,59.5,10.25,59.5,10.25
2025-06-09 10:00:00,2.2,3.09,59.5,10.25,59.5,10.25
2025-06-09 11:00:00,2.17,2.98,59.5,10.25,59.5,10.25
2025-06-09 12:00:00,2.28,3.17,59.5,10.25,59.5,10.25
2025-06-09 13:00:00,2.31,3.27,59.5,10.25,59.5,10.25
2025-06-09 14:00:00,2.25,3.15,59.5,10.25,59.5,10.25
2025-06-09 15:00:00,2.21,3.15,59.5,10.25,59.5,10.25
2025-06-09 16:00:00,2.22,3.2,59.5,10.25,59.5,10.25
2025-06-09 17:00:00,1.77,2.69,59.5,10.25,59.5,10.25
2025-06-09 18:00:00,1.33,2.57,59.5,10.25,59.5,10.25
2025-06-09 19:00:00,1.5,3.26,59.5,10.25,59.5,10.25
2025-06-09 20:00:00,1.57,3.61,59.5,10.25,59.5,10.25
2025-06-09 21:00:00,1.33,3.48,59.5,10.25,59.5,10.25
2025-06-09 22:00:00,1.33,3.44,59.5,10.25,59.5,10.25
2025-06-09 23:00:00,0.8,2.25,59.5,10.25,59.5,10.25
2025-06-10 00:00:00,0.61,1.25,59.5,10.25,59.5,10.25
2025-06-10 01:00:00,0.72,0.66,59.5,10.25,59.5,10.25
2025-06-10 02:00:00,0.45,0.71,59.5,10.25,59.5,10.25
2025-06-10 03:00:00,0.22,0.76,59.5,10.25,59.5,10.25
2025-06-10 04:00:00,0.35,0.74,59.5,10.25,59.5,10.25
2025-06-10 05:00:00,0.88,1.61,59.5,10.25,59.5,10.25
2025-06-10 06:00:00,1.39,1.92,59.5,10.25,59.5,10.25
2025-06-10 07:00:00,1.96,2.8,59.5,10.25,59.5,10.25
2025-06-10 08:00:00,2.75,3.83,59.5,10.25,59.5,10.25
2025-06-10 09:00:00,3.43,4.84,59.5,10.25,59.5,10.25
2025-06-10 10:00:00,4.1,6.0,59.5,10.25,59.5,10.25
2025-06-10 11:00:00,3.99,5.78,59.5,10.25,59.5,10.25
2025-06-10 12:00:00,3.81,5.51,59.5,10.25,59.5,10.25
2025-06-10 13:00:00,3.2,4.55,59.5,10.25,59.5,10.25
2025-06-10 14:00:00,2.3,3.25,59.5,10.25,59.5,10.25
2025-06-10 15:00:00,1.31,1.95,59.5,10.25,59.5,10.25
2025-06-10 16:00:00,0.55,0.76,59.5,10.25,59.5,10.25
2025-06-10 17:00:00,0.11,0.22,59.5,10.25,59.5,10.25
2025-06-10 18:00:00,0.5,0.71,59.5,10.25,59.5,10.25
2025-06-10 19:00:00,0.51,1.11,59.5,10.25,59.5,10.25
2025-06-10 20:00:00,0.9,1.39,59.5,10.25,59.5,10.25
2025-06-10 21:00:00,1.36,1.86,59.5,10.25,59.5,10.25
2025-06-10 22:00:00,1.61,2.76,59.5,10.25,59.5,10.25
2025-06-10 23:00:00,1.64,3.61,59.5,10.25,59.5,10.25
2025-06-11 00:00:00,1.54,3.62,59.5,10.25,59.5,10.25
2025-06-11 01:00:00,1.55,3.58,59.5,10.25,59.5,10.25
2025-06-11 02:00:00,1.6,3.57,59.5,10.25,59.5,10.25
2025-06-11 03:00:00,1.87,3.67,59.5,10.25,59.5,10.25
2025-06-11 04:00:00,2.15,4.41,59.5,10.25,59.5,10.25
2025-06-11 05:00:00,2.19,4.78,59.5,10.25,59.5,10.25
2025-06-11 06:00:00,2.65,4.39,59.5,10.25,59.5,10.25
2025-06-11 07:00:00,3.12,4.69,59.5,10.25,59.5,10.25
2025-06-11 08:00:00,3.35,4.82,59.5,10.25,59.5,10.25
2025-06-11 09:00:00,3.54,5.12,59.5,10.25,59.5,10.25
2025-06-11 10:00:00,3.55,5.11,59.5,10.25,59.5,10.25
2025-06-11 11:00:00,3.46,4.91,59.5,10.25,59.5,10.25
2025-06-11 12:00:00,3.33,4.77,59.5,10.25,59.5,10.25
2025-06-11 13:00:00,2.95,4.15,59.5,10.25,59.5,10.25
2025-06-11 14:00:00,2.36,3.35,59.5,10.25,59.5,10.25
2025-06-11 15:00:00,1.78,2.46,59.5,10.25,59.5,10.25
2025-06-11 16:00:00,1.33,1.75,59.5,10.25,59.5,10.25
2025-06-11 17:00:00,1.9,2.82,59.5,10.25,59.5,10.25
2025-06-11 18:00:00,2.39,4.23,59.5,10.25,59.5,10.25
2025-06-11 19:00:00,2.42,4.86,59.5,10.25,59.5,10.25
2025-06-11 20:00:00,2.12,4.79,59.5,10.25,59.5,10.25
2025-06-11 21:00:00,1.7,4.26,59.5,10.25,59.5,10.25
2025-06-11 22:00:00,1.03,1.93,59.5,10.25,59.5,10.25
2025-06-11 23:00:00,1.26,1.19,59.5,10.25,59.5,10.25
2025-06-12 00:00:00,2.26,3.98,59.5,10.25,59.5,10.25
2025-06-12 01:00:00,2.71,5.64,59.5,10.25,59.5,10.25
2025-06-12 02:00:00,2.97,6.13,59.5,10.25,59.5,10.25
2025-06-12 03:00:00,3.0,6.1,59.5,10.25,59.5,10.25
2025-06-12 04:00:00,2.97,5.7,59.5,10.25,59.5,10.25
2025-06-12 05:00:00,2.86,4.85,59.5,10.25,59.5,10.25
2025-06-12 06:00:00,2.77,4.11,59.5,10.25,59.5,10.25
2025-06-12 07:00:00,2.48,3.55,59.5,10.25,59.5,10.25
2025-06-12 08:00:00,2.01,2.82,59.5,10.25,59.5,10.25
2025-06-12 09:00:00,1.55,2.05,59.5,10.25,59.5,10.25
2025-06-12 10:00:00,1.31,1.77,59.5,10.25,59.5,10.25
2025-06-12 11:00:00,1.77,2.41,59.5,10.25,59.5,10.25
2025-06-12 12:00:00,2.2,3.01,59.5,10.25,59.5,10.25
2025-06-12 13:00:00,2.51,3.46,59.5,10.25,59.5,10.25
2025-06-12 14:00:00,2.7,3.7,59.5,10.25,59.5,10.25
2025-06-12 15:00:00,2.71,3.76,59.5,10.25,59.5,10.25
2025-06-12 16:00:00,2.6,3.71,59.5,10.25,59.5,10.25
2025-06-12 17:00:00,2.45,3.61,59.5,10.25,59.5,10.25
2025-06-12 18:00:00,2.15,3.6,59.5,10.25,59.5,10.25
2025-06-12 19:00:00,1.82,3.62,59.5,10.25,59.5,10.25
2025-06-12 20:00:00,1.23,3.02,59.5,10.25,59.5,10.25
2025-06-12 21:00:00,1.33,3.0,59.5,10.25,59.5,10.25
2025-06-12 22:00:00,1.61,2.6,59.5,10.25,59.5,10.25
2025-06-12 23:00:00,1.66,2.99,59.5,10.25,59.5,10.25
2025-06-13 00:00:00,1.71,3.26,59.5,10.25,59.5,10.25
2025-06-13 01:00:00,1.35,3.03,59.5,10.25,59.5,10.25
2025-06-13 02:00:00,1.25,2.83,59.5,10.25,59.5,10.25
2025-06-13 03:00:00,0.87,2.51,59.5,10.25,59.5,10.25
2025-06-13 04:00:00,0.4,1.97,59.5,10.25,59.5,10.25
2025-06-13 05:00:00,0.49,1.63,59.5,10.25,59.5,10.25
2025-06-13 06:00:00,0.7,1.31,59.5,10.25,59.5,10.25
2025-06-13 07:00:00,1.57,2.17,59.5,10.25,59.5,10.25
2025-06-13 08:00:00,2.34,3.26,59.5,10.25,59.5,10.25
2025-06-13 09:00:00,3.08,4.33,59.5,10.25,59.5,10.25
2025-06-13 10:00:00,3.16,4.46,59.5,10.25,59.5,10.25
2025-06-13 11:00:00,3.52,5.03,59.5,10.25,59.5,10.25
2025-06-13 12:00:00,3.91,5.61,59.5,10.25,59.5,10.25
2025-06-13 13:00:00,4.15,6.0,59.5,10.25,59.5,10.25
2025-06-13 14:00:00,4.27,6.19,59.5,10.25,59.5,10.25
2025-06-13 15:00:00,4.28,6.28,59.5,10.25,59.5,10.25
2025-06-13 16:00:00,4.04,6.05,59.5,10.25,59.5,10.25
2025-06-13 17:00:00,3.58,5.55,59.5,10.25,59.5,10.25
2025-06-13 18:00:00,3.18,5.29,59.5,10.25,59.5,10.25
2025-06-13 19:00:00,3.0,5.47,59.5,10.25,59.5,10.25
2025-06-13 20:00:00,2.53,5.12,59.5,10.25,59.5,10.25
2025-06-13 21:00:00,2.15,4.54,59.5,10.25,59.5,10.25
2025-06-13 22:00:00,1.54,3.78,59.5,10.25,59.5,10.25
2025-06-13 23:00:00,1.46,3.71,59.5,10.25,59.5,10.25
2025-06-14 00:00:00,1.36,3.74,59.5,10.25,59.5,10.25
2025-06-14 01:00:00,1.28,3.73,59.5,10.25,59.5,10.25
2025-06-14 02:00:00,1.32,3.97,59.5,10.25,59.5,10.25
2025-06-14 03:00:00,1.7,4.35,59.5,10.25,59.5,10.25
2025-06-14 04:00:00,2.11,4.49,59.5,10.25,59.5,10.25
2025-06-14 05:00:00,1.88,3.92,59.5,10.25,59.5,10.25
2025-06-14 06:00:00,2.36,3.56,59.5,10.25,59.5,10.25
2025-06-14 07:00:00,2.8,4.05,59.5,10.25,59.5,10.25
2025-06-14 08:00:00,2.88,4.16,59.5,10.25,59.5,10.25
2025-06-14 09:00:00,3.01,4.23,59.5,10.25,59.5,10.25
2025-06-14 10:00:00,2.96,4.16,59.5,10.25,59.5,10.25
2025-06-14 11:00:00,3.15,4.45,59.5,10.25,59.5,10.25
2025-06-14 12:00:00,3.4,4.85,59.5,10.25,59.5,10.25
2025-06-14 13:00:00,3.35,4.75,59.5,10.25,59.5,10.25
2025-06-14 14:00:00,3.2,4.6,59.5,10.25,59.5,10.25
2025-06-14 15:00:00,3.18,4.58,59.5,10.25,59.5,10.25
2025-06-14 16:00:00,3.15,4.66,59.5,10.25,59.5,10.25
2025-06-14 17:00:00,2.75,4.19,59.5,10.25,59.5,10.25
2025-06-14 18:00:00,2.14,3.6,59.5,10.25,59.5,10.25
2025-06-14 19:00:00,1.82,3.8,59.5,10.25,59.5,10.25
2025-06-14 20:00:00,1.33,3.6,59.5,10.25,59.5,10.25
2025-06-14 21:00:00,1.29,3.41,59.5,10.25,59.5,10.25
2025-06-14 22:00:00,1.76,3.68,59.5,10.25,59.5,10.25
2025-06-14 23:00:00,1.99,3.62,59.5,10.25,59.5,10.25
2025-06-15 00:00:00,2.02,3.45,59.5,10.25,59.5,10.25
2025-06-15 01:00:00,2.01,3.6,59.5,10.25,59.5,10.25
2025-06-15 02:00:00,2.0,3.54,59.5,10.25,59.5,10.25
2025-06-15 03:00:00,1.98,3.62,59.5,10.25,59.5,10.25
2025-06-15 04:00:00,1.75,3.83,59.5,10.25,59.5,10.25
2025-06-15 05:00:00,1.54,2.69,59.5,10.25,59.5,10.25
2025-06-15 06:00:00,1.71,2.32,59.5,10.25,59.5,10.25
2025-06-15 07:00:00,1.61,2.25,59.5,10.25,59.5,10.25
2025-06-15 08:00:00,2.21,3.02,59.5,10.25,59.5,10.25
2025-06-15 09:00:00,2.49,3.56,59.5,10.25,59.5,10.25
2025-06-15 10:00:00,2.1,2.82,59.5,10.25,59.5,10.25
2025-06-15 11:00:00,2.04,2.77,59.5,10.25,59.5,10.25
2025-06-15 12:00:00,2.15,2.96,59.5,10.25,59.5,10.25
2025-06-15 13:00:00,2.31,3.24,59.5,10.25,59.5,10.25
2025-06-15 14:00:00,2.61,3.63,59.5,10.25,59.5,10.25
2025-06-15 15:00:00,2.52,3.63,59.5,10.25,59.5,10.25
2025-06-15 16:00:00,2.35,3.45,59.5,10.25,59.5,10.25
2025-06-15 17:00:00,2.31,3.47,59.5,10.25,59.5,10.25
2025-06-15 18:00:00,2.15,3.41,59.5,10.25,59.5,10.25
2025-06-15 19:00:00,2.15,3.79,59.5,10.25,59.5,10.25
2025-06-15 20:00:00,2.07,4.0,59.5,10.25,59.5,10.25
2025-06-15 21:00:00,1.98,3.96,59.5,10.25,59.5,10.25
2025-06-15 22:00:00,1.3,2.97,59.5,10.25,59.5,10.25
2025-06-15 23:00:00,1.2,3.01,59.5,10.25,59.5,10.25
2025-06-16 00:00:00,1.42,2.84,59.5,10.25,59.5,10.25
2025-06-16 01:00:00,1.23,2.44,59.5,10.25,59.5,10.25
2025-06-16 02:00:00,0.93,2.23,59.5,10.25,59.5,10.25
2025-06-16 03:00:00,1.21,2.75,59.5,10.25,59.5,10.25
2025-06-16 04:00:00,1.5,3.6,59.5,10.25,59.5,10.25
2025-06-16 05:00:00,1.9,4.26,59.5,10.25,59.5,10.25
2025-06-16 06:00:00,2.86,4.55,59.5,10.25,59.5,10.25
2025-06-16 07:00:00,3.22,4.83,59.5,10.25,59.5,10.25
2025-06-16 08:00:00,3.19,4.67,59.5,10.25,59.5,10.25
2025-06-16 09:00:00,3.17,4.62,59.5,10.25,59.5,10.25
2025-06-16 10:00:00,3.45,5.02,59.5,10.25,59.5,10.25
2025-06-16 11:00:00,3.42,5.06,59.5,10.25,59.5,10.25
2025-06-16 12:00:00,3.68,5.44,59.5,10.25,59.5,10.25
2025-06-16 13:00:00,3.7,5.55,59.5,10.25,59.5,10.25
2025-06-16 14:00:00,3.56,5.46,59.5,10.25,59.5,10.25
2025-06-16 15:00:00,3.96,6.04,59.5,10.25,59.5,10.25
2025-06-16 16:00:00,3.96,6.24,59.5,10.25,59.5,10.25
2025-06-16 17:00:00,3.76,6.18,59.5,10.25,59.5,10.25
2025-06-16 18:00:00,3.66,6.42,59.5,10.25,59.5,10.25
2025-06-16 19:00:00,3.86,7.03,59.5,10.25,59.5,10.25
2025-06-16 20:00:00,3.82,7.26,59.5,10.25,59.5,10.25
2025-06-16 21:00:00,3.62,7.1,59.5,10.25,59.5,10.25
2025-06-16 22:00:00,3.23,6.4,59.5,10.25,59.5,10.25
2025-06-16 23:00:00,2.77,5.75,59.5,10.25,59.5,10.25
2025-06-17 00:00:00,2.45,5.26,59.5,10.25,59.5,10.25
2025-06-17 01:00:00,2.16,4.7,59.5,10.25,59.5,10.25
2025-06-17 02:00:00,1.93,4.26,59.5,10.25,59.5,10.25
2025-06-17 03:00:00,1.79,3.72,59.5,10.25,59.5,10.25
2025-06-17 04:00:00,1.91,3.86,59.5,10.25,59.5,10.25
2025-06-17 05:00:00,1.97,3.89,59.5,10.25,59.5,10.25
2025-06-17 06:00:00,2.01,3.51,59.5,10.25,59.5,10.25
2025-06-17 07:00:00,2.64,4.06,59.5,10.25,59.5,10.25
2025-06-17 08:00:00,3.56,5.26,59.5,10.25,59.5,10.25
2025-06-17 09:00:00,4.37,6.63,59.5,10.25,59.5,10.25
2025-06-17 10:00:00,3.76,6.16,59.5,10.25,59.5,10.25
2025-06-17 11:00:00,3.79,6.3,59.5,10.25,59.5,10.25
2025-06-17 12:00:00,4.79,7.45,59.5,10.25,59.5,10.25
2025-06-17 13:00:00,4.95,7.5,59.5,10.25,59.5,10.25
2025-06-17 14:00:00,4.64,7.07,59.5,10.25,59.5,10.25
2025-06-17 15:00:00,4.58,7.02,59.5,10.25,59.5,10.25
2025-06-17 16:00:00,4.35,6.94,59.5,10.25,59.5,10.25
2025-06-17 17:00:00,4.09,6.8,59.5,10.25,59.5,10.25
2025-06-17 18:00:00,3.88,6.69,59.5,10.25,59.5,10.25
2025-06-17 19:00:00,3.82,7.0,59.5,10.25,59.5,10.25
2025-06-17 20:00:00,3.72,7.19,59.5,10.25,59.5,10.25
2025-06-17 21:00:00,3.35,6.86,59.5,10.25,59.5,10.25
2025-06-17 22:00:00,3.88,7.34,59.5,10.25,59.5,10.25
2025-06-17 23:00:00,3.75,7.07,59.5,10.25,59.5,10.25
2025-06-18 00:00:00,3.23,6.3,59.5,10.25,59.5,10.25
2025-06-18 01:00:00,2.65,5.52,59.5,10.25,59.5,10.25
2025-06-18 02:00:00,2.33,5.15,59.5,10.25,59.5,10.25
2025-06-18 03:00:00,2.35,5.15,59.5,10.25,59.5,10.25
2025-06-18 04:00:00,2.53,5.26,59.5,10.25,59.5,10.25
2025-06-18 05:00:00,2.54,5.02,59.5,10.25,59.5,10.25
2025-06-18 06:00:00,3.32,5.06,59.5,10.25,59.5,10.25
2025-06-18 07:00:00,3.01,4.32,59.5,10.25,59.5,10.25
2025-06-18 08:00:00,2.54,3.62,59.5,10.25,59.5,10.25
2025-06-18 09:00:00,2.41,3.41,59.5,10.25,59.5,10.25
2025-06-18 10:00:00,2.51,3.51,59.5,10.25,59.5,10.25
2025-06-18 11:00:00,2.41,3.37,59.5,10.25,59.5,10.25
2025-06-18 12:00:00,2.89,4.0,59.5,10.25,59.5,10.25
2025-06-18 13:00:00,3.22,4.62,59.5,10.25,59.5,10.25
2025-06-18 14:00:00,2.93,4.36,59.5,10.25,59.5,10.25
2025-06-18 15:00:00,3.83,5.84,59.5,10.25,59.5,10.25
2025-06-18 16:00:00,2.65,4.01,59.5,10.25,59.5,10.25
2025-06-18 17:00:00,2.83,4.51,59.5,10.25,59.5,10.25
2025-06-18 18:00:00,3.24,5.56,59.5,10.25,59.5,10.25
2025-06-18 19:00:00,3.35,5.98,59.5,10.25,59.5,10.25
2025-06-18 20:00:00,3.38,6.29,59.5,10.25,59.5,10.25
2025-06-18 21:00:00,3.57,6.75,59.5,10.25,59.5,10.25
2025-06-18 22:00:00,3.87,7.19,59.5,10.25,59.5,10.25
2025-06-18 23:00:00,3.72,6.98,59.5,10.25,59.5,10.25
2025-06-19 00:00:00,3.58,6.82,59.5,10.25,59.5,10.25
2025-06-19 01:00:00,3.39,6.57,59.5,10.25,59.5,10.25
2025-06-19 02:00:00,3.34,6.63,59.5,10.25,59.5,10.25
2025-06-19 03:00:00,3.58,7.04,59.5,10.25,59.5,10.25
2025-06-19 04:00:00,3.87,7.22,59.5,10.25,59.5,10.25
2025-06-19 05:00:00,3.64,6.73,59.5,10.25,59.5,10.25
2025-06-19 06:00:00,4.04,6.3,59.5,10.25,59.5,10.25
2025-06-19 07:00:00,3.78,5.62,59.5,10.25,59.5,10.25
2025-06-19 08:00:00,3.31,4.75,59.5,10.25,59.5,10.25
2025-06-19 09:00:00,2.78,3.92,59.5,10.25,59.5,10.25
2025-06-19 10:00:00,2.42,3.41,59.5,10.25,59.5,10.25
2025-06-19 11:00:00,2.58,3.61,59.5,10.25,59.5,10.25
2025-06-19 12:00:00,2.58,3.64,59.5,10.25,59.5,10.25
2025-06-19 13:00:00,2.87,4.11,59.5,10.25,59.5,10.25
2025-06-19 14:00:00,2.8,4.03,59.5,10.25,59.5,10.25
2025-06-19 15:00:00,2.44,3.54,59.5,10.25,59.5,10.25
2025-06-19 16:00:00,2.21,3.28,59.5,10.25,59.5,10.25
2025-06-19 17:00:00,1.95,2.95,59.5,10.25,59.5,10.25
2025-06-19 18:00:00,0.92,1.65,59.5,10.25,59.5,10.25
2025-06-19 19:00:00,0.55,1.12,59.5,10.25,59.5,10.25
2025-06-19 20:00:00,1.26,2.98,59.5,10.25,59.5,10.25
2025-06-19 21:00:00,2.53,5.46,59.5,10.25,59.5,10.25
2025-06-19 22:00:00,3.76,7.42,59.5,10.25,59.5,10.25
2025-06-19 23:00:00,3.68,7.25,59.5,10.25,59.5,10.25
2025-06-20 00:00:00,3.24,6.56,59.5,10.25,59.5,10.25
2025-06-20 01:00:00,2.97,6.13,59.5,10.25,59.5,10.25
2025-06-20 02:00:00,2.86,5.88,59.5,10.25,59.5,10.25
2025-06-20 03:00:00,2.8,5.71,59.5,10.25,59.5,10.25
2025-06-20 04:00:00,2.65,5.23,59.5,10.25,59.5,10.25
2025-06-20 05:00:00,2.19,4.27,59.5,10.25,59.5,10.25
2025-06-20 06:00:00,1.91,2.85,59.5,10.25,59.5,10.25
2025-06-20 07:00:00,1.53,2.16,59.5,10.25,59.5,10.25
2025-06-20 08:00:00,1.11,1.42,59.5,10.25,59.5,10.25
2025-06-20 09:00:00,1.57,2.1,59.5,10.25,59.5,10.25
2025-06-20 10:00:00,2.01,2.77,59.5,10.25,59.5,10.25
2025-06-20 11:00:00,2.21,3.07,59.5,10.25,59.5,10.25
2025-06-20 12:00:00,2.44,3.38,59.5,10.25,59.5,10.25
2025-06-20 13:00:00,3.0,4.23,59.5,10.25,59.5,10.25
2025-06-20 14:00:00,3.48,5.02,59.5,10.25,59.5,10.25
2025-06-20 15:00:00,3.71,5.51,59.5,10.25,59.5,10.25
2025-06-20 16:00:00,3.9,6.0,59.5,10.25,59.5,10.25
2025-06-20 17:00:00,3.86,6.0,59.5,10.25,59.5,10.25
2025-06-20 18:00:00,3.56,5.85,59.5,10.25,59.5,10.25
2025-06-20 19:00:00,3.1,5.58,59.5,10.25,59.5,10.25
2025-06-20 20:00:00,2.49,4.84,59.5,10.25,59.5,10.25
2025-06-20 21:00:00,2.19,4.97,59.5,10.25,59.5,10.25
2025-06-20 22:00:00,2.61,5.79,59.5,10.25,59.5,10.25
2025-06-20 23:00:00,2.78,6.14,59.5,10.25,59.5,10.25
2025-06-21 00:00:00,2.67,6.08,59.5,10.25,59.5,10.25
2025-06-21 01:00:00,2.45,5.5,59.5,10.25,59.5,10.25
2025-06-21 02:00:00,2.46,5.51,59.5,10.25,59.5,10.25
2025-06-21 03:00:00,2.25,5.42,59.5,10.25,59.5,10.25
2025-06-21 04:00:00,2.32,5.31,59.5,10.25,59.5,10.25
2025-06-21 05:00:00,2.15,4.7,59.5,10.25,59.5,10.25
2025-06-21 06:00:00,2.59,4.0,59.5,10.25,59.5,10.25
2025-06-21 07:00:00,2.71,4.01,59.5,10.25,59.5,10.25
2025-06-21 08:00:00,2.34,3.32,59.5,10.25,59.5,10.25
2025-06-21 09:00:00,1.89,2.6,59.5,10.25,59.5,10.25
2025-06-21 10:00:00,1.41,1.86,59.5,10.25,59.5,10.25
2025-06-21 11:00:00,1.15,1.54,59.5,10.25,59.5,10.25
2025-06-21 12:00:00,1.0,1.33,59.5,10.25,59.5,10.25
2025-06-21 13:00:00,0.76,1.0,59.5,10.25,59.5,10.25
2025-06-21 14:00:00,0.47,0.47,59.5,10.25,59.5,10.25
2025-06-21 15:00:00,1.2,1.53,59.5,10.25,59.5,10.25
2025-06-21 16:00:00,2.17,3.06,59.5,10.25,59.5,10.25
2025-06-21 17:00:00,2.77,4.25,59.5,10.25,59.5,10.25
2025-06-21 18:00:00,2.98,5.0,59.5,10.25,59.5,10.25
2025-06-21 19:00:00,2.42,4.49,59.5,10.25,59.5,10.25
2025-06-21 20:00:00,1.14,2.78,59.5,10.25,59.5,10.25
2025-06-21 21:00:00,0.47,0.85,59.5,10.25,59.5,10.25
2025-06-21 22:00:00,1.68,3.01,59.5,10.25,59.5,10.25
2025-06-21 23:00:00,1.89,4.89,59.5,10.25,59.5,10.25
2025-06-22 00:00:00,1.98,4.9,59.5,10.25,59.5,10.25
2025-06-22 01:00:00,2.37,5.23,59.5,10.25,59.5,10.25
2025-06-22 02:00:00,2.16,4.9,59.5,10.25,59.5,10.25
2025-06-22 03:00:00,1.9,4.12,59.5,10.25,59.5,10.25
2025-06-22 04:00:00,1.92,3.72,59.5,10.25,59.5,10.25
2025-06-22 05:00:00,1.66,3.11,59.5,10.25,59.5,10.25
2025-06-22 06:00:00,1.84,2.72,59.5,10.25,59.5,10.25
2025-06-22 07:00:00,2.35,3.38,59.5,10.25,59.5,10.25
2025-06-22 08:00:00,2.94,4.25,59.5,10.25,59.5,10.25
2025-06-22 09:00:00,3.38,4.84,59.5,10.25,59.5,10.25
2025-06-22 10:00:00,3.46,4.88,59.5,10.25,59.5,10.25
2025-06-22 11:00:00,4.36,6.41,59.5,10.25,59.5,10.25
2025-06-22 12:00:00,4.45,6.66,59.5,10.25,59.5,10.25
2025-06-22 13:00:00,3.92,5.79,59.5,10.25,59.5,10.25
2025-06-22 14:00:00,3.2,4.8,59.5,10.25,59.5,10.25
2025-06-22 15:00:00,2.82,4.18,59.5,10.25,59.5,10.25
2025-06-22 16:00:00,2.64,3.94,59.5,10.25,59.5,10.25
2025-06-22 17:00:00,3.01,4.56,59.5,10.25,59.5,10.25
2025-06-22 18:00:00,2.58,4.17,59.5,10.25,59.5,10.25
2025-06-22 19:00:00,3.59,6.6,59.5,10.25,59.5,10.25
2025-06-22 20:00:00,4.38,8.07,59.5,10.25,59.5,10.25
2025-06-22 21:00:00,4.62,8.37,59.5,10.25,59.5,10.25
2025-06-22 22:00:00,4.84,8.8,59.5,10.25,59.5,10.25
2025-06-22 23:00:00,4.82,8.37,59.5,10.25,59.5,10.25
2025-06-23 00:00:00,4.6,7.95,59.5,10.25,59.5,10.25
2025-06-23 01:00:00,4.25,7.33,59.5,10.25,59.5,10.25
2025-06-23 02:00:00,4.43,7.41,59.5,10.25,59.5,10.25
2025-06-23 03:00:00,3.86,6.82,59.5,10.25,59.5,10.25
2025-06-23 04:00:00,3.67,6.09,59.5,10.25,59.5,10.25
2025-06-23 05:00:00,3.38,5.95,59.5,10.25,59.5,10.25
2025-06-23 06:00:00,3.48,5.87,59.5,10.25,59.5,10.25
2025-06-23 07:00:00,3.6,6.05,59.5,10.25,59.5,10.25
2025-06-23 08:00:00,3.36,6.14,59.5,10.25,59.5,10.25
2025-06-23 09:00:00,3.87,6.36,59.5,10.25,59.5,10.25
2025-06-23 10:00:00,3.35,6.43,59.5,10.25,59.5,10.25
2025-06-23 11:00:00,3.15,4.66,59.5,10.25,59.5,10.25
2025-06-23 12:00:00,3.19,4.59,59.5,10.25,59.5,10.25
2025-06-23 13:00:00,3.78,5.79,59.5,10.25,59.5,10.25
2025-06-23 14:00:00,3.14,5.23,59.5,10.25,59.5,10.25
2025-06-23 15:00:00,2.56,3.94,59.5,10.25,59.5,10.25
2025-06-23 16:00:00,1.99,3.0,59.5,10.25,59.5,10.25
2025-06-23 17:00:00,2.11,3.16,59.5,10.25,59.5,10.25
2025-06-23 18:00:00,1.98,3.98,59.5,10.25,59.5,10.25
2025-06-23 19:00:00,2.16,4.54,59.5,10.25,59.5,10.25
2025-06-23 20:00:00,2.72,5.91,59.5,10.25,59.5,10.25
2025-06-23 21:00:00,3.03,6.67,59.5,10.25,59.5,10.25
2025-06-23 22:00:00,3.71,7.45,59.5,10.25,59.5,10.25
2025-06-23 23:00:00,3.46,7.01,59.5,10.25,59.5,10.25
2025-06-24 00:00:00,3.25,6.78,59.5,10.25,59.5,10.25
2025-06-24 01:00:00,3.27,6.91,59.5,10.25,59.5,10.25
2025-06-24 02:00:00,3.1,6.7,59.5,10.25,59.5,10.25
2025-06-24 03:00:00,2.8,6.12,59.5,10.25,59.5,10.25
2025-06-24 04:00:00,2.85,5.87,59.5,10.25,59.5,10.25
