timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-06-02 06:00:00,4.75,5.11,33.25,-118.75,33.25,-118.75
2023-06-02 07:00:00,5.03,5.39,33.25,-118.75,33.25,-118.75
2023-06-02 08:00:00,5.39,5.83,33.25,-118.75,33.25,-118.75
2023-06-02 09:00:00,5.59,6.04,33.25,-118.75,33.25,-118.75
2023-06-02 10:00:00,5.59,5.95,33.25,-118.75,33.25,-118.75
2023-06-02 11:00:00,5.29,5.87,33.25,-118.75,33.25,-118.75
2023-06-02 12:00:00,5.13,5.66,33.25,-118.75,33.25,-118.75
2023-06-02 13:00:00,5.26,5.74,33.25,-118.75,33.25,-118.75
2023-06-02 14:00:00,5.55,5.99,33.25,-118.75,33.25,-118.75
2023-06-02 15:00:00,5.46,5.95,33.25,-118.75,33.25,-118.75
2023-06-02 16:00:00,5.28,5.68,33.25,-118.75,33.25,-118.75
2023-06-02 17:00:00,5.19,5.55,33.25,-118.75,33.25,-118.75
2023-06-02 18:00:00,5.19,5.5,33.25,-118.75,33.25,-118.75
2023-06-02 19:00:00,5.26,5.61,33.25,-118.75,33.25,-118.75
2023-06-02 20:00:00,5.51,5.95,33.25,-118.75,33.25,-118.75
2023-06-02 21:00:00,5.77,6.18,33.25,-118.75,33.25,-118.75
2023-06-02 22:00:00,5.85,6.14,33.25,-118.75,33.25,-118.75
2023-06-02 23:00:00,5.86,6.26,33.25,-118.75,33.25,-118.75
2023-06-03 00:00:00,5.59,5.9,33.25,-118.75,33.25,-118.75
2023-06-03 01:00:00,5.61,6.02,33.25,-118.75,33.25,-118.75
2023-06-03 02:00:00,6.07,6.61,33.25,-118.75,33.25,-118.75
2023-06-03 03:00:00,6.5,7.22,33.25,-118.75,33.25,-118.75
2023-06-03 04:00:00,6.53,7.34,33.25,-118.75,33.25,-118.75
2023-06-03 05:00:00,6.07,6.71,33.25,-118.75,33.25,-118.75
2023-06-03 06:00:00,5.38,5.8,33.25,-118.75,33.25,-118.75
2023-06-03 07:00:00,4.48,4.84,33.25,-118.75,33.25,-118.75
2023-06-03 08:00:00,4.31,4.57,33.25,-118.75,33.25,-118.75
2023-06-03 09:00:00,4.4,4.62,33.25,-118.75,33.25,-118.75
2023-06-03 10:00:00,4.16,4.3,33.25,-118.75,33.25,-118.75
2023-06-03 11:00:00,3.74,3.83,33.25,-118.75,33.25,-118.75
2023-06-03 12:00:00,4.06,4.36,33.25,-118.75,33.25,-118.75
2023-06-03 13:00:00,5.0,5.3,33.25,-118.75,33.25,-118.75
2023-06-03 14:00:00,4.9,5.2,33.25,-118.75,33.25,-118.75
2023-06-03 15:00:00,4.92,5.22,33.25,-118.75,33.25,-118.75
2023-06-03 16:00:00,4.82,5.12,33.25,-118.75,33.25,-118.75
2023-06-03 17:00:00,4.34,4.55,33.25,-118.75,33.25,-118.75
2023-06-03 18:00:00,3.54,3.64,33.25,-118.75,33.25,-118.75
2023-06-03 19:00:00,2.66,2.79,33.25,-118.75,33.25,-118.75
2023-06-03 20:00:00,2.31,2.41,33.25,-118.75,33.25,-118.75
2023-06-03 21:00:00,2.26,2.38,33.25,-118.75,33.25,-118.75
2023-06-03 22:00:00,2.14,2.24,33.25,-118.75,33.25,-118.75
2023-06-03 23:00:00,3.14,3.24,33.25,-118.75,33.25,-118.75
2023-06-04 00:00:00,3.7,3.91,33.25,-118.75,33.25,-118.75
2023-06-04 01:00:00,4.1,4.3,33.25,-118.75,33.25,-118.75
2023-06-04 02:00:00,4.5,4.8,33.25,-118.75,33.25,-118.75
2023-06-04 03:00:00,4.87,5.28,33.25,-118.75,33.25,-118.75
2023-06-04 04:00:00,4.96,5.28,33.25,-118.75,33.25,-118.75
2023-06-04 05:00:00,4.02,4.25,33.25,-118.75,33.25,-118.75
2023-06-04 06:00:00,2.91,3.09,33.25,-118.75,33.25,-118.75
2023-06-04 07:00:00,2.38,2.38,33.25,-118.75,33.25,-118.75
2023-06-04 08:00:00,2.26,2.26,33.25,-118.75,33.25,-118.75
2023-06-04 09:00:00,2.33,2.33,33.25,-118.75,33.25,-118.75
2023-06-04 10:00:00,3.11,3.13,33.25,-118.75,33.25,-118.75
2023-06-04 11:00:00,2.77,2.77,33.25,-118.75,33.25,-118.75
2023-06-04 12:00:00,2.01,2.01,33.25,-118.75,33.25,-118.75
2023-06-04 13:00:00,1.52,1.52,33.25,-118.75,33.25,-118.75
2023-06-04 14:00:00,1.92,1.92,33.25,-118.75,33.25,-118.75
2023-06-04 15:00:00,2.3,2.3,33.25,-118.75,33.25,-118.75
2023-06-04 16:00:00,2.73,2.73,33.25,-118.75,33.25,-118.75
2023-06-04 17:00:00,3.27,3.31,33.25,-118.75,33.25,-118.75
2023-06-04 18:00:00,3.51,3.55,33.25,-118.75,33.25,-118.75
2023-06-04 19:00:00,3.18,3.18,33.25,-118.75,33.25,-118.75
2023-06-04 20:00:00,2.7,2.71,33.25,-118.75,33.25,-118.75
2023-06-04 21:00:00,2.6,2.61,33.25,-118.75,33.25,-118.75
2023-06-04 22:00:00,2.01,2.01,33.25,-118.75,33.25,-118.75
2023-06-04 23:00:00,2.35,2.47,33.25,-118.75,33.25,-118.75
2023-06-05 00:00:00,3.98,4.17,33.25,-118.75,33.25,-118.75
2023-06-05 01:00:00,5.28,5.64,33.25,-118.75,33.25,-118.75
2023-06-05 02:00:00,5.2,5.55,33.25,-118.75,33.25,-118.75
2023-06-05 03:00:00,4.3,4.59,33.25,-118.75,33.25,-118.75
2023-06-05 04:00:00,3.31,3.52,33.25,-118.75,33.25,-118.75
2023-06-05 05:00:00,2.24,2.35,33.25,-118.75,33.25,-118.75
2023-06-05 06:00:00,1.66,1.72,33.25,-118.75,33.25,-118.75
2023-06-05 07:00:00,1.97,1.97,33.25,-118.75,33.25,-118.75
2023-06-05 08:00:00,2.51,2.6,33.25,-118.75,33.25,-118.75
2023-06-05 09:00:00,2.82,2.91,33.25,-118.75,33.25,-118.75
2023-06-05 10:00:00,2.83,3.11,33.25,-118.75,33.25,-118.75
2023-06-05 11:00:00,2.05,2.05,33.25,-118.75,33.25,-118.75
2023-06-05 12:00:00,1.91,2.01,33.25,-118.75,33.25,-118.75
2023-06-05 13:00:00,2.22,2.32,33.25,-118.75,33.25,-118.75
2023-06-05 14:00:00,3.01,3.11,33.25,-118.75,33.25,-118.75
2023-06-05 15:00:00,3.74,3.83,33.25,-118.75,33.25,-118.75
2023-06-05 16:00:00,4.21,4.38,33.25,-118.75,33.25,-118.75
2023-06-05 17:00:00,4.1,4.19,33.25,-118.75,33.25,-118.75
2023-06-05 18:00:00,3.74,3.91,33.25,-118.75,33.25,-118.75
2023-06-05 19:00:00,3.58,3.71,33.25,-118.75,33.25,-118.75
2023-06-05 20:00:00,3.51,3.7,33.25,-118.75,33.25,-118.75
2023-06-05 21:00:00,3.86,4.18,33.25,-118.75,33.25,-118.75
2023-06-05 22:00:00,3.67,3.98,33.25,-118.75,33.25,-118.75
2023-06-05 23:00:00,3.29,3.48,33.25,-118.75,33.25,-118.75
2023-06-06 00:00:00,2.82,3.01,33.25,-118.75,33.25,-118.75
2023-06-06 01:00:00,2.82,3.01,33.25,-118.75,33.25,-118.75
2023-06-06 02:00:00,3.09,3.31,33.25,-118.75,33.25,-118.75
2023-06-06 03:00:00,2.95,3.18,33.25,-118.75,33.25,-118.75
2023-06-06 04:00:00,2.46,2.59,33.25,-118.75,33.25,-118.75
2023-06-06 05:00:00,2.38,2.57,33.25,-118.75,33.25,-118.75
2023-06-06 06:00:00,2.62,2.72,33.25,-118.75,33.25,-118.75
2023-06-06 07:00:00,2.82,2.92,33.25,-118.75,33.25,-118.75
2023-06-06 08:00:00,2.82,3.01,33.25,-118.75,33.25,-118.75
2023-06-06 09:00:00,2.5,2.7,33.25,-118.75,33.25,-118.75
2023-06-06 10:00:00,1.36,1.56,33.25,-118.75,33.25,-118.75
2023-06-06 11:00:00,3.09,3.18,33.25,-118.75,33.25,-118.75
2023-06-06 12:00:00,2.72,2.86,33.25,-118.75,33.25,-118.75
2023-06-06 13:00:00,3.31,3.62,33.25,-118.75,33.25,-118.75
2023-06-06 14:00:00,3.32,3.54,33.25,-118.75,33.25,-118.75
2023-06-06 15:00:00,3.03,3.14,33.25,-118.75,33.25,-118.75
2023-06-06 16:00:00,2.92,3.01,33.25,-118.75,33.25,-118.75
2023-06-06 17:00:00,3.1,3.2,33.25,-118.75,33.25,-118.75
2023-06-06 18:00:00,3.01,3.11,33.25,-118.75,33.25,-118.75
2023-06-06 19:00:00,2.9,3.1,33.25,-118.75,33.25,-118.75
2023-06-06 20:00:00,3.03,3.13,33.25,-118.75,33.25,-118.75
2023-06-06 21:00:00,2.83,3.05,33.25,-118.75,33.25,-118.75
2023-06-06 22:00:00,2.26,2.33,33.25,-118.75,33.25,-118.75
2023-06-06 23:00:00,2.42,2.56,33.25,-118.75,33.25,-118.75
2023-06-07 00:00:00,2.19,2.27,33.25,-118.75,33.25,-118.75
2023-06-07 01:00:00,1.72,1.72,33.25,-118.75,33.25,-118.75
2023-06-07 02:00:00,1.91,1.98,33.25,-118.75,33.25,-118.75
2023-06-07 03:00:00,2.64,2.78,33.25,-118.75,33.25,-118.75
2023-06-07 04:00:00,3.06,3.16,33.25,-118.75,33.25,-118.75
2023-06-07 05:00:00,1.7,1.7,33.25,-118.75,33.25,-118.75
2023-06-07 06:00:00,1.64,1.72,33.25,-118.75,33.25,-118.75
2023-06-07 07:00:00,2.19,2.33,33.25,-118.75,33.25,-118.75
2023-06-07 08:00:00,2.48,2.62,33.25,-118.75,33.25,-118.75
2023-06-07 09:00:00,2.55,2.69,33.25,-118.75,33.25,-118.75
2023-06-07 10:00:00,2.18,2.18,33.25,-118.75,33.25,-118.75
2023-06-07 11:00:00,2.25,2.25,33.25,-118.75,33.25,-118.75
2023-06-07 12:00:00,1.91,1.98,33.25,-118.75,33.25,-118.75
2023-06-07 13:00:00,1.92,2.01,33.25,-118.75,33.25,-118.75
2023-06-07 14:00:00,2.28,2.38,33.25,-118.75,33.25,-118.75
2023-06-07 15:00:00,2.11,2.25,33.25,-118.75,33.25,-118.75
2023-06-07 16:00:00,1.86,1.94,33.25,-118.75,33.25,-118.75
2023-06-07 17:00:00,1.84,1.92,33.25,-118.75,33.25,-118.75
2023-06-07 18:00:00,2.13,2.2,33.25,-118.75,33.25,-118.75
2023-06-07 19:00:00,2.41,2.48,33.25,-118.75,33.25,-118.75
2023-06-07 20:00:00,2.55,2.76,33.25,-118.75,33.25,-118.75
2023-06-07 21:00:00,2.72,3.0,33.25,-118.75,33.25,-118.75
2023-06-07 22:00:00,2.0,2.1,33.25,-118.75,33.25,-118.75
2023-06-07 23:00:00,1.8,1.87,33.25,-118.75,33.25,-118.75
2023-06-08 00:00:00,2.15,2.25,33.25,-118.75,33.25,-118.75
2023-06-08 01:00:00,2.1,2.19,33.25,-118.75,33.25,-118.75
2023-06-08 02:00:00,1.9,2.0,33.25,-118.75,33.25,-118.75
2023-06-08 03:00:00,2.25,2.47,33.25,-118.75,33.25,-118.75
2023-06-08 04:00:00,3.13,3.35,33.25,-118.75,33.25,-118.75
2023-06-08 05:00:00,3.61,3.92,33.25,-118.75,33.25,-118.75
2023-06-08 06:00:00,3.95,4.24,33.25,-118.75,33.25,-118.75
2023-06-08 07:00:00,4.01,4.41,33.25,-118.75,33.25,-118.75
2023-06-08 08:00:00,4.0,4.31,33.25,-118.75,33.25,-118.75
2023-06-08 09:00:00,3.75,3.96,33.25,-118.75,33.25,-118.75
2023-06-08 10:00:00,3.58,3.76,33.25,-118.75,33.25,-118.75
2023-06-08 11:00:00,2.61,2.75,33.25,-118.75,33.25,-118.75
2023-06-08 12:00:00,2.01,2.06,33.25,-118.75,33.25,-118.75
2023-06-08 13:00:00,2.04,2.09,33.25,-118.75,33.25,-118.75
2023-06-08 14:00:00,2.2,2.3,33.25,-118.75,33.25,-118.75
2023-06-08 15:00:00,2.55,2.65,33.25,-118.75,33.25,-118.75
2023-06-08 16:00:00,2.96,3.06,33.25,-118.75,33.25,-118.75
2023-06-08 17:00:00,3.21,3.41,33.25,-118.75,33.25,-118.75
2023-06-08 18:00:00,3.41,3.61,33.25,-118.75,33.25,-118.75
2023-06-08 19:00:00,3.45,3.67,33.25,-118.75,33.25,-118.75
2023-06-08 20:00:00,3.67,3.86,33.25,-118.75,33.25,-118.75
2023-06-08 21:00:00,3.52,3.82,33.25,-118.75,33.25,-118.75
2023-06-08 22:00:00,4.46,4.66,33.25,-118.75,33.25,-118.75
2023-06-08 23:00:00,4.71,4.93,33.25,-118.75,33.25,-118.75
2023-06-09 00:00:00,4.95,5.24,33.25,-118.75,33.25,-118.75
2023-06-09 01:00:00,5.16,5.56,33.25,-118.75,33.25,-118.75
2023-06-09 02:00:00,5.41,5.92,33.25,-118.75,33.25,-118.75
2023-06-09 03:00:00,5.44,5.95,33.25,-118.75,33.25,-118.75
2023-06-09 04:00:00,5.15,5.57,33.25,-118.75,33.25,-118.75
2023-06-09 05:00:00,4.78,5.22,33.25,-118.75,33.25,-118.75
2023-06-09 06:00:00,4.62,4.96,33.25,-118.75,33.25,-118.75
2023-06-09 07:00:00,4.4,4.71,33.25,-118.75,33.25,-118.75
2023-06-09 08:00:00,4.22,4.54,33.25,-118.75,33.25,-118.75
2023-06-09 09:00:00,4.15,4.37,33.25,-118.75,33.25,-118.75
2023-06-09 10:00:00,3.71,4.03,33.25,-118.75,33.25,-118.75
2023-06-09 11:00:00,3.35,3.57,33.25,-118.75,33.25,-118.75
2023-06-09 12:00:00,3.4,3.6,33.25,-118.75,33.25,-118.75
2023-06-09 13:00:00,3.41,3.6,33.25,-118.75,33.25,-118.75
2023-06-09 14:00:00,3.51,3.71,33.25,-118.75,33.25,-118.75
2023-06-09 15:00:00,3.8,4.0,33.25,-118.75,33.25,-118.75
2023-06-09 16:00:00,4.2,4.4,33.25,-118.75,33.25,-118.75
2023-06-09 17:00:00,4.5,4.7,33.25,-118.75,33.25,-118.75
2023-06-09 18:00:00,4.31,4.52,33.25,-118.75,33.25,-118.75
2023-06-09 19:00:00,3.96,4.26,33.25,-118.75,33.25,-118.75
2023-06-09 20:00:00,3.88,4.2,33.25,-118.75,33.25,-118.75
2023-06-09 21:00:00,4.1,4.39,33.25,-118.75,33.25,-118.75
2023-06-09 22:00:00,2.92,3.01,33.25,-118.75,33.25,-118.75
2023-06-09 23:00:00,3.44,3.63,33.25,-118.75,33.25,-118.75
2023-06-10 00:00:00,4.2,4.49,33.25,-118.75,33.25,-118.75
2023-06-10 01:00:00,4.62,4.9,33.25,-118.75,33.25,-118.75
2023-06-10 02:00:00,4.74,5.15,33.25,-118.75,33.25,-118.75
2023-06-10 03:00:00,4.78,5.15,33.25,-118.75,33.25,-118.75
2023-06-10 04:00:00,4.68,5.0,33.25,-118.75,33.25,-118.75
2023-06-10 05:00:00,4.57,4.88,33.25,-118.75,33.25,-118.75
2023-06-10 06:00:00,4.25,4.53,33.25,-118.75,33.25,-118.75
2023-06-10 07:00:00,4.08,4.3,33.25,-118.75,33.25,-118.75
2023-06-10 08:00:00,4.14,4.37,33.25,-118.75,33.25,-118.75
2023-06-10 09:00:00,4.24,4.66,33.25,-118.75,33.25,-118.75
2023-06-10 10:00:00,3.7,3.9,33.25,-118.75,33.25,-118.75
2023-06-10 11:00:00,4.1,4.3,33.25,-118.75,33.25,-118.75
2023-06-10 12:00:00,4.4,4.8,33.25,-118.75,33.25,-118.75
2023-06-10 13:00:00,4.61,5.01,33.25,-118.75,33.25,-118.75
2023-06-10 14:00:00,4.18,4.59,33.25,-118.75,33.25,-118.75
2023-06-10 15:00:00,3.69,3.91,33.25,-118.75,33.25,-118.75
2023-06-10 16:00:00,3.62,3.76,33.25,-118.75,33.25,-118.75
2023-06-10 17:00:00,3.83,4.05,33.25,-118.75,33.25,-118.75
2023-06-10 18:00:00,4.4,4.59,33.25,-118.75,33.25,-118.75
2023-06-10 19:00:00,4.27,4.59,33.25,-118.75,33.25,-118.75
2023-06-10 20:00:00,4.24,4.54,33.25,-118.75,33.25,-118.75
2023-06-10 21:00:00,4.1,4.39,33.25,-118.75,33.25,-118.75
2023-06-10 22:00:00,4.18,4.46,33.25,-118.75,33.25,-118.75
2023-06-10 23:00:00,4.02,4.32,33.25,-118.75,33.25,-118.75
2023-06-11 00:00:00,4.03,4.33,33.25,-118.75,33.25,-118.75
2023-06-11 01:00:00,4.42,4.72,33.25,-118.75,33.25,-118.75
2023-06-11 02:00:00,4.4,4.7,33.25,-118.75,33.25,-118.75
2023-06-11 03:00:00,4.61,4.91,33.25,-118.75,33.25,-118.75
2023-06-11 04:00:00,4.72,5.02,33.25,-118.75,33.25,-118.75
2023-06-11 05:00:00,4.33,4.64,33.25,-118.75,33.25,-118.75
2023-06-11 06:00:00,4.01,4.31,33.25,-118.75,33.25,-118.75
2023-06-11 07:00:00,4.0,4.3,33.25,-118.75,33.25,-118.75
2023-06-11 08:00:00,4.0,4.3,33.25,-118.75,33.25,-118.75
2023-06-11 09:00:00,4.0,4.3,33.25,-118.75,33.25,-118.75
2023-06-11 10:00:00,4.44,4.85,33.25,-118.75,33.25,-118.75
2023-06-11 11:00:00,4.5,4.9,33.25,-118.75,33.25,-118.75
2023-06-11 12:00:00,5.18,5.57,33.25,-118.75,33.25,-118.75
2023-06-11 13:00:00,4.37,4.68,33.25,-118.75,33.25,-118.75
2023-06-11 14:00:00,3.79,4.1,33.25,-118.75,33.25,-118.75
2023-06-11 15:00:00,3.59,3.81,33.25,-118.75,33.25,-118.75
2023-06-11 16:00:00,3.54,3.73,33.25,-118.75,33.25,-118.75
2023-06-11 17:00:00,4.0,4.21,33.25,-118.75,33.25,-118.75
2023-06-11 18:00:00,4.12,4.32,33.25,-118.75,33.25,-118.75
2023-06-11 19:00:00,3.72,3.92,33.25,-118.75,33.25,-118.75
2023-06-11 20:00:00,3.2,3.3,33.25,-118.75,33.25,-118.75
2023-06-11 21:00:00,3.32,3.54,33.25,-118.75,33.25,-118.75
2023-06-11 22:00:00,4.42,4.83,33.25,-118.75,33.25,-118.75
2023-06-11 23:00:00,4.41,4.82,33.25,-118.75,33.25,-118.75
2023-06-12 00:00:00,4.6,5.0,33.25,-118.75,33.25,-118.75
2023-06-12 01:00:00,4.52,4.81,33.25,-118.75,33.25,-118.75
2023-06-12 02:00:00,4.31,4.6,33.25,-118.75,33.25,-118.75
2023-06-12 03:00:00,4.23,4.53,33.25,-118.75,33.25,-118.75
2023-06-12 04:00:00,4.03,4.32,33.25,-118.75,33.25,-118.75
2023-06-12 05:00:00,3.86,4.05,33.25,-118.75,33.25,-118.75
2023-06-12 06:00:00,3.96,4.15,33.25,-118.75,33.25,-118.75
2023-06-12 07:00:00,4.08,4.37,33.25,-118.75,33.25,-118.75
2023-06-12 08:00:00,4.13,4.43,33.25,-118.75,33.25,-118.75
2023-06-12 09:00:00,4.15,4.46,33.25,-118.75,33.25,-118.75
2023-06-12 10:00:00,4.48,4.79,33.25,-118.75,33.25,-118.75
2023-06-12 11:00:00,3.64,3.86,33.25,-118.75,33.25,-118.75
2023-06-12 12:00:00,3.62,3.92,33.25,-118.75,33.25,-118.75
2023-06-12 13:00:00,3.81,4.12,33.25,-118.75,33.25,-118.75
2023-06-12 14:00:00,3.61,3.92,33.25,-118.75,33.25,-118.75
2023-06-12 15:00:00,3.55,3.83,33.25,-118.75,33.25,-118.75
2023-06-12 16:00:00,3.41,3.55,33.25,-118.75,33.25,-118.75
2023-06-12 17:00:00,3.28,3.49,33.25,-118.75,33.25,-118.75
2023-06-12 18:00:00,3.24,3.44,33.25,-118.75,33.25,-118.75
2023-06-12 19:00:00,3.57,3.79,33.25,-118.75,33.25,-118.75
2023-06-12 20:00:00,4.08,4.37,33.25,-118.75,33.25,-118.75
2023-06-12 21:00:00,4.21,4.49,33.25,-118.75,33.25,-118.75
2023-06-12 22:00:00,4.81,5.31,33.25,-118.75,33.25,-118.75
2023-06-12 23:00:00,5.02,5.38,33.25,-118.75,33.25,-118.75
2023-06-13 00:00:00,4.83,5.19,33.25,-118.75,33.25,-118.75
2023-06-13 01:00:00,4.27,4.49,33.25,-118.75,33.25,-118.75
2023-06-13 02:00:00,4.07,4.3,33.25,-118.75,33.25,-118.75
2023-06-13 03:00:00,3.79,4.11,33.25,-118.75,33.25,-118.75
2023-06-13 04:00:00,3.81,4.12,33.25,-118.75,33.25,-118.75
2023-06-13 05:00:00,4.18,4.49,33.25,-118.75,33.25,-118.75
2023-06-13 06:00:00,4.44,4.85,33.25,-118.75,33.25,-118.75
2023-06-13 07:00:00,5.02,5.53,33.25,-118.75,33.25,-118.75
2023-06-13 08:00:00,5.46,5.97,33.25,-118.75,33.25,-118.75
2023-06-13 09:00:00,5.36,5.89,33.25,-118.75,33.25,-118.75
2023-06-13 10:00:00,5.31,5.72,33.25,-118.75,33.25,-118.75
2023-06-13 11:00:00,4.79,5.15,33.25,-118.75,33.25,-118.75
2023-06-13 12:00:00,4.2,4.43,33.25,-118.75,33.25,-118.75
2023-06-13 13:00:00,3.58,3.8,33.25,-118.75,33.25,-118.75
2023-06-13 14:00:00,3.32,3.58,33.25,-118.75,33.25,-118.75
2023-06-13 15:00:00,3.14,3.35,33.25,-118.75,33.25,-118.75
2023-06-13 16:00:00,3.21,3.32,33.25,-118.75,33.25,-118.75
2023-06-13 17:00:00,3.22,3.34,33.25,-118.75,33.25,-118.75
2023-06-13 18:00:00,3.44,3.54,33.25,-118.75,33.25,-118.75
2023-06-13 19:00:00,3.51,3.71,33.25,-118.75,33.25,-118.75
2023-06-13 20:00:00,3.91,4.02,33.25,-118.75,33.25,-118.75
2023-06-13 21:00:00,4.53,4.83,33.25,-118.75,33.25,-118.75
2023-06-13 22:00:00,4.46,4.75,33.25,-118.75,33.25,-118.75
2023-06-13 23:00:00,4.84,5.15,33.25,-118.75,33.25,-118.75
2023-06-14 00:00:00,5.41,5.82,33.25,-118.75,33.25,-118.75
2023-06-14 01:00:00,5.46,5.91,33.25,-118.75,33.25,-118.75
2023-06-14 02:00:00,5.37,5.91,33.25,-118.75,33.25,-118.75
2023-06-14 03:00:00,5.42,6.0,33.25,-118.75,33.25,-118.75
2023-06-14 04:00:00,5.1,5.77,33.25,-118.75,33.25,-118.75
2023-06-14 05:00:00,4.85,5.29,33.25,-118.75,33.25,-118.75
2023-06-14 06:00:00,4.62,4.93,33.25,-118.75,33.25,-118.75
2023-06-14 07:00:00,4.61,4.92,33.25,-118.75,33.25,-118.75
2023-06-14 08:00:00,4.88,5.3,33.25,-118.75,33.25,-118.75
2023-06-14 09:00:00,5.18,5.59,33.25,-118.75,33.25,-118.75
2023-06-14 10:00:00,4.34,4.55,33.25,-118.75,33.25,-118.75
2023-06-14 11:00:00,4.3,4.51,33.25,-118.75,33.25,-118.75
2023-06-14 12:00:00,3.73,3.96,33.25,-118.75,33.25,-118.75
2023-06-14 13:00:00,3.44,3.57,33.25,-118.75,33.25,-118.75
2023-06-14 14:00:00,2.83,3.06,33.25,-118.75,33.25,-118.75
2023-06-14 15:00:00,2.31,2.31,33.25,-118.75,33.25,-118.75
2023-06-14 16:00:00,2.64,2.82,33.25,-118.75,33.25,-118.75
2023-06-14 17:00:00,3.14,3.23,33.25,-118.75,33.25,-118.75
2023-06-14 18:00:00,3.28,3.47,33.25,-118.75,33.25,-118.75
2023-06-14 19:00:00,3.42,3.62,33.25,-118.75,33.25,-118.75
2023-06-14 20:00:00,3.41,3.61,33.25,-118.75,33.25,-118.75
2023-06-14 21:00:00,3.41,3.51,33.25,-118.75,33.25,-118.75
2023-06-14 22:00:00,2.8,2.9,33.25,-118.75,33.25,-118.75
2023-06-14 23:00:00,2.82,2.89,33.25,-118.75,33.25,-118.75
2023-06-15 00:00:00,3.04,3.23,33.25,-118.75,33.25,-118.75
2023-06-15 01:00:00,3.24,3.44,33.25,-118.75,33.25,-118.75
2023-06-15 02:00:00,3.57,3.77,33.25,-118.75,33.25,-118.75
2023-06-15 03:00:00,3.51,3.81,33.25,-118.75,33.25,-118.75
2023-06-15 04:00:00,3.4,3.6,33.25,-118.75,33.25,-118.75
2023-06-15 05:00:00,3.44,3.65,33.25,-118.75,33.25,-118.75
2023-06-15 06:00:00,3.24,3.44,33.25,-118.75,33.25,-118.75
2023-06-15 07:00:00,2.9,3.1,33.25,-118.75,33.25,-118.75
2023-06-15 08:00:00,2.88,2.97,33.25,-118.75,33.25,-118.75
2023-06-15 09:00:00,3.14,3.23,33.25,-118.75,33.25,-118.75
2023-06-15 10:00:00,2.51,2.62,33.25,-118.75,33.25,-118.75
2023-06-15 11:00:00,2.56,2.66,33.25,-118.75,33.25,-118.75
2023-06-15 12:00:00,2.73,2.92,33.25,-118.75,33.25,-118.75
2023-06-15 13:00:00,2.62,2.72,33.25,-118.75,33.25,-118.75
2023-06-15 14:00:00,2.06,2.16,33.25,-118.75,33.25,-118.75
2023-06-15 15:00:00,1.43,1.57,33.25,-118.75,33.25,-118.75
2023-06-15 16:00:00,1.63,1.7,33.25,-118.75,33.25,-118.75
2023-06-15 17:00:00,1.84,1.91,33.25,-118.75,33.25,-118.75
2023-06-15 18:00:00,2.12,2.12,33.25,-118.75,33.25,-118.75
2023-06-15 19:00:00,2.12,2.12,33.25,-118.75,33.25,-118.75
2023-06-15 20:00:00,2.42,2.51,33.25,-118.75,33.25,-118.75
2023-06-15 21:00:00,3.18,3.31,33.25,-118.75,33.25,-118.75
2023-06-15 22:00:00,2.7,2.8,33.25,-118.75,33.25,-118.75
2023-06-15 23:00:00,2.51,2.6,33.25,-118.75,33.25,-118.75
2023-06-16 00:00:00,2.46,2.46,33.25,-118.75,33.25,-118.75
2023-06-16 01:00:00,2.41,2.5,33.25,-118.75,33.25,-118.75
2023-06-16 02:00:00,2.98,3.08,33.25,-118.75,33.25,-118.75
2023-06-16 03:00:00,3.73,3.96,33.25,-118.75,33.25,-118.75
2023-06-16 04:00:00,4.24,4.44,33.25,-118.75,33.25,-118.75
2023-06-16 05:00:00,3.91,4.21,33.25,-118.75,33.25,-118.75
2023-06-16 06:00:00,3.41,3.51,33.25,-118.75,33.25,-118.75
2023-06-16 07:00:00,3.11,3.21,33.25,-118.75,33.25,-118.75
2023-06-16 08:00:00,2.63,2.62,33.25,-118.75,33.25,-118.75
2023-06-16 09:00:00,2.06,2.06,33.25,-118.75,33.25,-118.75
2023-06-16 10:00:00,0.89,0.98,33.25,-118.75,33.25,-118.75
2023-06-16 11:00:00,1.12,1.12,33.25,-118.75,33.25,-118.75
2023-06-16 12:00:00,2.83,2.83,33.25,-118.75,33.25,-118.75
2023-06-16 13:00:00,2.42,2.51,33.25,-118.75,33.25,-118.75
2023-06-16 14:00:00,2.34,2.34,33.25,-118.75,33.25,-118.75
2023-06-16 15:00:00,2.28,2.28,33.25,-118.75,33.25,-118.75
2023-06-16 16:00:00,1.9,1.9,33.25,-118.75,33.25,-118.75
2023-06-16 17:00:00,1.43,1.33,33.25,-118.75,33.25,-118.75
2023-06-16 18:00:00,1.1,1.1,33.25,-118.75,33.25,-118.75
2023-06-16 19:00:00,1.61,1.61,33.25,-118.75,33.25,-118.75
2023-06-16 20:00:00,2.24,2.22,33.25,-118.75,33.25,-118.75
2023-06-16 21:00:00,3.1,3.2,33.25,-118.75,33.25,-118.75
2023-06-16 22:00:00,3.61,3.76,33.25,-118.75,33.25,-118.75
2023-06-16 23:00:00,4.48,4.66,33.25,-118.75,33.25,-118.75
2023-06-17 00:00:00,5.1,5.41,33.25,-118.75,33.25,-118.75
2023-06-17 01:00:00,5.15,5.46,33.25,-118.75,33.25,-118.75
2023-06-17 02:00:00,5.06,5.46,33.25,-118.75,33.25,-118.75
