timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-08-07 02:00:00,3.3,4.34,31.0,122.5,31.0,122.5
2023-08-07 03:00:00,3.89,5.1,31.0,122.5,31.0,122.5
2023-08-07 04:00:00,4.27,5.47,31.0,122.5,31.0,122.5
2023-08-07 05:00:00,4.51,5.81,31.0,122.5,31.0,122.5
2023-08-07 06:00:00,4.73,6.21,31.0,122.5,31.0,122.5
2023-08-07 07:00:00,4.6,6.21,31.0,122.5,31.0,122.5
2023-08-07 08:00:00,4.81,6.46,31.0,122.5,31.0,122.5
2023-08-07 09:00:00,5.04,6.92,31.0,122.5,31.0,122.5
2023-08-07 10:00:00,5.39,7.24,31.0,122.5,31.0,122.5
2023-08-07 11:00:00,5.02,6.84,31.0,122.5,31.0,122.5
2023-08-07 12:00:00,4.66,6.35,31.0,122.5,31.0,122.5
2023-08-07 13:00:00,4.33,5.91,31.0,122.5,31.0,122.5
2023-08-07 14:00:00,4.05,5.44,31.0,122.5,31.0,122.5
2023-08-07 15:00:00,4.12,5.44,31.0,122.5,31.0,122.5
2023-08-07 16:00:00,4.03,5.34,31.0,122.5,31.0,122.5
2023-08-07 17:00:00,4.3,5.53,31.0,122.5,31.0,122.5
2023-08-07 18:00:00,4.53,5.7,31.0,122.5,31.0,122.5
2023-08-07 19:00:00,5.14,6.41,31.0,122.5,31.0,122.5
2023-08-07 20:00:00,5.5,6.9,31.0,122.5,31.0,122.5
2023-08-07 21:00:00,5.92,7.36,31.0,122.5,31.0,122.5
2023-08-07 22:00:00,5.1,6.54,31.0,122.5,31.0,122.5
2023-08-07 23:00:00,5.3,6.71,31.0,122.5,31.0,122.5
2023-08-08 00:00:00,5.54,6.91,31.0,122.5,31.0,122.5
2023-08-08 01:00:00,5.76,7.22,31.0,122.5,31.0,122.5
2023-08-08 02:00:00,6.25,7.72,31.0,122.5,31.0,122.5
2023-08-08 03:00:00,6.35,7.73,31.0,122.5,31.0,122.5
2023-08-08 04:00:00,5.95,7.44,31.0,122.5,31.0,122.5
2023-08-08 05:00:00,6.05,7.44,31.0,122.5,31.0,122.5
2023-08-08 06:00:00,6.48,8.06,31.0,122.5,31.0,122.5
2023-08-08 07:00:00,6.95,8.63,31.0,122.5,31.0,122.5
2023-08-08 08:00:00,7.21,9.0,31.0,122.5,31.0,122.5
2023-08-08 09:00:00,7.4,9.2,31.0,122.5,31.0,122.5
2023-08-08 10:00:00,6.71,8.81,31.0,122.5,31.0,122.5
2023-08-08 11:00:00,6.34,8.47,31.0,122.5,31.0,122.5
2023-08-08 12:00:00,5.91,7.94,31.0,122.5,31.0,122.5
2023-08-08 13:00:00,6.2,8.11,31.0,122.5,31.0,122.5
2023-08-08 14:00:00,6.0,7.9,31.0,122.5,31.0,122.5
2023-08-08 15:00:00,5.72,7.5,31.0,122.5,31.0,122.5
2023-08-08 16:00:00,5.69,7.33,31.0,122.5,31.0,122.5
2023-08-08 17:00:00,5.96,7.65,31.0,122.5,31.0,122.5
2023-08-08 18:00:00,6.44,8.1,31.0,122.5,31.0,122.5
2023-08-08 19:00:00,6.67,8.41,31.0,122.5,31.0,122.5
2023-08-08 20:00:00,7.0,8.68,31.0,122.5,31.0,122.5
2023-08-08 21:00:00,7.12,8.9,31.0,122.5,31.0,122.5
2023-08-08 22:00:00,6.14,8.05,31.0,122.5,31.0,122.5
2023-08-08 23:00:00,6.66,8.66,31.0,122.5,31.0,122.5
2023-08-09 00:00:00,6.8,8.94,31.0,122.5,31.0,122.5
2023-08-09 01:00:00,6.79,8.89,31.0,122.5,31.0,122.5
2023-08-09 02:00:00,6.66,8.7,31.0,122.5,31.0,122.5
2023-08-09 03:00:00,6.59,8.72,31.0,122.5,31.0,122.5
2023-08-09 04:00:00,6.73,8.9,31.0,122.5,31.0,122.5
2023-08-09 05:00:00,6.88,9.14,31.0,122.5,31.0,122.5
2023-08-09 06:00:00,7.02,9.35,31.0,122.5,31.0,122.5
2023-08-09 07:00:00,7.44,9.98,31.0,122.5,31.0,122.5
2023-08-09 08:00:00,7.74,10.33,31.0,122.5,31.0,122.5
2023-08-09 09:00:00,7.75,10.24,31.0,122.5,31.0,122.5
2023-08-09 10:00:00,7.38,9.94,31.0,122.5,31.0,122.5
2023-08-09 11:00:00,7.07,9.63,31.0,122.5,31.0,122.5
2023-08-09 12:00:00,7.28,9.76,31.0,122.5,31.0,122.5
2023-08-09 13:00:00,7.66,10.1,31.0,122.5,31.0,122.5
2023-08-09 14:00:00,7.56,9.98,31.0,122.5,31.0,122.5
2023-08-09 15:00:00,7.29,9.68,31.0,122.5,31.0,122.5
2023-08-09 16:00:00,7.69,9.99,31.0,122.5,31.0,122.5
2023-08-09 17:00:00,8.27,10.52,31.0,122.5,31.0,122.5
2023-08-09 18:00:00,8.81,11.1,31.0,122.5,31.0,122.5
2023-08-09 19:00:00,8.72,11.14,31.0,122.5,31.0,122.5
2023-08-09 20:00:00,8.47,10.74,31.0,122.5,31.0,122.5
2023-08-09 21:00:00,8.38,10.55,31.0,122.5,31.0,122.5
2023-08-09 22:00:00,7.19,9.09,31.0,122.5,31.0,122.5
2023-08-09 23:00:00,6.99,8.94,31.0,122.5,31.0,122.5
2023-08-10 00:00:00,7.08,8.99,31.0,122.5,31.0,122.5
2023-08-10 01:00:00,6.92,8.82,31.0,122.5,31.0,122.5
2023-08-10 02:00:00,6.1,7.76,31.0,122.5,31.0,122.5
2023-08-10 03:00:00,5.46,7.04,31.0,122.5,31.0,122.5
2023-08-10 04:00:00,4.75,6.34,31.0,122.5,31.0,122.5
2023-08-10 05:00:00,4.19,5.72,31.0,122.5,31.0,122.5
2023-08-10 06:00:00,4.1,5.61,31.0,122.5,31.0,122.5
2023-08-10 07:00:00,4.3,5.78,31.0,122.5,31.0,122.5
2023-08-10 08:00:00,5.0,6.63,31.0,122.5,31.0,122.5
2023-08-10 09:00:00,5.4,7.31,31.0,122.5,31.0,122.5
2023-08-10 10:00:00,5.22,7.11,31.0,122.5,31.0,122.5
2023-08-10 11:00:00,4.92,6.91,31.0,122.5,31.0,122.5
2023-08-10 12:00:00,4.5,6.5,31.0,122.5,31.0,122.5
2023-08-10 13:00:00,3.72,5.52,31.0,122.5,31.0,122.5
2023-08-10 14:00:00,2.67,4.36,31.0,122.5,31.0,122.5
2023-08-10 15:00:00,1.3,2.65,31.0,122.5,31.0,122.5
2023-08-10 16:00:00,0.64,0.72,31.0,122.5,31.0,122.5
2023-08-10 17:00:00,2.21,1.84,31.0,122.5,31.0,122.5
2023-08-10 18:00:00,2.95,3.22,31.0,122.5,31.0,122.5
2023-08-10 19:00:00,3.12,3.83,31.0,122.5,31.0,122.5
2023-08-10 20:00:00,3.05,4.03,31.0,122.5,31.0,122.5
2023-08-10 21:00:00,2.84,3.96,31.0,122.5,31.0,122.5
2023-08-10 22:00:00,3.09,4.3,31.0,122.5,31.0,122.5
2023-08-10 23:00:00,2.5,3.71,31.0,122.5,31.0,122.5
2023-08-11 00:00:00,2.18,3.28,31.0,122.5,31.0,122.5
2023-08-11 01:00:00,2.21,3.24,31.0,122.5,31.0,122.5
2023-08-11 02:00:00,2.53,3.38,31.0,122.5,31.0,122.5
2023-08-11 03:00:00,2.91,3.58,31.0,122.5,31.0,122.5
2023-08-11 04:00:00,3.26,3.98,31.0,122.5,31.0,122.5
2023-08-11 05:00:00,3.13,3.8,31.0,122.5,31.0,122.5
2023-08-11 06:00:00,2.72,3.31,31.0,122.5,31.0,122.5
2023-08-11 07:00:00,2.6,3.09,31.0,122.5,31.0,122.5
2023-08-11 08:00:00,2.86,3.55,31.0,122.5,31.0,122.5
2023-08-11 09:00:00,3.44,4.49,31.0,122.5,31.0,122.5
2023-08-11 10:00:00,3.41,4.32,31.0,122.5,31.0,122.5
2023-08-11 11:00:00,3.93,5.02,31.0,122.5,31.0,122.5
2023-08-11 12:00:00,4.4,5.77,31.0,122.5,31.0,122.5
2023-08-11 13:00:00,5.1,6.84,31.0,122.5,31.0,122.5
2023-08-11 14:00:00,6.01,8.0,31.0,122.5,31.0,122.5
2023-08-11 15:00:00,6.71,8.95,31.0,122.5,31.0,122.5
2023-08-11 16:00:00,6.64,8.9,31.0,122.5,31.0,122.5
2023-08-11 17:00:00,6.45,8.32,31.0,122.5,31.0,122.5
2023-08-11 18:00:00,6.25,7.91,31.0,122.5,31.0,122.5
2023-08-11 19:00:00,6.44,7.88,31.0,122.5,31.0,122.5
2023-08-11 20:00:00,6.41,7.93,31.0,122.5,31.0,122.5
2023-08-11 21:00:00,6.3,7.7,31.0,122.5,31.0,122.5
2023-08-11 22:00:00,6.76,8.13,31.0,122.5,31.0,122.5
2023-08-11 23:00:00,7.22,8.58,31.0,122.5,31.0,122.5
2023-08-12 00:00:00,7.67,9.14,31.0,122.5,31.0,122.5
2023-08-12 01:00:00,7.96,9.55,31.0,122.5,31.0,122.5
2023-08-12 02:00:00,8.14,9.93,31.0,122.5,31.0,122.5
2023-08-12 03:00:00,8.3,10.1,31.0,122.5,31.0,122.5
2023-08-12 04:00:00,8.45,10.24,31.0,122.5,31.0,122.5
2023-08-12 05:00:00,8.23,10.02,31.0,122.5,31.0,122.5
2023-08-12 06:00:00,7.84,9.63,31.0,122.5,31.0,122.5
2023-08-12 07:00:00,7.81,9.49,31.0,122.5,31.0,122.5
2023-08-12 08:00:00,8.0,9.81,31.0,122.5,31.0,122.5
2023-08-12 09:00:00,8.28,10.18,31.0,122.5,31.0,122.5
2023-08-12 10:00:00,8.0,10.3,31.0,122.5,31.0,122.5
2023-08-12 11:00:00,7.98,10.36,31.0,122.5,31.0,122.5
2023-08-12 12:00:00,7.68,10.07,31.0,122.5,31.0,122.5
2023-08-12 13:00:00,7.78,10.06,31.0,122.5,31.0,122.5
2023-08-12 14:00:00,7.87,9.95,31.0,122.5,31.0,122.5
2023-08-12 15:00:00,7.91,9.7,31.0,122.5,31.0,122.5
2023-08-12 16:00:00,7.83,9.63,31.0,122.5,31.0,122.5
2023-08-12 17:00:00,7.91,9.51,31.0,122.5,31.0,122.5
2023-08-12 18:00:00,7.4,9.0,31.0,122.5,31.0,122.5
2023-08-12 19:00:00,6.87,8.27,31.0,122.5,31.0,122.5
2023-08-12 20:00:00,6.71,7.91,31.0,122.5,31.0,122.5
2023-08-12 21:00:00,6.48,7.75,31.0,122.5,31.0,122.5
2023-08-12 22:00:00,6.14,7.32,31.0,122.5,31.0,122.5
2023-08-12 23:00:00,5.82,6.9,31.0,122.5,31.0,122.5
2023-08-13 00:00:00,5.99,7.07,31.0,122.5,31.0,122.5
2023-08-13 01:00:00,6.11,7.21,31.0,122.5,31.0,122.5
2023-08-13 02:00:00,5.88,6.96,31.0,122.5,31.0,122.5
2023-08-13 03:00:00,5.56,6.69,31.0,122.5,31.0,122.5
2023-08-13 04:00:00,5.34,6.32,31.0,122.5,31.0,122.5
2023-08-13 05:00:00,5.34,6.32,31.0,122.5,31.0,122.5
2023-08-13 06:00:00,5.39,6.44,31.0,122.5,31.0,122.5
2023-08-13 07:00:00,5.66,6.86,31.0,122.5,31.0,122.5
2023-08-13 08:00:00,6.58,8.07,31.0,122.5,31.0,122.5
2023-08-13 09:00:00,6.66,8.4,31.0,122.5,31.0,122.5
2023-08-13 10:00:00,5.7,6.66,31.0,122.5,31.0,122.5
2023-08-13 11:00:00,5.95,6.95,31.0,122.5,31.0,122.5
2023-08-13 12:00:00,6.16,7.17,31.0,122.5,31.0,122.5
2023-08-13 13:00:00,5.54,6.42,31.0,122.5,31.0,122.5
2023-08-13 14:00:00,5.28,6.16,31.0,122.5,31.0,122.5
2023-08-13 15:00:00,5.14,5.74,31.0,122.5,31.0,122.5
2023-08-13 16:00:00,4.6,5.02,31.0,122.5,31.0,122.5
2023-08-13 17:00:00,4.22,4.55,31.0,122.5,31.0,122.5
2023-08-13 18:00:00,4.4,4.75,31.0,122.5,31.0,122.5
2023-08-13 19:00:00,4.65,5.13,31.0,122.5,31.0,122.5
2023-08-13 20:00:00,5.01,5.59,31.0,122.5,31.0,122.5
2023-08-13 21:00:00,4.83,5.32,31.0,122.5,31.0,122.5
2023-08-13 22:00:00,2.94,3.28,31.0,122.5,31.0,122.5
2023-08-13 23:00:00,3.2,3.42,31.0,122.5,31.0,122.5
2023-08-14 00:00:00,2.7,2.9,31.0,122.5,31.0,122.5
2023-08-14 01:00:00,2.51,2.64,31.0,122.5,31.0,122.5
2023-08-14 02:00:00,2.84,2.92,31.0,122.5,31.0,122.5
2023-08-14 03:00:00,3.54,3.75,31.0,122.5,31.0,122.5
2023-08-14 04:00:00,3.96,4.24,31.0,122.5,31.0,122.5
2023-08-14 05:00:00,4.68,5.02,31.0,122.5,31.0,122.5
2023-08-14 06:00:00,5.25,5.75,31.0,122.5,31.0,122.5
2023-08-14 07:00:00,5.0,5.58,31.0,122.5,31.0,122.5
2023-08-14 08:00:00,4.98,5.62,31.0,122.5,31.0,122.5
2023-08-14 09:00:00,5.47,6.33,31.0,122.5,31.0,122.5
2023-08-14 10:00:00,5.67,6.68,31.0,122.5,31.0,122.5
2023-08-14 11:00:00,6.53,7.61,31.0,122.5,31.0,122.5
2023-08-14 12:00:00,7.28,8.38,31.0,122.5,31.0,122.5
2023-08-14 13:00:00,7.39,8.46,31.0,122.5,31.0,122.5
2023-08-14 14:00:00,6.91,7.95,31.0,122.5,31.0,122.5
2023-08-14 15:00:00,6.41,7.35,31.0,122.5,31.0,122.5
2023-08-14 16:00:00,6.05,6.87,31.0,122.5,31.0,122.5
2023-08-14 17:00:00,5.65,6.37,31.0,122.5,31.0,122.5
2023-08-14 18:00:00,6.09,6.76,31.0,122.5,31.0,122.5
2023-08-14 19:00:00,6.36,7.08,31.0,122.5,31.0,122.5
2023-08-14 20:00:00,6.48,7.16,31.0,122.5,31.0,122.5
2023-08-14 21:00:00,6.41,7.08,31.0,122.5,31.0,122.5
2023-08-14 22:00:00,6.58,7.52,31.0,122.5,31.0,122.5
2023-08-14 23:00:00,5.91,6.89,31.0,122.5,31.0,122.5
2023-08-15 00:00:00,6.17,7.07,31.0,122.5,31.0,122.5
2023-08-15 01:00:00,6.99,8.1,31.0,122.5,31.0,122.5
2023-08-15 02:00:00,7.15,8.36,31.0,122.5,31.0,122.5
2023-08-15 03:00:00,6.61,7.75,31.0,122.5,31.0,122.5
2023-08-15 04:00:00,5.6,6.43,31.0,122.5,31.0,122.5
2023-08-15 05:00:00,4.9,5.66,31.0,122.5,31.0,122.5
2023-08-15 06:00:00,4.7,5.37,31.0,122.5,31.0,122.5
2023-08-15 07:00:00,5.16,5.88,31.0,122.5,31.0,122.5
2023-08-15 08:00:00,5.39,6.05,31.0,122.5,31.0,122.5
2023-08-15 09:00:00,5.56,6.31,31.0,122.5,31.0,122.5
2023-08-15 10:00:00,5.46,6.27,31.0,122.5,31.0,122.5
2023-08-15 11:00:00,5.28,6.08,31.0,122.5,31.0,122.5
2023-08-15 12:00:00,4.83,5.5,31.0,122.5,31.0,122.5
2023-08-15 13:00:00,4.3,4.93,31.0,122.5,31.0,122.5
2023-08-15 14:00:00,4.3,4.81,31.0,122.5,31.0,122.5
2023-08-15 15:00:00,3.75,4.24,31.0,122.5,31.0,122.5
2023-08-15 16:00:00,3.01,3.31,31.0,122.5,31.0,122.5
2023-08-15 17:00:00,2.7,2.9,31.0,122.5,31.0,122.5
2023-08-15 18:00:00,2.32,2.42,31.0,122.5,31.0,122.5
2023-08-15 19:00:00,2.15,2.24,31.0,122.5,31.0,122.5
2023-08-15 20:00:00,2.05,2.19,31.0,122.5,31.0,122.5
2023-08-15 21:00:00,2.06,2.2,31.0,122.5,31.0,122.5
2023-08-15 22:00:00,2.39,2.47,31.0,122.5,31.0,122.5
2023-08-15 23:00:00,2.34,2.5,31.0,122.5,31.0,122.5
2023-08-16 00:00:00,1.86,1.94,31.0,122.5,31.0,122.5
2023-08-16 01:00:00,1.42,1.5,31.0,122.5,31.0,122.5
2023-08-16 02:00:00,1.2,1.27,31.0,122.5,31.0,122.5
2023-08-16 03:00:00,0.94,1.03,31.0,122.5,31.0,122.5
2023-08-16 04:00:00,0.89,0.98,31.0,122.5,31.0,122.5
2023-08-16 05:00:00,1.2,1.28,31.0,122.5,31.0,122.5
2023-08-16 06:00:00,1.35,1.42,31.0,122.5,31.0,122.5
2023-08-16 07:00:00,1.92,2.0,31.0,122.5,31.0,122.5
2023-08-16 08:00:00,2.22,2.3,31.0,122.5,31.0,122.5
2023-08-16 09:00:00,2.34,2.48,31.0,122.5,31.0,122.5
2023-08-16 10:00:00,2.1,2.2,31.0,122.5,31.0,122.5
2023-08-16 11:00:00,2.73,3.01,31.0,122.5,31.0,122.5
2023-08-16 12:00:00,3.0,3.45,31.0,122.5,31.0,122.5
2023-08-16 13:00:00,2.66,3.05,31.0,122.5,31.0,122.5
2023-08-16 14:00:00,2.28,2.56,31.0,122.5,31.0,122.5
2023-08-16 15:00:00,2.28,2.51,31.0,122.5,31.0,122.5
2023-08-16 16:00:00,2.47,2.6,31.0,122.5,31.0,122.5
2023-08-16 17:00:00,2.22,2.32,31.0,122.5,31.0,122.5
2023-08-16 18:00:00,2.34,2.44,31.0,122.5,31.0,122.5
2023-08-16 19:00:00,2.6,2.82,31.0,122.5,31.0,122.5
2023-08-16 20:00:00,2.31,2.44,31.0,122.5,31.0,122.5
2023-08-16 21:00:00,1.96,1.96,31.0,122.5,31.0,122.5
2023-08-16 22:00:00,2.39,2.52,31.0,122.5,31.0,122.5
2023-08-16 23:00:00,1.14,1.28,31.0,122.5,31.0,122.5
2023-08-17 00:00:00,0.95,1.08,31.0,122.5,31.0,122.5
2023-08-17 01:00:00,0.58,0.64,31.0,122.5,31.0,122.5
2023-08-17 02:00:00,0.3,0.3,31.0,122.5,31.0,122.5
2023-08-17 03:00:00,1.43,1.53,31.0,122.5,31.0,122.5
2023-08-17 04:00:00,2.9,3.04,31.0,122.5,31.0,122.5
2023-08-17 05:00:00,3.47,3.61,31.0,122.5,31.0,122.5
2023-08-17 06:00:00,3.33,3.47,31.0,122.5,31.0,122.5
2023-08-17 07:00:00,2.97,3.11,31.0,122.5,31.0,122.5
2023-08-17 08:00:00,2.76,2.9,31.0,122.5,31.0,122.5
2023-08-17 09:00:00,2.51,2.64,31.0,122.5,31.0,122.5
2023-08-17 10:00:00,2.92,3.14,31.0,122.5,31.0,122.5
2023-08-17 11:00:00,3.14,3.36,31.0,122.5,31.0,122.5
2023-08-17 12:00:00,3.08,3.3,31.0,122.5,31.0,122.5
2023-08-17 13:00:00,2.72,2.93,31.0,122.5,31.0,122.5
2023-08-17 14:00:00,2.1,2.3,31.0,122.5,31.0,122.5
2023-08-17 15:00:00,1.52,1.66,31.0,122.5,31.0,122.5
2023-08-17 16:00:00,1.35,1.41,31.0,122.5,31.0,122.5
2023-08-17 17:00:00,0.89,0.89,31.0,122.5,31.0,122.5
2023-08-17 18:00:00,0.71,0.73,31.0,122.5,31.0,122.5
2023-08-17 19:00:00,0.63,0.73,31.0,122.5,31.0,122.5
2023-08-17 20:00:00,0.71,0.78,31.0,122.5,31.0,122.5
2023-08-17 21:00:00,0.6,0.7,31.0,122.5,31.0,122.5
2023-08-17 22:00:00,0.51,0.51,31.0,122.5,31.0,122.5
2023-08-17 23:00:00,0.61,0.71,31.0,122.5,31.0,122.5
2023-08-18 00:00:00,0.86,1.0,31.0,122.5,31.0,122.5
2023-08-18 01:00:00,1.06,1.2,31.0,122.5,31.0,122.5
2023-08-18 02:00:00,1.03,1.08,31.0,122.5,31.0,122.5
2023-08-18 03:00:00,1.12,1.21,31.0,122.5,31.0,122.5
2023-08-18 04:00:00,1.62,1.75,31.0,122.5,31.0,122.5
2023-08-18 05:00:00,2.28,2.5,31.0,122.5,31.0,122.5
2023-08-18 06:00:00,3.03,3.24,31.0,122.5,31.0,122.5
2023-08-18 07:00:00,3.7,4.0,31.0,122.5,31.0,122.5
2023-08-18 08:00:00,4.23,4.53,31.0,122.5,31.0,122.5
2023-08-18 09:00:00,4.05,4.34,31.0,122.5,31.0,122.5
2023-08-18 10:00:00,4.48,4.98,31.0,122.5,31.0,122.5
2023-08-18 11:00:00,4.18,4.53,31.0,122.5,31.0,122.5
2023-08-18 12:00:00,4.08,4.5,31.0,122.5,31.0,122.5
2023-08-18 13:00:00,3.98,4.34,31.0,122.5,31.0,122.5
2023-08-18 14:00:00,3.8,4.16,31.0,122.5,31.0,122.5
2023-08-18 15:00:00,3.52,3.88,31.0,122.5,31.0,122.5
2023-08-18 16:00:00,3.22,3.58,31.0,122.5,31.0,122.5
2023-08-18 17:00:00,3.58,3.8,31.0,122.5,31.0,122.5
2023-08-18 18:00:00,3.81,4.12,31.0,122.5,31.0,122.5
2023-08-18 19:00:00,3.85,4.11,31.0,122.5,31.0,122.5
2023-08-18 20:00:00,3.81,4.08,31.0,122.5,31.0,122.5
2023-08-18 21:00:00,3.88,4.16,31.0,122.5,31.0,122.5
2023-08-18 22:00:00,3.2,3.42,31.0,122.5,31.0,122.5
2023-08-18 23:00:00,3.75,4.1,31.0,122.5,31.0,122.5
2023-08-19 00:00:00,4.07,4.29,31.0,122.5,31.0,122.5
2023-08-19 01:00:00,4.03,4.39,31.0,122.5,31.0,122.5
2023-08-19 02:00:00,3.89,4.18,31.0,122.5,31.0,122.5
2023-08-19 03:00:00,4.08,4.36,31.0,122.5,31.0,122.5
2023-08-19 04:00:00,4.17,4.53,31.0,122.5,31.0,122.5
2023-08-19 05:00:00,4.56,4.88,31.0,122.5,31.0,122.5
2023-08-19 06:00:00,5.01,5.46,31.0,122.5,31.0,122.5
2023-08-19 07:00:00,5.41,5.91,31.0,122.5,31.0,122.5
2023-08-19 08:00:00,5.64,6.22,31.0,122.5,31.0,122.5
2023-08-19 09:00:00,5.75,6.47,31.0,122.5,31.0,122.5
2023-08-19 10:00:00,4.7,5.97,31.0,122.5,31.0,122.5
2023-08-19 11:00:00,5.39,6.74,31.0,122.5,31.0,122.5
2023-08-19 12:00:00,5.4,6.47,31.0,122.5,31.0,122.5
2023-08-19 13:00:00,4.95,5.87,31.0,122.5,31.0,122.5
2023-08-19 14:00:00,4.83,5.76,31.0,122.5,31.0,122.5
2023-08-19 15:00:00,4.83,5.71,31.0,122.5,31.0,122.5
2023-08-19 16:00:00,4.88,5.64,31.0,122.5,31.0,122.5
2023-08-19 17:00:00,4.92,5.55,31.0,122.5,31.0,122.5
2023-08-19 18:00:00,4.7,5.28,31.0,122.5,31.0,122.5
2023-08-19 19:00:00,4.77,5.3,31.0,122.5,31.0,122.5
2023-08-19 20:00:00,4.86,5.3,31.0,122.5,31.0,122.5
2023-08-19 21:00:00,5.06,5.56,31.0,122.5,31.0,122.5
2023-08-19 22:00:00,4.88,5.45,31.0,122.5,31.0,122.5
2023-08-19 23:00:00,5.02,5.45,31.0,122.5,31.0,122.5
2023-08-20 00:00:00,4.9,5.39,31.0,122.5,31.0,122.5
2023-08-20 01:00:00,5.16,5.66,31.0,122.5,31.0,122.5
2023-08-20 02:00:00,5.11,5.69,31.0,122.5,31.0,122.5
2023-08-20 03:00:00,5.23,5.81,31.0,122.5,31.0,122.5
2023-08-20 04:00:00,5.5,6.13,31.0,122.5,31.0,122.5
2023-08-20 05:00:00,5.64,6.17,31.0,122.5,31.0,122.5
2023-08-20 06:00:00,5.71,6.3,31.0,122.5,31.0,122.5
2023-08-20 07:00:00,5.84,6.48,31.0,122.5,31.0,122.5
2023-08-20 08:00:00,6.44,7.08,31.0,122.5,31.0,122.5
2023-08-20 09:00:00,6.94,7.86,31.0,122.5,31.0,122.5
2023-08-20 10:00:00,6.08,6.93,31.0,122.5,31.0,122.5
2023-08-20 11:00:00,6.65,7.57,31.0,122.5,31.0,122.5
2023-08-20 12:00:00,6.98,8.06,31.0,122.5,31.0,122.5
2023-08-20 13:00:00,7.27,8.43,31.0,122.5,31.0,122.5
2023-08-20 14:00:00,7.83,9.08,31.0,122.5,31.0,122.5
2023-08-20 15:00:00,7.75,9.01,31.0,122.5,31.0,122.5
2023-08-20 16:00:00,7.47,8.71,31.0,122.5,31.0,122.5
2023-08-20 17:00:00,7.35,8.47,31.0,122.5,31.0,122.5
2023-08-20 18:00:00,7.27,8.47,31.0,122.5,31.0,122.5
2023-08-20 19:00:00,7.42,8.52,31.0,122.5,31.0,122.5
2023-08-20 20:00:00,7.31,8.4,31.0,122.5,31.0,122.5
2023-08-20 21:00:00,7.1,8.2,31.0,122.5,31.0,122.5
2023-08-20 22:00:00,6.72,7.62,31.0,122.5,31.0,122.5
2023-08-20 23:00:00,7.1,8.1,31.0,122.5,31.0,122.5
2023-08-21 00:00:00,7.33,8.43,31.0,122.5,31.0,122.5
2023-08-21 01:00:00,7.57,8.76,31.0,122.5,31.0,122.5
2023-08-21 02:00:00,8.03,9.43,31.0,122.5,31.0,122.5
2023-08-21 03:00:00,8.32,9.82,31.0,122.5,31.0,122.5
2023-08-21 04:00:00,8.61,10.1,31.0,122.5,31.0,122.5
2023-08-21 05:00:00,8.6,10.2,31.0,122.5,31.0,122.5
2023-08-21 06:00:00,8.2,9.8,31.0,122.5,31.0,122.5
2023-08-21 07:00:00,7.72,9.41,31.0,122.5,31.0,122.5
2023-08-21 08:00:00,7.38,9.35,31.0,122.5,31.0,122.5
2023-08-21 09:00:00,7.83,10.08,31.0,122.5,31.0,122.5
2023-08-21 10:00:00,7.51,9.85,31.0,122.5,31.0,122.5
2023-08-21 11:00:00,7.84,10.37,31.0,122.5,31.0,122.5
2023-08-21 12:00:00,8.1,10.86,31.0,122.5,31.0,122.5
2023-08-21 13:00:00,8.55,11.32,31.0,122.5,31.0,122.5
2023-08-21 14:00:00,8.92,11.7,31.0,122.5,31.0,122.5
2023-08-21 15:00:00,9.0,12.2,31.0,122.5,31.0,122.5
2023-08-21 16:00:00,9.1,12.31,31.0,122.5,31.0,122.5
2023-08-21 17:00:00,9.1,12.32,31.0,122.5,31.0,122.5
2023-08-21 18:00:00,9.33,12.18,31.0,122.5,31.0,122.5
2023-08-21 19:00:00,8.4,11.2,31.0,122.5,31.0,122.5
2023-08-21 20:00:00,7.77,10.4,31.0,122.5,31.0,122.5
2023-08-21 21:00:00,7.28,9.74,31.0,122.5,31.0,122.5
2023-08-21 22:00:00,6.39,8.34,31.0,122.5,31.0,122.5
2023-08-21 23:00:00,6.1,7.85,31.0,122.5,31.0,122.5
2023-08-22 00:00:00,5.75,7.43,31.0,122.5,31.0,122.5
2023-08-22 01:00:00,5.87,7.69,31.0,122.5,31.0,122.5
2023-08-22 02:00:00,6.18,8.1,31.0,122.5,31.0,122.5
2023-08-22 03:00:00,5.97,7.81,31.0,122.5,31.0,122.5
2023-08-22 04:00:00,5.24,6.93,31.0,122.5,31.0,122.5
2023-08-22 05:00:00,5.06,6.5,31.0,122.5,31.0,122.5
2023-08-22 06:00:00,4.2,5.47,31.0,122.5,31.0,122.5
2023-08-22 07:00:00,3.1,4.14,31.0,122.5,31.0,122.5
2023-08-22 08:00:00,3.4,4.33,31.0,122.5,31.0,122.5
2023-08-22 09:00:00,4.3,5.66,31.0,122.5,31.0,122.5
2023-08-22 10:00:00,4.05,4.83,31.0,122.5,31.0,122.5
2023-08-22 11:00:00,5.01,5.82,31.0,122.5,31.0,122.5
2023-08-22 12:00:00,3.7,4.11,31.0,122.5,31.0,122.5
2023-08-22 13:00:00,2.75,2.96,31.0,122.5,31.0,122.5
2023-08-22 14:00:00,2.38,2.6,31.0,122.5,31.0,122.5
2023-08-22 15:00:00,2.38,2.62,31.0,122.5,31.0,122.5
2023-08-22 16:00:00,2.4,2.53,31.0,122.5,31.0,122.5
2023-08-22 17:00:00,3.89,4.21,31.0,122.5,31.0,122.5
