timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-04-12 04:00:00,11.64,16.16,35.25,140.5,35.25,140.5
2023-04-12 05:00:00,10.51,14.54,35.25,140.5,35.25,140.5
2023-04-12 06:00:00,9.95,13.93,35.25,140.5,35.25,140.5
2023-04-12 07:00:00,9.72,13.81,35.25,140.5,35.25,140.5
2023-04-12 08:00:00,9.49,13.7,35.25,140.5,35.25,140.5
2023-04-12 09:00:00,9.35,13.79,35.25,140.5,35.25,140.5
2023-04-12 10:00:00,8.25,12.41,35.25,140.5,35.25,140.5
2023-04-12 11:00:00,8.43,12.87,35.25,140.5,35.25,140.5
2023-04-12 12:00:00,7.8,12.18,35.25,140.5,35.25,140.5
2023-04-12 13:00:00,5.99,9.56,35.25,140.5,35.25,140.5
2023-04-12 14:00:00,3.77,5.82,35.25,140.5,35.25,140.5
2023-04-12 15:00:00,5.76,8.03,35.25,140.5,35.25,140.5
2023-04-12 16:00:00,8.38,11.3,35.25,140.5,35.25,140.5
2023-04-12 17:00:00,8.98,12.15,35.25,140.5,35.25,140.5
2023-04-12 18:00:00,8.61,11.63,35.25,140.5,35.25,140.5
2023-04-12 19:00:00,8.32,10.99,35.25,140.5,35.25,140.5
2023-04-12 20:00:00,7.75,10.07,35.25,140.5,35.25,140.5
2023-04-12 21:00:00,7.23,9.2,35.25,140.5,35.25,140.5
2023-04-12 22:00:00,5.64,7.43,35.25,140.5,35.25,140.5
2023-04-12 23:00:00,4.57,5.58,35.25,140.5,35.25,140.5
2023-04-13 00:00:00,3.62,4.25,35.25,140.5,35.25,140.5
2023-04-13 01:00:00,3.4,3.94,35.25,140.5,35.25,140.5
2023-04-13 02:00:00,3.26,3.7,35.25,140.5,35.25,140.5
2023-04-13 03:00:00,2.58,2.78,35.25,140.5,35.25,140.5
2023-04-13 04:00:00,2.31,2.42,35.25,140.5,35.25,140.5
2023-04-13 05:00:00,2.77,3.04,35.25,140.5,35.25,140.5
2023-04-13 06:00:00,3.41,3.96,35.25,140.5,35.25,140.5
2023-04-13 07:00:00,3.82,4.55,35.25,140.5,35.25,140.5
2023-04-13 08:00:00,4.02,5.13,35.25,140.5,35.25,140.5
2023-04-13 09:00:00,4.35,5.92,35.25,140.5,35.25,140.5
2023-04-13 10:00:00,4.94,6.86,35.25,140.5,35.25,140.5
2023-04-13 11:00:00,5.5,7.9,35.25,140.5,35.25,140.5
2023-04-13 12:00:00,5.41,7.93,35.25,140.5,35.25,140.5
2023-04-13 13:00:00,5.67,8.42,35.25,140.5,35.25,140.5
2023-04-13 14:00:00,5.85,8.63,35.25,140.5,35.25,140.5
2023-04-13 15:00:00,6.12,9.12,35.25,140.5,35.25,140.5
2023-04-13 16:00:00,6.4,9.37,35.25,140.5,35.25,140.5
2023-04-13 17:00:00,6.99,9.85,35.25,140.5,35.25,140.5
2023-04-13 18:00:00,6.94,9.75,35.25,140.5,35.25,140.5
2023-04-13 19:00:00,6.8,9.74,35.25,140.5,35.25,140.5
2023-04-13 20:00:00,6.58,9.47,35.25,140.5,35.25,140.5
2023-04-13 21:00:00,6.45,9.25,35.25,140.5,35.25,140.5
2023-04-13 22:00:00,5.85,8.43,35.25,140.5,35.25,140.5
2023-04-13 23:00:00,6.72,9.17,35.25,140.5,35.25,140.5
2023-04-14 00:00:00,6.89,9.42,35.25,140.5,35.25,140.5
2023-04-14 01:00:00,7.3,9.93,35.25,140.5,35.25,140.5
2023-04-14 02:00:00,7.67,10.43,35.25,140.5,35.25,140.5
2023-04-14 03:00:00,8.14,11.09,35.25,140.5,35.25,140.5
2023-04-14 04:00:00,8.05,10.98,35.25,140.5,35.25,140.5
2023-04-14 05:00:00,7.47,10.24,35.25,140.5,35.25,140.5
2023-04-14 06:00:00,7.02,9.71,35.25,140.5,35.25,140.5
2023-04-14 07:00:00,6.33,9.09,35.25,140.5,35.25,140.5
2023-04-14 08:00:00,6.56,9.58,35.25,140.5,35.25,140.5
2023-04-14 09:00:00,6.45,9.57,35.25,140.5,35.25,140.5
2023-04-14 10:00:00,5.66,8.6,35.25,140.5,35.25,140.5
2023-04-14 11:00:00,5.59,8.54,35.25,140.5,35.25,140.5
2023-04-14 12:00:00,5.59,8.54,35.25,140.5,35.25,140.5
2023-04-14 13:00:00,5.28,8.1,35.25,140.5,35.25,140.5
2023-04-14 14:00:00,5.73,8.63,35.25,140.5,35.25,140.5
2023-04-14 15:00:00,5.64,8.41,35.25,140.5,35.25,140.5
2023-04-14 16:00:00,5.77,8.54,35.25,140.5,35.25,140.5
2023-04-14 17:00:00,5.61,8.23,35.25,140.5,35.25,140.5
2023-04-14 18:00:00,5.35,7.97,35.25,140.5,35.25,140.5
2023-04-14 19:00:00,5.19,7.75,35.25,140.5,35.25,140.5
2023-04-14 20:00:00,3.72,5.92,35.25,140.5,35.25,140.5
2023-04-14 21:00:00,3.01,4.79,35.25,140.5,35.25,140.5
2023-04-14 22:00:00,4.18,6.2,35.25,140.5,35.25,140.5
2023-04-14 23:00:00,4.7,6.9,35.25,140.5,35.25,140.5
2023-04-15 00:00:00,4.93,7.02,35.25,140.5,35.25,140.5
2023-04-15 01:00:00,4.33,6.03,35.25,140.5,35.25,140.5
2023-04-15 02:00:00,5.3,7.4,35.25,140.5,35.25,140.5
2023-04-15 03:00:00,5.99,8.42,35.25,140.5,35.25,140.5
2023-04-15 04:00:00,6.17,8.61,35.25,140.5,35.25,140.5
2023-04-15 05:00:00,6.61,9.15,35.25,140.5,35.25,140.5
2023-04-15 06:00:00,7.0,9.83,35.25,140.5,35.25,140.5
2023-04-15 07:00:00,8.07,11.32,35.25,140.5,35.25,140.5
2023-04-15 08:00:00,8.36,11.78,35.25,140.5,35.25,140.5
2023-04-15 09:00:00,9.45,13.58,35.25,140.5,35.25,140.5
2023-04-15 10:00:00,10.81,15.57,35.25,140.5,35.25,140.5
2023-04-15 11:00:00,8.97,12.46,35.25,140.5,35.25,140.5
2023-04-15 12:00:00,6.6,8.89,35.25,140.5,35.25,140.5
2023-04-15 13:00:00,5.24,6.83,35.25,140.5,35.25,140.5
2023-04-15 14:00:00,5.89,7.5,35.25,140.5,35.25,140.5
2023-04-15 15:00:00,4.79,6.39,35.25,140.5,35.25,140.5
2023-04-15 16:00:00,4.3,6.07,35.25,140.5,35.25,140.5
2023-04-15 17:00:00,4.04,5.82,35.25,140.5,35.25,140.5
2023-04-15 18:00:00,3.57,5.55,35.25,140.5,35.25,140.5
2023-04-15 19:00:00,5.22,8.12,35.25,140.5,35.25,140.5
2023-04-15 20:00:00,7.35,11.38,35.25,140.5,35.25,140.5
2023-04-15 21:00:00,9.34,13.72,35.25,140.5,35.25,140.5
2023-04-15 22:00:00,7.32,10.68,35.25,140.5,35.25,140.5
2023-04-15 23:00:00,7.62,10.99,35.25,140.5,35.25,140.5
2023-04-16 00:00:00,9.09,13.04,35.25,140.5,35.25,140.5
2023-04-16 01:00:00,9.06,13.01,35.25,140.5,35.25,140.5
2023-04-16 02:00:00,8.72,12.02,35.25,140.5,35.25,140.5
2023-04-16 03:00:00,8.09,10.94,35.25,140.5,35.25,140.5
2023-04-16 04:00:00,8.34,11.49,35.25,140.5,35.25,140.5
2023-04-16 05:00:00,8.83,12.31,35.25,140.5,35.25,140.5
2023-04-16 06:00:00,8.32,11.76,35.25,140.5,35.25,140.5
2023-04-16 07:00:00,7.94,11.6,35.25,140.5,35.25,140.5
2023-04-16 08:00:00,8.11,12.04,35.25,140.5,35.25,140.5
2023-04-16 09:00:00,8.2,12.27,35.25,140.5,35.25,140.5
2023-04-16 10:00:00,9.69,14.58,35.25,140.5,35.25,140.5
2023-04-16 11:00:00,8.97,13.42,35.25,140.5,35.25,140.5
2023-04-16 12:00:00,5.82,8.6,35.25,140.5,35.25,140.5
2023-04-16 13:00:00,3.81,5.25,35.25,140.5,35.25,140.5
2023-04-16 14:00:00,2.94,3.52,35.25,140.5,35.25,140.5
2023-04-16 15:00:00,2.83,3.44,35.25,140.5,35.25,140.5
2023-04-16 16:00:00,2.39,2.79,35.25,140.5,35.25,140.5
2023-04-16 17:00:00,1.48,1.12,35.25,140.5,35.25,140.5
2023-04-16 18:00:00,1.34,1.39,35.25,140.5,35.25,140.5
2023-04-16 19:00:00,2.78,3.41,35.25,140.5,35.25,140.5
2023-04-16 20:00:00,4.12,5.5,35.25,140.5,35.25,140.5
2023-04-16 21:00:00,5.32,7.16,35.25,140.5,35.25,140.5
2023-04-16 22:00:00,6.07,7.86,35.25,140.5,35.25,140.5
2023-04-16 23:00:00,5.51,6.9,35.25,140.5,35.25,140.5
2023-04-17 00:00:00,4.78,5.7,35.25,140.5,35.25,140.5
2023-04-17 01:00:00,4.92,6.03,35.25,140.5,35.25,140.5
2023-04-17 02:00:00,4.74,5.9,35.25,140.5,35.25,140.5
2023-04-17 03:00:00,3.81,4.82,35.25,140.5,35.25,140.5
2023-04-17 04:00:00,3.04,3.96,35.25,140.5,35.25,140.5
2023-04-17 05:00:00,2.5,3.03,35.25,140.5,35.25,140.5
2023-04-17 06:00:00,1.61,1.68,35.25,140.5,35.25,140.5
2023-04-17 07:00:00,2.06,2.28,35.25,140.5,35.25,140.5
2023-04-17 08:00:00,2.72,3.35,35.25,140.5,35.25,140.5
2023-04-17 09:00:00,3.01,3.9,35.25,140.5,35.25,140.5
2023-04-17 10:00:00,3.54,4.69,35.25,140.5,35.25,140.5
2023-04-17 11:00:00,3.4,4.7,35.25,140.5,35.25,140.5
2023-04-17 12:00:00,3.13,4.36,35.25,140.5,35.25,140.5
2023-04-17 13:00:00,2.0,3.0,35.25,140.5,35.25,140.5
2023-04-17 14:00:00,2.14,3.23,35.25,140.5,35.25,140.5
2023-04-17 15:00:00,3.22,4.43,35.25,140.5,35.25,140.5
2023-04-17 16:00:00,4.72,6.02,35.25,140.5,35.25,140.5
2023-04-17 17:00:00,5.26,6.78,35.25,140.5,35.25,140.5
2023-04-17 18:00:00,5.1,6.8,35.25,140.5,35.25,140.5
2023-04-17 19:00:00,4.94,6.36,35.25,140.5,35.25,140.5
2023-04-17 20:00:00,4.79,6.35,35.25,140.5,35.25,140.5
2023-04-17 21:00:00,4.68,6.33,35.25,140.5,35.25,140.5
2023-04-17 22:00:00,4.43,5.53,35.25,140.5,35.25,140.5
2023-04-17 23:00:00,5.15,6.46,35.25,140.5,35.25,140.5
2023-04-18 00:00:00,6.08,7.52,35.25,140.5,35.25,140.5
2023-04-18 01:00:00,6.97,8.81,35.25,140.5,35.25,140.5
2023-04-18 02:00:00,6.59,8.37,35.25,140.5,35.25,140.5
2023-04-18 03:00:00,5.77,7.32,35.25,140.5,35.25,140.5
2023-04-18 04:00:00,4.71,6.0,35.25,140.5,35.25,140.5
2023-04-18 05:00:00,5.17,7.0,35.25,140.5,35.25,140.5
2023-04-18 06:00:00,5.94,7.99,35.25,140.5,35.25,140.5
2023-04-18 07:00:00,6.69,8.91,35.25,140.5,35.25,140.5
2023-04-18 08:00:00,6.71,9.15,35.25,140.5,35.25,140.5
2023-04-18 09:00:00,6.86,9.72,35.25,140.5,35.25,140.5
2023-04-18 10:00:00,3.47,5.54,35.25,140.5,35.25,140.5
2023-04-18 11:00:00,5.88,8.76,35.25,140.5,35.25,140.5
2023-04-18 12:00:00,6.87,10.54,35.25,140.5,35.25,140.5
2023-04-18 13:00:00,7.92,12.09,35.25,140.5,35.25,140.5
2023-04-18 14:00:00,8.7,12.73,35.25,140.5,35.25,140.5
2023-04-18 15:00:00,9.73,14.23,35.25,140.5,35.25,140.5
2023-04-18 16:00:00,10.17,14.88,35.25,140.5,35.25,140.5
2023-04-18 17:00:00,10.03,14.74,35.25,140.5,35.25,140.5
2023-04-18 18:00:00,9.99,14.51,35.25,140.5,35.25,140.5
2023-04-18 19:00:00,9.69,14.12,35.25,140.5,35.25,140.5
2023-04-18 20:00:00,8.9,13.15,35.25,140.5,35.25,140.5
2023-04-18 21:00:00,7.96,11.9,35.25,140.5,35.25,140.5
2023-04-18 22:00:00,8.23,11.94,35.25,140.5,35.25,140.5
2023-04-18 23:00:00,7.47,10.61,35.25,140.5,35.25,140.5
2023-04-19 00:00:00,6.75,9.66,35.25,140.5,35.25,140.5
2023-04-19 01:00:00,6.28,8.81,35.25,140.5,35.25,140.5
2023-04-19 02:00:00,5.82,8.08,35.25,140.5,35.25,140.5
2023-04-19 03:00:00,5.5,7.74,35.25,140.5,35.25,140.5
2023-04-19 04:00:00,5.22,7.36,35.25,140.5,35.25,140.5
2023-04-19 05:00:00,4.3,6.36,35.25,140.5,35.25,140.5
2023-04-19 06:00:00,3.83,5.77,35.25,140.5,35.25,140.5
2023-04-19 07:00:00,3.75,5.83,35.25,140.5,35.25,140.5
2023-04-19 08:00:00,3.33,5.54,35.25,140.5,35.25,140.5
2023-04-19 09:00:00,3.05,5.52,35.25,140.5,35.25,140.5
2023-04-19 10:00:00,2.14,3.96,35.25,140.5,35.25,140.5
2023-04-19 11:00:00,2.22,4.17,35.25,140.5,35.25,140.5
2023-04-19 12:00:00,1.43,2.69,35.25,140.5,35.25,140.5
2023-04-19 13:00:00,1.13,1.4,35.25,140.5,35.25,140.5
2023-04-19 14:00:00,1.43,1.7,35.25,140.5,35.25,140.5
2023-04-19 15:00:00,0.95,1.35,35.25,140.5,35.25,140.5
2023-04-19 16:00:00,0.28,0.54,35.25,140.5,35.25,140.5
2023-04-19 17:00:00,0.78,0.82,35.25,140.5,35.25,140.5
2023-04-19 18:00:00,2.25,2.94,35.25,140.5,35.25,140.5
2023-04-19 19:00:00,2.62,3.71,35.25,140.5,35.25,140.5
2023-04-19 20:00:00,2.42,3.26,35.25,140.5,35.25,140.5
2023-04-19 21:00:00,2.92,3.64,35.25,140.5,35.25,140.5
2023-04-19 22:00:00,2.09,1.8,35.25,140.5,35.25,140.5
2023-04-19 23:00:00,1.03,0.67,35.25,140.5,35.25,140.5
2023-04-20 00:00:00,1.17,1.12,35.25,140.5,35.25,140.5
2023-04-20 01:00:00,0.71,1.02,35.25,140.5,35.25,140.5
2023-04-20 02:00:00,2.16,2.56,35.25,140.5,35.25,140.5
2023-04-20 03:00:00,3.62,4.48,35.25,140.5,35.25,140.5
2023-04-20 04:00:00,4.13,5.34,35.25,140.5,35.25,140.5
2023-04-20 05:00:00,4.85,6.62,35.25,140.5,35.25,140.5
2023-04-20 06:00:00,5.83,8.27,35.25,140.5,35.25,140.5
2023-04-20 07:00:00,6.77,9.6,35.25,140.5,35.25,140.5
2023-04-20 08:00:00,6.72,9.9,35.25,140.5,35.25,140.5
2023-04-20 09:00:00,7.36,10.96,35.25,140.5,35.25,140.5
2023-04-20 10:00:00,7.84,11.79,35.25,140.5,35.25,140.5
2023-04-20 11:00:00,8.68,12.92,35.25,140.5,35.25,140.5
2023-04-20 12:00:00,8.84,13.44,35.25,140.5,35.25,140.5
2023-04-20 13:00:00,9.07,13.62,35.25,140.5,35.25,140.5
2023-04-20 14:00:00,8.92,13.3,35.25,140.5,35.25,140.5
2023-04-20 15:00:00,8.46,12.59,35.25,140.5,35.25,140.5
2023-04-20 16:00:00,7.72,11.49,35.25,140.5,35.25,140.5
2023-04-20 17:00:00,7.15,10.73,35.25,140.5,35.25,140.5
2023-04-20 18:00:00,6.89,10.26,35.25,140.5,35.25,140.5
2023-04-20 19:00:00,6.85,10.22,35.25,140.5,35.25,140.5
2023-04-20 20:00:00,6.59,9.79,35.25,140.5,35.25,140.5
2023-04-20 21:00:00,6.26,9.32,35.25,140.5,35.25,140.5
2023-04-20 22:00:00,6.24,9.5,35.25,140.5,35.25,140.5
2023-04-20 23:00:00,6.19,8.8,35.25,140.5,35.25,140.5
2023-04-21 00:00:00,6.19,8.64,35.25,140.5,35.25,140.5
2023-04-21 01:00:00,6.1,8.42,35.25,140.5,35.25,140.5
2023-04-21 02:00:00,5.52,7.62,35.25,140.5,35.25,140.5
2023-04-21 03:00:00,4.3,5.89,35.25,140.5,35.25,140.5
2023-04-21 04:00:00,3.62,4.77,35.25,140.5,35.25,140.5
2023-04-21 05:00:00,3.95,4.93,35.25,140.5,35.25,140.5
2023-04-21 06:00:00,4.23,5.46,35.25,140.5,35.25,140.5
2023-04-21 07:00:00,3.96,5.29,35.25,140.5,35.25,140.5
2023-04-21 08:00:00,3.26,4.68,35.25,140.5,35.25,140.5
2023-04-21 09:00:00,2.44,3.89,35.25,140.5,35.25,140.5
2023-04-21 10:00:00,1.66,2.51,35.25,140.5,35.25,140.5
2023-04-21 11:00:00,1.68,2.77,35.25,140.5,35.25,140.5
2023-04-21 12:00:00,1.66,2.93,35.25,140.5,35.25,140.5
2023-04-21 13:00:00,2.09,3.02,35.25,140.5,35.25,140.5
2023-04-21 14:00:00,2.43,3.77,35.25,140.5,35.25,140.5
2023-04-21 15:00:00,3.23,5.1,35.25,140.5,35.25,140.5
2023-04-21 16:00:00,5.16,7.53,35.25,140.5,35.25,140.5
2023-04-21 17:00:00,7.64,10.32,35.25,140.5,35.25,140.5
2023-04-21 18:00:00,8.53,11.13,35.25,140.5,35.25,140.5
2023-04-21 19:00:00,8.86,11.54,35.25,140.5,35.25,140.5
2023-04-21 20:00:00,9.04,11.66,35.25,140.5,35.25,140.5
2023-04-21 21:00:00,8.99,11.4,35.25,140.5,35.25,140.5
2023-04-21 22:00:00,9.42,11.97,35.25,140.5,35.25,140.5
2023-04-21 23:00:00,8.46,10.48,35.25,140.5,35.25,140.5
2023-04-22 00:00:00,7.54,9.25,35.25,140.5,35.25,140.5
2023-04-22 01:00:00,6.82,8.25,35.25,140.5,35.25,140.5
2023-04-22 02:00:00,6.23,7.36,35.25,140.5,35.25,140.5
2023-04-22 03:00:00,5.56,6.58,35.25,140.5,35.25,140.5
2023-04-22 04:00:00,4.89,5.64,35.25,140.5,35.25,140.5
2023-04-22 05:00:00,4.34,5.15,35.25,140.5,35.25,140.5
2023-04-22 06:00:00,4.16,4.95,35.25,140.5,35.25,140.5
2023-04-22 07:00:00,4.3,5.1,35.25,140.5,35.25,140.5
2023-04-22 08:00:00,4.2,5.11,35.25,140.5,35.25,140.5
2023-04-22 09:00:00,3.91,4.92,35.25,140.5,35.25,140.5
2023-04-22 10:00:00,4.2,5.4,35.25,140.5,35.25,140.5
2023-04-22 11:00:00,3.81,5.1,35.25,140.5,35.25,140.5
2023-04-22 12:00:00,4.01,5.31,35.25,140.5,35.25,140.5
2023-04-22 13:00:00,4.43,5.83,35.25,140.5,35.25,140.5
2023-04-22 14:00:00,4.42,5.91,35.25,140.5,35.25,140.5
2023-04-22 15:00:00,4.57,5.94,35.25,140.5,35.25,140.5
2023-04-22 16:00:00,5.46,7.07,35.25,140.5,35.25,140.5
2023-04-22 17:00:00,6.3,8.03,35.25,140.5,35.25,140.5
2023-04-22 18:00:00,6.27,8.13,35.25,140.5,35.25,140.5
2023-04-22 19:00:00,6.39,8.48,35.25,140.5,35.25,140.5
2023-04-22 20:00:00,6.73,8.72,35.25,140.5,35.25,140.5
2023-04-22 21:00:00,6.95,8.68,35.25,140.5,35.25,140.5
2023-04-22 22:00:00,6.21,7.57,35.25,140.5,35.25,140.5
2023-04-22 23:00:00,6.71,8.05,35.25,140.5,35.25,140.5
2023-04-23 00:00:00,6.57,7.87,35.25,140.5,35.25,140.5
2023-04-23 01:00:00,5.46,6.4,35.25,140.5,35.25,140.5
2023-04-23 02:00:00,4.97,5.64,35.25,140.5,35.25,140.5
2023-04-23 03:00:00,4.05,4.56,35.25,140.5,35.25,140.5
2023-04-23 04:00:00,3.69,4.03,35.25,140.5,35.25,140.5
2023-04-23 05:00:00,3.4,3.58,35.25,140.5,35.25,140.5
2023-04-23 06:00:00,3.3,3.41,35.25,140.5,35.25,140.5
2023-04-23 07:00:00,3.92,4.35,35.25,140.5,35.25,140.5
2023-04-23 08:00:00,4.09,4.74,35.25,140.5,35.25,140.5
2023-04-23 09:00:00,3.85,4.72,35.25,140.5,35.25,140.5
2023-04-23 10:00:00,3.14,4.29,35.25,140.5,35.25,140.5
2023-04-23 11:00:00,2.4,3.59,35.25,140.5,35.25,140.5
2023-04-23 12:00:00,2.2,3.01,35.25,140.5,35.25,140.5
2023-04-23 13:00:00,1.8,2.2,35.25,140.5,35.25,140.5
2023-04-23 14:00:00,1.6,2.4,35.25,140.5,35.25,140.5
2023-04-23 15:00:00,2.58,3.66,35.25,140.5,35.25,140.5
2023-04-23 16:00:00,4.12,5.63,35.25,140.5,35.25,140.5
2023-04-23 17:00:00,5.9,7.45,35.25,140.5,35.25,140.5
2023-04-23 18:00:00,7.52,9.49,35.25,140.5,35.25,140.5
2023-04-23 19:00:00,8.05,10.16,35.25,140.5,35.25,140.5
2023-04-23 20:00:00,8.36,10.56,35.25,140.5,35.25,140.5
2023-04-23 21:00:00,8.54,10.78,35.25,140.5,35.25,140.5
2023-04-23 22:00:00,7.43,9.24,35.25,140.5,35.25,140.5
2023-04-23 23:00:00,7.15,8.64,35.25,140.5,35.25,140.5
2023-04-24 00:00:00,6.17,7.29,35.25,140.5,35.25,140.5
2023-04-24 01:00:00,5.3,6.08,35.25,140.5,35.25,140.5
2023-04-24 02:00:00,4.95,5.59,35.25,140.5,35.25,140.5
2023-04-24 03:00:00,4.88,5.6,35.25,140.5,35.25,140.5
2023-04-24 04:00:00,4.74,5.37,35.25,140.5,35.25,140.5
2023-04-24 05:00:00,4.35,4.92,35.25,140.5,35.25,140.5
2023-04-24 06:00:00,4.03,4.63,35.25,140.5,35.25,140.5
2023-04-24 07:00:00,4.01,4.6,35.25,140.5,35.25,140.5
2023-04-24 08:00:00,3.8,4.61,35.25,140.5,35.25,140.5
2023-04-24 09:00:00,3.5,4.41,35.25,140.5,35.25,140.5
2023-04-24 10:00:00,2.09,2.52,35.25,140.5,35.25,140.5
2023-04-24 11:00:00,1.51,1.9,35.25,140.5,35.25,140.5
2023-04-24 12:00:00,1.41,1.87,35.25,140.5,35.25,140.5
2023-04-24 13:00:00,1.4,1.73,35.25,140.5,35.25,140.5
2023-04-24 14:00:00,1.8,2.31,35.25,140.5,35.25,140.5
2023-04-24 15:00:00,2.38,3.22,35.25,140.5,35.25,140.5
2023-04-24 16:00:00,3.29,4.24,35.25,140.5,35.25,140.5
2023-04-24 17:00:00,3.9,5.09,35.25,140.5,35.25,140.5
2023-04-24 18:00:00,4.39,5.72,35.25,140.5,35.25,140.5
2023-04-24 19:00:00,4.69,6.11,35.25,140.5,35.25,140.5
2023-04-24 20:00:00,5.01,6.44,35.25,140.5,35.25,140.5
2023-04-24 21:00:00,4.92,6.44,35.25,140.5,35.25,140.5
2023-04-24 22:00:00,3.96,4.78,35.25,140.5,35.25,140.5
2023-04-24 23:00:00,4.3,5.16,35.25,140.5,35.25,140.5
2023-04-25 00:00:00,4.52,5.3,35.25,140.5,35.25,140.5
2023-04-25 01:00:00,4.8,5.7,35.25,140.5,35.25,140.5
2023-04-25 02:00:00,5.18,6.24,35.25,140.5,35.25,140.5
2023-04-25 03:00:00,5.79,7.12,35.25,140.5,35.25,140.5
2023-04-25 04:00:00,5.73,7.02,35.25,140.5,35.25,140.5
2023-04-25 05:00:00,5.59,7.03,35.25,140.5,35.25,140.5
2023-04-25 06:00:00,5.44,6.8,35.25,140.5,35.25,140.5
2023-04-25 07:00:00,5.44,6.83,35.25,140.5,35.25,140.5
2023-04-25 08:00:00,5.39,6.91,35.25,140.5,35.25,140.5
2023-04-25 09:00:00,5.8,7.5,35.25,140.5,35.25,140.5
2023-04-25 10:00:00,5.36,7.24,35.25,140.5,35.25,140.5
2023-04-25 11:00:00,5.94,8.04,35.25,140.5,35.25,140.5
2023-04-25 12:00:00,6.8,8.96,35.25,140.5,35.25,140.5
2023-04-25 13:00:00,7.55,9.85,35.25,140.5,35.25,140.5
2023-04-25 14:00:00,6.95,9.14,35.25,140.5,35.25,140.5
2023-04-25 15:00:00,6.36,8.34,35.25,140.5,35.25,140.5
2023-04-25 16:00:00,6.04,7.96,35.25,140.5,35.25,140.5
2023-04-25 17:00:00,6.58,8.59,35.25,140.5,35.25,140.5
2023-04-25 18:00:00,6.86,9.14,35.25,140.5,35.25,140.5
2023-04-25 19:00:00,6.9,9.11,35.25,140.5,35.25,140.5
2023-04-25 20:00:00,7.06,9.56,35.25,140.5,35.25,140.5
2023-04-25 21:00:00,7.79,10.6,35.25,140.5,35.25,140.5
2023-04-25 22:00:00,6.55,8.96,35.25,140.5,35.25,140.5
2023-04-25 23:00:00,6.69,9.14,35.25,140.5,35.25,140.5
2023-04-26 00:00:00,7.54,10.47,35.25,140.5,35.25,140.5
2023-04-26 01:00:00,8.52,11.74,35.25,140.5,35.25,140.5
2023-04-26 02:00:00,9.0,12.24,35.25,140.5,35.25,140.5
2023-04-26 03:00:00,9.2,12.99,35.25,140.5,35.25,140.5
2023-04-26 04:00:00,9.79,14.17,35.25,140.5,35.25,140.5
2023-04-26 05:00:00,10.71,15.5,35.25,140.5,35.25,140.5
2023-04-26 06:00:00,11.33,16.49,35.25,140.5,35.25,140.5
2023-04-26 07:00:00,11.18,16.54,35.25,140.5,35.25,140.5
2023-04-26 08:00:00,10.56,15.79,35.25,140.5,35.25,140.5
2023-04-26 09:00:00,9.85,14.73,35.25,140.5,35.25,140.5
2023-04-26 10:00:00,8.7,13.01,35.25,140.5,35.25,140.5
2023-04-26 11:00:00,7.48,11.23,35.25,140.5,35.25,140.5
2023-04-26 12:00:00,5.28,7.7,35.25,140.5,35.25,140.5
2023-04-26 13:00:00,3.93,5.68,35.25,140.5,35.25,140.5
2023-04-26 14:00:00,3.98,5.57,35.25,140.5,35.25,140.5
2023-04-26 15:00:00,4.92,6.54,35.25,140.5,35.25,140.5
2023-04-26 16:00:00,5.57,7.26,35.25,140.5,35.25,140.5
2023-04-26 17:00:00,5.61,7.53,35.25,140.5,35.25,140.5
2023-04-26 18:00:00,5.65,7.79,35.25,140.5,35.25,140.5
2023-04-26 19:00:00,5.68,7.69,35.25,140.5,35.25,140.5
2023-04-26 20:00:00,5.36,7.38,35.25,140.5,35.25,140.5
2023-04-26 21:00:00,5.26,7.27,35.25,140.5,35.25,140.5
2023-04-26 22:00:00,4.81,6.84,35.25,140.5,35.25,140.5
2023-04-26 23:00:00,5.75,7.42,35.25,140.5,35.25,140.5
2023-04-27 00:00:00,6.24,7.87,35.25,140.5,35.25,140.5
2023-04-27 01:00:00,4.92,6.11,35.25,140.5,35.25,140.5
2023-04-27 02:00:00,3.4,4.23,35.25,140.5,35.25,140.5
2023-04-27 03:00:00,2.75,3.24,35.25,140.5,35.25,140.5
2023-04-27 04:00:00,2.48,2.52,35.25,140.5,35.25,140.5
2023-04-27 05:00:00,2.63,2.57,35.25,140.5,35.25,140.5
2023-04-27 06:00:00,3.42,3.64,35.25,140.5,35.25,140.5
2023-04-27 07:00:00,4.61,5.38,35.25,140.5,35.25,140.5
2023-04-27 08:00:00,5.14,6.41,35.25,140.5,35.25,140.5
2023-04-27 09:00:00,5.23,6.94,35.25,140.5,35.25,140.5
2023-04-27 10:00:00,5.0,6.8,35.25,140.5,35.25,140.5
2023-04-27 11:00:00,4.9,6.9,35.25,140.5,35.25,140.5
2023-04-27 12:00:00,4.9,7.02,35.25,140.5,35.25,140.5
2023-04-27 13:00:00,4.9,7.31,35.25,140.5,35.25,140.5
2023-04-27 14:00:00,5.1,7.53,35.25,140.5,35.25,140.5
2023-04-27 15:00:00,5.22,7.75,35.25,140.5,35.25,140.5
2023-04-27 16:00:00,5.19,7.84,35.25,140.5,35.25,140.5
2023-04-27 17:00:00,5.19,7.84,35.25,140.5,35.25,140.5
2023-04-27 18:00:00,5.26,8.04,35.25,140.5,35.25,140.5
2023-04-27 19:00:00,5.44,8.07,35.25,140.5,35.25,140.5
