timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2025-01-23 07:00:00,535,5.756974114266813,2.4672746204000626,27.4,2.825739624164699,515.0,113.71
2025-01-23 08:00:00,536,6.144463930142852,2.633341684346936,27.4,2.777514822162632,517.0,113.71
2025-01-23 09:00:00,537,6.112697647727559,2.619727563311811,27.4,2.334266882432132,533.0,113.71
2025-01-23 10:00:00,538,5.921691134996694,2.5378676292842974,27.4,1.4268824623066354,545.0,113.71
2025-01-23 11:00:00,539,4.795532674925976,2.0552282892539897,27.4,1.1496075154522665,533.0,113.71
2025-01-23 12:00:00,540,5.466535972241076,2.3428011309604613,27.4,1.136162376455353,524.0,113.71
2025-01-23 13:00:00,541,5.367415069667626,2.3003207441432685,27.4,1.3148079620998334,528.0,113.71
2025-01-23 14:00:00,542,5.896734765931216,2.5271720425419493,27.4,0.9838046998228666,539.0,113.71
2025-01-23 15:00:00,543,5.166025616257387,2.214010978396023,27.4,1.21692838575364,549.0,113.71
2025-01-23 16:00:00,544,4.810188011871643,2.06150914794499,27.4,1.0874008314098573,563.0,113.71
2025-01-23 17:00:00,545,6.036309526749445,2.5869897971783335,27.4,0.849272172623888,573.0,113.71
2025-01-23 18:00:00,546,5.680818875866208,2.4346366610855177,27.4,0.31918947920243296,585.0,113.71
2025-01-23 19:00:00,547,4.683664295697307,2.0072846981559884,27.4,0.29639986659700146,587.0,113.71
2025-01-23 20:00:00,548,5.789793281718072,2.481339977879174,27.4,0.46615221698653503,590.0,113.71
2025-01-23 21:00:00,549,5.744481026653792,2.461920439994482,27.3,0.34286439032536103,591.0,113.71
2025-01-23 22:00:00,550,6.10070700747971,2.614588717491304,27.3,0.8811160791046612,586.0,113.71
2025-01-23 23:00:00,551,5.642910347921031,2.418390149109013,27.3,0.8706182790174998,583.0,113.71
2025-01-24 00:00:00,552,6.243871308702914,2.675944846586963,27.3,0.46253752033634893,569.0,113.71
2025-01-24 01:00:00,553,5.987456319050478,2.56605270816449,27.3,0.5006497267332766,552.0,113.71
2025-01-24 02:00:00,554,5.584549026188794,2.393378154080912,27.4,1.0715381439442435,528.0,113.71
2025-01-24 03:00:00,555,5.138038364842895,2.2020164420755264,27.4,1.8371088529166646,522.0,113.71
2025-01-24 04:00:00,556,4.221224648987771,1.8090962781376163,27.4,2.2525390853243836,530.0,113.71
2025-01-24 05:00:00,557,5.697887652348367,2.441951851006443,27.5,1.9690220644038432,530.0,113.71
2025-01-24 06:00:00,558,5.611005158899589,2.404716496671252,27.5,1.670861596491574,521.0,113.71
2025-01-24 07:00:00,559,5.471127671616294,2.3447690021212693,27.5,2.368417042820413,510.0,113.71
2025-01-24 08:00:00,560,5.736565987473302,2.458528280345701,27.5,2.3357103831856274,515.0,113.71
2025-01-24 09:00:00,561,5.743699027695392,2.461585297583739,27.5,2.527133805620116,529.0,113.71
2025-01-24 10:00:00,562,5.758590462507289,2.467967341074553,27.4,1.7635804403054587,539.0,113.71
2025-01-24 11:00:00,563,5.765047277633692,2.4707345475572966,27.4,2.2882286264241247,529.0,113.71
2025-01-24 12:00:00,564,5.760343291549244,2.468718553521104,27.4,2.7985300869301555,529.0,113.71
2025-01-24 13:00:00,565,5.824588184228549,2.496252078955093,27.4,2.471348029919571,535.0,113.71
2025-01-24 14:00:00,566,5.365250537146174,2.2993930873483603,27.4,1.5660875188445957,541.0,113.71
2025-01-24 15:00:00,567,5.388624740776635,2.309410603189986,27.4,1.2633060423320164,551.0,113.71
2025-01-24 16:00:00,568,5.492509121094411,2.3539324804690334,27.4,1.718308215446128,563.0,113.71
2025-01-24 17:00:00,569,5.552284372073938,2.379550445174545,27.4,1.4271296913031646,576.0,113.71
2025-01-24 18:00:00,570,5.378182684689607,2.3049354362955454,27.4,1.0400511742209293,581.0,113.71
2025-01-24 19:00:00,571,4.999960647665768,2.142840277571043,27.4,0.8699394532456369,588.0,113.71
2025-01-24 20:00:00,572,5.509193745976727,2.361083033990026,27.4,0.8933755920113108,582.0,113.71
2025-01-24 21:00:00,573,5.278749369346752,2.262321158291465,27.3,1.525073956030121,581.0,113.71
2025-01-24 22:00:00,574,5.438828787500063,2.330926623214313,27.3,1.5056634821892287,580.0,113.71
2025-01-24 23:00:00,575,5.671514944660842,2.4306492619975035,27.4,1.021438734143519,587.0,113.71
2025-01-25 00:00:00,576,5.670955099553225,2.4304093283799535,27.4,0.7687892828156491,586.0,113.71
2025-01-25 01:00:00,577,4.924897275901307,2.11067026110056,27.4,0.4742781641323327,568.0,113.71
2025-01-25 02:00:00,578,5.066887919679141,2.171523394148203,27.5,0.3639436976635171,554.0,113.71
2025-01-25 03:00:00,579,3.948646979110737,1.6922772767617444,27.5,0.3120301643270409,542.0,113.71
2025-01-25 04:00:00,580,3.390124075170063,1.4529103179300271,27.6,0.2747243429183167,548.0,113.71
2025-01-25 05:00:00,581,4.702897110081046,2.0155273328918764,27.7,0.11162395197271745,546.0,113.71
2025-01-25 06:00:00,582,5.274872396817566,2.2606595986360998,27.8,0.13220802045050745,539.0,113.71
2025-01-25 07:00:00,583,5.167685988853467,2.2147225666514863,27.8,0.15878962396080581,538.0,113.71
2025-01-25 08:00:00,584,5.343182297662546,2.289935270426805,27.7,0.4477739059860202,542.0,113.71
2025-01-25 09:00:00,585,5.3977925789685575,2.31333967670081,27.6,1.0021118237123376,550.0,113.71
2025-01-25 10:00:00,586,5.8403206999952175,2.5029945857122358,27.6,1.252058943260463,557.0,113.71
2025-01-25 11:00:00,587,5.106172067966195,2.188359457699798,27.5,0.606714740551681,536.0,113.71
2025-01-25 12:00:00,588,5.755463320605122,2.466627137402195,27.5,0.17903192277542412,528.0,113.71
2025-01-25 13:00:00,589,5.165328743885585,2.2137123188081076,27.5,0.0,532.0,113.71
2025-01-25 14:00:00,590,5.480431801031127,2.3487564861561974,27.5,0.0,538.0,113.71
2025-01-25 15:00:00,591,5.569131353765253,2.3867705801851082,27.5,0.0,553.0,113.71
2025-01-25 16:00:00,592,5.69340966106142,2.440032711883465,27.5,0.0,572.0,113.71
2025-01-25 17:00:00,593,5.516893764643048,2.3643830419898775,27.4,0.0,585.0,113.71
2025-01-25 18:00:00,594,5.501169922483513,2.3576442524929337,27.4,0.0,595.0,113.71
2025-01-25 19:00:00,595,5.021733899306145,2.1521716711312053,27.4,0.0,591.0,113.71
2025-01-25 20:00:00,596,5.540836814084242,2.3746443488932463,27.4,0.2229734197649793,587.0,113.71
2025-01-25 21:00:00,597,5.582536799041048,2.3925157710175915,27.3,0.16242246625077625,584.0,113.71
2025-01-25 22:00:00,598,5.57094481589977,2.3875477782427583,27.2,0.11510244431636907,579.0,113.71
2025-01-25 23:00:00,599,5.302179132383575,2.2723624853072466,27.2,0.2484690396144403,581.0,113.71
2025-01-26 00:00:00,600,5.354109453465586,2.294618337199537,27.3,0.09478739241957808,569.0,113.71
2025-01-26 01:00:00,601,5.414120701868885,2.3203374436580932,27.4,0.0,549.0,113.71
2025-01-26 02:00:00,602,5.266409709566506,2.2570327326713593,27.5,0.18968407569440657,544.0,113.71
2025-01-26 03:00:00,603,5.428986348281448,2.3267084349777636,27.7,0.25036826612658925,540.0,113.71
2025-01-26 04:00:00,604,5.431584263736667,2.3278218273157143,27.9,0.4503327602813532,538.0,113.71
2025-01-26 05:00:00,605,5.363124361405074,2.298481869173603,28.0,0.8311559526428524,532.0,113.71
2025-01-26 06:00:00,606,5.383326815509539,2.3071400637898023,28.1,1.367863712662039,542.0,113.71
2025-01-26 07:00:00,607,5.286597574772891,2.2656846749026673,28.1,2.2148616846483047,550.0,113.71
2025-01-26 08:00:00,608,4.800280928917916,2.0572632552505348,28.0,2.6329673653522025,553.0,113.71
2025-01-26 09:00:00,609,4.576406163167358,1.961316927071725,28.0,2.770516290803457,554.0,113.71
2025-01-26 10:00:00,610,4.831925626743921,2.0708252686045374,27.9,1.3629037183527308,560.0,113.71
2025-01-26 11:00:00,611,4.8611581091202645,2.083353475337256,27.8,1.000358345696581,555.0,113.71
2025-01-26 12:00:00,612,4.279748100269006,1.8341777572581455,27.7,1.2233874822071666,550.0,113.71
2025-01-26 13:00:00,613,4.817049129912723,2.064449627105452,27.6,1.6900075781129082,555.0,113.71
2025-01-26 14:00:00,614,4.34087264127395,1.8603739891174067,27.6,1.7562380547316863,560.0,113.71
2025-01-26 15:00:00,615,4.793170805575178,2.054216059532219,27.6,1.430234238048862,557.0,113.71
2025-01-26 16:00:00,616,4.857575674788862,2.0818181463380836,27.5,1.3321922569074023,565.0,113.71
2025-01-26 17:00:00,617,4.827016500887407,2.068721357523174,27.5,1.7423989289937232,569.0,113.71
2025-01-26 18:00:00,618,4.92111124534318,2.1090476765756483,27.5,2.120470221794069,564.0,113.71
2025-01-26 19:00:00,619,5.423819206128509,2.3244939454836464,27.5,3.083368250797762,563.0,113.71
2025-01-26 20:00:00,620,5.767698928215674,2.471870969235289,27.5,4.073886238785485,566.0,113.71
2025-01-26 21:00:00,621,4.9696815398269205,2.12986351706868,27.4,4.1289933220033195,566.0,113.71
2025-01-26 22:00:00,622,4.716717794184445,2.021450483221905,27.4,2.938049886378866,560.0,113.71
2025-01-26 23:00:00,623,5.3955234262604055,2.312367182683031,27.4,2.7608955753486635,555.0,113.71
2025-01-27 00:00:00,624,5.477826493276921,2.3476399256901086,27.4,2.8037993177621776,559.0,113.71
2025-01-27 01:00:00,625,5.329994270956062,2.2842832589811692,27.5,2.945502138105756,570.0,113.71
2025-01-27 02:00:00,626,4.953919309019863,2.1231082752942267,27.5,2.6763167823573406,566.0,113.71
2025-01-27 03:00:00,627,4.6511202741903155,1.9933372603672779,27.5,2.1126195460387733,559.0,113.71
2025-01-27 04:00:00,628,4.362037531689366,1.8694446564382998,27.6,1.3162306976727902,557.0,113.71
2025-01-27 05:00:00,629,4.569243069988926,1.9582470299952537,27.6,1.5903650827386702,550.0,113.71
2025-01-27 06:00:00,630,4.2207009618108575,1.8088718407760815,27.6,2.961063098103655,545.0,113.71
2025-01-27 07:00:00,631,4.145210883376986,1.7765189500187084,27.6,3.531618252783424,547.0,113.71
2025-01-27 08:00:00,632,3.559078083659095,1.5253191787110405,27.6,2.788195331475993,554.0,113.71
2025-01-27 09:00:00,633,3.937523783878922,1.6875101930909664,27.6,2.323101365118043,566.0,113.71
2025-01-27 10:00:00,634,3.9338485792581697,1.6859351053963583,27.6,0.7680655148532305,576.0,113.71
2025-01-27 11:00:00,635,4.108979997768494,1.7609914276150687,27.5,1.1464062074708574,561.0,113.71
2025-01-27 12:00:00,636,4.768635990381509,2.0437011387349324,27.5,1.0792270876245666,558.0,113.71
2025-01-27 13:00:00,637,4.843581253568791,2.0758205372437675,27.5,1.8869079669440072,564.0,113.71
2025-01-27 14:00:00,638,4.736787155051873,2.030051637879374,27.5,3.6026198087961205,571.0,113.71
2025-01-27 15:00:00,639,4.879526536802246,2.0912256586295332,27.5,4.562594288801242,580.0,113.71
2025-01-27 16:00:00,640,4.854090120791357,2.08032433748201,27.5,4.93148712776409,580.0,113.71
2025-01-27 17:00:00,641,4.988869393490617,2.13808688292455,27.5,6.9080579858273685,582.0,113.71
2025-01-27 18:00:00,642,4.973021647871391,2.131294991944882,27.5,9.644613551801829,575.0,113.71
2025-01-27 19:00:00,643,4.903172475905004,2.101359632530716,27.5,11.415651423864025,578.0,113.71
2025-01-27 20:00:00,644,4.69797776331274,2.0134190414197457,27.5,10.9624421929083,579.0,113.71
2025-01-27 21:00:00,645,4.841495922315842,2.0749268238496463,27.5,9.830168372020685,581.0,113.71
2025-01-27 22:00:00,646,4.735726269885507,2.0295969728080743,27.5,7.470185896122992,576.0,113.71
2025-01-27 23:00:00,647,4.953076741742898,2.12274717503267,27.5,8.881677932634565,574.0,113.71
2025-01-28 00:00:00,648,5.30473805110913,2.273459164761056,27.5,10.296453980921548,570.0,113.71
2025-01-28 01:00:00,649,4.84702443395528,2.0772961859808343,27.5,11.255739212509821,561.0,113.71
2025-01-28 02:00:00,650,4.681199126752384,2.006228197179593,27.6,12.452615197505782,547.0,113.71
2025-01-28 03:00:00,651,4.252846388221435,1.8226484520949007,27.6,13.40947400124419,541.0,113.71
2025-01-28 04:00:00,652,3.7463752053333836,1.6055893737143074,27.6,14.588260954917489,542.0,113.71
2025-01-28 05:00:00,653,3.9783496358091415,1.7050069867753463,27.6,14.646442866595137,541.0,113.71
2025-01-28 06:00:00,654,3.922238079119579,1.6809591767655339,27.6,12.729199926728105,537.0,113.71
2025-01-28 07:00:00,655,4.075447529235523,1.7466203696723668,27.6,12.059502593392745,542.0,113.71
2025-01-28 08:00:00,656,4.380623486127759,1.8774100654833255,27.6,12.542507274557172,543.0,113.71
2025-01-28 09:00:00,657,4.089067270017035,1.7524574014358725,27.6,14.588938279229495,546.0,113.71
2025-01-28 10:00:00,658,3.7477313376240535,1.6061705732674514,27.6,11.103510240921464,564.0,113.71
2025-01-28 11:00:00,659,4.60856854491948,1.9751008049654912,27.6,12.127808126201833,544.0,113.71
2025-01-28 12:00:00,660,3.822205140873931,1.638087917517399,27.6,11.270581465945163,540.0,113.71
2025-01-28 13:00:00,661,4.495546608957992,1.9266628324105677,27.6,10.095170114655462,547.0,113.71
2025-01-28 14:00:00,662,4.481888467892199,1.920809343382371,27.6,9.789204862411125,561.0,113.71
2025-01-28 15:00:00,663,5.134719870397051,2.2005942301701644,27.5,9.455495925606131,555.0,113.71
2025-01-28 16:00:00,664,4.6592409809430055,1.996817563261288,27.5,9.43175143829746,562.0,113.71
2025-01-28 17:00:00,665,4.581036423000476,1.963301324143061,27.5,9.685412967620062,560.0,113.71
2025-01-28 18:00:00,666,4.302049784789839,1.8437356220527878,27.5,10.068631136741026,557.0,113.71
2025-01-28 19:00:00,667,4.3752904462814275,1.8751244769777542,27.5,9.502526686152724,558.0,113.71
2025-01-28 20:00:00,668,4.237476485445532,1.8160613509052275,27.5,9.73851155270642,562.0,113.71
2025-01-28 21:00:00,669,4.772513811502405,2.045363062072459,27.5,10.386432841738797,564.0,113.71
2025-01-28 22:00:00,670,4.5410189666722545,1.9461509857166805,27.5,10.522088372318157,564.0,113.71
2025-01-28 23:00:00,671,4.475459171925253,1.9180539308251086,27.5,8.512152198186469,563.0,113.71
2025-01-29 00:00:00,672,3.340070030231525,1.4314585843849392,27.5,9.464017316968372,562.0,113.71
2025-01-29 01:00:00,673,3.80999690081116,1.632855814633354,27.5,11.310420298792348,548.0,113.71
2025-01-29 02:00:00,674,3.6390959536342002,1.5596125515575145,27.5,13.54642380903449,537.0,113.71
2025-01-29 03:00:00,675,3.677630866920653,1.5761275143945657,27.5,12.751701630015578,526.0,113.71
2025-01-29 04:00:00,676,3.5492723726404813,1.5211167311316347,27.5,12.320157763103495,518.0,113.71
2025-01-29 05:00:00,677,3.5141751190136064,1.5060750510058312,27.5,13.968118810447274,517.0,113.71
2025-01-29 06:00:00,678,3.330235083009912,1.4272436070042478,27.500319,15.0,522.0,113.71
2025-01-29 07:00:00,679,3.606920604849236,1.5458231163639582,27.500639,15.0,519.0,113.71
2025-01-29 08:00:00,680,4.031191241751382,1.727653389322021,27.500958,14.948475407565548,523.0,113.71
2025-01-29 09:00:00,681,4.118138016686106,1.7649162928654738,27.501278,15.0,535.0,113.71
2025-01-29 10:00:00,682,4.178691150623126,1.7908676359813398,27.501597,10.250382107560172,534.0,113.71
2025-01-29 11:00:00,683,4.280865251032122,1.8346565361566234,27.501917,11.726033080596297,525.0,113.71
2025-01-29 12:00:00,684,4.102191037882726,1.758081873378311,27.502236,11.933902448656793,525.0,113.71
2025-01-29 13:00:00,685,4.8316786796445355,2.0707194341333723,27.502556,10.394126652421857,530.0,113.71
2025-01-29 14:00:00,686,5.0837734287871035,2.1787600409087586,27.502875,8.443595429870117,533.0,113.71
2025-01-29 15:00:00,687,4.542738313029945,1.946887848441405,27.503195,7.777034735359433,532.0,113.71
2025-01-29 16:00:00,688,4.499142139842532,1.928203774218228,27.503514,7.998044402671338,538.0,113.71
2025-01-29 17:00:00,689,4.740964677694299,2.0318420047261276,27.503834,8.927203723738142,545.0,113.71
2025-01-29 18:00:00,690,5.378852756554632,2.3052226099519846,27.504153,8.434721072887609,543.0,113.71
2025-01-29 19:00:00,691,5.543023444892885,2.375581476382665,27.504473,7.967961078137995,542.0,113.71
2025-01-29 20:00:00,692,5.3866729764283665,2.3085741327550138,27.504792,7.538729481583461,545.0,113.71
2025-01-29 21:00:00,693,5.050147457380344,2.1643489103058617,27.505112,6.805467916779971,547.0,113.71
2025-01-29 22:00:00,694,5.242928319468049,2.246969279772021,27.505431,7.064206699995223,544.0,113.71
2025-01-29 23:00:00,695,4.894238034910667,2.0975305863902856,27.505751,8.372853463497064,549.0,113.71
2025-01-30 00:00:00,696,5.227256670177345,2.2402528586474335,27.50607,8.02636700493695,541.0,113.71
2025-01-30 01:00:00,697,5.438595455487189,2.3308266237802235,27.50639,7.694367157950523,519.0,113.71
2025-01-30 02:00:00,698,4.922008661559262,2.109432283525398,27.506709,6.2305781915404586,501.0,113.71
2025-01-30 03:00:00,699,4.730079293612592,2.0271768401196826,27.507029,6.689945370118793,495.0,113.71
2025-01-30 04:00:00,700,4.289522074366164,1.8383666032997843,27.507348,7.790121268073922,493.0,113.71
2025-01-30 05:00:00,701,5.007898528038918,2.1462422263023933,27.507668,7.886600064796471,495.0,113.71
2025-01-30 06:00:00,702,4.723637039599757,2.0244158741141813,27.507987,9.067649063910157,494.0,113.71
2025-01-30 07:00:00,703,4.777567741267546,2.047529031971805,27.508307,10.38804663012797,490.0,113.71
2025-01-30 08:00:00,704,3.9638730042611057,1.6988027161119021,27.508626,9.800801025342134,502.0,113.71
2025-01-30 09:00:00,705,4.273388047299216,1.8314520202710924,27.508946,8.10652217589623,517.0,113.71
2025-01-30 10:00:00,706,4.27484671410062,1.8320771631859796,27.509265,4.43837805674335,538.0,113.71
2025-01-30 11:00:00,707,4.055992998384015,1.7382827135931491,27.509585,3.1641973408597543,532.0,113.71
2025-01-30 12:00:00,708,4.316823909368061,1.850067389729169,27.509904,2.2456328146290767,529.0,113.71
2025-01-30 13:00:00,709,4.840223049271379,2.074381306830591,27.510224,2.207669201767329,533.0,113.71
2025-01-30 14:00:00,710,4.6668275853125465,2.000068965133948,27.510543,2.7005441078109738,544.0,113.71
2025-01-30 15:00:00,711,4.903056001960101,2.101309715125758,27.510863,3.299224182670094,545.0,113.71
2025-01-30 16:00:00,712,4.642357563182542,1.989581812792518,27.511182,3.5255805920237364,556.0,113.71
2025-01-30 17:00:00,713,4.663873176948326,1.9988027901207108,27.511502,4.288093139960987,563.0,113.71
2025-01-30 18:00:00,714,4.851478178975869,2.0792049338468006,27.511821,5.248994953001701,564.0,113.71
2025-01-30 19:00:00,715,5.031930515983548,2.156541649707235,27.512141,5.745050144428553,572.0,113.71
2025-01-30 20:00:00,716,4.5798316904397005,1.9627850101884428,27.51246,5.66380686078684,580.0,113.71
2025-01-30 21:00:00,717,4.39958620156262,1.8855369435268372,27.51278,5.07357163810619,583.0,113.71
2025-01-30 22:00:00,718,4.552710623320565,1.9511616957088134,27.513099,6.369366311214274,578.0,113.71
2025-01-30 23:00:00,719,4.8363962866817465,2.0727412657207482,27.513419,6.211637977758201,578.0,113.71
2025-01-31 00:00:00,720,4.932785037364344,2.114050730299004,27.513738,6.396716077592269,565.0,113.71
2025-01-31 01:00:00,721,5.163660206086488,2.212997231179923,27.514058,6.5478292417779,546.0,113.71
2025-01-31 02:00:00,722,4.638771361816275,1.9880448693498318,27.514377,7.033146236608868,534.0,113.71
2025-01-31 03:00:00,723,4.638015686021756,1.9877210082950385,27.514696,5.730714253246257,528.0,113.71
2025-01-31 04:00:00,724,4.136125811420952,1.7726253477518361,27.515016,4.9877823087703765,525.0,113.71
2025-01-31 05:00:00,725,4.011622646981826,1.719266848706497,27.515335,4.678235185905525,525.0,113.71
2025-01-31 06:00:00,726,3.816553530172321,1.6356657986452803,27.515655,4.364748671186357,523.0,113.71
2025-01-31 07:00:00,727,4.108432188710324,1.7607566523044247,27.515974,4.195328594495759,525.0,113.71
2025-01-31 08:00:00,728,4.275923567813691,1.832538671920153,27.516294,4.21256987541145,537.0,113.71
2025-01-31 09:00:00,729,4.534467003450233,1.9433430014786712,27.516613,4.865804055142354,552.0,113.71
2025-01-31 10:00:00,730,4.712849549837722,2.0197926642161668,27.516933,3.6041161478863755,562.0,113.71
2025-01-31 11:00:00,731,4.854727270443895,2.080597401618812,27.517252,3.4178187115380245,544.0,113.71
2025-01-31 12:00:00,732,4.782740074986439,2.0497457464227593,27.517572,3.2254635388908315,533.0,113.71
2025-01-31 13:00:00,733,4.7418250736830085,2.0322107458641465,27.517891,3.214674405554021,544.0,113.71
2025-01-31 14:00:00,734,4.767564972751217,2.0432421311790923,27.518211,3.634696337941402,552.0,113.71
2025-01-31 15:00:00,735,4.979759896658634,2.1341828128537,27.51853,4.482979697269098,554.0,113.71
2025-01-31 16:00:00,736,5.032725009372793,2.156882146874054,27.51885,4.972631080920191,559.0,113.71
2025-01-31 17:00:00,737,5.056222768861186,2.1669526152262226,27.519169,5.409948560385457,573.0,113.71
2025-01-31 18:00:00,738,4.703163614091265,2.0156415488962565,27.519489,6.108455678418145,581.0,113.71
2025-01-31 19:00:00,739,4.956144746280444,2.12406203412019,27.519808,6.332871854922985,587.0,113.71
2025-01-31 20:00:00,740,4.56934170789609,1.9582893033840385,27.520128,5.692375804402177,593.0,113.71
2025-01-31 21:00:00,741,4.701569054405541,2.0149581661738027,27.520447,4.871542044017615,589.0,113.71
2025-01-31 22:00:00,742,4.768176263026085,2.043504112725465,27.520767,3.01187287195471,582.0,113.71
2025-01-31 23:00:00,743,4.596741778474976,1.9700321907749894,27.521086,2.590514379408891,585.0,113.71
2025-02-01 00:00:00,744,4.4590288827194255,1.9110123783083253,27.521406,3.0411545056962566,584.0,113.71
2025-02-01 01:00:00,745,4.509261038476608,1.9325404450614032,27.521725,3.7890238176528914,575.0,113.71
2025-02-01 02:00:00,746,4.272223808463654,1.830953060770137,27.522045,4.105869251270326,566.0,113.71
2025-02-01 03:00:00,747,4.677542938647656,2.004661259420424,27.522364,3.4281560148450407,559.0,113.71
2025-02-01 04:00:00,748,4.55734120974567,1.953146232748144,27.522684,3.3036431144303133,559.0,113.71
2025-02-01 05:00:00,749,4.550970864974704,1.9504160849891585,27.523003,3.467677570331463,555.0,113.71
2025-02-01 06:00:00,750,4.0825514453017355,1.749664905129315,27.523323,3.1601995459005527,553.0,113.71
2025-02-01 07:00:00,751,4.016161758943696,1.7212121824044408,27.523642,3.351028779380652,553.0,113.71
2025-02-01 08:00:00,752,4.354559634367478,1.8662398433003475,27.523962,4.17050693546259,552.0,113.71
2025-02-01 09:00:00,753,3.9510746830399386,1.693317721302831,27.524281,4.281878248429176,517.0,113.71
2025-02-01 10:00:00,754,4.17078580717789,1.787479631647667,27.524601,4.2517215908993276,541.0,113.71
2025-02-01 11:00:00,755,4.5820068532481075,1.9637172228206172,27.52492,3.494370705992422,530.0,113.71
2025-02-01 12:00:00,756,4.286216751967324,1.8369500365574245,27.52524,3.4064285469481304,519.0,113.71
2025-02-01 13:00:00,757,5.1765146010522365,2.2185062575938157,27.525559,2.3287914282061264,530.0,113.71
2025-02-01 14:00:00,758,4.6786790724695,2.0051481739155,27.525879,2.440356609375672,544.0,113.71
2025-02-01 15:00:00,759,5.03765655693573,2.15899566725817,27.526198,2.4662900722222183,553.0,113.71
2025-02-01 16:00:00,760,4.837051257167502,2.0730219673575006,27.526518,1.954729744483413,562.0,113.71
2025-02-01 17:00:00,761,5.534134266381354,2.3717718284491514,27.526837,2.0050955676942626,562.0,113.71
2025-02-01 18:00:00,762,5.2889609570437806,2.2666975530187625,27.527157,2.7861415253894575,566.0,113.71
2025-02-01 19:00:00,763,5.524141684371241,2.36748929330196,27.527476,4.321859963350143,572.0,113.71
2025-02-01 20:00:00,764,5.856350876330151,2.5098646612843503,27.527796,5.116570232432357,573.0,113.71
2025-02-01 21:00:00,765,5.90237410863689,2.5295889037015242,27.528115,4.3435326808000845,574.0,113.71
2025-02-01 22:00:00,766,5.8067616035077965,2.488612115789056,27.528435,5.414311625839403,576.0,113.71
2025-02-01 23:00:00,767,5.781442620409171,2.477761123032502,27.528754,3.6819731647493326,581.0,113.71
2025-02-02 00:00:00,768,5.557718704807272,2.3818794449174017,27.529073,3.263146418308161,580.0,113.71
2025-02-02 01:00:00,769,5.104777319668317,2.1877617084292784,27.529393,3.151659657318485,561.0,113.71
2025-02-02 02:00:00,770,4.44061654995849,1.9031213785536385,27.529712,4.39730678927004,547.0,113.71
2025-02-02 03:00:00,771,4.322500677893931,1.8525002905259704,27.530032,4.9295869279017115,530.0,113.71
2025-02-02 04:00:00,772,4.209499113940742,1.8040710488317464,27.530351,3.98208776958565,520.0,113.71
2025-02-02 05:00:00,773,4.240740636314984,1.8174602727064217,27.530671,2.828262373122379,511.0,113.71
2025-02-02 06:00:00,774,3.8604111959826826,1.6544619411354355,27.53099,1.8399802554212765,514.0,113.71
2025-02-02 07:00:00,775,3.6021389001598196,1.5437738143542081,27.53131,1.0933789485730492,527.0,113.71
2025-02-02 08:00:00,776,3.724371753312339,1.5961593228481452,27.531629,0.7019410219241708,542.0,113.71
2025-02-02 09:00:00,777,4.2554450921561475,1.8237621823526347,27.531949,0.5673047085634936,549.0,113.71
2025-02-02 10:00:00,778,3.7294823839071074,1.598349593103046,27.532268,0.46881984642437663,563.0,113.71
2025-02-02 11:00:00,779,4.378383657281048,1.8764501388347348,27.532588,0.6755546250054019,553.0,113.71
2025-02-02 12:00:00,780,4.011038068993755,1.7190163152830378,27.532907,1.4641302190002907,542.0,113.71
2025-02-02 13:00:00,781,4.675871524760977,2.0039449391832753,27.533227,1.846962414760077,548.0,113.71
2025-02-02 14:00:00,782,4.628767615548419,1.983757549520751,27.533546,2.136067781975357,559.0,113.71
2025-02-02 15:00:00,783,4.737301894571754,2.0302722405307514,27.533866,2.5415589621854737,562.0,113.71
2025-02-02 16:00:00,784,4.243045361796611,1.8184480121985473,27.534185,2.6902233101233666,573.0,113.71
2025-02-02 17:00:00,785,4.358896754938581,1.8680986092593914,27.534505,3.2901736048862325,577.0,113.71
2025-02-02 18:00:00,786,4.427183080713214,1.8973641774485204,27.534824,3.455068154895371,584.0,113.71
2025-02-02 19:00:00,787,4.061569841586024,1.7406727892511533,27.535144,4.037160478127852,588.0,113.71
2025-02-02 20:00:00,788,3.8920601962724835,1.6680257984024929,27.535463,4.683468230737453,591.0,113.71
2025-02-02 21:00:00,789,3.8000933212380263,1.6286114233877256,27.535783,5.244357864814596,592.0,113.71
2025-02-02 22:00:00,790,3.678410834448048,1.5764617861920207,27.536102,4.725354224628217,585.0,113.71
2025-02-02 23:00:00,791,3.800424596617905,1.6287533985505307,27.536422,4.043846286001797,585.0,113.71
2025-02-03 00:00:00,792,4.043790709462913,1.733053161198391,27.536741,4.464071736658372,572.0,113.71
2025-02-03 01:00:00,793,4.772326730198349,2.0452828843707214,27.537061,4.655775864678579,553.0,113.71
2025-02-03 02:00:00,794,3.7780342787894563,1.6191575480526241,27.53738,4.041104879905342,539.0,113.71
2025-02-03 03:00:00,795,4.004949089701428,1.7164067527291837,27.5377,3.861765439650913,530.0,113.71
2025-02-03 04:00:00,796,3.965287829149431,1.6994090696354702,27.538019,3.9601871259921477,532.0,113.71
2025-02-03 05:00:00,797,3.895037104598582,1.669301616256535,27.538339,3.619667511617243,528.0,113.71
2025-02-03 06:00:00,798,3.8792301072639654,1.6625271888274138,27.538658,3.0103431811358643,520.0,113.71
2025-02-03 07:00:00,799,3.9101181888606265,1.6757649380831257,27.538978,2.6367756497515695,518.0,113.71
