timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2024-03-08 19:00:00,10387,4.861623179051593,2.083552791022111,6.7,8.742645599354734,51.0,83.06569343065692
2024-03-08 20:00:00,10388,4.972269634393815,2.130972700454492,6.7,8.617950935403279,53.0,83.06569343065692
2024-03-08 21:00:00,10389,4.766747882802397,2.042891949772456,6.7,7.919774463879338,55.0,83.06569343065692
2024-03-08 22:00:00,10390,4.564949755217927,1.95640703795054,6.7,7.969235119185444,55.0,83.06569343065692
2024-03-08 23:00:00,10391,4.4989295743309805,1.928112674713277,6.7,7.452745705158579,56.0,83.06569343065692
2024-03-09 00:00:00,10392,4.853865775582111,2.0802281895351906,6.7,6.628233833794257,42.0,83.06569343065692
2024-03-09 01:00:00,10393,4.352470931411858,1.8653446848907964,6.7,5.189044007135659,36.0,83.06569343065692
2024-03-09 02:00:00,10394,4.092258821010741,1.7538252090046036,6.7,5.466009399258037,35.0,83.06569343065692
2024-03-09 03:00:00,10395,4.03876365106926,1.7308987076011113,6.7,4.8121697952320845,39.0,83.06569343065692
2024-03-09 04:00:00,10396,3.8173432252778965,1.6360042394048127,6.7,3.837190494426097,46.0,83.06569343065692
2024-03-09 05:00:00,10397,3.671402593577116,1.5734582543901927,6.7,2.8275158104181,53.0,83.06569343065692
2024-03-09 06:00:00,10398,3.631208285907369,1.5562321225317295,6.7,2.237104689794568,59.0,83.06569343065692
2024-03-09 07:00:00,10399,3.839256488209081,1.6453956378038919,6.7,2.912561456186887,63.0,83.06569343065692
2024-03-09 08:00:00,10400,3.7086587321726663,1.5894251709311427,6.7,4.427092821397027,68.0,83.06569343065692
2024-03-09 09:00:00,10401,3.920012041488517,1.6800051606379358,6.7,4.0490757934004575,68.0,83.06569343065692
2024-03-09 10:00:00,10402,3.55807357534701,1.5248886751487185,6.7,4.294466398128676,67.0,83.06569343065692
2024-03-09 11:00:00,10403,3.7681697239385024,1.6149298816879296,6.7,5.34813808912473,66.0,83.06569343065692
2024-03-09 12:00:00,10404,3.9486140137033354,1.6922631487300006,6.7,5.282147621054988,65.0,83.06569343065692
2024-03-09 13:00:00,10405,4.16072962958183,1.7831698412493557,6.7,5.943016871048511,63.0,83.06569343065692
2024-03-09 14:00:00,10406,3.7386180340142925,1.602264871720411,6.7,6.77290641005947,58.0,83.06569343065692
2024-03-09 15:00:00,10407,3.7814718564410112,1.6206307956175763,6.7,8.486516945799018,56.0,83.06569343065692
2024-03-09 16:00:00,10408,3.752780554052255,1.608334523165252,6.7,14.5561762556258,53.0,83.06569343065692
2024-03-09 17:00:00,10409,3.9563853410382746,1.695593717587832,6.7,15.0,53.0,83.06569343065692
2024-03-09 18:00:00,10410,4.0420331095893065,1.7322999041097025,6.7,15.0,55.0,83.06569343065692
2024-03-09 19:00:00,10411,4.103308133645567,1.7585606287052429,6.7,15.0,56.0,83.06569343065692
2024-03-09 20:00:00,10412,3.7938381543972546,1.6259306375988234,6.7,12.45279430006368,58.0,83.06569343065692
2024-03-09 21:00:00,10413,3.7202517992845534,1.5943936282648086,6.8,8.999245306138265,53.0,83.06569343065692
2024-03-09 22:00:00,10414,3.7283917012476264,1.5978821576775541,6.8,4.002613404250212,52.0,83.06569343065692
2024-03-09 23:00:00,10415,3.71186450847662,1.5907990750614085,6.8,5.248725445436766,51.0,83.06569343065692
2024-03-10 00:00:00,10416,4.3127976299116675,1.8483418413907147,6.8,6.31829625304898,47.0,83.06569343065692
2024-03-10 01:00:00,10417,3.948001978992879,1.6920008481398052,6.8,4.918133213303836,45.0,83.06569343065692
2024-03-10 02:00:00,10418,3.4201873901603506,1.4657945957830074,6.8,4.735672819811804,44.0,83.06569343065692
2024-03-10 03:00:00,10419,3.3129517611041592,1.4198364690446397,6.8,8.806172778630103,46.0,83.06569343065692
2024-03-10 04:00:00,10420,3.3555718225143663,1.4381022096490141,6.8,15.0,48.0,83.06569343065692
2024-03-10 05:00:00,10421,3.1994862178310157,1.371208379070435,6.8,15.0,51.0,83.06569343065692
2024-03-10 06:00:00,10422,3.331846781744132,1.4279343350331997,6.8,15.0,55.0,83.06569343065692
